hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
16, 0.00000, 212.265, -34.3402, 212.264, -154.341, 212.261, 85.6596, 4.46912E-010, 91.0234, 59.901, 123.002, 59.901, 3.00168, 59.9009, -116.997, 0.00075609, 100.378
17, 0.00000, 211.788, -34.4464, 211.787, -154.447, 211.785, 85.5533, 4.70331E-010, 90.9956, 61.4056, 122.876, 61.4056, 2.87546, 61.4055, -117.124, 0.000795221, 100.407
18, 0.00000, 210.669, -34.6931, 210.668, -154.694, 210.665, 85.3067, 5.26705E-010, 90.9873, 64.914, 122.572, 64.914, 2.57155, 64.9139, -117.428, 0.00089103, 100.435
19, 0.00000, 206.412, -35.5332, 206.411, -155.534, 206.408, 84.4665, 7.55982E-010, 91.37, 77.5702, 121.235, 77.5701, 1.23376, 77.57, -118.765, 0.0012818, 100.963
20, 0.00000, 205.549, -35.6879, 205.547, -155.689, 205.545, 84.3119, 8.06092E-010, 91.5414, 80.0591, 120.947, 80.0591, 0.94595, 80.0589, -119.053, 0.00136678, 101.144
21, 0.00000, 206.112, -35.5799, 206.11, -155.581, 206.107, 84.4198, 7.71455E-010, 91.4931, 78.3784, 121.131, 78.3783, 1.13041, 78.3782, -118.868, 0.0013083, 101.094
22, 0.00000, 207.701, -35.2941, 207.7, -155.295, 207.697, 84.7057, 6.84675E-010, 91.1496, 73.8419, 121.629, 73.8419, 1.62838, 73.8418, -118.371, 0.00116027, 100.7
23, 0.00000, 210.604, -34.7142, 210.603, -154.715, 210.6, 85.2855, 5.30829E-010, 90.8968, 65.1606, 122.594, 65.1606, 2.59306, 65.1605, -117.406, 0.000898574, 100.352
24, 0.00000, 212.628, -34.2838, 212.628, -154.285, 212.625, 85.7159, 4.33197E-010, 90.7619, 58.9105, 123.256, 58.9105, 3.25541, 58.9104, -116.744, 0.000732193, 100.119
25, 0.00000, 215.365, -33.6772, 215.364, -153.678, 215.362, 86.3226, 3.15305E-010, 90.6529, 50.2645, 124.101, 50.2645, 4.10076, 50.2644, -115.899, 0.000531772, 99.7574
26, 0.00000, 216.764, -33.359, 216.764, -153.36, 216.762, 86.6408, 2.61858E-010, 90.5832, 45.772, 124.529, 45.772, 4.52796, 45.7719, -115.471, 0.000440778, 99.5487
27, 0.00000, 217.727, -33.1371, 217.726, -153.138, 217.724, 86.8627, 2.27837E-010, 90.4471, 42.6555, 124.819, 42.6555, 4.81812, 42.6555, -115.181, 0.000383115, 99.343
28, 0.00000, 217.924, -33.0917, 217.923, -153.092, 217.922, 86.9081, 2.21656E-010, 90.5302, 42.0168, 124.881, 42.0167, 4.88069, 42.0167, -115.119, 0.000372235, 99.2981
29, 0.00000, 218.054, -33.0618, 218.054, -153.062, 218.052, 86.938, 2.17277E-010, 90.5099, 41.5952, 124.924, 41.5952, 4.92303, 41.5952, -115.076, 0.000364698, 99.2719
30, 0.00000, 217.47, -33.1981, 217.469, -153.199, 217.467, 86.8017, 2.36793E-010, 90.6266, 43.4998, 124.755, 43.4997, 4.75419, 43.4997, -115.245, 0.000397921, 99.4675
31, 0.00000, 216.531, -33.4136, 216.531, -153.414, 216.529, 86.5862, 2.70502E-010, 90.7002, 46.5314, 124.469, 46.5314, 4.46838, 46.5313, -115.531, 0.000454883, 99.6849
32, 0.00000, 216.914, -33.3263, 216.913, -153.327, 216.911, 86.6735, 2.56518E-010, 90.6559, 45.3008, 124.587, 45.3007, 4.5863, 45.3007, -115.413, 0.000431574, 99.5468
33, 0.00000, 215.987, -33.5326, 215.986, -153.533, 215.984, 86.4672, 2.9025E-010, 90.7679, 48.2482, 124.263, 48.2481, 4.26271, 48.2481, -115.737, 0.000488868, 99.8283
34, 0.00000, 214.452, -33.8712, 214.451, -153.872, 214.449, 86.1286, 3.50977E-010, 90.9096, 53.1002, 123.747, 53.1001, 3.74587, 53.1001, -116.253, 0.000592219, 100.128
35, 0.00000, 213.978, -33.974, 213.977, -153.975, 213.975, 86.0258, 3.71107E-010, 90.8929, 54.5827, 123.585, 54.5827, 3.58469, 54.5826, -116.415, 0.000626273, 100.167
36, 0.00000, 212.519, -34.2953, 212.518, -154.296, 212.516, 85.7044, 4.36368E-010, 90.9835, 59.1729, 123.145, 59.1729, 3.1445, 59.1728, -116.855, 0.000737433, 100.323
37, 0.00000, 211.28, -34.5593, 211.279, -154.56, 211.277, 85.4404, 4.95706E-010, 91.0021, 63.0048, 122.742, 63.0048, 2.74161, 63.0047, -117.257, 0.000838037, 100.428
38, 0.00000, 212.372, -34.3202, 212.371, -154.321, 212.369, 85.6796, 4.42851E-010, 90.9505, 59.5872, 123.055, 59.5872, 3.05456, 59.5871, -116.945, 0.00074839, 100.322
39, 0.00000, 211.987, -34.4004, 211.986, -154.401, 211.984, 85.5993, 4.60154E-010, 91.0389, 60.7665, 122.919, 60.7665, 2.91857, 60.7664, -117.081, 0.000778344, 100.414
40, 0.00000, 212.265, -34.3402, 212.264, -154.341, 212.261, 85.6596, 4.47523E-010, 90.998, 59.901, 123.002, 59.901, 3.00168, 59.9009, -116.997, 0.00075609, 100.378
41, 0.00000, 211.788, -34.4464, 211.787, -154.447, 211.785, 85.5533, 4.70214E-010, 91.003, 61.4056, 122.876, 61.4056, 2.87546, 61.4055, -117.124, 0.000795221, 100.407
42, 0.00000, 210.669, -34.6931, 210.668, -154.694, 210.665, 85.3067, 5.26679E-010, 90.9816, 64.914, 122.572, 64.914, 2.57155, 64.9139, -117.428, 0.00089103, 100.435
43, 0.00000, 206.412, -35.5332, 206.411, -155.534, 206.408, 84.4665, 7.55878E-010, 91.3884, 77.5702, 121.235, 77.5701, 1.23376, 77.57, -118.765, 0.0012818, 100.963
44, 0.00000, 205.549, -35.6879, 205.547, -155.689, 205.545, 84.3119, 8.06139E-010, 91.5336, 80.0591, 120.947, 80.0591, 0.94595, 80.0589, -119.053, 0.00136678, 101.144
45, 0.00000, 206.112, -35.5799, 206.11, -155.581, 206.107, 84.4198, 7.71839E-010, 91.5085, 78.3784, 121.131, 78.3783, 1.13041, 78.3782, -118.868, 0.0013083, 101.094
46, 0.00000, 207.701, -35.2941, 207.7, -155.295, 207.697, 84.7057, 6.84891E-010, 91.1487, 73.8419, 121.629, 73.8419, 1.62838, 73.8418, -118.371, 0.00116027, 100.7
47, 0.00000, 210.604, -34.7142, 210.603, -154.715, 210.6, 85.2855, 5.30894E-010, 90.9071, 65.1606, 122.594, 65.1606, 2.59306, 65.1605, -117.406, 0.000898574, 100.352
48, 0.00000, 212.628, -34.2838, 212.628, -154.285, 212.625, 85.7159, 4.33498E-010, 90.7767, 58.9105, 123.256, 58.9105, 3.25541, 58.9104, -116.744, 0.000732193, 100.119
48, 0.00000, 212.628, -34.2838, 212.628, -154.285, 212.625, 85.7159, 4.33498E-010, 90.7767, 58.9105, 123.256, 58.9105, 3.25541, 58.9104, -116.744, 0.000732193, 100.119
