hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
18, 0.00000, 211.138, -34.5608, 211.137, -154.562, 211.135, 85.439, 5.51902E-010, 90.0781, 73.1848, 122.659, 73.1847, 2.65819, 73.1846, -117.341, 0.000932036, 101.298
19, 0.00000, 207.015, -35.3859, 207.013, -155.387, 207.011, 84.6139, 7.9134E-010, 90.3687, 87.4577, 121.319, 87.4576, 1.31848, 87.4575, -118.68, 0.00133876, 101.485
20, 0.00000, 206.179, -35.5402, 206.178, -155.541, 206.175, 84.4595, 8.43963E-010, 90.4884, 90.2647, 121.028, 90.2647, 1.02718, 90.2645, -118.972, 0.00142737, 101.579
21, 0.00000, 206.731, -35.4336, 206.73, -155.435, 206.727, 84.5661, 8.08212E-010, 90.4461, 88.3696, 121.213, 88.3695, 1.212, 88.3694, -118.787, 0.00136688, 101.558
22, 0.00000, 208.253, -35.1482, 208.252, -155.149, 208.25, 84.8516, 7.16802E-010, 90.2176, 83.2525, 121.719, 83.2524, 1.71802, 83.2523, -118.281, 0.00121166, 101.371
23, 0.00000, 211.075, -34.5814, 211.074, -154.582, 211.072, 85.4183, 5.56841E-010, 89.989, 73.4625, 122.681, 73.4625, 2.68003, 73.4624, -117.319, 0.000939933, 101.216
24, 0.00000, 213.05, -34.1625, 213.049, -154.163, 213.047, 85.8373, 4.55058E-010, 89.812, 66.4146, 123.338, 66.4146, 3.33686, 66.4145, -116.662, 0.000767122, 101.117
25, 0.00000, 215.72, -33.5719, 215.719, -153.573, 215.717, 86.4279, 3.31768E-010, 89.493, 56.6658, 124.174, 56.6658, 4.17353, 56.6657, -115.826, 0.000558301, 100.98
26, 0.00000, 217.086, -33.2622, 217.085, -153.263, 217.083, 86.7376, 2.75606E-010, 89.2686, 51.6005, 124.597, 51.6005, 4.59609, 51.6004, -115.403, 0.000463192, 100.905
27, 0.00000, 218.025, -33.0463, 218.024, -153.047, 218.023, 86.9536, 2.40394E-010, 89.0251, 48.0867, 124.883, 48.0866, 4.88284, 48.0866, -115.117, 0.000402841, 100.808
28, 0.00000, 218.217, -33.0021, 218.217, -153.003, 218.215, 86.9977, 2.33548E-010, 89.0625, 47.3662, 124.945, 47.3662, 4.94457, 47.3661, -115.055, 0.000391451, 100.791
29, 0.00000, 218.344, -32.973, 218.344, -152.974, 218.342, 87.0268, 2.29012E-010, 89.0286, 46.891, 124.987, 46.891, 4.98655, 46.891, -115.013, 0.000383547, 100.778
30, 0.00000, 217.774, -33.1057, 217.774, -153.106, 217.772, 86.8942, 2.49553E-010, 89.2039, 49.0386, 124.821, 49.0385, 4.8202, 49.0385, -115.179, 0.000418298, 100.889
31, 0.00000, 216.859, -33.3155, 216.858, -153.316, 216.856, 86.6844, 2.84141E-010, 89.3689, 52.4568, 124.538, 52.4568, 4.53774, 52.4567, -115.462, 0.000477874, 100.998
32, 0.00000, 217.231, -33.2305, 217.231, -153.231, 217.229, 86.7694, 2.70036E-010, 89.3122, 51.0692, 124.655, 51.0692, 4.65412, 51.0691, -115.345, 0.000453538, 100.911
33, 0.00000, 216.327, -33.4313, 216.326, -153.432, 216.325, 86.5686, 3.05422E-010, 89.5294, 54.3926, 124.334, 54.3925, 4.33376, 54.3925, -115.666, 0.000513396, 101.088
34, 0.00000, 214.829, -33.7609, 214.828, -153.762, 214.826, 86.239, 3.68942E-010, 89.8081, 59.8635, 123.822, 59.8635, 3.82176, 59.8634, -116.178, 0.000621247, 101.247
35, 0.00000, 214.367, -33.8609, 214.366, -153.862, 214.364, 86.1389, 3.89831E-010, 89.8639, 61.5352, 123.663, 61.5352, 3.66187, 61.5351, -116.337, 0.000656777, 101.255
36, 0.00000, 212.944, -34.1737, 212.943, -154.174, 212.941, 85.8261, 4.58083E-010, 89.9902, 66.7111, 123.227, 66.7111, 3.22612, 66.711, -116.773, 0.000772469, 101.299
37, 0.00000, 211.735, -34.4306, 211.734, -154.431, 211.731, 85.5691, 5.19607E-010, 90.0865, 71.032, 122.827, 71.0319, 2.82654, 71.0318, -117.173, 0.000877027, 101.328
38, 0.00000, 212.8, -34.1978, 212.799, -154.199, 212.797, 85.802, 4.64686E-010, 89.9917, 67.178, 123.137, 67.178, 3.13619, 67.1779, -116.863, 0.000783939, 101.301
39, 0.00000, 212.425, -34.2759, 212.424, -154.277, 212.421, 85.7238, 4.82821E-010, 90.0833, 68.5081, 123.002, 68.508, 3.0013, 68.5079, -116.998, 0.000815035, 101.362
40, 0.00000, 212.695, -34.2173, 212.694, -154.218, 212.692, 85.7825, 4.69361E-010, 90.0526, 67.532, 123.084, 67.532, 3.08357, 67.5319, -116.916, 0.00079192, 101.347
41, 0.00000, 212.23, -34.3207, 212.229, -154.322, 212.227, 85.6791, 4.93637E-010, 90.068, 69.2287, 122.96, 69.2286, 2.95884, 69.2285, -117.04, 0.000832572, 101.341
42, 0.00000, 211.138, -34.5608, 211.137, -154.562, 211.135, 85.439, 5.52007E-010, 90.0733, 73.1848, 122.659, 73.1847, 2.65819, 73.1846, -117.341, 0.000932036, 101.298
43, 0.00000, 207.015, -35.3859, 207.013, -155.387, 207.011, 84.6139, 7.91512E-010, 90.3677, 87.4577, 121.319, 87.4576, 1.31848, 87.4575, -118.68, 0.00133876, 101.485
44, 0.00000, 206.179, -35.5402, 206.178, -155.541, 206.175, 84.4595, 8.43827E-010, 90.4834, 90.2647, 121.028, 90.2647, 1.02718, 90.2645, -118.972, 0.00142737, 101.579
45, 0.00000, 206.731, -35.4336, 206.73, -155.435, 206.727, 84.5661, 8.07916E-010, 90.4411, 88.3696, 121.213, 88.3695, 1.212, 88.3694, -118.787, 0.00136688, 101.558
46, 0.00000, 208.253, -35.1482, 208.252, -155.149, 208.25, 84.8516, 7.1648E-010, 90.2226, 83.2525, 121.719, 83.2524, 1.71802, 83.2523, -118.281, 0.00121166, 101.371
47, 0.00000, 211.075, -34.5814, 211.074, -154.582, 211.072, 85.4183, 5.56555E-010, 89.9917, 73.4625, 122.681, 73.4625, 2.68003, 73.4624, -117.319, 0.000939933, 101.216
48, 0.00000, 213.05, -34.1625, 213.049, -154.163, 213.047, 85.8373, 4.54844E-010, 89.7999, 66.4146, 123.338, 66.4146, 3.33686, 66.4145, -116.662, 0.000767122, 101.117
48, 0.00000, 213.05, -34.1625, 213.049, -154.163, 213.047, 85.8373, 4.54844E-010, 89.7999, 66.4146, 123.338, 66.4146, 3.33686, 66.4145, -116.662, 0.000767122, 101.117
