hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
11, 0.00000, 216.547, -33.0067, 216.547, -153.007, 216.544, 86.9931, 8.88709E-011, 93.7362, 12.8451, 124.185, 12.8451, 4.18417, 12.8451, -115.815, 0.000146144, 102.337
12, 0.00000, 215.317, -33.2425, 215.316, -153.243, 215.314, 86.7573, 1.0406E-010, 93.8126, 13.9269, 123.803, 13.9269, 3.80249, 13.9269, -116.197, 0.000172012, 102.644
13, 0.00000, 214.272, -33.435, 214.271, -153.436, 214.269, 86.5648, 1.17806E-010, 93.943, 14.8303, 123.447, 14.8303, 3.44664, 14.8303, -116.552, 0.000195388, 102.88
14, 0.00000, 215.194, -33.2602, 215.193, -153.261, 215.191, 86.7396, 1.05485E-010, 93.7886, 14.0247, 123.716, 14.0247, 3.71559, 14.0247, -116.284, 0.000174523, 102.662
15, 0.00000, 214.87, -33.3187, 214.869, -153.32, 214.867, 86.6811, 1.09623E-010, 93.8877, 14.3028, 123.595, 14.3028, 3.5939, 14.3028, -116.405, 0.000181507, 102.79
16, 0.00000, 215.104, -33.2747, 215.103, -153.275, 215.101, 86.7251, 1.06643E-010, 93.8803, 14.0988, 123.667, 14.0988, 3.666, 14.0988, -116.333, 0.000176325, 102.726
17, 0.00000, 214.701, -33.3525, 214.7, -153.353, 214.698, 86.6473, 1.11962E-010, 93.9016, 14.4534, 123.56, 14.4534, 3.55953, 14.4534, -116.44, 0.00018543, 102.805
18, 0.00000, 213.756, -33.5325, 213.755, -153.533, 213.753, 86.4672, 1.25041E-010, 93.9229, 15.2803, 123.302, 15.2803, 3.30105, 15.2803, -116.698, 0.000207693, 102.953
19, 0.00000, 210.162, -34.1329, 210.161, -154.134, 210.158, 85.8668, 1.78253E-010, 94.623, 18.2652, 122.114, 18.2652, 2.11327, 18.2651, -117.886, 0.000298319, 103.926
20, 0.00000, 209.434, -34.2404, 209.433, -154.242, 209.43, 85.7593, 1.89831E-010, 94.8336, 18.8526, 121.854, 18.8526, 1.85273, 18.8525, -118.146, 0.000318004, 104.194
21, 0.00000, 209.907, -34.1645, 209.906, -154.166, 209.903, 85.8353, 1.81842E-010, 94.7586, 18.4559, 122.019, 18.4559, 2.01818, 18.4559, -117.981, 0.000304453, 104.083
22, 0.00000, 211.253, -33.9647, 211.251, -153.966, 211.249, 86.0351, 1.61694E-010, 94.3016, 17.3857, 122.466, 17.3857, 2.46485, 17.3857, -117.534, 0.000270136, 103.533
23, 0.00000, 213.7, -33.5484, 213.699, -153.549, 213.697, 86.4514, 1.26063E-010, 93.861, 15.3382, 123.328, 15.3382, 3.32729, 15.3381, -116.672, 0.000209426, 102.883
24, 0.00000, 215.407, -33.2348, 215.406, -153.236, 215.404, 86.7649, 1.03318E-010, 93.6324, 13.8647, 123.913, 13.8647, 3.91247, 13.8647, -116.087, 0.000170742, 102.441
25, 0.00000, 217.715, -32.7886, 217.714, -152.789, 217.712, 87.2112, 7.58732E-011, 93.386, 11.8273, 124.648, 11.8273, 4.64703, 11.8273, -115.352, 0.000124096, 101.798
26, 0.00000, 218.896, -32.5529, 218.895, -152.554, 218.893, 87.447, 6.35162E-011, 93.3617, 10.769, 125.017, 10.769, 5.01642, 10.769, -114.983, 0.000102916, 101.445
27, 0.00000, 219.708, -32.3879, 219.707, -152.389, 219.705, 87.6119, 5.56166E-011, 93.4294, 10.0349, 125.267, 10.0349, 5.26607, 10.0349, -114.733, 8.94786E-005, 101.144
28, 0.00000, 219.874, -32.3541, 219.873, -152.355, 219.872, 87.6457, 5.41142E-011, 93.4514, 9.88434, 125.32, 9.88433, 5.31943, 9.88432, -114.68, 8.69301E-005, 101.074
29, 0.00000, 219.984, -32.3318, 219.983, -152.332, 219.981, 87.668, 5.31011E-011, 93.3737, 9.78509, 125.357, 9.78509, 5.35682, 9.78507, -114.643, 8.51806E-005, 101.036
30, 0.00000, 219.491, -32.4334, 219.49, -152.434, 219.488, 87.5664, 5.76529E-011, 93.4961, 10.2337, 125.215, 10.2337, 5.21434, 10.2336, -114.785, 9.2954E-005, 101.288
31, 0.00000, 218.699, -32.5935, 218.698, -152.594, 218.696, 87.4063, 6.54057E-011, 93.5247, 10.9478, 124.969, 10.9478, 4.96802, 10.9477, -115.031, 0.000106238, 101.597
32, 0.00000, 219.021, -32.5287, 219.021, -152.529, 219.019, 87.4711, 6.22261E-011, 93.4071, 10.6579, 125.07, 10.6579, 5.06945, 10.6579, -114.93, 0.000100785, 101.426
33, 0.00000, 218.24, -32.6814, 218.24, -152.682, 218.238, 87.3184, 7.01103E-011, 93.5398, 11.3523, 124.784, 11.3523, 4.78333, 11.3523, -115.216, 0.000114157, 101.794
34, 0.00000, 216.946, -32.9312, 216.946, -152.932, 216.943, 87.0686, 8.42187E-011, 93.6791, 12.4957, 124.328, 12.4957, 4.3273, 12.4957, -115.672, 0.000138234, 102.247
35, 0.00000, 216.547, -33.0067, 216.547, -153.007, 216.544, 86.9931, 8.88833E-011, 93.6929, 12.8451, 124.185, 12.8451, 4.18417, 12.8451, -115.815, 0.000146144, 102.337
36, 0.00000, 215.317, -33.2425, 215.316, -153.243, 215.314, 86.7573, 1.04129E-010, 93.803, 13.9269, 123.803, 13.9269, 3.80249, 13.9269, -116.197, 0.000172012, 102.644
37, 0.00000, 214.272, -33.435, 214.271, -153.436, 214.269, 86.5648, 1.17773E-010, 93.9364, 14.8303, 123.447, 14.8303, 3.44664, 14.8303, -116.552, 0.000195388, 102.88
38, 0.00000, 215.194, -33.2602, 215.193, -153.261, 215.191, 86.7396, 1.05506E-010, 93.8325, 14.0247, 123.716, 14.0247, 3.71559, 14.0247, -116.284, 0.000174523, 102.662
39, 0.00000, 214.87, -33.3187, 214.869, -153.32, 214.867, 86.6811, 1.09619E-010, 93.9381, 14.3028, 123.595, 14.3028, 3.5939, 14.3028, -116.405, 0.000181507, 102.79
40, 0.00000, 215.104, -33.2747, 215.103, -153.275, 215.101, 86.7251, 1.0657E-010, 93.8814, 14.0988, 123.667, 14.0988, 3.666, 14.0988, -116.333, 0.000176325, 102.726
41, 0.00000, 214.701, -33.3525, 214.7, -153.353, 214.698, 86.6473, 1.11929E-010, 93.8646, 14.4534, 123.56, 14.4534, 3.55953, 14.4534, -116.44, 0.00018543, 102.805
42, 0.00000, 213.756, -33.5325, 213.755, -153.533, 213.753, 86.4672, 1.2502E-010, 93.9625, 15.2803, 123.302, 15.2803, 3.30105, 15.2803, -116.698, 0.000207693, 102.953
43, 0.00000, 210.162, -34.1329, 210.161, -154.134, 210.158, 85.8668, 1.78288E-010, 94.6295, 18.2652, 122.114, 18.2652, 2.11327, 18.2651, -117.886, 0.000298319, 103.926
44, 0.00000, 209.434, -34.2404, 209.433, -154.242, 209.43, 85.7593, 1.89831E-010, 94.8336, 18.8526, 121.854, 18.8526, 1.85273, 18.8525, -118.146, 0.000318004, 104.194
45, 0.00000, 209.907, -34.1645, 209.906, -154.166, 209.903, 85.8353, 1.81842E-010, 94.7586, 18.4559, 122.019, 18.4559, 2.01818, 18.4559, -117.981, 0.000304453, 104.083
46, 0.00000, 211.253, -33.9647, 211.251, -153.966, 211.249, 86.0351, 1.61694E-010, 94.3016, 17.3857, 122.466, 17.3857, 2.46485, 17.3857, -117.534, 0.000270136, 103.533
47, 0.00000, 213.7, -33.5484, 213.699, -153.549, 213.697, 86.4514, 1.26025E-010, 93.8728, 15.3382, 123.328, 15.3382, 3.32729, 15.3381, -116.672, 0.000209426, 102.883
48, 0.00000, 215.407, -33.2348, 215.406, -153.236, 215.404, 86.7649, 1.03289E-010, 93.6324, 13.8647, 123.913, 13.8647, 3.91247, 13.8647, -116.087, 0.000170742, 102.441
48, 0.00000, 215.407, -33.2348, 215.406, -153.236, 215.404, 86.7649, 1.03289E-010, 93.6324, 13.8647, 123.913, 13.8647, 3.91247, 13.8647, -116.087, 0.000170742, 102.441
