hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
19, 0.00000, 205.816, -35.6836, 205.815, -155.685, 205.812, 84.3162, 8.72067E-010, 90.0179, 95.9596, 121.197, 95.9595, 1.19623, 95.9594, -118.803, 0.0014776, 100.87
20, 0.00000, 204.939, -35.8477, 204.938, -155.849, 204.935, 84.152, 9.29737E-010, 90.0907, 99.0378, 120.902, 99.0377, 0.901387, 99.0376, -119.098, 0.00157572, 100.943
21, 0.00000, 205.519, -35.7344, 205.517, -155.735, 205.515, 84.2653, 8.90597E-010, 90.0793, 96.9596, 121.09, 96.9595, 1.08878, 96.9594, -118.91, 0.00150876, 100.935
22, 0.00000, 207.116, -35.431, 207.115, -155.432, 207.112, 84.5688, 7.89267E-010, 89.9196, 91.3477, 121.603, 91.3477, 1.60182, 91.3476, -118.397, 0.00133692, 100.786
23, 0.00000, 210.079, -34.8299, 210.078, -154.831, 210.076, 85.1698, 6.11864E-010, 89.8423, 80.6106, 122.579, 80.6106, 2.5785, 80.6105, -117.421, 0.00103639, 100.703
24, 0.00000, 212.155, -34.3864, 212.154, -154.387, 212.152, 85.6133, 4.9984E-010, 89.7933, 72.8803, 123.248, 72.8802, 3.24718, 72.8801, -116.752, 0.000845505, 100.655
25, 0.00000, 214.96, -33.762, 214.96, -153.763, 214.958, 86.2378, 3.63551E-010, 89.7434, 62.186, 124.102, 62.186, 4.10178, 62.1859, -115.898, 0.000615002, 100.587
26, 0.00000, 216.396, -33.4347, 216.396, -153.435, 216.394, 86.5651, 3.01879E-010, 89.6929, 56.6291, 124.534, 56.6291, 4.53381, 56.629, -115.466, 0.000510056, 100.549
27, 0.00000, 217.384, -33.2067, 217.383, -153.207, 217.381, 86.7931, 2.62744E-010, 89.637, 52.7741, 124.828, 52.7741, 4.82733, 52.774, -115.172, 0.000443502, 100.478
28, 0.00000, 217.586, -33.1601, 217.585, -153.161, 217.584, 86.8397, 2.55342E-010, 89.5708, 51.984, 124.891, 51.984, 4.89071, 51.9839, -115.109, 0.000430959, 100.467
29, 0.00000, 217.72, -33.1294, 217.719, -153.13, 217.717, 86.8705, 2.50448E-010, 89.5899, 51.4626, 124.934, 51.4626, 4.93344, 51.4625, -115.066, 0.000422233, 100.457
30, 0.00000, 217.12, -33.2694, 217.119, -153.27, 217.118, 86.7304, 2.72372E-010, 89.7008, 53.8185, 124.763, 53.8185, 4.76241, 53.8184, -115.237, 0.000460507, 100.553
31, 0.00000, 216.158, -33.491, 216.157, -153.492, 216.155, 86.5089, 3.11723E-010, 89.7771, 57.5685, 124.474, 57.5685, 4.47334, 57.5685, -115.526, 0.000526192, 100.639
32, 0.00000, 216.549, -33.4012, 216.549, -153.402, 216.547, 86.5986, 2.9552E-010, 89.6753, 56.0463, 124.593, 56.0462, 4.59258, 56.0462, -115.407, 0.000499386, 100.56
33, 0.00000, 215.599, -33.6133, 215.598, -153.614, 215.596, 86.3865, 3.34604E-010, 89.828, 59.692, 124.267, 59.692, 4.26607, 59.6919, -115.733, 0.000565372, 100.714
34, 0.00000, 214.024, -33.9616, 214.023, -153.962, 214.021, 86.0382, 4.04741E-010, 90.0024, 65.6934, 123.745, 65.6933, 3.74436, 65.6933, -116.255, 0.000684358, 100.835
35, 0.00000, 213.539, -34.0674, 213.538, -154.068, 213.536, 85.9324, 4.27661E-010, 89.9565, 67.527, 123.582, 67.527, 3.58172, 67.5269, -116.418, 0.000723601, 100.83
36, 0.00000, 212.043, -34.3983, 212.042, -154.399, 212.04, 85.6015, 5.02981E-010, 89.9574, 73.2046, 123.137, 73.2046, 3.13661, 73.2045, -116.863, 0.000851319, 100.838
37, 0.00000, 210.773, -34.6703, 210.771, -154.671, 210.769, 85.3295, 5.70886E-010, 89.9693, 77.944, 122.731, 77.9439, 2.72985, 77.9438, -117.269, 0.000966834, 100.834
38, 0.00000, 211.892, -34.4238, 211.891, -154.425, 211.889, 85.576, 5.10539E-010, 89.9764, 73.7167, 123.047, 73.7166, 3.04656, 73.7165, -116.953, 0.000864054, 100.835
39, 0.00000, 211.498, -34.5065, 211.497, -154.507, 211.494, 85.4932, 5.3051E-010, 90.0211, 75.1753, 122.91, 75.1752, 2.90948, 75.1752, -117.09, 0.000898365, 100.887
40, 0.00000, 211.782, -34.4445, 211.781, -154.445, 211.779, 85.5553, 5.16078E-010, 90.0028, 74.1047, 122.994, 74.1047, 2.99351, 74.1046, -117.006, 0.000872849, 100.879
41, 0.00000, 211.293, -34.5539, 211.292, -154.555, 211.29, 85.4458, 5.4198E-010, 89.9758, 75.9658, 122.866, 75.9658, 2.86556, 75.9657, -117.134, 0.000917736, 100.861
42, 0.00000, 210.146, -34.8081, 210.145, -154.809, 210.143, 85.1916, 6.06533E-010, 89.9362, 80.3055, 122.558, 80.3054, 2.55763, 80.3053, -117.442, 0.00102763, 100.789
43, 0.00000, 205.816, -35.6836, 205.815, -155.685, 205.812, 84.3162, 8.72136E-010, 90.0129, 95.9596, 121.197, 95.9595, 1.19623, 95.9594, -118.803, 0.0014776, 100.87
44, 0.00000, 204.939, -35.8477, 204.938, -155.849, 204.935, 84.152, 9.2959E-010, 90.0906, 99.0378, 120.902, 99.0377, 0.901387, 99.0376, -119.098, 0.00157572, 100.943
45, 0.00000, 205.519, -35.7344, 205.517, -155.735, 205.515, 84.2653, 8.90625E-010, 90.0753, 96.9596, 121.09, 96.9595, 1.08878, 96.9594, -118.91, 0.00150876, 100.935
46, 0.00000, 207.116, -35.431, 207.115, -155.432, 207.112, 84.5688, 7.89189E-010, 89.9309, 91.3477, 121.603, 91.3477, 1.60182, 91.3476, -118.397, 0.00133692, 100.786
47, 0.00000, 210.079, -34.8299, 210.078, -154.831, 210.076, 85.1698, 6.12026E-010, 89.8315, 80.6106, 122.579, 80.6106, 2.5785, 80.6105, -117.421, 0.00103639, 100.703
48, 0.00000, 212.155, -34.3864, 212.154, -154.387, 212.152, 85.6133, 4.99795E-010, 89.7929, 72.8803, 123.248, 72.8802, 3.24718, 72.8801, -116.752, 0.000845505, 100.655
48, 0.00000, 212.155, -34.3864, 212.154, -154.387, 212.152, 85.6133, 4.99795E-010, 89.7929, 72.8803, 123.248, 72.8802, 3.24718, 72.8801, -116.752, 0.000845505, 100.655
