hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
15, 0.00000, 214.411, -33.6585, 214.41, -153.659, 214.408, 86.3413, 3.49584E-010, 92.1776, 50.1252, 123.416, 50.1252, 3.41558, 50.1251, -116.584, 0.000592183, 102.612
16, 0.00000, 214.651, -33.609, 214.65, -153.61, 214.648, 86.3908, 3.39621E-010, 92.1749, 49.4104, 123.493, 49.4104, 3.49222, 49.4103, -116.507, 0.000575426, 102.58
17, 0.00000, 214.238, -33.6964, 214.237, -153.697, 214.235, 86.3034, 3.57171E-010, 92.1864, 50.6528, 123.378, 50.6528, 3.37761, 50.6527, -116.622, 0.00060488, 102.605
18, 0.00000, 213.267, -33.899, 213.265, -153.9, 213.263, 86.1008, 3.9962E-010, 92.1567, 53.5499, 123.101, 53.5498, 3.1001, 53.5498, -116.899, 0.000676868, 102.638
19, 0.00000, 209.597, -34.5896, 209.595, -154.591, 209.593, 85.4101, 5.72737E-010, 92.4933, 64.0055, 121.836, 64.0054, 1.83478, 64.0053, -118.164, 0.000970557, 103.1
20, 0.00000, 208.854, -34.7177, 208.852, -154.719, 208.85, 85.2821, 6.10291E-010, 92.6277, 66.0626, 121.557, 66.0625, 1.5566, 66.0624, -118.442, 0.00103446, 103.248
21, 0.00000, 209.344, -34.629, 209.342, -154.63, 209.34, 85.3708, 5.84505E-010, 92.594, 64.6737, 121.733, 64.6736, 1.7322, 64.6735, -118.267, 0.000990803, 103.19
22, 0.00000, 210.7, -34.3917, 210.699, -154.393, 210.696, 85.6081, 5.18647E-010, 92.3354, 60.9245, 122.214, 60.9245, 2.2131, 60.9244, -117.786, 0.000878855, 102.904
23, 0.00000, 213.21, -33.9165, 213.209, -153.917, 213.207, 86.0833, 4.02821E-010, 92.0668, 53.7528, 123.125, 53.7527, 3.12443, 53.7527, -116.875, 0.000682533, 102.563
24, 0.00000, 214.966, -33.5633, 214.965, -153.564, 214.963, 86.4365, 3.29259E-010, 91.9353, 48.5909, 123.743, 48.5909, 3.74213, 48.5908, -116.257, 0.000557408, 102.333
25, 0.00000, 217.34, -33.0633, 217.339, -153.064, 217.338, 86.9365, 2.39813E-010, 91.7601, 41.4528, 124.522, 41.4528, 4.52164, 41.4527, -115.478, 0.000406039, 102.013
26, 0.00000, 218.555, -32.8004, 218.554, -152.801, 218.553, 87.1995, 1.99397E-010, 91.7643, 37.7446, 124.915, 37.7446, 4.91414, 37.7446, -115.085, 0.000337064, 101.841
27, 0.00000, 219.39, -32.6167, 219.39, -152.617, 219.388, 87.3831, 1.73471E-010, 91.7044, 35.1725, 125.18, 35.1725, 5.17969, 35.1724, -114.82, 0.000293253, 101.679
28, 0.00000, 219.561, -32.5791, 219.561, -152.58, 219.559, 87.4208, 1.68381E-010, 91.6805, 34.6447, 125.237, 34.6447, 5.23642, 34.6446, -114.763, 0.000284956, 101.645
29, 0.00000, 219.674, -32.5543, 219.674, -152.555, 219.672, 87.4455, 1.6512E-010, 91.6638, 34.297, 125.276, 34.297, 5.27589, 34.2969, -114.724, 0.000279232, 101.623
30, 0.00000, 219.167, -32.6673, 219.167, -152.668, 219.165, 87.3326, 1.80195E-010, 91.7295, 35.8691, 125.124, 35.8691, 5.12363, 35.869, -114.876, 0.000304531, 101.774
31, 0.00000, 218.353, -32.8456, 218.352, -152.846, 218.351, 87.1542, 2.05729E-010, 91.82, 38.3713, 124.862, 38.3713, 4.86186, 38.3712, -115.138, 0.0003478, 101.947
32, 0.00000, 218.684, -32.7734, 218.684, -152.774, 218.682, 87.2264, 1.95147E-010, 91.7634, 37.3556, 124.97, 37.3556, 4.96951, 37.3555, -115.03, 0.000330089, 101.836
33, 0.00000, 217.881, -32.9439, 217.88, -152.945, 217.878, 87.0559, 2.20775E-010, 91.9056, 39.7886, 124.669, 39.7886, 4.66876, 39.7886, -115.331, 0.000373581, 102.072
34, 0.00000, 216.549, -33.2233, 216.548, -153.224, 216.546, 86.7766, 2.66996E-010, 92.0396, 43.7945, 124.189, 43.7945, 4.18821, 43.7944, -115.811, 0.000451831, 102.333
35, 0.00000, 216.138, -33.3079, 216.137, -153.309, 216.135, 86.6919, 2.8204E-010, 92.0263, 45.0186, 124.038, 45.0186, 4.03752, 45.0185, -115.962, 0.000477551, 102.373
36, 0.00000, 214.872, -33.5724, 214.871, -153.573, 214.869, 86.4274, 3.31595E-010, 92.1021, 48.8088, 123.632, 48.8088, 3.6318, 48.8087, -116.367, 0.000561401, 102.515
37, 0.00000, 213.797, -33.7892, 213.796, -153.79, 213.794, 86.2106, 3.75976E-010, 92.1644, 51.9733, 123.257, 51.9733, 3.25603, 51.9732, -116.743, 0.000637078, 102.625
38, 0.00000, 214.744, -33.5926, 214.743, -153.593, 214.741, 86.4072, 3.36521E-010, 92.1435, 49.1509, 123.544, 49.1509, 3.5432, 49.1509, -116.456, 0.000569618, 102.528
39, 0.00000, 214.411, -33.6585, 214.41, -153.659, 214.408, 86.3413, 3.49643E-010, 92.1686, 50.1252, 123.416, 50.1252, 3.41558, 50.1251, -116.584, 0.000592183, 102.612
40, 0.00000, 214.651, -33.609, 214.65, -153.61, 214.648, 86.3908, 3.39752E-010, 92.1558, 49.4104, 123.493, 49.4104, 3.49222, 49.4103, -116.507, 0.000575426, 102.58
41, 0.00000, 214.238, -33.6964, 214.237, -153.697, 214.235, 86.3034, 3.57151E-010, 92.1657, 50.6528, 123.378, 50.6528, 3.37761, 50.6527, -116.622, 0.00060488, 102.605
42, 0.00000, 213.267, -33.899, 213.265, -153.9, 213.263, 86.1008, 3.99531E-010, 92.1412, 53.5499, 123.101, 53.5498, 3.1001, 53.5498, -116.899, 0.000676868, 102.638
43, 0.00000, 209.597, -34.5896, 209.595, -154.591, 209.593, 85.4101, 5.72815E-010, 92.5054, 64.0055, 121.836, 64.0054, 1.83478, 64.0053, -118.164, 0.000970557, 103.1
44, 0.00000, 208.854, -34.7177, 208.852, -154.719, 208.85, 85.2821, 6.10263E-010, 92.6378, 66.0626, 121.557, 66.0625, 1.5566, 66.0624, -118.442, 0.00103446, 103.248
45, 0.00000, 209.344, -34.629, 209.342, -154.63, 209.34, 85.3708, 5.84407E-010, 92.5962, 64.6737, 121.733, 64.6736, 1.7322, 64.6735, -118.267, 0.000990803, 103.19
46, 0.00000, 210.7, -34.3917, 210.699, -154.393, 210.696, 85.6081, 5.18751E-010, 92.3357, 60.9245, 122.214, 60.9245, 2.2131, 60.9244, -117.786, 0.000878855, 102.904
47, 0.00000, 213.21, -33.9165, 213.209, -153.917, 213.207, 86.0833, 4.02999E-010, 92.0908, 53.7528, 123.125, 53.7527, 3.12443, 53.7527, -116.875, 0.000682533, 102.563
48, 0.00000, 214.966, -33.5633, 214.965, -153.564, 214.963, 86.4365, 3.29218E-010, 91.9282, 48.5909, 123.743, 48.5909, 3.74213, 48.5908, -116.257, 0.000557408, 102.333
48, 0.00000, 214.966, -33.5633, 214.965, -153.564, 214.963, 86.4365, 3.29218E-010, 91.9282, 48.5909, 123.743, 48.5909, 3.74213, 48.5908, -116.257, 0.000557408, 102.333
