hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
22, 0.00000, 204.805, -36.0944, 204.804, -156.095, 204.801, 83.9053, 7.15629E-010, 88.2325, 76.2941, 121.169, 76.294, 1.16771, 76.2939, -118.831, 0.00121241, 99.2826
23, 0.00000, 208.068, -35.4156, 208.066, -155.416, 208.064, 84.5842, 5.54014E-010, 88.0673, 67.3314, 122.183, 67.3313, 2.18214, 67.3313, -117.817, 0.000937567, 99.1871
24, 0.00000, 210.347, -34.9148, 210.346, -154.916, 210.344, 85.0849, 4.51338E-010, 87.9766, 60.8783, 122.884, 60.8783, 2.88275, 60.8783, -117.116, 0.000763365, 99.1331
25, 0.00000, 213.429, -34.2115, 213.429, -154.212, 213.427, 85.7883, 3.27701E-010, 87.7347, 51.9498, 123.785, 51.9498, 3.78432, 51.9497, -116.215, 0.000553795, 99.0308
26, 0.00000, 215.007, -33.8436, 215.006, -153.844, 215.005, 86.1562, 2.7171E-010, 87.6001, 47.3099, 124.242, 47.3099, 4.24096, 47.3098, -115.758, 0.000458682, 98.9665
27, 0.00000, 216.092, -33.5876, 216.091, -153.588, 216.09, 86.4122, 2.36546E-010, 87.3656, 44.091, 124.552, 44.091, 4.55192, 44.0909, -115.447, 0.000398485, 98.8641
28, 0.00000, 216.314, -33.5353, 216.314, -153.536, 216.312, 86.4645, 2.29729E-010, 87.3488, 43.4319, 124.62, 43.4319, 4.61945, 43.4319, -115.38, 0.000387167, 98.8446
29, 0.00000, 216.461, -33.5008, 216.46, -153.501, 216.459, 86.499, 2.25286E-010, 87.3318, 42.9963, 124.665, 42.9963, 4.66418, 42.9963, -115.335, 0.000379275, 98.832
30, 0.00000, 215.802, -33.6579, 215.802, -153.659, 215.8, 86.3419, 2.45657E-010, 87.493, 44.9631, 124.482, 44.9631, 4.48129, 44.9631, -115.518, 0.000413838, 98.964
31, 0.00000, 214.745, -33.9068, 214.744, -153.907, 214.742, 86.093, 2.80345E-010, 87.7335, 48.0943, 124.176, 48.0943, 4.17515, 48.0942, -115.824, 0.000473263, 99.0832
32, 0.00000, 215.175, -33.8059, 215.175, -153.807, 215.173, 86.1939, 2.66123E-010, 87.5897, 46.8233, 124.302, 46.8233, 4.30176, 46.8232, -115.698, 0.000449013, 98.9819
33, 0.00000, 214.131, -34.0443, 214.13, -154.045, 214.128, 85.9555, 3.01287E-010, 87.8124, 49.867, 123.96, 49.867, 3.95899, 49.867, -116.04, 0.000508752, 99.1724
34, 0.00000, 212.4, -34.4363, 212.4, -154.437, 212.398, 85.5635, 3.65108E-010, 88.0773, 54.8772, 123.412, 54.8772, 3.4115, 54.8771, -116.588, 0.000616706, 99.3236
35, 0.00000, 211.867, -34.5554, 211.866, -154.556, 211.864, 85.4443, 3.85904E-010, 88.1075, 56.4081, 123.242, 56.4081, 3.24144, 56.408, -116.758, 0.000652381, 99.3157
36, 0.00000, 210.224, -34.9283, 210.223, -154.929, 210.221, 85.0714, 4.54294E-010, 88.1512, 61.1479, 122.772, 61.1479, 2.77174, 61.1478, -117.227, 0.000768628, 99.3363
37, 0.00000, 208.829, -35.2354, 208.828, -155.236, 208.825, 84.7644, 5.16488E-010, 88.2155, 65.1042, 122.346, 65.1042, 2.34564, 65.1041, -117.653, 0.000874015, 99.3294
38, 0.00000, 210.058, -34.9573, 210.057, -154.958, 210.055, 85.0424, 4.61338E-010, 88.1536, 61.5755, 122.682, 61.5754, 2.68083, 61.5754, -117.318, 0.000780269, 99.32
39, 0.00000, 209.625, -35.0507, 209.624, -155.052, 209.622, 84.9491, 4.79969E-010, 88.2313, 62.7927, 122.539, 62.7927, 2.53775, 62.7926, -117.461, 0.000811541, 99.38
40, 0.00000, 209.937, -34.9806, 209.936, -154.981, 209.934, 85.0191, 4.65817E-010, 88.2177, 61.8991, 122.627, 61.8991, 2.62641, 61.899, -117.373, 0.000788279, 99.3688
41, 0.00000, 209.4, -35.1041, 209.399, -155.105, 209.397, 84.8956, 4.90141E-010, 88.2273, 63.4528, 122.491, 63.4528, 2.49014, 63.4527, -117.509, 0.00082921, 99.3541
42, 0.00000, 208.14, -35.391, 208.139, -155.392, 208.137, 84.6087, 5.48965E-010, 88.1628, 67.0759, 122.164, 67.0759, 2.1633, 67.0758, -117.836, 0.000929565, 99.28
43, 0.00000, 203.361, -36.3759, 203.36, -156.377, 203.357, 83.6238, 7.90863E-010, 88.4072, 80.1433, 120.754, 80.1433, 0.752988, 80.1432, -119.246, 0.00133993, 99.4342
44, 0.00000, 202.394, -36.5597, 202.393, -156.561, 202.39, 83.44, 8.43748E-010, 88.5254, 82.7126, 120.453, 82.7125, 0.451745, 82.7124, -119.547, 0.00142946, 99.5368
45, 0.00000, 203.028, -36.4322, 203.027, -156.433, 203.024, 83.5675, 8.07659E-010, 88.508, 80.9779, 120.646, 80.9778, 0.645324, 80.9777, -119.354, 0.001368, 99.5327
46, 0.00000, 204.805, -36.0944, 204.804, -156.095, 204.801, 83.9053, 7.16049E-010, 88.2376, 76.2941, 121.169, 76.294, 1.16771, 76.2939, -118.831, 0.00121241, 99.2826
47, 0.00000, 208.068, -35.4156, 208.066, -155.416, 208.064, 84.5842, 5.53905E-010, 88.0785, 67.3314, 122.183, 67.3313, 2.18214, 67.3313, -117.817, 0.000937567, 99.1871
48, 0.00000, 210.347, -34.9148, 210.346, -154.916, 210.344, 85.0849, 4.51392E-010, 87.9743, 60.8783, 122.884, 60.8783, 2.88275, 60.8783, -117.116, 0.000763365, 99.1331
48, 0.00000, 210.347, -34.9148, 210.346, -154.916, 210.344, 85.0849, 4.51392E-010, 87.9743, 60.8783, 122.884, 60.8783, 2.88275, 60.8783, -117.116, 0.000763365, 99.1331
