hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
26, 0.00000, 218.576, -33.2136, 218.576, -153.214, 218.574, 86.7862, 3.83103E-010, 91.7389, 70.0039, 124.717, 70.0038, 4.71645, 70.0038, -115.283, 0.000651822, 100.947
27, 0.00000, 219.415, -33.0007, 219.415, -153.001, 219.413, 86.9991, 3.33592E-010, 91.6927, 65.2344, 125.011, 65.2343, 5.01027, 65.2343, -114.989, 0.0005673, 100.829
28, 0.00000, 219.587, -32.9571, 219.587, -152.958, 219.585, 87.0427, 3.23757E-010, 91.7059, 64.2556, 125.074, 64.2555, 5.07321, 64.2555, -114.926, 0.00055131, 100.804
29, 0.00000, 219.701, -32.9284, 219.7, -152.929, 219.699, 87.0714, 3.18064E-010, 91.704, 63.611, 125.117, 63.611, 5.11629, 63.611, -114.883, 0.000540257, 100.789
30, 0.00000, 219.192, -33.0592, 219.191, -153.06, 219.19, 86.9406, 3.46386E-010, 91.7734, 66.5271, 124.947, 66.5271, 4.94627, 66.527, -115.053, 0.000589063, 100.913
31, 0.00000, 218.374, -33.266, 218.373, -153.267, 218.371, 86.7338, 3.94899E-010, 91.7909, 71.1672, 124.658, 71.1671, 4.65699, 71.167, -115.342, 0.000672535, 101.043
32, 0.00000, 218.707, -33.1822, 218.706, -153.183, 218.704, 86.8176, 3.74868E-010, 91.77, 69.2831, 124.776, 69.2831, 4.77588, 69.283, -115.224, 0.000638369, 100.95
33, 0.00000, 217.897, -33.3805, 217.897, -153.381, 217.895, 86.6193, 4.24731E-010, 91.8563, 73.7947, 124.449, 73.7947, 4.44875, 73.7946, -115.551, 0.000722256, 101.144
34, 0.00000, 216.555, -33.7059, 216.554, -153.707, 216.552, 86.2939, 5.12926E-010, 91.9701, 81.2217, 123.925, 81.2217, 3.92462, 81.2216, -116.075, 0.000873125, 101.333
35, 0.00000, 216.14, -33.8047, 216.14, -153.805, 216.138, 86.1951, 5.42509E-010, 91.9394, 83.4906, 123.761, 83.4906, 3.76066, 83.4905, -116.239, 0.000922699, 101.35
36, 0.00000, 214.864, -34.1133, 214.863, -154.114, 214.861, 85.8865, 6.37275E-010, 91.931, 90.5177, 123.314, 90.5177, 3.31298, 90.5175, -116.686, 0.00108428, 101.421
37, 0.00000, 213.777, -34.3672, 213.776, -154.368, 213.774, 85.6326, 7.22866E-010, 91.947, 96.3836, 122.903, 96.3836, 2.90248, 96.3834, -117.097, 0.00123005, 101.471
38, 0.00000, 214.733, -34.1375, 214.732, -154.138, 214.73, 85.8623, 6.46486E-010, 91.9232, 91.1506, 123.222, 91.1505, 3.22118, 91.1504, -116.778, 0.00110011, 101.427
39, 0.00000, 214.396, -34.2149, 214.395, -154.216, 214.393, 85.7849, 6.72009E-010, 91.9848, 92.9567, 123.084, 92.9567, 3.083, 92.9565, -116.916, 0.00114358, 101.493
40, 0.00000, 214.639, -34.1569, 214.638, -154.158, 214.636, 85.8428, 6.53303E-010, 91.97, 91.6314, 123.168, 91.6314, 3.16758, 91.6312, -116.832, 0.0011113, 101.474
41, 0.00000, 214.222, -34.2589, 214.221, -154.26, 214.219, 85.7409, 6.86343E-010, 91.9526, 93.9351, 123.04, 93.935, 3.03897, 93.9349, -116.96, 0.00116804, 101.476
42, 0.00000, 213.242, -34.4955, 213.241, -154.496, 213.238, 85.5043, 7.67733E-010, 91.8926, 99.3063, 122.73, 99.3063, 2.72886, 99.3061, -117.27, 0.00130669, 101.453
43, 0.00000, 209.517, -35.3102, 209.515, -155.311, 209.513, 84.6895, 1.10009E-009, 92.0619, 118.683, 121.351, 118.683, 1.34964, 118.682, -118.649, 0.00187173, 101.719
44, 0.00000, 208.76, -35.4628, 208.758, -155.464, 208.755, 84.5369, 1.17197E-009, 92.1628, 122.494, 121.051, 122.494, 1.04966, 122.493, -118.949, 0.00199456, 101.83
45, 0.00000, 209.258, -35.3574, 209.256, -155.358, 209.254, 84.6423, 1.12291E-009, 92.1324, 119.92, 121.241, 119.92, 1.24032, 119.92, -118.759, 0.00191061, 101.8
46, 0.00000, 210.639, -35.0757, 210.638, -155.077, 210.636, 84.924, 9.96291E-010, 91.9396, 112.974, 121.762, 112.974, 1.76109, 112.973, -118.238, 0.00169544, 101.578
47, 0.00000, 213.186, -34.5154, 213.185, -154.516, 213.183, 85.4844, 7.74469E-010, 91.8038, 99.6829, 122.751, 99.6829, 2.7504, 99.6827, -117.249, 0.0013176, 101.373
48, 0.00000, 214.962, -34.1016, 214.961, -154.102, 214.959, 85.8982, 6.32703E-010, 91.7479, 90.1141, 123.426, 90.1141, 3.42481, 90.1139, -116.574, 0.00107659, 101.241
48, 0.00000, 214.962, -34.1016, 214.961, -154.102, 214.959, 85.8982, 6.32703E-010, 91.7479, 90.1141, 123.426, 90.1141, 3.42481, 90.1139, -116.574, 0.00107659, 101.241
