hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
23, 0.00000, 211.736, -34.6006, 211.735, -154.602, 211.733, 85.3992, 4.26166E-010, 90.3273, 53.3136, 122.682, 53.3135, 2.68153, 53.3135, -117.318, 0.00072881, 101.031
24, 0.00000, 213.65, -34.1803, 213.65, -154.181, 213.647, 85.8194, 3.47128E-010, 90.1876, 48.1982, 123.347, 48.1981, 3.34659, 48.1981, -116.653, 0.000594591, 100.855
25, 0.00000, 216.235, -33.5881, 216.234, -153.589, 216.232, 86.4117, 2.51491E-010, 89.9789, 41.1223, 124.195, 41.1223, 4.19406, 41.1222, -115.805, 0.00043256, 100.594
26, 0.00000, 217.556, -33.2775, 217.556, -153.278, 217.554, 86.7223, 2.08018E-010, 89.8439, 37.4459, 124.623, 37.4459, 4.62206, 37.4459, -115.377, 0.000358854, 100.448
27, 0.00000, 218.465, -33.061, 218.464, -153.062, 218.462, 86.9388, 1.80476E-010, 89.7249, 34.8956, 124.913, 34.8956, 4.91253, 34.8956, -115.087, 0.00031209, 100.295
28, 0.00000, 218.651, -33.0167, 218.65, -153.017, 218.648, 86.9831, 1.75432E-010, 89.6822, 34.3726, 124.976, 34.3726, 4.97498, 34.3726, -115.024, 0.000303255, 100.262
29, 0.00000, 218.774, -32.9875, 218.773, -152.988, 218.771, 87.0123, 1.71719E-010, 89.7293, 34.0278, 125.018, 34.0278, 5.01747, 34.0278, -114.982, 0.000297142, 100.243
30, 0.00000, 218.222, -33.1205, 218.222, -153.121, 218.22, 86.8793, 1.87586E-010, 89.8197, 35.5866, 124.849, 35.5866, 4.84891, 35.5866, -115.15, 0.000324111, 100.398
31, 0.00000, 217.337, -33.3309, 217.336, -153.332, 217.334, 86.6689, 2.14733E-010, 89.9535, 38.0676, 124.563, 38.0676, 4.56283, 38.0675, -115.437, 0.0003703, 100.563
32, 0.00000, 217.697, -33.2457, 217.697, -153.246, 217.695, 86.7542, 2.03592E-010, 89.8522, 37.0604, 124.681, 37.0604, 4.68067, 37.0603, -115.319, 0.000351398, 100.45
33, 0.00000, 216.822, -33.4471, 216.822, -153.448, 216.82, 86.5527, 2.30942E-010, 90.0797, 39.4725, 124.357, 39.4725, 4.35673, 39.4725, -115.643, 0.000397839, 100.681
34, 0.00000, 215.372, -33.7778, 215.371, -153.779, 215.369, 86.222, 2.80425E-010, 90.2614, 43.4434, 123.839, 43.4434, 3.83869, 43.4433, -116.161, 0.0004815, 100.916
35, 0.00000, 214.925, -33.8781, 214.924, -153.879, 214.922, 86.1217, 2.96527E-010, 90.2897, 44.6566, 123.678, 44.6566, 3.6769, 44.6565, -116.322, 0.000509034, 100.941
36, 0.00000, 213.546, -34.1918, 213.545, -154.193, 213.543, 85.808, 3.49564E-010, 90.3764, 48.4134, 123.236, 48.4134, 3.23534, 48.4133, -116.764, 0.000598842, 101.047
37, 0.00000, 212.375, -34.4496, 212.374, -154.451, 212.371, 85.5502, 3.97368E-010, 90.4228, 51.5495, 122.831, 51.5494, 2.83069, 51.5494, -117.168, 0.000680011, 101.12
38, 0.00000, 213.407, -34.2162, 213.406, -154.217, 213.403, 85.7836, 3.54594E-010, 90.3788, 48.7521, 123.145, 48.7521, 3.14474, 48.7521, -116.854, 0.000607676, 101.049
39, 0.00000, 213.043, -34.2946, 213.042, -154.295, 213.04, 85.7051, 3.6905E-010, 90.4563, 49.7175, 123.009, 49.7175, 3.00827, 49.7174, -116.991, 0.000631859, 101.126
40, 0.00000, 213.305, -34.2358, 213.304, -154.237, 213.302, 85.764, 3.58447E-010, 90.4049, 49.0091, 123.092, 49.0091, 3.09166, 49.009, -116.907, 0.000613896, 101.1
41, 0.00000, 212.855, -34.3395, 212.854, -154.34, 212.851, 85.6603, 3.77061E-010, 90.4476, 50.2406, 122.966, 50.2405, 2.96503, 50.2405, -117.034, 0.000645475, 101.114
42, 0.00000, 211.797, -34.5801, 211.796, -154.581, 211.793, 85.4197, 4.22505E-010, 90.4052, 53.112, 122.661, 53.112, 2.65987, 53.1119, -117.339, 0.000722727, 101.112
43, 0.00000, 207.777, -35.4035, 207.776, -155.405, 207.773, 84.5963, 6.08288E-010, 90.7547, 63.4704, 121.31, 63.4703, 1.30864, 63.4702, -118.69, 0.00103784, 101.501
44, 0.00000, 206.962, -35.5563, 206.961, -155.557, 206.958, 84.4435, 6.48776E-010, 90.8916, 65.5075, 121.017, 65.5075, 1.01612, 65.5074, -118.983, 0.0011064, 101.644
45, 0.00000, 207.496, -35.4502, 207.495, -155.451, 207.492, 84.5496, 6.21037E-010, 90.853, 64.1319, 121.204, 64.1319, 1.20269, 64.1318, -118.796, 0.0010594, 101.604
46, 0.00000, 208.99, -35.1677, 208.989, -155.169, 208.987, 84.832, 5.50353E-010, 90.5733, 60.4187, 121.711, 60.4187, 1.70971, 60.4186, -118.289, 0.000939604, 101.305
47, 0.00000, 211.736, -34.6006, 211.735, -154.602, 211.733, 85.3992, 4.26318E-010, 90.3224, 53.3136, 122.682, 53.3135, 2.68153, 53.3135, -117.318, 0.00072881, 101.031
48, 0.00000, 213.65, -34.1803, 213.65, -154.181, 213.647, 85.8194, 3.47167E-010, 90.1638, 48.1982, 123.347, 48.1981, 3.34659, 48.1981, -116.653, 0.000594591, 100.855
48, 0.00000, 213.65, -34.1803, 213.65, -154.181, 213.647, 85.8194, 3.47167E-010, 90.1638, 48.1982, 123.347, 48.1981, 3.34659, 48.1981, -116.653, 0.000594591, 100.855
