hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
21, 0.00000, 208.298, -35.4088, 208.297, -155.41, 208.294, 84.5909, 4.6699E-010, 89.293, 48.4834, 121.048, 48.4834, 1.04677, 48.4833, -118.952, 0.000789537, 101.699
22, 0.00000, 209.737, -35.1253, 209.735, -155.126, 209.733, 84.8744, 4.14274E-010, 89.0489, 45.6745, 121.564, 45.6745, 1.56327, 45.6744, -118.436, 0.000700414, 101.474
23, 0.00000, 212.39, -34.5607, 212.389, -154.562, 212.387, 85.4391, 3.21583E-010, 88.7999, 40.3006, 122.547, 40.3005, 2.54624, 40.3005, -117.453, 0.000544002, 101.271
24, 0.00000, 214.242, -34.1434, 214.241, -154.144, 214.239, 85.8564, 2.62325E-010, 88.6145, 36.432, 123.218, 36.432, 3.21697, 36.432, -116.782, 0.000444335, 101.14
25, 0.00000, 216.74, -33.5556, 216.739, -153.556, 216.737, 86.4442, 1.91003E-010, 88.3397, 31.0817, 124.072, 31.0817, 4.07086, 31.0817, -115.928, 0.000323773, 100.953
26, 0.00000, 218.016, -33.2474, 218.015, -153.248, 218.013, 86.7524, 1.58476E-010, 88.164, 28.3022, 124.503, 28.3022, 4.50196, 28.3022, -115.497, 0.000268824, 100.849
27, 0.00000, 218.893, -33.0326, 218.892, -153.033, 218.89, 86.9673, 1.37898E-010, 87.9758, 26.3742, 124.795, 26.3742, 4.79438, 26.3741, -115.205, 0.000233928, 100.731
28, 0.00000, 219.072, -32.9886, 219.072, -152.989, 219.07, 87.0112, 1.34025E-010, 87.9363, 25.9786, 124.858, 25.9786, 4.85714, 25.9786, -115.142, 0.000227332, 100.706
29, 0.00000, 219.191, -32.9596, 219.19, -152.96, 219.189, 87.0402, 1.31181E-010, 87.8836, 25.718, 124.901, 25.718, 4.89999, 25.718, -115.099, 0.000222766, 100.691
30, 0.00000, 218.659, -33.0916, 218.658, -153.092, 218.656, 86.9082, 1.43321E-010, 88.0682, 26.8966, 124.731, 26.8966, 4.73063, 26.8966, -115.269, 0.000242894, 100.816
31, 0.00000, 217.804, -33.3003, 217.803, -153.301, 217.801, 86.6995, 1.63591E-010, 88.2567, 28.7723, 124.443, 28.7723, 4.44268, 28.7723, -115.557, 0.000277351, 100.947
32, 0.00000, 218.152, -33.2158, 218.151, -153.216, 218.15, 86.7841, 1.55369E-010, 88.1453, 28.0108, 124.562, 28.0108, 4.56114, 28.0107, -115.438, 0.000263259, 100.852
33, 0.00000, 217.307, -33.4157, 217.306, -153.416, 217.304, 86.5841, 1.75744E-010, 88.4141, 29.8347, 124.236, 29.8347, 4.23508, 29.8346, -115.764, 0.000297883, 101.047
34, 0.00000, 215.905, -33.744, 215.904, -153.745, 215.902, 86.2558, 2.12797E-010, 88.6549, 32.8372, 123.714, 32.8372, 3.7132, 32.8372, -116.286, 0.000360198, 101.236
35, 0.00000, 215.473, -33.8436, 215.472, -153.844, 215.47, 86.1562, 2.24849E-010, 88.6803, 33.7546, 123.551, 33.7546, 3.55004, 33.7545, -116.449, 0.000380696, 101.252
36, 0.00000, 214.14, -34.155, 214.139, -154.156, 214.137, 85.8448, 2.64369E-010, 88.8035, 36.5953, 123.106, 36.5953, 3.10495, 36.5953, -116.894, 0.000447476, 101.322
37, 0.00000, 213.007, -34.411, 213.006, -154.412, 213.004, 85.5888, 3.00107E-010, 88.8919, 38.9669, 122.698, 38.9669, 2.69677, 38.9668, -117.302, 0.000507768, 101.37
38, 0.00000, 214.005, -34.1793, 214.004, -154.18, 214.001, 85.8205, 2.6833E-010, 88.8102, 36.8515, 123.014, 36.8515, 3.01339, 36.8515, -116.986, 0.000454052, 101.327
39, 0.00000, 213.653, -34.2572, 213.652, -154.258, 213.649, 85.7426, 2.78707E-010, 88.8918, 37.5817, 122.877, 37.5817, 2.87583, 37.5816, -117.123, 0.000472011, 101.393
40, 0.00000, 213.906, -34.1988, 213.905, -154.2, 213.903, 85.801, 2.70919E-010, 88.8702, 37.046, 122.961, 37.0459, 2.9599, 37.0459, -117.039, 0.000458669, 101.374
41, 0.00000, 213.471, -34.3017, 213.47, -154.303, 213.468, 85.6981, 2.8502E-010, 88.8796, 37.9772, 122.833, 37.9771, 2.83223, 37.9771, -117.167, 0.000482125, 101.376
42, 0.00000, 212.448, -34.5405, 212.447, -154.541, 212.445, 85.4593, 3.18825E-010, 88.8699, 40.1484, 122.525, 40.1484, 2.52442, 40.1483, -117.475, 0.000539473, 101.351
43, 0.00000, 208.568, -35.3615, 208.566, -155.363, 208.564, 84.6383, 4.57265E-010, 89.2084, 47.9829, 121.156, 47.9828, 1.1552, 47.9828, -118.844, 0.000773428, 101.617
44, 0.00000, 207.78, -35.5149, 207.778, -155.516, 207.776, 84.4848, 4.87533E-010, 89.3266, 49.524, 120.859, 49.5239, 0.857606, 49.5239, -119.141, 0.000824317, 101.728
45, 0.00000, 208.298, -35.4088, 208.297, -155.41, 208.294, 84.5909, 4.66966E-010, 89.2956, 48.4834, 121.048, 48.4834, 1.04677, 48.4833, -118.952, 0.000789537, 101.699
46, 0.00000, 209.737, -35.1253, 209.735, -155.126, 209.733, 84.8744, 4.14259E-010, 89.0404, 45.6745, 121.564, 45.6745, 1.56327, 45.6744, -118.436, 0.000700414, 101.474
47, 0.00000, 212.39, -34.5607, 212.389, -154.562, 212.387, 85.4391, 3.21635E-010, 88.795, 40.3006, 122.547, 40.3005, 2.54624, 40.3005, -117.453, 0.000544002, 101.271
48, 0.00000, 214.242, -34.1434, 214.241, -154.144, 214.239, 85.8564, 2.62533E-010, 88.617, 36.432, 123.218, 36.432, 3.21697, 36.432, -116.782, 0.000444335, 101.14
48, 0.00000, 214.242, -34.1434, 214.241, -154.144, 214.239, 85.8564, 2.62533E-010, 88.617, 36.432, 123.218, 36.432, 3.21697, 36.432, -116.782, 0.000444335, 101.14
