hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
36, 0.00000, 212.612, -34.0825, 212.611, -154.083, 212.609, 85.9173, 3.98457E-010, 90.7291, 53.9178, 123.423, 53.9178, 3.42262, 53.9177, -116.577, 0.000673373, 101.029
37, 0.00000, 211.383, -34.3317, 211.382, -154.333, 211.379, 85.668, 4.52286E-010, 90.8802, 57.4093, 123.035, 57.4092, 3.03374, 57.4092, -116.965, 0.000765293, 101.139
38, 0.00000, 212.466, -34.1058, 212.465, -154.107, 212.463, 85.894, 4.03985E-010, 90.7204, 54.2953, 123.335, 54.2953, 3.33421, 54.2952, -116.665, 0.000683377, 101.029
39, 0.00000, 212.085, -34.1815, 212.084, -154.182, 212.082, 85.8183, 4.20355E-010, 90.8523, 55.3698, 123.203, 55.3697, 3.20255, 55.3697, -116.797, 0.000710752, 101.122
40, 0.00000, 212.36, -34.1246, 212.359, -154.125, 212.357, 85.8752, 4.0836E-010, 90.8026, 54.5812, 123.283, 54.5811, 3.2825, 54.5811, -116.717, 0.000690417, 101.086
41, 0.00000, 211.887, -34.225, 211.886, -154.226, 211.884, 85.7747, 4.29286E-010, 90.8324, 55.9521, 123.163, 55.9521, 3.16176, 55.952, -116.837, 0.000726171, 101.116
42, 0.00000, 210.776, -34.458, 210.775, -154.459, 210.772, 85.5417, 4.80706E-010, 90.9108, 59.1489, 122.871, 59.1489, 2.87068, 59.1488, -117.128, 0.000813711, 101.149
43, 0.00000, 206.559, -35.248, 206.557, -155.249, 206.555, 84.7517, 6.90425E-010, 91.5615, 70.6806, 121.58, 70.6806, 1.57943, 70.6805, -118.419, 0.00117081, 101.695
44, 0.00000, 205.706, -35.3932, 205.705, -155.394, 205.702, 84.6065, 7.3613E-010, 91.7608, 72.9484, 121.301, 72.9483, 1.30008, 72.9482, -118.699, 0.00124861, 101.875
45, 0.00000, 206.264, -35.2919, 206.262, -155.293, 206.259, 84.7079, 7.04844E-010, 91.6937, 71.4171, 121.479, 71.417, 1.47849, 71.4169, -118.52, 0.00119515, 101.819
46, 0.00000, 207.835, -35.0242, 207.833, -155.025, 207.831, 84.9755, 6.25278E-010, 91.2745, 67.2837, 121.961, 67.2836, 1.96, 67.2835, -118.039, 0.00105986, 101.429
47, 0.00000, 210.711, -34.4782, 210.71, -154.479, 210.707, 85.5215, 4.84718E-010, 90.8147, 59.3738, 122.894, 59.3737, 2.89307, 59.3736, -117.106, 0.000820603, 101.067
48, 0.00000, 212.719, -34.072, 212.718, -154.073, 212.716, 85.9277, 3.9534E-010, 90.5409, 53.679, 123.533, 53.679, 3.53247, 53.6789, -116.467, 0.000668568, 100.827
48, 0.00000, 212.719, -34.072, 212.718, -154.073, 212.716, 85.9277, 3.9534E-010, 90.5409, 53.679, 123.533, 53.679, 3.53247, 53.6789, -116.467, 0.000668568, 100.827
