hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
14, 0.00000, 216.236, -33.545, 216.235, -153.546, 216.233, 86.4548, 3.20921E-010, 92.5597, 46.7915, 123.342, 46.7915, 3.34103, 46.7914, -116.658, 0.000544347, 102.665
15, 0.00000, 215.932, -33.6104, 215.931, -153.611, 215.928, 86.3894, 3.33476E-010, 92.6506, 47.7202, 123.211, 47.7202, 3.2103, 47.7201, -116.789, 0.000565827, 102.751
16, 0.00000, 216.151, -33.5614, 216.15, -153.562, 216.148, 86.4384, 3.2405E-010, 92.626, 47.039, 123.29, 47.039, 3.28899, 47.0389, -116.71, 0.000549885, 102.717
17, 0.00000, 215.774, -33.6477, 215.773, -153.649, 215.771, 86.3521, 3.40625E-010, 92.5921, 48.2228, 123.172, 48.2228, 3.1711, 48.2227, -116.828, 0.000577897, 102.747
18, 0.00000, 214.889, -33.8478, 214.888, -153.849, 214.886, 86.1519, 3.80902E-010, 92.5986, 50.9833, 122.886, 50.9832, 2.88549, 50.9831, -117.114, 0.000646295, 102.791
19, 0.00000, 211.529, -34.5323, 211.528, -154.533, 211.525, 85.4674, 5.44853E-010, 92.8929, 60.9496, 121.584, 60.9495, 1.58331, 60.9494, -118.416, 0.0009246, 103.298
20, 0.00000, 210.847, -34.6595, 210.845, -154.661, 210.843, 85.3402, 5.80641E-010, 93.02, 62.9113, 121.298, 62.9112, 1.29669, 62.9111, -118.702, 0.000985037, 103.455
21, 0.00000, 211.296, -34.5715, 211.294, -154.572, 211.292, 85.4283, 5.56278E-010, 92.9737, 61.5867, 121.479, 61.5867, 1.47775, 61.5866, -118.521, 0.000943725, 103.392
22, 0.00000, 212.542, -34.3361, 212.541, -154.337, 212.538, 85.6637, 4.93861E-010, 92.7242, 58.0123, 121.974, 58.0122, 1.97302, 58.0121, -118.026, 0.000837809, 103.088
23, 0.00000, 214.839, -33.8649, 214.838, -153.866, 214.836, 86.1349, 3.84173E-010, 92.5168, 51.176, 122.911, 51.176, 2.90995, 51.1759, -117.089, 0.000651649, 102.719
24, 0.00000, 216.441, -33.5151, 216.44, -153.516, 216.438, 86.4847, 3.1393E-010, 92.386, 46.2568, 123.545, 46.2567, 3.5438, 46.2567, -116.455, 0.000532719, 102.469
25, 0.00000, 218.601, -33.0209, 218.6, -153.022, 218.598, 86.9789, 2.28973E-010, 92.3489, 39.4562, 124.343, 39.4562, 4.34272, 39.4562, -115.657, 0.000388604, 102.121
26, 0.00000, 219.704, -32.7612, 219.704, -152.762, 219.702, 87.2386, 1.90138E-010, 92.3949, 35.9243, 124.745, 35.9243, 4.74468, 35.9243, -115.255, 0.000322858, 101.931
27, 0.00000, 220.462, -32.5799, 220.462, -152.58, 220.46, 87.42, 1.65612E-010, 92.4535, 33.4746, 125.017, 33.4746, 5.0164, 33.4746, -114.983, 0.000281051, 101.756
28, 0.00000, 220.618, -32.5427, 220.617, -152.543, 220.615, 87.4571, 1.60794E-010, 92.3809, 32.9717, 125.075, 32.9716, 5.07422, 32.9716, -114.925, 0.000273119, 101.717
29, 0.00000, 220.72, -32.5183, 220.72, -152.519, 220.718, 87.4816, 1.57549E-010, 92.3587, 32.6407, 125.115, 32.6407, 5.11466, 32.6406, -114.885, 0.000267661, 101.695
30, 0.00000, 220.26, -32.6297, 220.26, -152.63, 220.258, 87.3701, 1.71822E-010, 92.4559, 34.1382, 124.96, 34.1382, 4.95924, 34.1381, -115.04, 0.000291847, 101.852
31, 0.00000, 219.521, -32.8058, 219.521, -152.806, 219.519, 87.194, 1.96163E-010, 92.4838, 36.5214, 124.692, 36.5214, 4.69147, 36.5214, -115.308, 0.000333145, 102.036
32, 0.00000, 219.822, -32.7345, 219.822, -152.735, 219.82, 87.2653, 1.86458E-010, 92.3515, 35.5538, 124.802, 35.5538, 4.80138, 35.5538, -115.198, 0.000316222, 101.923
33, 0.00000, 219.092, -32.9031, 219.091, -152.904, 219.089, 87.0967, 2.10793E-010, 92.4851, 37.8717, 124.495, 37.8717, 4.49421, 37.8716, -115.505, 0.000357733, 102.168
34, 0.00000, 217.88, -33.1794, 217.879, -153.18, 217.877, 86.8204, 2.54708E-010, 92.5555, 41.6881, 124.003, 41.688, 4.00245, 41.688, -115.997, 0.000432313, 102.445
35, 0.00000, 217.506, -33.2632, 217.505, -153.264, 217.503, 86.7366, 2.69182E-010, 92.5235, 42.8542, 123.849, 42.8542, 3.848, 42.8541, -116.151, 0.000456783, 102.492
36, 0.00000, 216.353, -33.5247, 216.352, -153.526, 216.35, 86.4751, 3.16189E-010, 92.5621, 46.4655, 123.432, 46.4654, 3.43171, 46.4654, -116.567, 0.000536583, 102.648
37, 0.00000, 215.373, -33.7393, 215.372, -153.74, 215.37, 86.2605, 3.58523E-010, 92.6092, 49.4811, 123.047, 49.481, 3.04598, 49.481, -116.953, 0.000608506, 102.772
38, 0.00000, 216.236, -33.545, 216.235, -153.546, 216.233, 86.4548, 3.20673E-010, 92.5615, 46.7915, 123.342, 46.7915, 3.34103, 46.7914, -116.658, 0.000544347, 102.665
39, 0.00000, 215.932, -33.6104, 215.931, -153.611, 215.928, 86.3894, 3.33433E-010, 92.6153, 47.7202, 123.211, 47.7202, 3.2103, 47.7201, -116.789, 0.000565827, 102.751
40, 0.00000, 216.151, -33.5614, 216.15, -153.562, 216.148, 86.4384, 3.2406E-010, 92.6226, 47.039, 123.29, 47.039, 3.28899, 47.0389, -116.71, 0.000549885, 102.717
41, 0.00000, 215.774, -33.6477, 215.773, -153.649, 215.771, 86.3521, 3.4061E-010, 92.6009, 48.2228, 123.172, 48.2228, 3.1711, 48.2227, -116.828, 0.000577897, 102.747
42, 0.00000, 214.889, -33.8478, 214.888, -153.849, 214.886, 86.1519, 3.80811E-010, 92.565, 50.9833, 122.886, 50.9832, 2.88549, 50.9831, -117.114, 0.000646295, 102.791
43, 0.00000, 211.529, -34.5323, 211.528, -154.533, 211.525, 85.4674, 5.45029E-010, 92.8867, 60.9496, 121.584, 60.9495, 1.58331, 60.9494, -118.416, 0.0009246, 103.298
44, 0.00000, 210.847, -34.6595, 210.845, -154.661, 210.843, 85.3402, 5.80473E-010, 93.0131, 62.9113, 121.298, 62.9112, 1.29669, 62.9111, -118.702, 0.000985037, 103.455
45, 0.00000, 211.296, -34.5715, 211.294, -154.572, 211.292, 85.4283, 5.56176E-010, 92.9744, 61.5867, 121.479, 61.5867, 1.47775, 61.5866, -118.521, 0.000943725, 103.392
46, 0.00000, 212.542, -34.3361, 212.541, -154.337, 212.538, 85.6637, 4.93848E-010, 92.7248, 58.0123, 121.974, 58.0122, 1.97302, 58.0121, -118.026, 0.000837809, 103.088
47, 0.00000, 214.839, -33.8649, 214.838, -153.866, 214.836, 86.1349, 3.83981E-010, 92.5011, 51.176, 122.911, 51.176, 2.90995, 51.1759, -117.089, 0.000651649, 102.719
48, 0.00000, 216.441, -33.5151, 216.44, -153.516, 216.438, 86.4847, 3.13957E-010, 92.3547, 46.2568, 123.545, 46.2567, 3.5438, 46.2567, -116.455, 0.000532719, 102.469
48, 0.00000, 216.441, -33.5151, 216.44, -153.516, 216.438, 86.4847, 3.13957E-010, 92.3547, 46.2568, 123.545, 46.2567, 3.5438, 46.2567, -116.455, 0.000532719, 102.469
