hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
13, 0.00000, 217.099, -32.8802, 217.098, -152.881, 217.095, 87.1196, 1.66434E-010, 96.3414, 21.4805, 123.429, 21.4805, 3.42866, 21.4805, -116.57, 0.000277738, 104.384
14, 0.00000, 217.861, -32.7347, 217.86, -152.736, 217.858, 87.2651, 1.49142E-010, 96.3222, 20.3114, 123.688, 20.3114, 3.68748, 20.3114, -116.312, 0.000248394, 104.166
15, 0.00000, 217.593, -32.7834, 217.592, -152.784, 217.59, 87.2164, 1.54971E-010, 96.3479, 20.7153, 123.569, 20.7152, 3.56844, 20.7152, -116.431, 0.000258228, 104.29
16, 0.00000, 217.786, -32.7468, 217.785, -152.748, 217.783, 87.253, 1.50681E-010, 96.3702, 20.4191, 123.639, 20.4191, 3.63806, 20.4191, -116.361, 0.000250936, 104.227
17, 0.00000, 217.454, -32.8115, 217.452, -152.812, 217.45, 87.1883, 1.58132E-010, 96.3442, 20.9336, 123.537, 20.9336, 3.53647, 20.9336, -116.463, 0.000263743, 104.307
18, 0.00000, 216.672, -32.9612, 216.671, -152.962, 216.669, 87.0386, 1.76494E-010, 96.2815, 22.1336, 123.289, 22.1336, 3.28845, 22.1335, -116.711, 0.000295004, 104.465
19, 0.00000, 213.705, -33.4617, 213.704, -153.463, 213.701, 86.5381, 2.51205E-010, 96.6904, 26.4701, 122.115, 26.4701, 2.1141, 26.47, -117.885, 0.000422107, 105.406
20, 0.00000, 213.105, -33.5521, 213.103, -153.553, 213.101, 86.4477, 2.67465E-010, 96.8486, 27.3245, 121.852, 27.3245, 1.85152, 27.3244, -118.147, 0.000449712, 105.65
21, 0.00000, 213.498, -33.4887, 213.496, -153.49, 213.493, 86.5111, 2.56406E-010, 96.7699, 26.7477, 122.017, 26.7477, 2.01633, 26.7476, -117.983, 0.000430811, 105.533
22, 0.00000, 214.601, -33.3206, 214.6, -153.322, 214.598, 86.6792, 2.27931E-010, 96.4745, 25.1916, 122.467, 25.1916, 2.46593, 25.1916, -117.533, 0.000382492, 105.06
23, 0.00000, 216.626, -32.9743, 216.625, -152.975, 216.622, 87.0255, 1.77979E-010, 96.1867, 22.2171, 123.318, 22.2171, 3.31692, 22.217, -116.682, 0.000297431, 104.403
24, 0.00000, 218.038, -32.7135, 218.037, -152.714, 218.034, 87.2863, 1.45948E-010, 96.1671, 20.078, 123.888, 20.078, 3.8872, 20.078, -116.112, 0.000243067, 103.951
25, 0.00000, 219.945, -32.3415, 219.944, -152.342, 219.942, 87.6584, 1.07303E-010, 96.3523, 17.1226, 124.596, 17.1226, 4.59511, 17.1226, -115.404, 0.000177248, 103.317
26, 0.00000, 220.92, -32.1446, 220.92, -152.145, 220.918, 87.8552, 8.96155E-011, 96.6122, 15.5882, 124.95, 15.5882, 4.94942, 15.5882, -115.05, 0.000147262, 102.975
27, 0.00000, 221.591, -32.0068, 221.59, -152.007, 221.588, 87.9931, 7.84213E-011, 96.805, 14.5242, 125.188, 14.5241, 5.18782, 14.5241, -114.812, 0.000128193, 102.692
28, 0.00000, 221.728, -31.9785, 221.727, -151.979, 221.726, 88.0213, 7.63237E-011, 96.9169, 14.3057, 125.239, 14.3057, 5.23823, 14.3056, -114.761, 0.000124559, 102.627
29, 0.00000, 221.819, -31.9599, 221.818, -151.96, 221.816, 88.04, 7.48375E-011, 96.9264, 14.1619, 125.275, 14.1619, 5.2745, 14.1619, -114.725, 0.000122079, 102.59
30, 0.00000, 221.412, -32.0448, 221.411, -152.045, 221.409, 87.955, 8.1353E-011, 96.8005, 14.8122, 125.141, 14.8122, 5.14038, 14.8122, -114.859, 0.000133141, 102.817
31, 0.00000, 220.758, -32.1786, 220.757, -152.179, 220.756, 87.8212, 9.244E-011, 96.5784, 15.8474, 124.906, 15.8474, 4.90501, 15.8473, -115.094, 0.000151991, 103.105
32, 0.00000, 221.024, -32.1245, 221.023, -152.125, 221.022, 87.8754, 8.79568E-011, 96.5652, 15.4271, 125.002, 15.4271, 5.00161, 15.4271, -114.998, 0.000144249, 102.95
33, 0.00000, 220.379, -32.2521, 220.379, -152.253, 220.377, 87.7477, 9.89951E-011, 96.5705, 16.4342, 124.726, 16.4341, 4.72489, 16.4341, -115.274, 0.000163212, 103.294
34, 0.00000, 219.31, -32.4605, 219.309, -152.461, 219.307, 87.5393, 1.19139E-010, 96.44, 18.0927, 124.284, 18.0926, 4.28305, 18.0926, -115.716, 0.000197266, 103.733
35, 0.00000, 218.98, -32.5235, 218.979, -152.524, 218.977, 87.4763, 1.25595E-010, 96.3819, 18.5996, 124.144, 18.5996, 4.14356, 18.5996, -115.856, 0.000208424, 103.829
36, 0.00000, 217.963, -32.7199, 217.962, -152.721, 217.96, 87.2799, 1.47054E-010, 96.3107, 20.1692, 123.776, 20.1692, 3.7755, 20.1692, -116.224, 0.000244882, 104.136
37, 0.00000, 217.099, -32.8802, 217.098, -152.881, 217.095, 87.1196, 1.66353E-010, 96.3345, 21.4805, 123.429, 21.4805, 3.42866, 21.4805, -116.57, 0.000277738, 104.384
38, 0.00000, 217.861, -32.7347, 217.86, -152.736, 217.858, 87.2651, 1.49186E-010, 96.3214, 20.3114, 123.688, 20.3114, 3.68748, 20.3114, -116.312, 0.000248394, 104.166
39, 0.00000, 217.593, -32.7834, 217.592, -152.784, 217.59, 87.2164, 1.54919E-010, 96.3565, 20.7153, 123.569, 20.7152, 3.56844, 20.7152, -116.431, 0.000258228, 104.29
40, 0.00000, 217.786, -32.7468, 217.785, -152.748, 217.783, 87.253, 1.50598E-010, 96.341, 20.4191, 123.639, 20.4191, 3.63806, 20.4191, -116.361, 0.000250936, 104.227
41, 0.00000, 217.454, -32.8115, 217.452, -152.812, 217.45, 87.1883, 1.58157E-010, 96.3556, 20.9336, 123.537, 20.9336, 3.53647, 20.9336, -116.463, 0.000263743, 104.307
42, 0.00000, 216.672, -32.9612, 216.671, -152.962, 216.669, 87.0386, 1.76502E-010, 96.2904, 22.1336, 123.289, 22.1336, 3.28845, 22.1335, -116.711, 0.000295004, 104.465
43, 0.00000, 213.705, -33.4617, 213.704, -153.463, 213.701, 86.5381, 2.51205E-010, 96.6904, 26.4701, 122.115, 26.4701, 2.1141, 26.47, -117.885, 0.000422107, 105.406
44, 0.00000, 213.105, -33.5521, 213.103, -153.553, 213.101, 86.4477, 2.67433E-010, 96.8571, 27.3245, 121.852, 27.3245, 1.85152, 27.3244, -118.147, 0.000449712, 105.65
45, 0.00000, 213.498, -33.4887, 213.496, -153.49, 213.493, 86.5111, 2.56408E-010, 96.7818, 26.7477, 122.017, 26.7477, 2.01633, 26.7476, -117.983, 0.000430811, 105.533
46, 0.00000, 214.601, -33.3206, 214.6, -153.322, 214.598, 86.6792, 2.27974E-010, 96.4731, 25.1916, 122.467, 25.1916, 2.46593, 25.1916, -117.533, 0.000382492, 105.06
47, 0.00000, 216.626, -32.9743, 216.625, -152.975, 216.622, 87.0255, 1.77927E-010, 96.1792, 22.2171, 123.318, 22.2171, 3.31692, 22.217, -116.682, 0.000297431, 104.403
48, 0.00000, 218.038, -32.7135, 218.037, -152.714, 218.034, 87.2863, 1.45925E-010, 96.1561, 20.078, 123.888, 20.078, 3.8872, 20.078, -116.112, 0.000243067, 103.951
48, 0.00000, 218.038, -32.7135, 218.037, -152.714, 218.034, 87.2863, 1.45925E-010, 96.1561, 20.078, 123.888, 20.078, 3.8872, 20.078, -116.112, 0.000243067, 103.951
