hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
19, 0.00000, 209.47, -34.6983, 209.469, -154.699, 209.466, 85.3014, 8.93928E-010, 93.0276, 100.235, 121.651, 100.235, 1.65045, 100.235, -118.348, 0.00151881, 102.88
20, 0.00000, 208.721, -34.8302, 208.72, -154.831, 208.717, 85.1696, 9.52681E-010, 93.1618, 103.457, 121.37, 103.457, 1.36883, 103.457, -118.63, 0.0016188, 103.02
21, 0.00000, 209.215, -34.7389, 209.214, -154.74, 209.211, 85.2609, 9.12406E-010, 93.1112, 101.282, 121.548, 101.282, 1.54673, 101.282, -118.452, 0.00155049, 102.968
22, 0.00000, 210.581, -34.4948, 210.58, -154.496, 210.578, 85.505, 8.09556E-010, 92.8308, 95.41, 122.035, 95.4099, 2.03388, 95.4097, -117.965, 0.0013753, 102.696
23, 0.00000, 213.11, -34.0066, 213.109, -154.007, 213.106, 85.9932, 6.29094E-010, 92.5387, 84.1776, 122.958, 84.1775, 2.95718, 84.1774, -117.042, 0.00106809, 102.38
24, 0.00000, 214.878, -33.6441, 214.877, -153.645, 214.875, 86.3557, 5.14195E-010, 92.3212, 76.0934, 123.584, 76.0934, 3.58346, 76.0933, -116.416, 0.000872283, 102.169
25, 0.00000, 217.268, -33.1316, 217.267, -153.132, 217.265, 86.8682, 3.74771E-010, 92.0399, 64.9147, 124.375, 64.9146, 4.3747, 64.9146, -115.625, 0.000635413, 101.875
26, 0.00000, 218.49, -32.8621, 218.49, -152.863, 218.488, 87.1377, 3.11508E-010, 91.9105, 59.1076, 124.774, 59.1075, 4.77325, 59.1075, -115.226, 0.000527478, 101.715
27, 0.00000, 219.331, -32.674, 219.33, -152.675, 219.329, 87.3258, 2.7138E-010, 91.7661, 55.0795, 125.044, 55.0795, 5.04297, 55.0795, -114.956, 0.000458919, 101.562
28, 0.00000, 219.503, -32.6355, 219.502, -152.636, 219.501, 87.3644, 2.63761E-010, 91.8001, 54.253, 125.101, 54.253, 5.10063, 54.253, -114.899, 0.000445937, 101.53
29, 0.00000, 219.617, -32.6101, 219.616, -152.611, 219.614, 87.3897, 2.58035E-010, 91.7084, 53.7085, 125.141, 53.7085, 5.14064, 53.7085, -114.859, 0.000436979, 101.51
30, 0.00000, 219.106, -32.7258, 219.106, -152.726, 219.104, 87.2741, 2.81822E-010, 91.8626, 56.1704, 124.986, 56.1704, 4.98579, 56.1704, -115.014, 0.000476566, 101.655
31, 0.00000, 218.287, -32.9085, 218.286, -152.909, 218.285, 87.0913, 3.21443E-010, 91.9936, 60.089, 124.721, 60.089, 4.71995, 60.0889, -115.279, 0.000544276, 101.819
32, 0.00000, 218.621, -32.8345, 218.62, -152.835, 218.618, 87.1653, 3.0465E-010, 91.888, 58.4983, 124.83, 58.4983, 4.82927, 58.4982, -115.17, 0.000516562, 101.712
33, 0.00000, 217.812, -33.0092, 217.811, -153.01, 217.809, 86.9906, 3.44717E-010, 92.1264, 62.3087, 124.525, 62.3087, 4.52444, 62.3086, -115.475, 0.00058462, 101.939
34, 0.00000, 216.471, -33.2956, 216.47, -153.296, 216.468, 86.7042, 4.17083E-010, 92.3628, 68.5823, 124.038, 68.5822, 4.03723, 68.5821, -115.962, 0.000707069, 102.186
35, 0.00000, 216.057, -33.3824, 216.056, -153.383, 216.054, 86.6174, 4.40458E-010, 92.4078, 70.4993, 123.885, 70.4993, 3.88451, 70.4992, -116.115, 0.000747318, 102.222
36, 0.00000, 214.783, -33.6536, 214.782, -153.654, 214.78, 86.3462, 5.17718E-010, 92.5022, 76.435, 123.473, 76.4349, 3.47259, 76.4348, -116.527, 0.00087853, 102.35
37, 0.00000, 213.7, -33.8761, 213.699, -153.877, 213.697, 86.1237, 5.87038E-010, 92.6081, 81.3911, 123.092, 81.391, 3.09158, 81.3909, -116.908, 0.000996953, 102.449
38, 0.00000, 214.654, -33.6744, 214.653, -153.675, 214.651, 86.3254, 5.24875E-010, 92.552, 76.971, 123.384, 76.971, 3.38334, 76.9709, -116.616, 0.00089139, 102.362
39, 0.00000, 214.318, -33.7421, 214.317, -153.743, 214.315, 86.2577, 5.46146E-010, 92.6021, 78.4969, 123.255, 78.4968, 3.25408, 78.4967, -116.745, 0.0009267, 102.442
40, 0.00000, 214.561, -33.6913, 214.56, -153.692, 214.557, 86.3085, 5.30732E-010, 92.5553, 77.3774, 123.333, 77.3773, 3.3319, 77.3773, -116.667, 0.000900478, 102.413
41, 0.00000, 214.144, -33.7809, 214.143, -153.782, 214.141, 86.2189, 5.57657E-010, 92.5801, 79.323, 123.216, 79.323, 3.21529, 79.3229, -116.784, 0.000946569, 102.434
42, 0.00000, 213.166, -33.9887, 213.165, -153.99, 213.163, 86.0111, 6.23863E-010, 92.6154, 83.86, 122.934, 83.86, 2.9331, 83.8598, -117.066, 0.00105922, 102.456
43, 0.00000, 209.47, -34.6983, 209.469, -154.699, 209.466, 85.3014, 8.94152E-010, 93.0213, 100.235, 121.651, 100.235, 1.65045, 100.235, -118.348, 0.00151881, 102.88
44, 0.00000, 208.721, -34.8302, 208.72, -154.831, 208.717, 85.1696, 9.52623E-010, 93.1619, 103.457, 121.37, 103.457, 1.36883, 103.457, -118.63, 0.0016188, 103.02
45, 0.00000, 209.215, -34.7389, 209.214, -154.74, 209.211, 85.2609, 9.12218E-010, 93.112, 101.282, 121.548, 101.282, 1.54673, 101.282, -118.452, 0.00155049, 102.968
46, 0.00000, 210.581, -34.4948, 210.58, -154.496, 210.578, 85.505, 8.09335E-010, 92.8308, 95.41, 122.035, 95.4099, 2.03388, 95.4097, -117.965, 0.0013753, 102.696
47, 0.00000, 213.11, -34.0066, 213.109, -154.007, 213.106, 85.9932, 6.29209E-010, 92.5477, 84.1776, 122.958, 84.1775, 2.95718, 84.1774, -117.042, 0.00106809, 102.38
48, 0.00000, 214.878, -33.6441, 214.877, -153.645, 214.875, 86.3557, 5.1381E-010, 92.3196, 76.0934, 123.584, 76.0934, 3.58346, 76.0933, -116.416, 0.000872283, 102.169
48, 0.00000, 214.878, -33.6441, 214.877, -153.645, 214.875, 86.3557, 5.1381E-010, 92.3196, 76.0934, 123.584, 76.0934, 3.58346, 76.0933, -116.416, 0.000872283, 102.169
