hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
33, 0.00000, 213.074, -34.5108, 213.073, -154.512, 213.071, 85.4889, 5.71264E-010, 87.978, 95.3504, 123.264, 95.3504, 3.26288, 95.3503, -116.736, 0.000972532, 98.2394
34, 0.00000, 211.227, -34.9525, 211.226, -154.953, 211.224, 85.0473, 6.92751E-010, 88.1027, 104.929, 122.678, 104.929, 2.67764, 104.929, -117.322, 0.00117917, 98.2921
35, 0.00000, 210.657, -35.0868, 210.656, -155.088, 210.654, 84.9129, 7.33056E-010, 88.0589, 107.856, 122.497, 107.856, 2.49628, 107.856, -117.503, 0.00124757, 98.2521
36, 0.00000, 208.903, -35.5076, 208.903, -155.508, 208.9, 84.4921, 8.6319E-010, 88.0256, 116.918, 121.992, 116.917, 1.99096, 116.917, -118.008, 0.0014702, 98.1781
37, 0.00000, 207.413, -35.8549, 207.412, -155.856, 207.41, 84.1448, 9.82048E-010, 87.9792, 124.482, 121.536, 124.482, 1.53541, 124.482, -118.464, 0.00167223, 98.0903
38, 0.00000, 208.725, -35.5407, 208.724, -155.542, 208.722, 84.459, 8.76969E-010, 88.0103, 117.736, 121.898, 117.736, 1.89722, 117.736, -118.102, 0.00149272, 98.1504
39, 0.00000, 208.263, -35.6464, 208.262, -155.647, 208.259, 84.3534, 9.1168E-010, 88.0654, 120.063, 121.746, 120.063, 1.74496, 120.063, -118.254, 0.00155254, 98.1876
40, 0.00000, 208.596, -35.5672, 208.595, -155.568, 208.593, 84.4325, 8.86468E-010, 88.059, 118.355, 121.841, 118.355, 1.84036, 118.355, -118.159, 0.00150801, 98.1939
41, 0.00000, 208.023, -35.7067, 208.022, -155.708, 208.02, 84.2931, 9.31846E-010, 88.0396, 121.325, 121.693, 121.325, 1.69236, 121.325, -118.307, 0.0015864, 98.1482
42, 0.00000, 206.679, -36.031, 206.678, -156.032, 206.675, 83.9687, 1.0447E-009, 87.8886, 128.252, 121.339, 128.252, 1.3383, 128.252, -118.661, 0.00177875, 97.9999
43, 0.00000, 201.074, -37.1115, 201.073, -157.113, 201.07, 82.8883, 1.46981E-010, -115.268, 154.824, 117.998, 154.823, -2.00309, 154.82, -122.002, 0.000252219, -106.939
44, 0.00000, 200.046, -37.2973, 200.045, -157.298, 200.042, 82.7025, 1.56068E-010, -115.678, 159.002, 117.574, 159.001, -2.42695, 158.998, -122.426, 0.000267969, -107.069
45, 0.00000, 200.721, -37.168, 200.719, -157.169, 200.717, 82.8318, 1.49901E-010, -115.373, 156.17, 117.848, 156.169, -2.15347, 156.167, -122.153, 0.000257112, -106.922
46, 0.00000, 203.116, -36.8303, 203.115, -156.831, 203.112, 83.1694, 1.36343E-009, 87.7669, 145.881, 120.276, 145.881, 0.274606, 145.881, -119.724, 0.00232165, 97.8093
47, 0.00000, 206.602, -36.0584, 206.601, -156.059, 206.598, 83.9413, 1.05366E-009, 87.7999, 128.74, 121.356, 128.74, 1.35512, 128.74, -118.644, 0.00179422, 97.8997
48, 0.00000, 209.037, -35.4919, 209.036, -155.493, 209.033, 84.5079, 8.57611E-010, 87.8408, 116.401, 122.105, 116.401, 2.10417, 116.401, -117.895, 0.00146041, 97.9752
48, 0.00000, 209.037, -35.4919, 209.036, -155.493, 209.033, 84.5079, 8.57611E-010, 87.8408, 116.401, 122.105, 116.401, 2.10417, 116.401, -117.895, 0.00146041, 97.9752
