hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
29, 0.00000, 218.549, -32.9928, 218.549, -152.993, 218.547, 87.007, 2.3655E-010, 89.0593, 45.9868, 124.873, 45.9868, 4.87253, 45.9867, -115.127, 0.000401751, 100.062
30, 0.00000, 217.988, -33.1261, 217.987, -153.127, 217.985, 86.8738, 2.57757E-010, 89.3411, 48.0932, 124.705, 48.0932, 4.70456, 48.0931, -115.295, 0.000438285, 100.229
31, 0.00000, 217.086, -33.3367, 217.085, -153.337, 217.083, 86.6631, 2.94855E-010, 89.6296, 51.446, 124.42, 51.446, 4.41952, 51.4459, -115.58, 0.000500871, 100.409
32, 0.00000, 217.453, -33.2514, 217.452, -153.252, 217.451, 86.7484, 2.79677E-010, 89.5188, 50.0849, 124.538, 50.0849, 4.537, 50.0849, -115.462, 0.000475254, 100.288
33, 0.00000, 216.562, -33.453, 216.562, -153.454, 216.56, 86.5468, 3.16277E-010, 89.8102, 53.3449, 124.215, 53.3449, 4.21387, 53.3448, -115.785, 0.000538196, 100.534
34, 0.00000, 215.086, -33.784, 215.085, -153.785, 215.083, 86.2157, 3.82692E-010, 90.2582, 58.7116, 123.698, 58.7116, 3.69743, 58.7115, -116.302, 0.000651633, 100.788
35, 0.00000, 214.63, -33.8845, 214.629, -153.885, 214.627, 86.1153, 4.04902E-010, 90.3147, 60.3515, 123.537, 60.3514, 3.53619, 60.3513, -116.463, 0.000688978, 100.817
36, 0.00000, 213.227, -34.1985, 213.226, -154.199, 213.224, 85.8013, 4.76553E-010, 90.5321, 65.4287, 123.097, 65.4286, 3.09648, 65.4285, -116.903, 0.000810841, 100.939
37, 0.00000, 212.035, -34.4565, 212.034, -154.457, 212.031, 85.5433, 5.41485E-010, 90.694, 69.6674, 122.694, 69.6673, 2.6934, 69.6672, -117.306, 0.000921034, 101.023
38, 0.00000, 213.085, -34.2228, 213.084, -154.224, 213.082, 85.777, 4.83679E-010, 90.5376, 65.887, 123.007, 65.8869, 3.00595, 65.8868, -116.993, 0.000822827, 100.939
39, 0.00000, 212.715, -34.3013, 212.714, -154.302, 212.712, 85.6985, 5.03064E-010, 90.6587, 67.1917, 122.871, 67.1917, 2.86988, 67.1916, -117.129, 0.000855656, 101.022
40, 0.00000, 212.982, -34.2424, 212.981, -154.243, 212.978, 85.7574, 4.88595E-010, 90.5906, 66.2343, 122.954, 66.2343, 2.95292, 66.2342, -117.046, 0.000831272, 100.993
41, 0.00000, 212.523, -34.3462, 212.522, -154.347, 212.52, 85.6536, 5.13621E-010, 90.6309, 67.8985, 122.828, 67.8985, 2.82698, 67.8984, -117.172, 0.000874142, 101.011
42, 0.00000, 211.447, -34.5871, 211.445, -154.588, 211.443, 85.4127, 5.7571E-010, 90.6913, 71.7791, 122.524, 71.7791, 2.52349, 71.779, -117.476, 0.000979044, 101.02
43, 0.00000, 207.354, -35.4098, 207.353, -155.411, 207.35, 84.5899, 8.26625E-010, 91.2879, 85.7805, 121.181, 85.7804, 1.1797, 85.7803, -118.819, 0.00140703, 101.456
44, 0.00000, 206.524, -35.562, 206.523, -155.563, 206.52, 84.4377, 8.81118E-010, 91.4478, 88.5345, 120.89, 88.5344, 0.889136, 88.5343, -119.11, 0.00150015, 101.612
45, 0.00000, 207.067, -35.4561, 207.066, -155.457, 207.063, 84.5436, 8.43783E-010, 91.3876, 86.6749, 121.076, 86.6748, 1.07465, 86.6747, -118.924, 0.00143624, 101.568
46, 0.00000, 208.591, -35.1747, 208.59, -155.176, 208.587, 84.825, 7.48424E-010, 91.0269, 81.6555, 121.579, 81.6555, 1.57785, 81.6553, -118.421, 0.00127368, 101.237
47, 0.00000, 211.384, -34.6077, 211.383, -154.609, 211.381, 85.3921, 5.80232E-010, 90.6366, 72.0514, 122.546, 72.0513, 2.54541, 72.0512, -117.454, 0.000987298, 100.938
48, 0.00000, 213.333, -34.1871, 213.332, -154.188, 213.33, 85.8127, 4.73265E-010, 90.3309, 65.1375, 123.209, 65.1375, 3.20799, 65.1374, -116.791, 0.000805063, 100.743
48, 0.00000, 213.333, -34.1871, 213.332, -154.188, 213.33, 85.8127, 4.73265E-010, 90.3309, 65.1375, 123.209, 65.1375, 3.20799, 65.1374, -116.791, 0.000805063, 100.743
