hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
36, 0.00000, 218.841, -33.1092, 218.84, -153.11, 218.838, 86.8906, 4.67516E-010, 94.2009, 81.2697, 123.149, 81.2697, 3.14812, 81.2695, -116.851, 0.000797672, 103.666
37, 0.00000, 218.027, -33.2987, 218.026, -153.299, 218.024, 86.7011, 5.29541E-010, 94.313, 86.5579, 122.766, 86.5579, 2.76493, 86.5578, -117.234, 0.00090361, 103.811
38, 0.00000, 218.742, -33.1273, 218.741, -153.128, 218.739, 86.8725, 4.7458E-010, 94.2287, 81.8426, 123.056, 81.8425, 3.05539, 81.8424, -116.944, 0.000809032, 103.695
39, 0.00000, 218.489, -33.1851, 218.488, -153.186, 218.486, 86.8147, 4.93253E-010, 94.2902, 83.472, 122.926, 83.4719, 2.92531, 83.4718, -117.074, 0.000840736, 103.781
40, 0.00000, 218.671, -33.1419, 218.67, -153.143, 218.668, 86.858, 4.79331E-010, 94.2674, 82.2775, 123.004, 82.2775, 3.00295, 82.2774, -116.996, 0.00081722, 103.745
41, 0.00000, 218.359, -33.218, 218.358, -153.219, 218.356, 86.7819, 5.03472E-010, 94.2801, 84.3524, 122.888, 84.3523, 2.88753, 84.3522, -117.112, 0.000858521, 103.78
42, 0.00000, 217.626, -33.3944, 217.625, -153.395, 217.623, 86.6054, 5.62609E-010, 94.2967, 89.1915, 122.607, 89.1914, 2.60672, 89.1913, -117.393, 0.000959184, 103.841
43, 0.00000, 214.832, -34.0005, 214.831, -154.001, 214.829, 85.9993, 8.0269E-010, 94.7488, 106.686, 121.302, 106.686, 1.30079, 106.686, -118.698, 0.0013673, 104.39
44, 0.00000, 214.263, -34.1138, 214.261, -154.115, 214.259, 85.886, 8.54374E-010, 94.8979, 110.134, 121.011, 110.134, 1.01001, 110.134, -118.989, 0.00145566, 104.549
45, 0.00000, 214.638, -34.0357, 214.637, -154.037, 214.635, 85.9641, 8.18906E-010, 94.8332, 107.807, 121.193, 107.806, 1.19256, 107.806, -118.807, 0.00139534, 104.478
46, 0.00000, 215.674, -33.8261, 215.673, -153.827, 215.671, 86.1737, 7.27504E-010, 94.5719, 101.527, 121.695, 101.527, 1.69419, 101.527, -118.305, 0.00124013, 104.181
47, 0.00000, 217.585, -33.4092, 217.584, -153.41, 217.582, 86.5906, 5.6724E-010, 94.2477, 89.527, 122.634, 89.527, 2.63313, 89.5268, -117.366, 0.000967021, 103.775
48, 0.00000, 218.915, -33.1004, 218.914, -153.101, 218.912, 86.8995, 4.64299E-010, 94.0266, 80.8996, 123.263, 80.8995, 3.26257, 80.8994, -116.737, 0.000791866, 103.5
48, 0.00000, 218.915, -33.1004, 218.914, -153.101, 218.912, 86.8995, 4.64299E-010, 94.0266, 80.8996, 123.263, 80.8995, 3.26257, 80.8994, -116.737, 0.000791866, 103.5
