hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
18, 0.00000, 212.55, -34.0391, 212.549, -154.04, 212.547, 85.9607, 4.28567E-010, 91.7863, 57.6779, 122.923, 57.6779, 2.92256, 57.6778, -117.077, 0.00073096, 102.344
19, 0.00000, 208.733, -34.7573, 208.732, -154.758, 208.729, 85.2425, 6.1592E-010, 92.106, 68.9376, 121.648, 68.9375, 1.64704, 68.9374, -118.352, 0.00104888, 102.746
20, 0.00000, 207.96, -34.8907, 207.959, -154.892, 207.956, 85.1091, 6.56618E-010, 92.2386, 71.1529, 121.368, 71.1528, 1.36724, 71.1527, -118.632, 0.0011181, 102.882
21, 0.00000, 208.47, -34.7983, 208.469, -154.799, 208.466, 85.2015, 6.29115E-010, 92.2, 69.6572, 121.545, 69.6572, 1.544, 69.6571, -118.455, 0.00107082, 102.832
22, 0.00000, 209.88, -34.5513, 209.879, -154.552, 209.876, 85.4485, 5.57493E-010, 91.9604, 65.6197, 122.029, 65.6197, 2.02814, 65.6196, -117.971, 0.000949579, 102.568
23, 0.00000, 212.491, -34.0573, 212.49, -154.058, 212.488, 85.9425, 4.32088E-010, 91.7157, 57.8964, 122.947, 57.8964, 2.94656, 57.8963, -117.053, 0.000737102, 102.267
24, 0.00000, 214.319, -33.6905, 214.318, -153.691, 214.316, 86.3093, 3.52572E-010, 91.5877, 52.3376, 123.571, 52.3376, 3.57013, 52.3375, -116.429, 0.000601792, 102.065
25, 0.00000, 216.79, -33.1716, 216.789, -153.172, 216.788, 86.8282, 2.5617E-010, 91.4635, 44.6505, 124.359, 44.6504, 4.35856, 44.6504, -115.641, 0.000438187, 101.786
26, 0.00000, 218.055, -32.8988, 218.055, -152.899, 218.053, 87.101, 2.12072E-010, 91.4456, 40.6569, 124.756, 40.6569, 4.75583, 40.6568, -115.244, 0.00036366, 101.635
27, 0.00000, 218.925, -32.7084, 218.925, -152.709, 218.923, 87.2915, 1.84345E-010, 91.3211, 37.8868, 125.025, 37.8868, 5.0248, 37.8867, -114.975, 0.000316341, 101.487
28, 0.00000, 219.103, -32.6694, 219.103, -152.67, 219.101, 87.3305, 1.78923E-010, 91.3527, 37.3185, 125.083, 37.3185, 5.08238, 37.3185, -114.917, 0.000307388, 101.457
29, 0.00000, 219.221, -32.6437, 219.221, -152.644, 219.219, 87.3561, 1.75225E-010, 91.2827, 36.944, 125.123, 36.944, 5.12224, 36.9439, -114.877, 0.000301202, 101.437
30, 0.00000, 218.693, -32.7608, 218.692, -152.761, 218.691, 87.239, 1.9141E-010, 91.4576, 38.6369, 124.968, 38.6369, 4.96763, 38.6369, -115.032, 0.000328503, 101.579
31, 0.00000, 217.845, -32.9458, 217.844, -152.946, 217.842, 87.0541, 2.18919E-010, 91.4903, 41.3317, 124.703, 41.3317, 4.70252, 41.3316, -115.297, 0.000375232, 101.738
32, 0.00000, 218.19, -32.8709, 218.189, -152.871, 218.188, 87.129, 2.0757E-010, 91.3623, 40.2379, 124.812, 40.2378, 4.81162, 40.2378, -115.188, 0.000356116, 101.633
33, 0.00000, 217.353, -33.0477, 217.352, -153.048, 217.351, 86.9522, 2.35385E-010, 91.5776, 42.8582, 124.508, 42.8582, 4.50761, 42.8581, -115.492, 0.000403081, 101.856
34, 0.00000, 215.966, -33.3375, 215.965, -153.338, 215.963, 86.6623, 2.8521E-010, 91.7125, 47.1723, 124.023, 47.1723, 4.02203, 47.1722, -115.977, 0.000487625, 102.095
35, 0.00000, 215.538, -33.4253, 215.538, -153.426, 215.536, 86.5745, 3.01431E-010, 91.7192, 48.4906, 123.871, 48.4906, 3.86992, 48.4905, -116.129, 0.000515435, 102.127
36, 0.00000, 214.221, -33.6999, 214.22, -153.701, 214.218, 86.2999, 3.54749E-010, 91.7664, 52.5722, 123.46, 52.5722, 3.45962, 52.5721, -116.54, 0.000606071, 102.248
37, 0.00000, 213.102, -33.925, 213.101, -153.926, 213.099, 86.0748, 4.03141E-010, 91.788, 55.9802, 123.081, 55.9801, 3.0803, 55.9801, -116.919, 0.000687916, 102.34
38, 0.00000, 214.088, -33.7209, 214.087, -153.722, 214.085, 86.2789, 3.60147E-010, 91.7828, 52.9409, 123.372, 52.9409, 3.37083, 52.9408, -116.628, 0.000614985, 102.259
39, 0.00000, 213.741, -33.7893, 213.74, -153.79, 213.738, 86.2105, 3.74823E-010, 91.8601, 53.99, 123.243, 53.99, 3.24209, 53.9899, -116.757, 0.00063937, 102.337
40, 0.00000, 213.991, -33.7379, 213.99, -153.739, 213.988, 86.2619, 3.63938E-010, 91.8221, 53.2203, 123.32, 53.2202, 3.31958, 53.2202, -116.68, 0.000621256, 102.309
41, 0.00000, 213.561, -33.8287, 213.56, -153.829, 213.558, 86.1711, 3.82736E-010, 91.8401, 54.5581, 123.204, 54.5581, 3.20347, 54.558, -116.796, 0.0006531, 102.328
42, 0.00000, 212.55, -34.0391, 212.549, -154.04, 212.547, 85.9607, 4.28632E-010, 91.797, 57.6779, 122.923, 57.6779, 2.92256, 57.6778, -117.077, 0.00073096, 102.344
43, 0.00000, 208.733, -34.7573, 208.732, -154.758, 208.729, 85.2425, 6.1603E-010, 92.1184, 68.9376, 121.648, 68.9375, 1.64704, 68.9374, -118.352, 0.00104888, 102.746
44, 0.00000, 207.96, -34.8907, 207.959, -154.892, 207.956, 85.1091, 6.56724E-010, 92.2299, 71.1529, 121.368, 71.1528, 1.36724, 71.1527, -118.632, 0.0011181, 102.882
45, 0.00000, 208.47, -34.7983, 208.469, -154.799, 208.466, 85.2015, 6.28939E-010, 92.2005, 69.6572, 121.545, 69.6572, 1.544, 69.6571, -118.455, 0.00107082, 102.832
46, 0.00000, 209.88, -34.5513, 209.879, -154.552, 209.876, 85.4485, 5.57463E-010, 91.949, 65.6197, 122.029, 65.6197, 2.02814, 65.6196, -117.971, 0.000949579, 102.568
47, 0.00000, 212.491, -34.0573, 212.49, -154.058, 212.488, 85.9425, 4.32118E-010, 91.7305, 57.8964, 122.947, 57.8964, 2.94656, 57.8963, -117.053, 0.000737102, 102.267
48, 0.00000, 214.319, -33.6905, 214.318, -153.691, 214.316, 86.3093, 3.52496E-010, 91.5862, 52.3376, 123.571, 52.3376, 3.57013, 52.3375, -116.429, 0.000601792, 102.065
48, 0.00000, 214.319, -33.6905, 214.318, -153.691, 214.316, 86.3093, 3.52496E-010, 91.5862, 52.3376, 123.571, 52.3376, 3.57013, 52.3375, -116.429, 0.000601792, 102.065
