hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
18, 0.00000, 211.218, -34.2163, 211.217, -154.217, 211.215, 85.7834, 3.94071E-010, 92.3458, 48.4629, 123.063, 48.4629, 3.06232, 48.4628, -116.937, 0.000666511, 101.625
19, 0.00000, 207.1, -34.9548, 207.099, -154.956, 207.096, 85.0449, 5.65986E-010, 92.7998, 57.9133, 121.81, 57.9133, 1.8094, 57.9132, -118.189, 0.00095882, 102.275
20, 0.00000, 206.268, -35.0898, 206.267, -155.091, 206.264, 84.9099, 6.03384E-010, 92.9734, 59.7719, 121.538, 59.7718, 1.53724, 59.7718, -118.462, 0.00102251, 102.474
21, 0.00000, 206.812, -34.9953, 206.811, -154.996, 206.808, 85.0044, 5.77706E-010, 92.9206, 58.5169, 121.712, 58.5168, 1.71071, 58.5167, -118.288, 0.000978739, 102.406
22, 0.00000, 208.346, -34.7466, 208.345, -154.748, 208.343, 85.2531, 5.12568E-010, 92.5438, 55.1294, 122.179, 55.1293, 2.1784, 55.1293, -117.821, 0.000868075, 101.977
23, 0.00000, 211.154, -34.2354, 211.153, -154.236, 211.151, 85.7643, 3.97387E-010, 92.2567, 48.6471, 123.087, 48.647, 3.0857, 48.647, -116.913, 0.000672144, 101.546
24, 0.00000, 213.116, -33.8539, 213.115, -153.855, 213.113, 86.1458, 3.24255E-010, 92.1045, 43.9803, 123.707, 43.9803, 3.70619, 43.9802, -116.293, 0.000547613, 101.258
25, 0.00000, 215.77, -33.3138, 215.769, -153.315, 215.767, 86.686, 2.36158E-010, 91.9891, 37.5248, 124.494, 37.5248, 4.49359, 37.5247, -115.506, 0.000397635, 100.833
26, 0.00000, 217.129, -33.0297, 217.128, -153.03, 217.126, 86.9701, 1.96065E-010, 91.9736, 34.1704, 124.892, 34.1704, 4.89095, 34.1703, -115.108, 0.000329565, 100.598
27, 0.00000, 218.063, -32.8312, 218.063, -152.832, 218.061, 87.1686, 1.70613E-010, 91.9673, 31.8435, 125.161, 31.8434, 5.16046, 31.8434, -114.839, 0.000286427, 100.379
28, 0.00000, 218.255, -32.7907, 218.254, -152.791, 218.252, 87.2092, 1.65995E-010, 91.9616, 31.3665, 125.219, 31.3665, 5.21844, 31.3664, -114.781, 0.000278276, 100.33
29, 0.00000, 218.381, -32.7639, 218.381, -152.765, 218.379, 87.2359, 1.62617E-010, 91.9744, 31.0517, 125.259, 31.0517, 5.25815, 31.0517, -114.741, 0.000272644, 100.303
30, 0.00000, 217.813, -32.8859, 217.813, -152.887, 217.811, 87.1139, 1.77309E-010, 92.0197, 32.4736, 125.103, 32.4736, 5.10235, 32.4735, -114.897, 0.000297522, 100.504
31, 0.00000, 216.902, -33.0786, 216.902, -153.079, 216.9, 86.9212, 2.02219E-010, 92.069, 34.7371, 124.837, 34.7371, 4.83669, 34.737, -115.163, 0.000340145, 100.735
32, 0.00000, 217.273, -33.0006, 217.273, -153.001, 217.271, 86.9992, 1.91945E-010, 91.9884, 33.8184, 124.947, 33.8184, 4.9463, 33.8184, -115.053, 0.00032269, 100.592
33, 0.00000, 216.374, -33.1846, 216.374, -153.185, 216.372, 86.8152, 2.17332E-010, 92.1454, 36.0189, 124.643, 36.0189, 4.64232, 36.0189, -115.357, 0.000365575, 100.887
34, 0.00000, 214.885, -33.4863, 214.885, -153.487, 214.882, 86.5135, 2.62743E-010, 92.2531, 39.6417, 124.158, 39.6416, 4.15766, 39.6416, -115.842, 0.000442916, 101.217
35, 0.00000, 214.426, -33.5777, 214.426, -153.578, 214.423, 86.4221, 2.77748E-010, 92.2476, 40.7487, 124.007, 40.7487, 4.00625, 40.7487, -115.993, 0.000468388, 101.268
36, 0.00000, 213.012, -33.8635, 213.011, -153.864, 213.008, 86.1363, 3.2659E-010, 92.2951, 44.1761, 123.598, 44.1761, 3.59681, 44.176, -116.402, 0.000551577, 101.461
37, 0.00000, 211.811, -34.0976, 211.81, -154.099, 211.808, 85.9021, 3.70894E-010, 92.3552, 47.0373, 123.22, 47.0373, 3.21947, 47.0372, -116.78, 0.000626858, 101.601
38, 0.00000, 212.87, -33.8852, 212.869, -153.886, 212.867, 86.1145, 3.31392E-010, 92.3005, 44.4855, 123.51, 44.4855, 3.50935, 44.4855, -116.49, 0.000559751, 101.465
39, 0.00000, 212.497, -33.9564, 212.496, -153.957, 212.494, 86.0434, 3.44545E-010, 92.3572, 45.3661, 123.382, 45.366, 3.38121, 45.366, -116.618, 0.000582183, 101.566
40, 0.00000, 212.766, -33.9028, 212.765, -153.904, 212.763, 86.0969, 3.34745E-010, 92.3454, 44.7198, 123.459, 44.7198, 3.4585, 44.7197, -116.541, 0.000565523, 101.523
41, 0.00000, 212.304, -33.9973, 212.303, -153.998, 212.3, 86.0024, 3.52E-010, 92.3649, 45.8432, 123.343, 45.8432, 3.34247, 45.8432, -116.657, 0.000594812, 101.565
42, 0.00000, 211.218, -34.2163, 211.217, -154.217, 211.215, 85.7834, 3.94043E-010, 92.338, 48.4629, 123.063, 48.4629, 3.06232, 48.4628, -116.937, 0.000666511, 101.625
43, 0.00000, 207.1, -34.9548, 207.099, -154.956, 207.096, 85.0449, 5.65774E-010, 92.803, 57.9133, 121.81, 57.9133, 1.8094, 57.9132, -118.189, 0.00095882, 102.275
44, 0.00000, 206.268, -35.0898, 206.267, -155.091, 206.264, 84.9099, 6.03474E-010, 92.9797, 59.7719, 121.538, 59.7718, 1.53724, 59.7718, -118.462, 0.00102251, 102.474
45, 0.00000, 206.812, -34.9953, 206.811, -154.996, 206.808, 85.0044, 5.77734E-010, 92.9202, 58.5169, 121.712, 58.5168, 1.71071, 58.5167, -118.288, 0.000978739, 102.406
46, 0.00000, 208.346, -34.7466, 208.345, -154.748, 208.343, 85.2531, 5.12681E-010, 92.5417, 55.1294, 122.179, 55.1293, 2.1784, 55.1293, -117.821, 0.000868075, 101.977
47, 0.00000, 211.154, -34.2354, 211.153, -154.236, 211.151, 85.7643, 3.97452E-010, 92.2603, 48.6471, 123.087, 48.647, 3.0857, 48.647, -116.913, 0.000672144, 101.546
48, 0.00000, 213.116, -33.8539, 213.115, -153.855, 213.113, 86.1458, 3.24229E-010, 92.1182, 43.9803, 123.707, 43.9803, 3.70619, 43.9802, -116.293, 0.000547613, 101.258
48, 0.00000, 213.116, -33.8539, 213.115, -153.855, 213.113, 86.1458, 3.24229E-010, 92.1182, 43.9803, 123.707, 43.9803, 3.70619, 43.9802, -116.293, 0.000547613, 101.258
