hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
13, 0.00000, 207.17, -36.1269, 207.169, -156.128, 207.167, 83.8728, 1.03186E-009, 87.7807, 131.803, 121.352, 131.803, 1.3507, 131.802, -118.648, 0.00176835, 97.4407
14, 0.00000, 208.499, -35.797, 208.498, -155.798, 208.496, 84.2028, 9.20498E-010, 87.8743, 124.66, 121.727, 124.66, 1.72621, 124.66, -118.273, 0.00157848, 97.5168
15, 0.00000, 208.03, -35.908, 208.029, -155.909, 208.027, 84.0918, 9.57436E-010, 87.8932, 127.124, 121.57, 127.124, 1.56937, 127.124, -118.43, 0.00164173, 97.5494
16, 0.00000, 208.367, -35.8249, 208.367, -155.826, 208.364, 84.1749, 9.29327E-010, 87.9102, 125.315, 121.669, 125.315, 1.66821, 125.315, -118.331, 0.00159463, 97.5595
17, 0.00000, 207.788, -35.9712, 207.787, -155.972, 207.785, 84.0285, 9.7856E-010, 87.8518, 128.46, 121.515, 128.46, 1.51413, 128.46, -118.485, 0.00167756, 97.5066
18, 0.00000, 206.426, -36.3118, 206.425, -156.313, 206.423, 83.6879, 1.09802E-009, 87.6777, 135.794, 121.147, 135.793, 1.14594, 135.793, -118.853, 0.00188107, 97.3399
19, 0.00000, 200.733, -37.4413, 200.732, -157.442, 200.729, 82.5584, 1.63604E-010, -117.785, 163.627, 117.735, 163.626, -2.26601, 163.624, -122.265, 0.000265687, -107.557
20, 0.00000, 199.69, -37.6359, 199.689, -157.637, 199.686, 82.3639, 1.73207E-010, -117.933, 168.025, 117.303, 168.024, -2.69822, 168.021, -122.697, 0.000282223, -107.697
21, 0.00000, 200.373, -37.5001, 200.372, -157.501, 200.369, 82.4997, 1.66863E-010, -117.671, 165.042, 117.583, 165.041, -2.41856, 165.039, -122.418, 0.000270813, -107.543
22, 0.00000, 202.815, -37.1521, 202.813, -157.153, 202.811, 82.8476, 1.43487E-009, 87.373, 154.456, 120.049, 154.456, 0.0484017, 154.456, -119.951, 0.00245486, 97.1073
23, 0.00000, 206.349, -36.3404, 206.348, -156.341, 206.346, 83.6593, 1.108E-009, 87.5735, 136.311, 121.162, 136.31, 1.16153, 136.31, -118.838, 0.00189744, 97.237
24, 0.00000, 208.815, -35.7451, 208.814, -155.746, 208.812, 84.2547, 8.99893E-010, 87.7192, 123.248, 121.936, 123.248, 1.93512, 123.248, -118.064, 0.00154432, 97.3435
25, 0.00000, 212.145, -34.9129, 212.144, -154.914, 212.142, 85.0869, 6.5038E-010, 87.9227, 105.175, 122.939, 105.175, 2.93847, 105.175, -117.061, 0.00111974, 97.4547
26, 0.00000, 213.847, -34.4791, 213.847, -154.48, 213.845, 85.5207, 5.37729E-010, 87.9877, 95.7841, 123.448, 95.7841, 3.44754, 95.784, -116.552, 0.000927035, 97.4987
27, 0.00000, 215.017, -34.1776, 215.017, -154.178, 215.015, 85.8222, 4.65517E-010, 88.0238, 89.2692, 123.796, 89.2692, 3.79495, 89.2691, -116.204, 0.000805171, 97.4673
28, 0.00000, 215.257, -34.1161, 215.257, -154.117, 215.255, 85.8837, 4.52703E-010, 88.0996, 87.9366, 123.871, 87.9366, 3.8708, 87.9365, -116.129, 0.000782331, 97.4649
29, 0.00000, 215.416, -34.0755, 215.415, -154.076, 215.413, 85.9243, 4.43287E-010, 88.0801, 87.0547, 123.921, 87.0547, 3.92005, 87.0546, -116.079, 0.000766313, 97.4615
30, 0.00000, 214.705, -34.2603, 214.704, -154.261, 214.703, 85.7395, 4.84315E-010, 88.1262, 91.0356, 123.714, 91.0356, 3.71368, 91.0355, -116.286, 0.000836091, 97.5533
31, 0.00000, 213.564, -34.5533, 213.563, -154.554, 213.562, 85.4464, 5.55013E-010, 88.1556, 97.3731, 123.373, 97.3731, 3.37193, 97.373, -116.627, 0.00095632, 97.6045
32, 0.00000, 214.029, -34.4345, 214.028, -154.435, 214.026, 85.5653, 5.26185E-010, 88.0567, 94.7998, 123.514, 94.7997, 3.51344, 94.7996, -116.486, 0.000907365, 97.5275
33, 0.00000, 212.901, -34.7159, 212.9, -154.717, 212.898, 85.2839, 5.96506E-010, 88.1267, 100.961, 123.136, 100.961, 3.13585, 100.961, -116.863, 0.00102816, 97.6539
34, 0.00000, 211.031, -35.1792, 211.031, -155.18, 211.029, 84.8206, 7.25355E-010, 88.1065, 111.102, 122.532, 111.102, 2.53178, 111.102, -117.467, 0.00124672, 97.6898
35, 0.00000, 210.455, -35.3203, 210.454, -155.321, 210.452, 84.6795, 7.6819E-010, 88.0416, 114.201, 122.345, 114.201, 2.34473, 114.2, -117.655, 0.0013191, 97.6426
36, 0.00000, 208.68, -35.762, 208.679, -155.763, 208.676, 84.2377, 9.06487E-010, 87.9215, 123.794, 121.822, 123.794, 1.82125, 123.794, -118.178, 0.0015546, 97.5483
37, 0.00000, 207.17, -36.1269, 207.169, -156.128, 207.167, 83.8728, 1.03198E-009, 87.7945, 131.803, 121.352, 131.803, 1.3507, 131.802, -118.648, 0.00176835, 97.4407
38, 0.00000, 208.499, -35.797, 208.498, -155.798, 208.496, 84.2028, 9.20316E-010, 87.8764, 124.66, 121.727, 124.66, 1.72621, 124.66, -118.273, 0.00157848, 97.5168
39, 0.00000, 208.03, -35.908, 208.029, -155.909, 208.027, 84.0918, 9.57172E-010, 87.888, 127.124, 121.57, 127.124, 1.56937, 127.124, -118.43, 0.00164173, 97.5494
40, 0.00000, 208.367, -35.8249, 208.367, -155.826, 208.364, 84.1749, 9.29997E-010, 87.9336, 125.315, 121.669, 125.315, 1.66821, 125.315, -118.331, 0.00159463, 97.5595
41, 0.00000, 207.788, -35.9712, 207.787, -155.972, 207.785, 84.0285, 9.78181E-010, 87.8765, 128.46, 121.515, 128.46, 1.51413, 128.46, -118.485, 0.00167756, 97.5066
42, 0.00000, 206.426, -36.3118, 206.425, -156.313, 206.423, 83.6879, 1.09848E-009, 87.6722, 135.794, 121.147, 135.793, 1.14594, 135.793, -118.853, 0.00188107, 97.3399
43, 0.00000, 200.733, -37.4413, 200.732, -157.442, 200.729, 82.5584, 1.64083E-010, -117.617, 163.627, 117.735, 163.626, -2.26601, 163.624, -122.265, 0.000265687, -107.557
44, 0.00000, 199.69, -37.6359, 199.689, -157.637, 199.686, 82.3639, 1.73945E-010, -117.788, 168.025, 117.303, 168.024, -2.69822, 168.021, -122.697, 0.000282223, -107.697
45, 0.00000, 200.373, -37.5001, 200.372, -157.501, 200.369, 82.4997, 1.67082E-010, -117.609, 165.042, 117.583, 165.041, -2.41856, 165.039, -122.418, 0.000270813, -107.543
46, 0.00000, 202.815, -37.1521, 202.813, -157.153, 202.811, 82.8476, 1.43504E-009, 87.3827, 154.456, 120.049, 154.456, 0.0484017, 154.456, -119.951, 0.00245486, 97.1073
47, 0.00000, 206.349, -36.3404, 206.348, -156.341, 206.346, 83.6593, 1.108E-009, 87.5487, 136.311, 121.162, 136.31, 1.16153, 136.31, -118.838, 0.00189744, 97.237
48, 0.00000, 208.815, -35.7451, 208.814, -155.746, 208.812, 84.2547, 9.00213E-010, 87.7105, 123.248, 121.936, 123.248, 1.93512, 123.248, -118.064, 0.00154432, 97.3435
48, 0.00000, 208.815, -35.7451, 208.814, -155.746, 208.812, 84.2547, 9.00213E-010, 87.7105, 123.248, 121.936, 123.248, 1.93512, 123.248, -118.064, 0.00154432, 97.3435
