hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
37, 0.00000, 212.175, -34.4302, 212.174, -154.431, 212.171, 85.5696, 5.30785E-010, 90.5255, 68.5065, 122.761, 68.5065, 2.76061, 68.5064, -117.238, 0.000905451, 101.078
38, 0.00000, 213.217, -34.198, 213.216, -154.199, 213.214, 85.8018, 4.74076E-010, 90.3501, 64.789, 123.073, 64.789, 3.07246, 64.7889, -116.927, 0.000808929, 100.992
39, 0.00000, 212.85, -34.276, 212.849, -154.277, 212.847, 85.7238, 4.9303E-010, 90.4794, 66.072, 122.937, 66.072, 2.93665, 66.0719, -117.062, 0.000841198, 101.075
40, 0.00000, 213.115, -34.2175, 213.114, -154.218, 213.111, 85.7823, 4.78831E-010, 90.399, 65.1306, 123.02, 65.1305, 3.01951, 65.1304, -116.98, 0.000817231, 101.045
41, 0.00000, 212.66, -34.3206, 212.659, -154.322, 212.656, 85.6791, 5.03779E-010, 90.4638, 66.7671, 122.895, 66.767, 2.89387, 66.767, -117.105, 0.000859365, 101.065
42, 0.00000, 211.591, -34.56, 211.59, -154.561, 211.587, 85.4398, 5.64616E-010, 90.5678, 70.5831, 122.592, 70.583, 2.59107, 70.5829, -117.408, 0.000962459, 101.077
43, 0.00000, 207.528, -35.3773, 207.527, -155.378, 207.524, 84.6225, 8.1136E-010, 91.216, 84.3505, 121.251, 84.3505, 1.24969, 84.3504, -118.749, 0.00138299, 101.525
44, 0.00000, 206.704, -35.5284, 206.703, -155.53, 206.7, 84.4713, 8.65158E-010, 91.4044, 87.0584, 120.961, 87.0584, 0.959568, 87.0582, -119.039, 0.00147448, 101.683
45, 0.00000, 207.243, -35.4233, 207.242, -155.424, 207.239, 84.5765, 8.27993E-010, 91.3419, 85.2299, 121.146, 85.2299, 1.14479, 85.2297, -118.854, 0.00141168, 101.638
46, 0.00000, 208.756, -35.1438, 208.755, -155.145, 208.752, 84.8559, 7.34342E-010, 90.9475, 80.2945, 121.648, 80.2945, 1.64717, 80.2944, -118.352, 0.00125197, 101.302
47, 0.00000, 211.529, -34.5804, 211.528, -154.581, 211.526, 85.4193, 5.68997E-010, 90.5018, 70.8509, 122.614, 70.8508, 2.61301, 70.8507, -117.386, 0.000970566, 100.995
48, 0.00000, 213.463, -34.1625, 213.462, -154.163, 213.46, 85.8372, 4.63992E-010, 90.1451, 64.0523, 123.275, 64.0523, 3.27424, 64.0522, -116.725, 0.000791467, 100.795
48, 0.00000, 213.463, -34.1625, 213.462, -154.163, 213.46, 85.8372, 4.63992E-010, 90.1451, 64.0523, 123.275, 64.0523, 3.27424, 64.0522, -116.725, 0.000791467, 100.795
