hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
13, 0.00000, 216.112, -33.6529, 216.111, -153.654, 216.109, 86.3469, 5.37913E-010, 93.5399, 77.9149, 122.983, 77.9149, 2.98262, 77.9148, -117.017, 0.00091788, 102.987
14, 0.00000, 216.935, -33.4629, 216.934, -153.464, 216.932, 86.5369, 4.80954E-010, 93.5153, 73.6777, 123.279, 73.6776, 3.27823, 73.6775, -116.721, 0.000821311, 102.88
15, 0.00000, 216.645, -33.5268, 216.644, -153.528, 216.641, 86.473, 5.00134E-010, 93.5571, 75.141, 123.148, 75.1409, 3.1471, 75.1408, -116.852, 0.000853653, 102.965
16, 0.00000, 216.854, -33.4789, 216.853, -153.48, 216.85, 86.5209, 4.85878E-010, 93.5201, 74.0678, 123.227, 74.0677, 3.22595, 74.0676, -116.773, 0.000829653, 102.931
17, 0.00000, 216.495, -33.5633, 216.494, -153.564, 216.492, 86.4365, 5.10461E-010, 93.5497, 75.9327, 123.109, 75.9326, 3.10792, 75.9325, -116.891, 0.000871819, 102.961
18, 0.00000, 215.651, -33.7589, 215.65, -153.76, 215.648, 86.2409, 5.70802E-010, 93.5491, 80.2815, 122.822, 80.2814, 2.82174, 80.2813, -117.177, 0.00097472, 103.007
19, 0.00000, 212.446, -34.4292, 212.445, -154.43, 212.442, 85.5705, 8.17036E-010, 93.9269, 95.9865, 121.513, 95.9865, 1.51219, 95.9863, -118.487, 0.00139295, 103.516
20, 0.00000, 211.794, -34.5541, 211.793, -154.555, 211.79, 85.4457, 8.7037E-010, 94.063, 99.0787, 121.224, 99.0786, 1.22323, 99.0784, -118.776, 0.0014837, 103.671
21, 0.00000, 212.223, -34.4677, 212.222, -154.469, 212.219, 85.532, 8.33853E-010, 94.0096, 96.9909, 121.406, 96.9908, 1.40553, 96.9907, -118.593, 0.00142169, 103.608
22, 0.00000, 213.412, -34.2368, 213.411, -154.238, 213.408, 85.763, 7.40225E-010, 93.7458, 91.3573, 121.906, 91.3572, 1.90478, 91.3571, -118.094, 0.00126256, 103.309
23, 0.00000, 215.604, -33.7755, 215.603, -153.776, 215.6, 86.2243, 5.75624E-010, 93.4581, 80.5847, 122.847, 80.5846, 2.84654, 80.5845, -117.153, 0.000982761, 102.936
24, 0.00000, 217.131, -33.4334, 217.13, -153.434, 217.128, 86.5664, 4.70816E-010, 93.3146, 72.8342, 123.483, 72.8341, 3.48232, 72.834, -116.517, 0.000803802, 102.685
25, 0.00000, 219.189, -32.9502, 219.188, -152.951, 219.186, 87.0497, 3.43121E-010, 93.164, 62.1217, 124.283, 62.1217, 4.28243, 62.1216, -115.717, 0.000586713, 102.335
26, 0.00000, 220.239, -32.6963, 220.239, -152.697, 220.237, 87.3036, 2.84938E-010, 93.0661, 56.5588, 124.685, 56.5588, 4.68472, 56.5587, -115.315, 0.000487594, 102.145
27, 0.00000, 220.961, -32.519, 220.96, -152.52, 220.959, 87.4808, 2.47698E-010, 93.0113, 52.7007, 124.957, 52.7007, 4.95646, 52.7006, -115.043, 0.000424527, 101.971
28, 0.00000, 221.109, -32.4827, 221.108, -152.483, 221.106, 87.5172, 2.4084E-010, 93.0901, 51.9083, 125.015, 51.9083, 5.01414, 51.9082, -114.985, 0.000412552, 101.933
29, 0.00000, 221.206, -32.4588, 221.206, -152.459, 221.204, 87.5411, 2.35666E-010, 93.0587, 51.3871, 125.055, 51.3871, 5.05469, 51.387, -114.945, 0.000404321, 101.91
30, 0.00000, 220.769, -32.5677, 220.768, -152.568, 220.766, 87.4321, 2.5716E-010, 93.0945, 53.7457, 124.9, 53.7457, 4.89964, 53.7457, -115.1, 0.00044083, 102.064
31, 0.00000, 220.065, -32.7399, 220.065, -152.741, 220.063, 87.2599, 2.93723E-010, 93.1787, 57.4993, 124.632, 57.4993, 4.63185, 57.4993, -115.368, 0.00050313, 102.247
32, 0.00000, 220.352, -32.6702, 220.351, -152.671, 220.349, 87.3297, 2.79054E-010, 93.0922, 55.9753, 124.742, 55.9753, 4.74165, 55.9752, -115.258, 0.000477594, 102.136
33, 0.00000, 219.656, -32.835, 219.655, -152.836, 219.653, 87.1648, 3.159E-010, 93.2714, 59.6263, 124.435, 59.6262, 4.43417, 59.6262, -115.565, 0.000540207, 102.378
34, 0.00000, 218.501, -33.1053, 218.501, -153.106, 218.499, 86.8945, 3.81765E-010, 93.385, 65.6379, 123.942, 65.6379, 3.94153, 65.6378, -116.058, 0.000652621, 102.655
35, 0.00000, 218.145, -33.1872, 218.144, -153.188, 218.142, 86.8126, 4.03597E-010, 93.4193, 67.475, 123.787, 67.4749, 3.78663, 67.4748, -116.213, 0.000689477, 102.703
36, 0.00000, 217.047, -33.4429, 217.046, -153.444, 217.044, 86.5569, 4.73952E-010, 93.461, 73.1638, 123.37, 73.1638, 3.36958, 73.1637, -116.63, 0.00080965, 102.861
37, 0.00000, 216.112, -33.6529, 216.111, -153.654, 216.109, 86.3469, 5.37791E-010, 93.5327, 77.9149, 122.983, 77.9149, 2.98262, 77.9148, -117.017, 0.00091788, 102.987
38, 0.00000, 216.935, -33.4629, 216.934, -153.464, 216.932, 86.5369, 4.80834E-010, 93.5085, 73.6777, 123.279, 73.6776, 3.27823, 73.6775, -116.721, 0.000821311, 102.88
39, 0.00000, 216.645, -33.5268, 216.644, -153.528, 216.641, 86.473, 4.99739E-010, 93.5526, 75.141, 123.148, 75.1409, 3.1471, 75.1408, -116.852, 0.000853653, 102.965
40, 0.00000, 216.854, -33.4789, 216.853, -153.48, 216.85, 86.5209, 4.8586E-010, 93.5187, 74.0678, 123.227, 74.0677, 3.22595, 74.0676, -116.773, 0.000829653, 102.931
41, 0.00000, 216.495, -33.5633, 216.494, -153.564, 216.492, 86.4365, 5.10826E-010, 93.554, 75.9327, 123.109, 75.9326, 3.10792, 75.9325, -116.891, 0.000871819, 102.961
42, 0.00000, 215.651, -33.7589, 215.65, -153.76, 215.648, 86.2409, 5.70911E-010, 93.5564, 80.2815, 122.822, 80.2814, 2.82174, 80.2813, -117.177, 0.00097472, 103.007
43, 0.00000, 212.446, -34.4292, 212.445, -154.43, 212.442, 85.5705, 8.16876E-010, 93.9311, 95.9865, 121.513, 95.9865, 1.51219, 95.9863, -118.487, 0.00139295, 103.516
44, 0.00000, 211.794, -34.5541, 211.793, -154.555, 211.79, 85.4457, 8.703E-010, 94.0638, 99.0787, 121.224, 99.0786, 1.22323, 99.0784, -118.776, 0.0014837, 103.671
45, 0.00000, 212.223, -34.4677, 212.222, -154.469, 212.219, 85.532, 8.33746E-010, 94.0052, 96.9909, 121.406, 96.9908, 1.40553, 96.9907, -118.593, 0.00142169, 103.608
46, 0.00000, 213.412, -34.2368, 213.411, -154.238, 213.408, 85.763, 7.40089E-010, 93.7488, 91.3573, 121.906, 91.3572, 1.90478, 91.3571, -118.094, 0.00126256, 103.309
47, 0.00000, 215.604, -33.7755, 215.603, -153.776, 215.6, 86.2243, 5.75905E-010, 93.4796, 80.5847, 122.847, 80.5846, 2.84654, 80.5845, -117.153, 0.000982761, 102.936
48, 0.00000, 217.131, -33.4334, 217.13, -153.434, 217.128, 86.5664, 4.70935E-010, 93.2954, 72.8342, 123.483, 72.8341, 3.48232, 72.834, -116.517, 0.000803802, 102.685
48, 0.00000, 217.131, -33.4334, 217.13, -153.434, 217.128, 86.5664, 4.70935E-010, 93.2954, 72.8342, 123.483, 72.8341, 3.48232, 72.834, -116.517, 0.000803802, 102.685
