hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
22, 0.00000, 206.898, -35.447, 206.896, -155.448, 206.894, 84.5527, 7.49835E-010, 89.7932, 80.6234, 121.66, 80.6233, 1.65899, 80.6232, -118.34, 0.00127857, 99.8094
23, 0.00000, 209.898, -34.8487, 209.897, -154.85, 209.895, 85.151, 5.80359E-010, 89.3782, 71.1486, 122.628, 71.1485, 2.62762, 71.1484, -117.371, 0.000990447, 99.4355
24, 0.00000, 211.992, -34.4051, 211.991, -154.406, 211.989, 85.5946, 4.72828E-010, 89.0692, 64.3266, 123.295, 64.3266, 3.29382, 64.3265, -116.705, 0.000807351, 99.1717
25, 0.00000, 214.823, -33.7801, 214.822, -153.781, 214.82, 86.2197, 3.4339E-010, 88.5846, 54.8884, 124.146, 54.8884, 4.14576, 54.8884, -115.854, 0.000586821, 98.7459
26, 0.00000, 216.272, -33.4524, 216.271, -153.453, 216.269, 86.5474, 2.84719E-010, 88.197, 49.9839, 124.577, 49.9839, 4.57656, 49.9839, -115.423, 0.000486677, 98.4902
27, 0.00000, 217.268, -33.224, 217.268, -153.225, 217.266, 86.7758, 2.47151E-010, 87.9695, 46.5815, 124.87, 46.5815, 4.86937, 46.5815, -115.13, 0.000423224, 98.2449
28, 0.00000, 217.472, -33.1773, 217.472, -153.178, 217.47, 86.8225, 2.40218E-010, 87.8967, 45.8844, 124.933, 45.8843, 4.93263, 45.8843, -115.067, 0.000411258, 98.1929
29, 0.00000, 217.607, -33.1465, 217.606, -153.147, 217.605, 86.8533, 2.35645E-010, 87.8119, 45.4241, 124.976, 45.4241, 4.97522, 45.424, -115.024, 0.000402957, 98.1599
30, 0.00000, 217.002, -33.2868, 217.001, -153.287, 217, 86.713, 2.56775E-010, 88.1217, 47.5033, 124.805, 47.5033, 4.8044, 47.5032, -115.195, 0.000439488, 98.3803
31, 0.00000, 216.031, -33.5087, 216.03, -153.509, 216.028, 86.4911, 2.93506E-010, 88.3828, 50.813, 124.517, 50.8129, 4.516, 50.8129, -115.483, 0.000502153, 98.6347
32, 0.00000, 216.426, -33.4188, 216.426, -153.419, 216.424, 86.581, 2.78679E-010, 88.2226, 49.4695, 124.636, 49.4695, 4.63508, 49.4694, -115.364, 0.000476533, 98.4826
33, 0.00000, 215.467, -33.6312, 215.467, -153.632, 215.465, 86.3686, 3.15532E-010, 88.5866, 52.687, 124.31, 52.6869, 4.3093, 52.6869, -115.69, 0.00053954, 98.7966
34, 0.00000, 213.878, -33.9799, 213.878, -153.981, 213.876, 86.0199, 3.82341E-010, 88.9923, 57.9834, 123.79, 57.9833, 3.78909, 57.9833, -116.21, 0.000653236, 99.1406
35, 0.00000, 213.389, -34.0858, 213.388, -154.087, 213.386, 85.914, 4.04515E-010, 89.061, 59.6017, 123.628, 59.6017, 3.62703, 59.6016, -116.372, 0.000690725, 99.1909
36, 0.00000, 211.879, -34.4169, 211.878, -154.418, 211.876, 85.5829, 4.76065E-010, 89.3067, 64.6123, 123.184, 64.6123, 3.18343, 64.6122, -116.816, 0.000813036, 99.3773
37, 0.00000, 210.598, -34.689, 210.597, -154.69, 210.594, 85.3107, 5.4151E-010, 89.4532, 68.7948, 122.779, 68.7948, 2.77822, 68.7947, -117.221, 0.000923765, 99.5025
38, 0.00000, 211.727, -34.4424, 211.726, -154.443, 211.724, 85.5573, 4.83453E-010, 89.3071, 65.0643, 123.095, 65.0643, 3.0938, 65.0642, -116.905, 0.000825133, 99.3784
39, 0.00000, 211.329, -34.5252, 211.328, -154.526, 211.326, 85.4746, 5.02745E-010, 89.3887, 66.3514, 122.958, 66.3513, 2.95715, 66.3513, -117.042, 0.000858069, 99.477
40, 0.00000, 211.616, -34.4631, 211.615, -154.464, 211.613, 85.5367, 4.88294E-010, 89.3517, 65.4067, 123.042, 65.4066, 3.04089, 65.4065, -116.958, 0.000833588, 99.4366
41, 0.00000, 211.123, -34.5726, 211.122, -154.574, 211.12, 85.4271, 5.13864E-010, 89.4001, 67.0491, 122.914, 67.0491, 2.9134, 67.049, -117.086, 0.000876647, 99.4733
42, 0.00000, 209.965, -34.8269, 209.964, -154.828, 209.962, 85.1729, 5.7555E-010, 89.4805, 70.879, 122.608, 70.8789, 2.60673, 70.8788, -117.392, 0.000982106, 99.5175
43, 0.00000, 205.566, -35.694, 205.565, -155.695, 205.562, 84.3057, 8.28433E-010, 90.0848, 84.6923, 121.264, 84.6923, 1.26299, 84.6922, -118.736, 0.00141235, 100.079
44, 0.00000, 204.675, -35.8539, 204.674, -155.855, 204.671, 84.1458, 8.83107E-010, 90.2743, 87.4083, 120.976, 87.4083, 0.974565, 87.4082, -119.024, 0.00150593, 100.262
45, 0.00000, 205.257, -35.7423, 205.255, -155.743, 205.253, 84.2574, 8.45664E-010, 90.2198, 85.5743, 121.161, 85.5742, 1.15959, 85.5741, -118.839, 0.00144153, 100.209
46, 0.00000, 206.898, -35.447, 206.896, -155.448, 206.894, 84.5527, 7.49779E-010, 89.8046, 80.6234, 121.66, 80.6233, 1.65899, 80.6232, -118.34, 0.00127857, 99.8094
47, 0.00000, 209.898, -34.8487, 209.897, -154.85, 209.895, 85.151, 5.80514E-010, 89.3763, 71.1486, 122.628, 71.1485, 2.62762, 71.1484, -117.371, 0.000990447, 99.4355
48, 0.00000, 211.992, -34.4051, 211.991, -154.406, 211.989, 85.5946, 4.72853E-010, 89.0853, 64.3266, 123.295, 64.3266, 3.29382, 64.3265, -116.705, 0.000807351, 99.1717
48, 0.00000, 211.992, -34.4051, 211.991, -154.406, 211.989, 85.5946, 4.72853E-010, 89.0853, 64.3266, 123.295, 64.3266, 3.29382, 64.3265, -116.705, 0.000807351, 99.1717
