hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
32, 0.00000, 222.317, -30.534, 222.317, -150.535, 222.315, 89.4658, 2.23955E-010, 93.8573, 41.4235, 126.957, 41.4235, 6.9566, 41.4234, -113.043, 0.000376283, 104.56
33, 0.00000, 223.184, -29.5228, 223.183, -149.523, 223.181, 90.4771, 2.50108E-010, 96.1317, 44.1747, 127.687, 44.1747, 7.68613, 44.1746, -112.313, 0.000420994, 106.771
34, 0.00000, 222.758, -29.0078, 222.757, -149.009, 222.755, 90.992, 3.0033E-010, 97.9569, 48.652, 127.909, 48.652, 7.90791, 48.6519, -112.091, 0.000506325, 108.462
35, 0.00000, 222.701, -28.7378, 222.7, -148.739, 222.698, 91.262, 3.16283E-010, 98.7067, 50.0233, 128.075, 50.0233, 8.07469, 50.0232, -111.925, 0.000533842, 109.165
36, 0.00000, 221.362, -29.0802, 221.361, -149.081, 221.359, 90.9197, 3.71332E-010, 98.8693, 54.2285, 127.589, 54.2284, 7.58816, 54.2284, -112.411, 0.000627783, 109.254
37, 0.00000, 219.668, -29.8643, 219.666, -149.865, 219.664, 90.1356, 4.22478E-010, 98.1826, 57.7155, 126.695, 57.7154, 6.69393, 57.7153, -113.305, 0.000714646, 108.497
38, 0.00000, 219.784, -30.334, 219.783, -150.335, 219.781, 89.6658, 3.79932E-010, 96.9272, 54.5493, 126.399, 54.5493, 6.39833, 54.5492, -113.601, 0.000642055, 107.279
39, 0.00000, 218.103, -31.3016, 218.102, -151.302, 218.1, 88.6982, 3.98882E-010, 95.4938, 55.579, 125.498, 55.5789, 5.49679, 55.5788, -114.502, 0.000674366, 105.852
40, 0.00000, 216.641, -32.2196, 216.64, -152.22, 216.637, 87.7802, 3.92913E-010, 93.8828, 54.7234, 124.77, 54.7234, 4.76962, 54.7233, -115.23, 0.000664199, 104.219
41, 0.00000, 213.596, -33.5342, 213.595, -153.535, 213.593, 86.4656, 4.22646E-010, 91.9383, 56.0082, 123.685, 56.0082, 3.68435, 56.0081, -116.315, 0.000714758, 102.233
42, 0.00000, 210.774, -34.4582, 210.773, -154.459, 210.771, 85.5416, 4.80874E-010, 90.8915, 59.1499, 122.872, 59.1498, 2.87158, 59.1498, -117.127, 0.000813995, 101.123
43, 0.00000, 206.549, -35.2465, 206.548, -155.248, 206.545, 84.7532, 6.90177E-010, 91.6083, 70.6814, 121.583, 70.6814, 1.58227, 70.6813, -118.417, 0.00117046, 101.737
44, 0.00000, 205.697, -35.391, 205.696, -155.392, 205.693, 84.6087, 7.35406E-010, 91.8104, 72.9481, 121.304, 72.9481, 1.30325, 72.948, -118.696, 0.00124756, 101.916
45, 0.00000, 206.263, -35.2915, 206.261, -155.293, 206.258, 84.7083, 7.04621E-010, 91.6975, 71.4174, 121.48, 71.4173, 1.47908, 71.4172, -118.52, 0.00119515, 101.828
46, 0.00000, 207.831, -35.0236, 207.83, -155.025, 207.828, 84.9761, 6.25412E-010, 91.2637, 67.2846, 121.962, 67.2845, 1.96128, 67.2845, -118.038, 0.00106018, 101.432
47, 0.00000, 210.706, -34.4775, 210.705, -154.478, 210.703, 85.5222, 4.84928E-010, 90.8495, 59.3752, 122.896, 59.3752, 2.89509, 59.3751, -117.104, 0.000820895, 101.074
48, 0.00000, 212.717, -34.0714, 212.716, -154.072, 212.713, 85.9284, 3.95554E-010, 90.5869, 53.6779, 123.533, 53.6779, 3.53214, 53.6778, -116.467, 0.000668145, 100.881
48, 0.00000, 212.717, -34.0714, 212.716, -154.072, 212.713, 85.9284, 3.95554E-010, 90.5869, 53.6779, 123.533, 53.6779, 3.53214, 53.6778, -116.467, 0.000668145, 100.881
