hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
17, 0.00000, 218.674, -32.3065, 218.673, -152.307, 218.67, 87.6933, 1.56521E-010, 97.1052, 20.9522, 123.924, 20.9522, 3.92321, 20.9522, -116.076, 0.000260907, 105.061
18, 0.00000, 216.671, -32.9613, 216.67, -152.962, 216.667, 87.0385, 1.76584E-010, 96.2823, 22.1338, 123.29, 22.1338, 3.28912, 22.1337, -116.71, 0.000295076, 104.446
19, 0.00000, 213.699, -33.4606, 213.697, -153.462, 213.694, 86.5392, 2.51198E-010, 96.718, 26.4703, 122.117, 26.4702, 2.11614, 26.4702, -117.883, 0.00042203, 105.434
20, 0.00000, 213.1, -33.5514, 213.098, -153.553, 213.095, 86.4484, 2.67412E-010, 96.8837, 27.3244, 121.854, 27.3244, 1.85276, 27.3243, -118.146, 0.000449573, 105.671
21, 0.00000, 213.497, -33.4884, 213.495, -153.49, 213.493, 86.5113, 2.56238E-010, 96.7883, 26.7478, 122.018, 26.7477, 2.01676, 26.7477, -117.982, 0.000430807, 105.54
22, 0.00000, 214.599, -33.3202, 214.598, -153.321, 214.595, 86.6796, 2.27963E-010, 96.4641, 25.1919, 122.468, 25.1918, 2.46692, 25.1918, -117.532, 0.000382568, 105.062
23, 0.00000, 216.623, -32.9738, 216.622, -152.975, 216.619, 87.026, 1.77947E-010, 96.2161, 22.2174, 123.319, 22.2174, 3.3185, 22.2174, -116.681, 0.0002975, 104.408
24, 0.00000, 218.036, -32.713, 218.035, -152.714, 218.032, 87.2868, 1.45952E-010, 96.1914, 20.0777, 123.888, 20.0777, 3.88709, 20.0777, -116.112, 0.000242954, 103.993
25, 0.00000, 219.945, -32.3412, 219.944, -152.342, 219.942, 87.6586, 1.07264E-010, 96.3626, 17.1222, 124.593, 17.1222, 4.59205, 17.1222, -115.407, 0.000177067, 103.398
26, 0.00000, 220.919, -32.1444, 220.918, -152.145, 220.916, 87.8554, 8.95811E-011, 96.6333, 15.5881, 124.949, 15.5881, 4.94856, 15.5881, -115.051, 0.000147187, 103.021
27, 0.00000, 221.589, -32.0066, 221.589, -152.007, 221.587, 87.9932, 7.84402E-011, 96.8143, 14.5241, 125.188, 14.5241, 5.18702, 14.5241, -114.812, 0.000128142, 102.728
28, 0.00000, 221.73, -31.9783, 221.729, -151.979, 221.728, 88.0215, 7.62258E-011, 96.8967, 14.3044, 125.233, 14.3044, 5.23231, 14.3044, -114.767, 0.000124358, 102.667
29, 0.00000, 221.82, -31.9598, 221.819, -151.96, 221.817, 88.0401, 7.47473E-011, 96.8883, 14.1611, 125.271, 14.1611, 5.27058, 14.1611, -114.729, 0.000121949, 102.618
30, 0.00000, 221.756, -31.8982, 221.755, -151.899, 221.753, 88.1016, 8.11612E-011, 97.0046, 14.816, 125.257, 14.816, 5.25662, 14.816, -114.743, 0.00013277, 103.009
31, 0.00000, 222.586, -31.3468, 222.585, -151.347, 222.583, 88.6531, 9.11283E-011, 97.8583, 15.8687, 125.57, 15.8687, 5.5698, 15.8687, -114.43, 0.000149678, 104.311
32, 0.00000, 224.751, -30.1766, 224.75, -150.177, 224.748, 89.8233, 8.5449E-011, 99.6392, 15.4702, 126.609, 15.4702, 6.60892, 15.4702, -113.39, 0.000139895, 105.867
33, 0.00000, 225.304, -29.4111, 225.303, -149.412, 225.301, 90.5888, 9.57007E-011, 100.903, 16.496, 127.116, 16.496, 7.11564, 16.4959, -112.884, 0.000157057, 107.515
34, 0.00000, 224.964, -29.0057, 224.963, -149.006, 224.961, 90.9942, 1.14472E-010, 101.743, 18.1713, 127.213, 18.1713, 7.21263, 18.1712, -112.787, 0.000188995, 108.892
35, 0.00000, 224.901, -28.7983, 224.9, -148.799, 224.898, 91.2016, 1.20604E-010, 102.098, 18.6842, 127.316, 18.6842, 7.31494, 18.6841, -112.684, 0.000199336, 109.437
36, 0.00000, 223.985, -29.031, 223.984, -149.032, 223.981, 90.9689, 1.41E-010, 101.965, 20.2624, 126.894, 20.2624, 6.89293, 20.2623, -113.106, 0.000233955, 109.69
37, 0.00000, 222.85, -29.5939, 222.849, -149.595, 222.847, 90.4059, 1.59427E-010, 101.365, 21.5749, 126.161, 21.5749, 6.16033, 21.5748, -113.839, 0.000265502, 109.348
38, 0.00000, 222.962, -29.9583, 222.961, -149.959, 222.959, 90.0415, 1.43396E-010, 100.651, 20.3896, 125.976, 20.3896, 5.97518, 20.3896, -114.024, 0.000238318, 108.393
39, 0.00000, 221.825, -30.6676, 221.824, -150.668, 221.821, 89.3323, 1.49827E-010, 99.6189, 20.7811, 125.278, 20.7811, 5.27712, 20.781, -114.722, 0.000249283, 107.486
40, 0.00000, 220.817, -31.3491, 220.816, -151.35, 220.813, 88.6507, 1.46912E-010, 98.5409, 20.4647, 124.744, 20.4647, 4.74357, 20.4647, -115.256, 0.000244445, 106.347
41, 0.00000, 218.674, -32.3065, 218.673, -152.307, 218.67, 87.6933, 1.56504E-010, 97.0853, 20.9522, 123.924, 20.9522, 3.92321, 20.9522, -116.076, 0.000260907, 105.061
42, 0.00000, 216.671, -32.9613, 216.67, -152.962, 216.667, 87.0385, 1.76634E-010, 96.2726, 22.1338, 123.29, 22.1338, 3.28912, 22.1337, -116.71, 0.000295076, 104.446
43, 0.00000, 213.699, -33.4606, 213.697, -153.462, 213.694, 86.5392, 2.51254E-010, 96.7149, 26.4703, 122.117, 26.4702, 2.11614, 26.4702, -117.883, 0.00042203, 105.434
44, 0.00000, 213.1, -33.5514, 213.098, -153.553, 213.095, 86.4484, 2.67442E-010, 96.874, 27.3244, 121.854, 27.3244, 1.85276, 27.3243, -118.146, 0.000449573, 105.671
45, 0.00000, 213.497, -33.4884, 213.495, -153.49, 213.493, 86.5113, 2.56329E-010, 96.779, 26.7478, 122.018, 26.7477, 2.01676, 26.7477, -117.982, 0.000430807, 105.54
46, 0.00000, 214.599, -33.3202, 214.598, -153.321, 214.595, 86.6796, 2.27998E-010, 96.4684, 25.1919, 122.468, 25.1918, 2.46692, 25.1918, -117.532, 0.000382568, 105.062
47, 0.00000, 216.623, -32.9738, 216.622, -152.975, 216.619, 87.026, 1.77959E-010, 96.2287, 22.2174, 123.319, 22.2174, 3.3185, 22.2174, -116.681, 0.0002975, 104.408
48, 0.00000, 218.036, -32.713, 218.035, -152.714, 218.032, 87.2868, 1.46011E-010, 96.1714, 20.0777, 123.888, 20.0777, 3.88709, 20.0777, -116.112, 0.000242954, 103.993
48, 0.00000, 218.036, -32.713, 218.035, -152.714, 218.032, 87.2868, 1.46011E-010, 96.1714, 20.0777, 123.888, 20.0777, 3.88709, 20.0777, -116.112, 0.000242954, 103.993
