hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
33, 0.00000, 223.146, -29.5672, 223.145, -149.568, 223.143, 90.4327, 2.44102E-010, 96.6801, 43.5252, 127.52, 43.5252, 7.51905, 43.5252, -112.48, 0.000414999, 106.701
34, 0.00000, 222.675, -29.0668, 222.674, -149.067, 222.672, 90.9331, 2.93748E-010, 98.3637, 47.9361, 127.73, 47.9361, 7.72922, 47.936, -112.27, 0.00049936, 108.36
35, 0.00000, 222.594, -28.8035, 222.593, -148.804, 222.591, 91.1963, 3.09737E-010, 99.1063, 49.2868, 127.892, 49.2867, 7.89096, 49.2867, -112.108, 0.000526618, 109.047
36, 0.00000, 221.296, -29.1435, 221.295, -149.144, 221.293, 90.8564, 3.64088E-010, 99.1696, 53.4324, 127.403, 53.4323, 7.40263, 53.4322, -112.597, 0.000619143, 109.143
37, 0.00000, 219.685, -29.9157, 219.684, -149.917, 219.681, 90.0841, 4.14249E-010, 98.4501, 56.8723, 126.513, 56.8722, 6.51196, 56.8721, -113.487, 0.000704378, 108.414
38, 0.00000, 219.846, -30.3731, 219.845, -150.374, 219.842, 89.6268, 3.71956E-010, 97.2922, 53.7533, 126.226, 53.7533, 6.22524, 53.7532, -113.774, 0.000632543, 107.223
39, 0.00000, 218.272, -31.3233, 218.271, -151.324, 218.269, 88.6765, 3.90448E-010, 95.8959, 54.7716, 125.332, 54.7715, 5.3309, 54.7715, -114.668, 0.000663772, 105.835
40, 0.00000, 216.913, -32.2243, 216.912, -152.225, 216.91, 87.7755, 3.84234E-010, 94.2876, 53.9311, 124.612, 53.9311, 4.61147, 53.931, -115.388, 0.000653136, 104.239
41, 0.00000, 214.028, -33.518, 214.027, -153.519, 214.025, 86.4818, 4.12645E-010, 92.3684, 55.2008, 123.533, 55.2008, 3.53178, 55.2007, -116.467, 0.000701814, 102.296
42, 0.00000, 211.325, -34.4298, 211.324, -154.431, 211.322, 85.57, 4.69528E-010, 91.2685, 58.2993, 122.72, 58.2992, 2.71878, 58.2991, -117.28, 0.00079838, 101.21
43, 0.00000, 207.208, -35.2148, 207.206, -155.216, 207.204, 84.7849, 6.74471E-010, 91.9049, 69.6701, 121.417, 69.67, 1.41597, 69.6699, -118.583, 0.00114741, 101.832
44, 0.00000, 206.377, -35.3596, 206.376, -155.361, 206.373, 84.6401, 7.18836E-010, 92.0907, 71.9057, 121.134, 71.9056, 1.13292, 71.9055, -118.866, 0.00122314, 102.008
45, 0.00000, 206.928, -35.2596, 206.926, -155.261, 206.924, 84.7401, 6.8876E-010, 92.0061, 70.396, 121.313, 70.3959, 1.31163, 70.3958, -118.687, 0.00117155, 101.923
46, 0.00000, 208.458, -34.9922, 208.456, -154.993, 208.454, 85.0076, 6.11016E-010, 91.6104, 66.3204, 121.801, 66.3203, 1.8, 66.3202, -118.199, 0.00103925, 101.528
47, 0.00000, 211.259, -34.4489, 211.258, -154.45, 211.256, 85.5508, 4.73359E-010, 91.244, 58.521, 122.743, 58.521, 2.74247, 58.5209, -117.257, 0.000805126, 101.162
48, 0.00000, 213.217, -34.0451, 213.216, -154.046, 213.214, 85.9547, 3.85679E-010, 91.0227, 52.9037, 123.386, 52.9037, 3.38486, 52.9036, -116.614, 0.000655561, 100.963
48, 0.00000, 213.217, -34.0451, 213.216, -154.046, 213.214, 85.9547, 3.85679E-010, 91.0227, 52.9037, 123.386, 52.9037, 3.38486, 52.9036, -116.614, 0.000655561, 100.963
