hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
15, 0.00000, 214.942, -32.586, 214.941, -152.587, 214.939, 87.4138, 5.38581E-010, 92.9555, 74.4245, 124.433, 74.4244, 4.43239, 74.4243, -115.567, 0.000910172, 103.313
16, 0.00000, 213.728, -33.4688, 213.727, -153.47, 213.725, 86.5309, 5.29067E-010, 91.3931, 73.2968, 123.719, 73.2967, 3.71873, 73.2966, -116.28, 0.000894912, 101.754
17, 0.00000, 210.893, -34.8002, 210.892, -154.801, 210.89, 85.1996, 5.68136E-010, 89.3333, 75.0387, 122.603, 75.0387, 2.60214, 75.0386, -117.397, 0.00096097, 99.7375
18, 0.00000, 208.083, -35.7959, 208.082, -155.797, 208.079, 84.2038, 6.45946E-010, 88.0326, 79.2593, 121.724, 79.2593, 1.72283, 79.2592, -118.276, 0.00109314, 98.4862
19, 0.00000, 203.255, -36.8677, 203.254, -156.869, 203.251, 83.132, 9.29474E-010, 87.9598, 94.6996, 120.231, 94.6996, 0.229951, 94.6995, -119.769, 0.00157403, 98.5448
20, 0.00000, 202.279, -37.0695, 202.278, -157.071, 202.275, 82.9302, 9.9141E-010, 88.0169, 97.7344, 119.912, 97.7344, -0.0885642, 97.7343, -120.087, 0.00167874, 98.6082
21, 0.00000, 202.926, -36.9307, 202.925, -156.932, 202.922, 83.069, 9.48966E-010, 88.0232, 95.6845, 120.116, 95.6845, 0.114765, 95.6844, -119.884, 0.00160734, 98.601
22, 0.00000, 204.717, -36.5595, 204.716, -156.561, 204.714, 83.4403, 8.41267E-010, 87.8594, 90.1509, 120.67, 90.1509, 0.669357, 90.1508, -119.33, 0.00142473, 98.4076
23, 0.00000, 208.007, -35.8213, 208.006, -155.822, 208.004, 84.1784, 6.51101E-010, 87.9711, 79.5612, 121.742, 79.5611, 1.74077, 79.561, -118.258, 0.0011024, 98.424
24, 0.00000, 210.305, -35.2787, 210.304, -155.28, 210.302, 84.721, 5.30259E-010, 88.1375, 71.9329, 122.48, 71.9328, 2.47913, 71.9327, -117.52, 0.000896893, 98.4985
25, 0.00000, 213.407, -34.5189, 213.406, -154.52, 213.404, 85.4809, 3.84763E-010, 88.3987, 61.3828, 123.432, 61.3827, 3.43146, 61.3827, -116.568, 0.00065039, 98.555
26, 0.00000, 214.99, -34.1222, 214.989, -154.123, 214.987, 85.8776, 3.19069E-010, 88.4623, 55.9019, 123.92, 55.9019, 3.91941, 55.9019, -116.08, 0.000539305, 98.4942
27, 0.00000, 216.08, -33.8463, 216.079, -153.847, 216.077, 86.1535, 2.78083E-010, 88.5246, 52.0988, 124.251, 52.0988, 4.25023, 52.0987, -115.749, 0.000468718, 98.4141
28, 0.00000, 216.307, -33.7896, 216.306, -153.79, 216.305, 86.2102, 2.69625E-010, 88.5401, 51.3133, 124.315, 51.3133, 4.31461, 51.3133, -115.685, 0.000454686, 98.3998
29, 0.00000, 216.454, -33.7526, 216.453, -153.753, 216.451, 86.2472, 2.64274E-010, 88.5203, 50.8011, 124.366, 50.8011, 4.36506, 50.801, -115.634, 0.000445783, 98.377
30, 0.00000, 216.229, -33.7262, 216.228, -153.727, 216.226, 86.2736, 2.8743E-010, 88.8184, 53.1435, 124.334, 53.1435, 4.33357, 53.1435, -115.666, 0.000485362, 98.7362
31, 0.00000, 217.054, -33.079, 217.053, -153.08, 217.051, 86.9208, 3.23338E-010, 90.2833, 56.9081, 124.747, 56.9081, 4.74657, 56.908, -115.253, 0.000545762, 100.287
32, 0.00000, 219.92, -31.4946, 219.919, -151.495, 219.917, 88.5052, 3.00599E-010, 92.6571, 55.4912, 126.13, 55.4912, 6.12984, 55.4911, -113.87, 0.000507171, 102.653
33, 0.00000, 220.411, -30.5712, 220.411, -150.572, 220.409, 89.4286, 3.36647E-010, 94.63, 59.1582, 126.806, 59.1581, 6.80537, 59.1581, -113.194, 0.000568613, 104.685
34, 0.00000, 219.604, -30.1761, 219.603, -150.177, 219.601, 89.8237, 4.05596E-010, 95.9294, 65.136, 126.946, 65.136, 6.94557, 65.1359, -113.054, 0.000684917, 106.134
35, 0.00000, 219.411, -29.946, 219.41, -149.947, 219.408, 90.0538, 4.278E-010, 96.5284, 66.9649, 127.087, 66.9649, 7.08612, 66.9648, -112.913, 0.000722591, 106.755
36, 0.00000, 217.866, -30.3814, 217.865, -150.382, 217.863, 89.6184, 5.03027E-010, 96.3527, 72.5874, 126.532, 72.5873, 6.53107, 72.5872, -113.468, 0.00084997, 106.664
37, 0.00000, 216.088, -31.2309, 216.087, -151.232, 216.084, 88.7689, 5.7182E-010, 95.3818, 77.2562, 125.587, 77.2561, 5.58576, 77.256, -114.413, 0.000967104, 105.784
38, 0.00000, 216.498, -31.6128, 216.497, -151.614, 216.495, 88.387, 5.13201E-010, 94.4039, 73.0334, 125.348, 73.0334, 5.3475, 73.0333, -114.652, 0.000867733, 104.744
39, 0.00000, 214.942, -32.586, 214.941, -152.587, 214.939, 87.4138, 5.38227E-010, 92.9514, 74.4245, 124.433, 74.4244, 4.43239, 74.4243, -115.567, 0.000910172, 103.313
40, 0.00000, 213.728, -33.4688, 213.727, -153.47, 213.725, 86.5309, 5.29271E-010, 91.3979, 73.2968, 123.719, 73.2967, 3.71873, 73.2966, -116.28, 0.000894912, 101.754
41, 0.00000, 210.893, -34.8002, 210.892, -154.801, 210.89, 85.1996, 5.67979E-010, 89.3348, 75.0387, 122.603, 75.0387, 2.60214, 75.0386, -117.397, 0.00096097, 99.7375
42, 0.00000, 208.083, -35.7959, 208.082, -155.797, 208.079, 84.2038, 6.45969E-010, 88.0364, 79.2593, 121.724, 79.2593, 1.72283, 79.2592, -118.276, 0.00109314, 98.4862
43, 0.00000, 203.255, -36.8677, 203.254, -156.869, 203.251, 83.132, 9.29007E-010, 87.9675, 94.6996, 120.231, 94.6996, 0.229951, 94.6995, -119.769, 0.00157403, 98.5448
44, 0.00000, 202.279, -37.0695, 202.278, -157.071, 202.275, 82.9302, 9.9119E-010, 88.0163, 97.7344, 119.912, 97.7344, -0.0885642, 97.7343, -120.087, 0.00167874, 98.6082
45, 0.00000, 202.926, -36.9307, 202.925, -156.932, 202.922, 83.069, 9.48995E-010, 88.0151, 95.6845, 120.116, 95.6845, 0.114765, 95.6844, -119.884, 0.00160734, 98.601
46, 0.00000, 204.717, -36.5595, 204.716, -156.561, 204.714, 83.4403, 8.41129E-010, 87.8664, 90.1509, 120.67, 90.1509, 0.669357, 90.1508, -119.33, 0.00142473, 98.4076
47, 0.00000, 208.007, -35.8213, 208.006, -155.822, 208.004, 84.1784, 6.5128E-010, 87.9729, 79.5612, 121.742, 79.5611, 1.74077, 79.561, -118.258, 0.0011024, 98.424
48, 0.00000, 210.305, -35.2787, 210.304, -155.28, 210.302, 84.721, 5.30035E-010, 88.1348, 71.9329, 122.48, 71.9328, 2.47913, 71.9327, -117.52, 0.000896893, 98.4985
48, 0.00000, 210.305, -35.2787, 210.304, -155.28, 210.302, 84.721, 5.30035E-010, 88.1348, 71.9329, 122.48, 71.9328, 2.47913, 71.9327, -117.52, 0.000896893, 98.4985
