hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
14, 0.00000, 220.283, -24.7655, 220.282, -144.766, 220.28, 95.2345, 3.21954E-009, -71.5866, 169.894, -8.47154, 169.895, -128.472, 169.897, 111.528, 0.0054691, -61.5837
15, 0.00000, 217.839, -27.3314, 217.838, -147.332, 217.836, 92.6685, 2.31885E-009, -76.2813, 109.674, -1.2097, 109.675, -121.211, 109.676, 118.789, 0.00393555, -66.2135
16, 0.00000, 215.46, -29.9997, 215.459, -150.001, 215.457, 90.0002, 1.2699E-009, -81.487, 56.1543, 26.7842, 56.1545, -93.2173, 56.1548, 146.782, 0.00215009, -71.3469
17, 0.00000, 210.794, -33.6418, 210.793, -153.643, 210.79, 86.358, 9.48844E-011, 95.0709, 76.5789, 108.259, 76.5786, -11.742, 76.5779, -131.741, 0.000173464, 102.009
18, 0.00000, 206.675, -36.0313, 206.674, -156.032, 206.672, 83.9684, 1.03918E-009, 88.3475, 128.27, 121.332, 128.27, 1.33152, 128.27, -118.668, 0.00177962, 97.9699
19, 0.00000, 201.065, -37.1095, 201.064, -157.111, 201.061, 82.8903, 1.5576E-010, -117.114, 154.806, 117.997, 154.805, -2.00418, 154.802, -122.003, 0.000252896, -106.801
20, 0.00000, 200.042, -37.2957, 200.041, -157.297, 200.038, 82.7041, 1.64628E-010, -118.12, 158.991, 117.599, 158.99, -2.40234, 158.988, -122.401, 0.000267634, -107.016
21, 0.00000, 200.717, -37.1668, 200.715, -157.168, 200.713, 82.833, 1.60573E-010, -116.927, 156.164, 117.833, 156.163, -2.16825, 156.161, -122.167, 0.000257149, -106.918
22, 0.00000, 203.106, -36.829, 203.104, -156.83, 203.102, 83.1707, 1.3568E-009, 88.0947, 145.897, 120.247, 145.897, 0.246298, 145.897, -119.753, 0.00231738, 97.7984
23, 0.00000, 206.588, -36.0568, 206.587, -156.058, 206.584, 83.943, 1.04725E-009, 88.3014, 128.762, 121.314, 128.762, 1.31286, 128.762, -118.686, 0.00179578, 97.9087
24, 0.00000, 209.027, -35.4906, 209.026, -155.491, 209.024, 84.5091, 8.50225E-010, 88.4656, 116.415, 122.073, 116.415, 2.07208, 116.415, -117.927, 0.00145956, 98.0352
25, 0.00000, 212.326, -34.6983, 212.325, -154.699, 212.323, 85.3015, 6.14101E-010, 88.8408, 99.3234, 123.072, 99.3234, 3.07141, 99.3233, -116.928, 0.00105687, 98.1678
26, 0.00000, 214.002, -34.2845, 214.001, -154.285, 213.999, 85.7153, 5.08383E-010, 88.6762, 90.4786, 123.538, 90.4786, 3.53773, 90.4785, -116.462, 0.000876191, 98.1433
27, 0.00000, 215.161, -33.997, 215.16, -153.998, 215.159, 86.0028, 4.40252E-010, 88.6931, 84.3208, 123.881, 84.3208, 3.88017, 84.3207, -116.119, 0.000761182, 98.0901
28, 0.00000, 215.411, -33.9386, 215.411, -153.939, 215.409, 86.0612, 4.27117E-010, 88.7664, 83.0216, 124.006, 83.0216, 4.00552, 83.0215, -115.994, 0.000737637, 98.087
29, 0.00000, 215.565, -33.8998, 215.564, -153.9, 215.563, 86.1, 4.1825E-010, 88.7931, 82.1966, 124.042, 82.1965, 4.04117, 82.1964, -115.958, 0.000723353, 98.0663
30, 0.00000, 215.641, -33.4915, 215.641, -153.492, 215.639, 86.5083, 2.86545E-010, 90.0368, 72.511, 119.907, 72.5109, -0.0938172, 72.5107, -120.093, 0.000498232, 99.1802
31, 0.00000, 217.889, -31.0775, 217.888, -151.078, 217.886, 88.9223, 4.89087E-010, -86.193, 35.3939, 62.2898, 35.3937, -57.7112, 35.3934, -177.712, 0.00081713, -75.736
32, 0.00000, 222.671, -26.7614, 222.671, -146.762, 222.669, 93.2385, 1.72063E-009, -77.9619, 112.728, -8.6473, 112.729, -128.648, 112.73, 111.352, 0.00292052, -67.8968
33, 0.00000, 224.289, -23.6988, 224.288, -143.699, 224.286, 96.3012, 2.81541E-009, -71.5826, 190.033, -12.172, 190.034, -132.173, 190.036, 107.828, 0.00478304, -61.5875
34, 0.00000, 224.077, -21.8636, 224.076, -141.864, 224.074, 98.1364, 3.76934E-009, -67.2322, 237.448, -11.5864, 237.45, -131.587, 237.452, 108.413, 0.00640721, -57.2527
35, 0.00000, 224.108, -21.0038, 224.107, -141.005, 224.105, 98.9962, 4.19113E-009, -65.3327, 259.252, -11.2861, 259.253, -131.287, 259.256, 108.714, 0.00712482, -55.368
36, 0.00000, 222.548, -21.4564, 222.547, -141.457, 222.544, 98.5437, 4.42395E-009, -65.4691, 250.145, -10.4743, 250.147, -130.475, 250.15, 109.525, 0.00752091, -55.4951
37, 0.00000, 220.418, -23.1717, 220.417, -143.172, 220.415, 96.8284, 4.07496E-009, -68.0904, 210.096, -9.17512, 210.098, -129.176, 210.101, 110.824, 0.00692722, -58.1108
38, 0.00000, 220.283, -24.7655, 220.282, -144.766, 220.28, 95.2345, 3.21809E-009, -71.5565, 169.894, -8.47154, 169.895, -128.472, 169.897, 111.528, 0.0054691, -61.5837
39, 0.00000, 217.839, -27.3314, 217.838, -147.332, 217.836, 92.6685, 2.31693E-009, -76.2701, 109.674, -1.2097, 109.675, -121.211, 109.676, 118.789, 0.00393555, -66.2135
40, 0.00000, 215.46, -29.9997, 215.459, -150.001, 215.457, 90.0002, 1.26752E-009, -81.5683, 56.1543, 26.7842, 56.1545, -93.2173, 56.1548, 146.782, 0.00215009, -71.3469
41, 0.00000, 210.794, -33.6418, 210.793, -153.643, 210.79, 86.358, 9.43885E-011, 95.0945, 76.5789, 108.259, 76.5786, -11.742, 76.5779, -131.741, 0.000173464, 102.009
42, 0.00000, 206.675, -36.0313, 206.674, -156.032, 206.672, 83.9684, 1.03699E-009, 88.3962, 128.27, 121.332, 128.27, 1.33152, 128.27, -118.668, 0.00177962, 97.9699
43, 0.00000, 201.065, -37.1095, 201.064, -157.111, 201.061, 82.8903, 1.54427E-010, -117.835, 154.806, 117.997, 154.805, -2.00418, 154.802, -122.003, 0.000252896, -106.801
44, 0.00000, 200.042, -37.2957, 200.041, -157.297, 200.038, 82.7041, 1.65003E-010, -117.183, 158.991, 117.599, 158.99, -2.40234, 158.988, -122.401, 0.000267634, -107.016
45, 0.00000, 200.717, -37.1668, 200.715, -157.168, 200.713, 82.833, 1.60206E-010, -117.88, 156.164, 117.833, 156.163, -2.16825, 156.161, -122.167, 0.000257149, -106.918
46, 0.00000, 203.106, -36.829, 203.104, -156.83, 203.102, 83.1707, 1.35346E-009, 88.1741, 145.897, 120.247, 145.897, 0.246298, 145.897, -119.753, 0.00231738, 97.7984
47, 0.00000, 206.588, -36.0568, 206.587, -156.058, 206.584, 83.943, 1.04832E-009, 88.3613, 128.762, 121.314, 128.762, 1.31286, 128.762, -118.686, 0.00179578, 97.9087
48, 0.00000, 209.027, -35.4906, 209.026, -155.491, 209.024, 84.5091, 8.52936E-010, 88.6079, 116.415, 122.073, 116.415, 2.07208, 116.415, -117.927, 0.00145956, 98.0352
48, 0.00000, 209.027, -35.4906, 209.026, -155.491, 209.024, 84.5091, 8.52936E-010, 88.6079, 116.415, 122.073, 116.415, 2.07208, 116.415, -117.927, 0.00145956, 98.0352
