hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
38, 0.00000, 216.558, -32.0047, 216.557, -152.005, 216.555, 87.9951, 4.90985E-010, 93.5446, 73.9229, 125.009, 73.9228, 5.00861, 73.9227, -114.991, 0.000830847, 104.413
39, 0.00000, 215.35, -32.6624, 215.349, -152.663, 215.347, 87.3374, 5.13458E-010, 92.7146, 75.3472, 124.375, 75.3472, 4.37472, 75.3471, -115.624, 0.000869265, 103.586
40, 0.00000, 214.531, -33.2266, 214.53, -153.227, 214.528, 86.7732, 5.03438E-010, 91.8029, 74.223, 123.941, 74.223, 3.94056, 74.2229, -116.059, 0.000851752, 102.672
41, 0.00000, 212.394, -34.1136, 212.393, -154.114, 212.391, 85.8861, 5.36844E-010, 90.6243, 76.0135, 123.198, 76.0135, 3.19688, 76.0134, -116.802, 0.000908668, 101.495
42, 0.00000, 210.145, -34.8083, 210.144, -154.809, 210.142, 85.1915, 6.07256E-010, 89.9105, 80.3067, 122.559, 80.3067, 2.5584, 80.3066, -117.441, 0.00102806, 100.766
43, 0.00000, 205.811, -35.6828, 205.809, -155.684, 205.807, 84.3169, 8.7186E-010, 90.0364, 95.9606, 121.199, 95.9605, 1.1978, 95.9604, -118.801, 0.00147741, 100.893
44, 0.00000, 204.935, -35.8473, 204.934, -155.848, 204.931, 84.1525, 9.29717E-010, 90.1037, 99.0384, 120.903, 99.0383, 0.902401, 99.0382, -119.097, 0.00157546, 100.959
45, 0.00000, 205.518, -35.7342, 205.517, -155.735, 205.514, 84.2655, 8.90161E-010, 90.0803, 96.9594, 121.09, 96.9593, 1.08905, 96.9592, -118.91, 0.00150864, 100.943
46, 0.00000, 207.114, -35.4306, 207.113, -155.432, 207.11, 84.5691, 7.89281E-010, 89.9278, 91.3483, 121.603, 91.3482, 1.6025, 91.3481, -118.397, 0.00133711, 100.788
47, 0.00000, 210.077, -34.8295, 210.076, -154.83, 210.073, 85.1702, 6.12015E-010, 89.8496, 80.6114, 122.58, 80.6114, 2.57954, 80.6113, -117.42, 0.00103655, 100.709
48, 0.00000, 212.153, -34.3859, 212.152, -154.387, 212.15, 85.6138, 4.98993E-010, 89.8348, 72.8784, 123.247, 72.8783, 3.24615, 72.8783, -116.753, 0.000844761, 100.703
48, 0.00000, 212.153, -34.3859, 212.152, -154.387, 212.15, 85.6138, 4.98993E-010, 89.8348, 72.8784, 123.247, 72.8783, 3.24615, 72.8783, -116.753, 0.000844761, 100.703
