hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
13, 0.00000, 218.381, -31.2672, 218.38, -151.268, 218.378, 88.7326, 2.87424E-010, 93.5529, 39.1038, 125.317, 39.1038, 5.31596, 39.1038, -114.683, 0.000486551, 106.047
14, 0.00000, 218.776, -31.5237, 218.774, -151.524, 218.772, 88.4761, 2.57819E-010, 92.7937, 36.9659, 125.207, 36.9659, 5.20661, 36.9658, -114.793, 0.000436475, 105.315
15, 0.00000, 217.611, -32.2308, 217.61, -152.232, 217.608, 87.769, 2.69675E-010, 91.9177, 37.6776, 124.518, 37.6776, 4.51706, 37.6775, -115.482, 0.000456481, 104.412
16, 0.00000, 216.742, -32.859, 216.741, -152.86, 216.739, 87.1408, 2.64198E-010, 90.8724, 37.1124, 124.024, 37.1123, 4.02324, 37.1123, -115.976, 0.00044737, 103.381
17, 0.00000, 214.613, -33.8166, 214.612, -153.817, 214.61, 86.1832, 2.81998E-010, 89.5863, 38.0041, 123.206, 38.0041, 3.20549, 38.004, -116.794, 0.000477223, 102.09
18, 0.00000, 212.448, -34.5406, 212.446, -154.542, 212.444, 85.4592, 3.1903E-010, 88.8597, 40.1489, 122.526, 40.1488, 2.52512, 40.1488, -117.474, 0.000539664, 101.33
19, 0.00000, 208.562, -35.3605, 208.56, -155.362, 208.558, 84.6392, 4.57385E-010, 89.2312, 47.9833, 121.158, 47.9832, 1.15702, 47.9832, -118.842, 0.000773308, 101.643
20, 0.00000, 207.775, -35.5143, 207.774, -155.515, 207.771, 84.4854, 4.87494E-010, 89.3355, 49.524, 120.86, 49.524, 0.858758, 49.5239, -119.14, 0.000824128, 101.747
21, 0.00000, 208.298, -35.4086, 208.296, -155.41, 208.293, 84.5912, 4.66862E-010, 89.2876, 48.4834, 121.048, 48.4834, 1.04712, 48.4833, -118.952, 0.000789496, 101.705
22, 0.00000, 209.735, -35.125, 209.733, -155.126, 209.731, 84.8748, 4.14102E-010, 89.0509, 45.6748, 121.565, 45.6748, 1.56408, 45.6747, -118.435, 0.000700531, 101.476
23, 0.00000, 212.387, -34.5603, 212.386, -154.561, 212.384, 85.4395, 3.21537E-010, 88.7986, 40.3011, 122.548, 40.301, 2.54747, 40.301, -117.452, 0.000544101, 101.276
24, 0.00000, 214.24, -34.1429, 214.239, -154.144, 214.237, 85.8569, 2.62346E-010, 88.6458, 36.4314, 123.217, 36.4314, 3.21631, 36.4314, -116.783, 0.00044401, 101.186
25, 0.00000, 216.739, -33.5552, 216.738, -153.556, 216.736, 86.4445, 1.90735E-010, 88.4062, 31.0811, 124.068, 31.0811, 4.06699, 31.0811, -115.932, 0.000323294, 101.042
26, 0.00000, 218.014, -33.2471, 218.013, -153.248, 218.011, 86.7527, 1.58361E-010, 88.2327, 28.3022, 124.501, 28.3022, 4.50026, 28.3021, -115.499, 0.000268607, 100.899
27, 0.00000, 218.891, -33.0324, 218.891, -153.033, 218.889, 86.9674, 1.37678E-010, 87.9994, 26.3742, 124.793, 26.3742, 4.79289, 26.3742, -115.207, 0.000233781, 100.77
28, 0.00000, 219.074, -32.9882, 219.073, -152.989, 219.072, 87.0116, 1.33737E-010, 87.9446, 25.9762, 124.851, 25.9762, 4.85005, 25.9762, -115.149, 0.000226879, 100.744
29, 0.00000, 219.192, -32.9594, 219.191, -152.96, 219.19, 87.0405, 1.31078E-010, 87.9634, 25.7164, 124.896, 25.7164, 4.89526, 25.7164, -115.104, 0.00022247, 100.716
30, 0.00000, 218.982, -32.9517, 218.981, -152.952, 218.98, 87.0482, 1.42645E-010, 88.258, 26.9023, 124.843, 26.9023, 4.84236, 26.9023, -115.157, 0.000242285, 100.994
31, 0.00000, 219.519, -32.5058, 219.518, -152.506, 219.516, 87.494, 1.61359E-010, 89.3908, 28.8046, 125.081, 28.8045, 5.08033, 28.8045, -114.919, 0.000273404, 102.077
32, 0.00000, 221.647, -31.358, 221.646, -151.359, 221.645, 88.6418, 1.50745E-010, 90.8478, 28.0764, 126.099, 28.0764, 6.09793, 28.0764, -113.901, 0.000255705, 103.592
33, 0.00000, 221.921, -30.7067, 221.92, -150.707, 221.918, 89.2931, 1.69293E-010, 92.3482, 29.9281, 126.521, 29.9281, 6.52011, 29.9281, -113.479, 0.000287284, 105.002
34, 0.00000, 221.196, -30.4481, 221.195, -150.449, 221.193, 89.5517, 2.04187E-010, 93.482, 32.9546, 126.515, 32.9546, 6.51392, 32.9545, -113.485, 0.000345952, 106.072
35, 0.00000, 221.01, -30.2898, 221.009, -150.291, 221.007, 89.7101, 2.15479E-010, 93.9507, 33.8803, 126.582, 33.8803, 6.58129, 33.8802, -113.418, 0.000364967, 106.516
36, 0.00000, 219.769, -30.6316, 219.768, -150.632, 219.766, 89.3682, 2.53056E-010, 94.0295, 36.7321, 126.089, 36.732, 6.08845, 36.732, -113.911, 0.000428581, 106.54
37, 0.00000, 218.381, -31.2672, 218.38, -151.268, 218.378, 88.7326, 2.87216E-010, 93.5542, 39.1038, 125.317, 39.1038, 5.31596, 39.1038, -114.683, 0.000486551, 106.047
38, 0.00000, 218.776, -31.5237, 218.774, -151.524, 218.772, 88.4761, 2.578E-010, 92.781, 36.9659, 125.207, 36.9659, 5.20661, 36.9658, -114.793, 0.000436475, 105.315
39, 0.00000, 217.611, -32.2308, 217.61, -152.232, 217.608, 87.769, 2.69636E-010, 91.9009, 37.6776, 124.518, 37.6776, 4.51706, 37.6775, -115.482, 0.000456481, 104.412
40, 0.00000, 216.742, -32.859, 216.741, -152.86, 216.739, 87.1408, 2.64191E-010, 90.8669, 37.1124, 124.024, 37.1123, 4.02324, 37.1123, -115.976, 0.00044737, 103.381
41, 0.00000, 214.613, -33.8166, 214.612, -153.817, 214.61, 86.1832, 2.81795E-010, 89.5654, 38.0041, 123.206, 38.0041, 3.20549, 38.004, -116.794, 0.000477223, 102.09
42, 0.00000, 212.448, -34.5406, 212.446, -154.542, 212.444, 85.4592, 3.19058E-010, 88.8374, 40.1489, 122.526, 40.1488, 2.52512, 40.1488, -117.474, 0.000539664, 101.33
43, 0.00000, 208.562, -35.3605, 208.56, -155.362, 208.558, 84.6392, 4.57224E-010, 89.2242, 47.9833, 121.158, 47.9832, 1.15702, 47.9832, -118.842, 0.000773308, 101.643
44, 0.00000, 207.775, -35.5143, 207.774, -155.515, 207.771, 84.4854, 4.87463E-010, 89.3481, 49.524, 120.86, 49.524, 0.858758, 49.5239, -119.14, 0.000824128, 101.747
45, 0.00000, 208.298, -35.4086, 208.296, -155.41, 208.293, 84.5912, 4.67002E-010, 89.2913, 48.4834, 121.048, 48.4834, 1.04712, 48.4833, -118.952, 0.000789496, 101.705
46, 0.00000, 209.735, -35.125, 209.733, -155.126, 209.731, 84.8748, 4.14184E-010, 89.0475, 45.6748, 121.565, 45.6748, 1.56408, 45.6747, -118.435, 0.000700531, 101.476
47, 0.00000, 212.387, -34.5603, 212.386, -154.561, 212.384, 85.4395, 3.21613E-010, 88.7895, 40.3011, 122.548, 40.301, 2.54747, 40.301, -117.452, 0.000544101, 101.276
48, 0.00000, 214.24, -34.1429, 214.239, -154.144, 214.237, 85.8569, 2.62289E-010, 88.6732, 36.4314, 123.217, 36.4314, 3.21631, 36.4314, -116.783, 0.00044401, 101.186
48, 0.00000, 214.24, -34.1429, 214.239, -154.144, 214.237, 85.8569, 2.62289E-010, 88.6732, 36.4314, 123.217, 36.4314, 3.21631, 36.4314, -116.783, 0.00044401, 101.186
