hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
20, 0.00000, 200.595, -37.0872, 200.594, -157.088, 200.591, 82.9126, 1.42609E-010, -113.853, 143.138, 117.988, 143.137, -2.01289, 143.134, -122.012, 0.000241288, -106.465
21, 0.00000, 201.257, -36.9603, 201.256, -156.961, 201.253, 83.0395, 1.34864E-010, -114.09, 140.576, 118.225, 140.575, -1.77635, 140.573, -121.775, 0.000231677, -106.363
22, 0.00000, 203.577, -36.6225, 203.576, -156.624, 203.573, 83.3772, 1.21958E-009, 88.1471, 130.999, 120.578, 130.999, 0.576944, 130.998, -119.422, 0.00208243, 98.1452
23, 0.00000, 206.999, -35.8786, 206.998, -155.88, 206.995, 84.1211, 9.47618E-010, 87.8398, 115.613, 121.623, 115.613, 1.62251, 115.613, -118.377, 0.00161298, 98.1476
24, 0.00000, 209.394, -35.3309, 209.393, -155.332, 209.391, 84.6689, 7.67513E-010, 88.0764, 104.53, 122.367, 104.53, 2.36673, 104.529, -117.632, 0.00131087, 98.214
25, 0.00000, 212.634, -34.5637, 212.633, -154.564, 212.631, 85.4361, 5.54431E-010, 87.865, 89.1877, 123.344, 89.1877, 3.34354, 89.1876, -116.656, 0.000949063, 98.2566
26, 0.00000, 214.281, -34.1626, 214.28, -154.163, 214.278, 85.8372, 4.58608E-010, 87.8675, 81.2412, 123.803, 81.2412, 3.80237, 81.2411, -116.197, 0.000786665, 98.1835
27, 0.00000, 215.419, -33.8839, 215.419, -153.885, 215.417, 86.1159, 3.98174E-010, 87.7069, 75.7128, 124.138, 75.7127, 4.13731, 75.7126, -115.862, 0.000683347, 98.093
28, 0.00000, 215.664, -33.8274, 215.664, -153.828, 215.662, 86.1724, 3.87101E-010, 87.5767, 74.5522, 124.257, 74.5521, 4.25626, 74.5521, -115.743, 0.00066229, 98.0784
29, 0.00000, 215.815, -33.7898, 215.815, -153.79, 215.813, 86.21, 3.79175E-010, 87.6521, 73.8101, 124.293, 73.8101, 4.29232, 73.81, -115.707, 0.00064943, 98.0535
30, 0.00000, 215.901, -33.4058, 215.9, -153.406, 215.899, 86.5941, 2.6132E-010, 88.6555, 65.1042, 120.166, 65.1042, 0.165757, 65.104, -119.834, 0.000447501, 99.1332
31, 0.00000, 218.162, -31.1235, 218.162, -151.124, 218.16, 88.8764, 4.31347E-010, -85.2955, 31.6108, 62.8538, 31.6107, -57.1473, 31.6104, -177.148, 0.000729083, -76.0289
32, 0.00000, 222.982, -27.0387, 222.981, -147.039, 222.98, 92.9613, 1.52883E-009, -78.4604, 99.9496, -8.79776, 99.95, -128.799, 99.9512, 111.202, 0.00259708, -68.6568
33, 0.00000, 224.693, -24.152, 224.692, -144.153, 224.69, 95.848, 2.49579E-009, -72.4953, 168.444, -12.539, 168.445, -132.54, 168.447, 107.461, 0.00424299, -62.6761
34, 0.00000, 224.59, -22.3979, 224.589, -142.399, 224.587, 97.6021, 3.35293E-009, -68.3136, 211.524, -12.0907, 211.526, -132.092, 211.528, 107.909, 0.00570171, -58.4737
35, 0.00000, 224.667, -21.5877, 224.666, -141.588, 224.664, 98.4123, 3.72506E-009, -66.5182, 230.834, -11.8347, 230.835, -131.835, 230.838, 108.165, 0.00633353, -56.6786
36, 0.00000, 223.119, -22.0281, 223.118, -142.029, 223.116, 97.9719, 3.93361E-009, -66.5937, 222.649, -11.001, 222.65, -131.002, 222.653, 108.999, 0.00668831, -56.7645
37, 0.00000, 220.95, -23.6618, 220.949, -143.663, 220.946, 96.3382, 3.63062E-009, -69.0477, 187.027, -9.61083, 187.028, -129.612, 187.031, 110.389, 0.00617153, -59.2089
38, 0.00000, 220.728, -25.198, 220.727, -145.199, 220.725, 94.802, 2.85163E-009, -72.3936, 150.066, -8.71617, 150.067, -128.717, 150.069, 111.283, 0.00484618, -62.5814
39, 0.00000, 218.239, -27.6173, 218.238, -147.618, 218.236, 92.3827, 2.05954E-009, -76.7431, 96.9536, -1.21005, 96.9543, -121.211, 96.9557, 118.789, 0.00349757, -66.9177
40, 0.00000, 215.822, -30.1341, 215.821, -150.135, 215.819, 89.8658, 1.12917E-009, -81.5215, 49.7898, 27.2649, 49.7899, -92.7365, 49.7902, 147.263, 0.00191544, -71.7549
41, 0.00000, 211.16, -33.5832, 211.159, -153.584, 211.157, 86.4166, 8.98807E-011, 88.9082, 68.7886, 108.586, 68.7883, -11.4151, 68.7877, -131.414, 0.000158194, 101.993
42, 0.00000, 207.083, -35.8539, 207.082, -155.855, 207.08, 84.1458, 9.37959E-010, 88.0886, 115.176, 121.638, 115.176, 1.63709, 115.175, -118.362, 0.00159862, 98.2042
43, 0.00000, 201.6, -36.9047, 201.598, -156.906, 201.596, 83.095, 1.3528E-010, -114.818, 139.351, 118.385, 139.35, -1.6159, 139.348, -121.615, 0.000227515, -106.309
44, 0.00000, 200.595, -37.0872, 200.594, -157.088, 200.591, 82.9126, 1.44081E-010, -114.98, 143.138, 117.988, 143.137, -2.01289, 143.134, -122.012, 0.000241288, -106.465
45, 0.00000, 201.257, -36.9603, 201.256, -156.961, 201.253, 83.0395, 1.37765E-010, -115.015, 140.576, 118.225, 140.575, -1.77635, 140.573, -121.775, 0.000231677, -106.363
46, 0.00000, 203.577, -36.6225, 203.576, -156.624, 203.573, 83.3772, 1.22178E-009, 88.0459, 130.999, 120.578, 130.999, 0.576944, 130.998, -119.422, 0.00208243, 98.1452
47, 0.00000, 206.999, -35.8786, 206.998, -155.88, 206.995, 84.1211, 9.44317E-010, 88.0275, 115.613, 121.623, 115.613, 1.62251, 115.613, -118.377, 0.00161298, 98.1476
48, 0.00000, 209.394, -35.3309, 209.393, -155.332, 209.391, 84.6689, 7.67921E-010, 88.3109, 104.53, 122.367, 104.53, 2.36673, 104.529, -117.632, 0.00131087, 98.214
48, 0.00000, 209.394, -35.3309, 209.393, -155.332, 209.391, 84.6689, 7.67921E-010, 88.3109, 104.53, 122.367, 104.53, 2.36673, 104.529, -117.632, 0.00131087, 98.214
