hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
23, 0.00000, 208.425, -35.5992, 208.424, -155.6, 208.421, 84.4005, 8.88919E-010, 88.4966, 109.098, 121.839, 109.097, 1.83805, 109.097, -118.161, 0.00151172, 98.8615
24, 0.00000, 210.679, -35.0793, 210.678, -155.08, 210.676, 84.9205, 7.24286E-010, 88.4185, 98.636, 122.571, 98.636, 2.57003, 98.6359, -117.429, 0.00122984, 98.8928
25, 0.00000, 213.725, -34.3503, 213.724, -154.351, 213.722, 85.6495, 5.26087E-010, 88.279, 84.157, 123.526, 84.157, 3.52568, 84.1569, -116.474, 0.000891671, 98.8935
26, 0.00000, 215.274, -33.9691, 215.273, -153.97, 215.271, 86.0307, 4.37924E-010, 87.9982, 76.6544, 123.981, 76.6544, 3.98016, 76.6543, -116.019, 0.000739534, 98.8046
27, 0.00000, 216.344, -33.704, 216.343, -153.705, 216.342, 86.2958, 3.7866E-010, 87.841, 71.4367, 124.308, 71.4367, 4.30784, 71.4366, -115.692, 0.00064272, 98.7056
28, 0.00000, 216.573, -33.65, 216.572, -153.651, 216.571, 86.3498, 3.6964E-010, 87.5566, 70.3437, 124.418, 70.3437, 4.41763, 70.3436, -115.582, 0.000623075, 98.689
29, 0.00000, 216.715, -33.6143, 216.715, -153.615, 216.713, 86.3856, 3.601E-010, 87.5599, 69.6431, 124.455, 69.6431, 4.45475, 69.6431, -115.545, 0.00061099, 98.6633
30, 0.00000, 216.762, -33.258, 216.762, -153.259, 216.76, 86.7418, 2.49929E-010, 87.7112, 61.4753, 120.33, 61.4752, 0.329556, 61.475, -119.67, 0.00042128, 99.6773
31, 0.00000, 218.737, -31.127, 218.736, -151.128, 218.734, 88.8728, 4.0029E-010, -84.5101, 29.8162, 63.4155, 29.8161, -56.5856, 29.8158, -176.586, 0.000686062, -75.805
32, 0.00000, 223.049, -27.2968, 223.048, -147.297, 223.046, 92.7031, 1.43915E-009, -78.5109, 93.7157, -9.00118, 93.7161, -129.002, 93.7173, 110.998, 0.00245126, -68.9431
33, 0.00000, 224.501, -24.5958, 224.501, -144.596, 224.499, 95.4042, 2.35473E-009, -73.0769, 158.039, -12.9711, 158.04, -132.972, 158.041, 107.029, 0.00400708, -63.3603
34, 0.00000, 224.31, -22.9391, 224.309, -142.94, 224.307, 97.0609, 3.17579E-009, -69.1117, 199.322, -12.6706, 199.323, -132.671, 199.325, 107.329, 0.00540465, -59.3873
35, 0.00000, 224.341, -22.1804, 224.34, -142.181, 224.338, 97.8196, 3.52737E-009, -67.451, 217.545, -12.4673, 217.546, -132.468, 217.549, 107.532, 0.00600395, -57.7077
36, 0.00000, 222.888, -22.6053, 222.887, -142.606, 222.884, 97.3947, 3.7231E-009, -67.5169, 209.706, -11.6116, 209.707, -131.612, 209.71, 108.388, 0.00633756, -57.779
37, 0.00000, 220.905, -24.1547, 220.903, -144.156, 220.901, 95.8453, 3.42896E-009, -69.8128, 175.782, -10.103, 175.783, -130.104, 175.786, 109.896, 0.00583862, -60.0588
38, 0.00000, 220.775, -25.6027, 220.774, -145.603, 220.772, 94.3973, 2.68432E-009, -72.9379, 140.514, -9.05065, 140.515, -129.052, 140.517, 110.949, 0.00457068, -63.2345
39, 0.00000, 218.548, -27.8717, 218.547, -147.872, 218.545, 92.1283, 1.93513E-009, -76.8584, 90.6494, -1.27197, 90.65, -121.273, 90.6514, 118.727, 0.00329567, -67.2631
40, 0.00000, 216.413, -30.2255, 216.412, -150.226, 216.41, 89.7743, 1.05623E-009, -81.2207, 46.6169, 27.7763, 46.617, -92.2252, 46.6173, 147.774, 0.00180212, -71.7649
41, 0.00000, 212.218, -33.4522, 212.217, -153.453, 212.214, 86.5476, 8.98043E-011, 87.0876, 65.1263, 108.814, 65.1261, -11.1872, 65.1255, -131.186, 0.000149918, 102.426
42, 0.00000, 208.503, -35.5756, 208.502, -155.577, 208.5, 84.4241, 8.81126E-010, 88.605, 108.684, 121.847, 108.684, 1.84655, 108.684, -118.153, 0.00149853, 98.918
43, 0.00000, 203.774, -36.6008, 203.772, -156.602, 203.77, 83.3989, 1.27042E-009, 88.7859, 129.844, 120.392, 129.844, 0.390851, 129.844, -119.608, 0.00215734, 99.0611
44, 0.00000, 202.819, -36.7936, 202.818, -156.795, 202.815, 83.2061, 1.35179E-009, 88.9872, 134.008, 120.092, 134.008, 0.0915143, 134.008, -119.907, 0.00230024, 99.1406
45, 0.00000, 203.45, -36.6607, 203.449, -156.662, 203.446, 83.339, 1.29394E-009, 88.9273, 131.199, 120.272, 131.199, 0.270813, 131.198, -119.728, 0.00220311, 99.1222
46, 0.00000, 205.203, -36.3062, 205.202, -156.307, 205.199, 83.6935, 1.14957E-009, 88.7447, 123.617, 120.803, 123.617, 0.802275, 123.617, -119.197, 0.00195336, 98.9006
47, 0.00000, 208.425, -35.5992, 208.424, -155.6, 208.421, 84.4005, 8.89461E-010, 88.564, 109.098, 121.839, 109.097, 1.83805, 109.097, -118.161, 0.00151172, 98.8615
48, 0.00000, 210.679, -35.0793, 210.678, -155.08, 210.676, 84.9205, 7.23849E-010, 88.3238, 98.636, 122.571, 98.636, 2.57003, 98.6359, -117.429, 0.00122984, 98.8928
48, 0.00000, 210.679, -35.0793, 210.678, -155.08, 210.676, 84.9205, 7.23849E-010, 88.3238, 98.636, 122.571, 98.636, 2.57003, 98.6359, -117.429, 0.00122984, 98.8928
