hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
11, 0.00000, 225.012, -30.4308, 225.011, -150.431, 225.009, 89.569, 1.72248E-010, 95.4168, 35.5164, 125.847, 35.5164, 5.84656, 35.5163, -114.153, 0.000292793, 106.983
12, 0.00000, 224.337, -30.6192, 224.336, -150.62, 224.334, 89.3807, 2.0196E-010, 95.7705, 38.5232, 125.448, 38.5231, 5.44774, 38.5231, -114.552, 0.000343196, 107.233
13, 0.00000, 223.604, -30.9442, 223.603, -150.945, 223.601, 89.0557, 2.28572E-010, 95.8881, 41.0311, 124.917, 41.0311, 4.916, 41.031, -115.083, 0.00038851, 107.275
14, 0.00000, 223.854, -31.0505, 223.853, -151.051, 223.852, 88.9493, 2.04931E-010, 95.4065, 38.7819, 124.976, 38.7819, 4.97524, 38.7818, -115.024, 0.000348363, 106.857
15, 0.00000, 223.265, -31.3949, 223.264, -151.396, 223.262, 88.6049, 2.13304E-010, 95.1734, 39.5433, 124.59, 39.5433, 4.58949, 39.5432, -115.41, 0.000362911, 106.611
16, 0.00000, 222.846, -31.6899, 222.846, -151.69, 222.844, 88.31, 2.08241E-010, 94.7582, 38.9588, 124.386, 38.9588, 4.38574, 38.9588, -115.614, 0.00035411, 106.2
17, 0.00000, 221.759, -32.149, 221.759, -152.15, 221.757, 87.8508, 2.20231E-010, 94.3965, 39.9167, 123.96, 39.9166, 3.95961, 39.9166, -116.04, 0.000374477, 105.802
18, 0.00000, 220.622, -32.5037, 220.621, -152.504, 220.619, 87.4961, 2.47268E-010, 94.3377, 42.192, 123.538, 42.192, 3.53713, 42.1919, -116.462, 0.00042025, 105.681
19, 0.00000, 218.484, -32.9407, 218.482, -152.942, 218.48, 87.0591, 3.51862E-010, 95.3398, 50.4868, 122.328, 50.4868, 2.32749, 50.4867, -117.672, 0.000597665, 106.534
20, 0.00000, 218.049, -33.0222, 218.048, -153.023, 218.045, 86.9777, 3.74328E-010, 95.5807, 52.1227, 122.054, 52.1226, 2.05279, 52.1225, -117.946, 0.000636022, 106.739
21, 0.00000, 218.338, -32.9662, 218.337, -152.967, 218.334, 87.0336, 3.5888E-010, 95.4399, 51.0183, 122.224, 51.0182, 2.22326, 51.0181, -117.776, 0.000609894, 106.624
22, 0.00000, 219.129, -32.8156, 219.128, -152.816, 219.126, 87.1842, 3.19316E-010, 94.9987, 48.0398, 122.695, 48.0397, 2.69398, 48.0397, -117.305, 0.000542461, 106.237
23, 0.00000, 220.59, -32.5143, 220.589, -152.515, 220.587, 87.4855, 2.49317E-010, 94.314, 42.351, 123.567, 42.351, 3.56663, 42.3509, -116.433, 0.000423593, 105.641
24, 0.00000, 221.607, -32.29, 221.606, -152.291, 221.605, 87.7099, 2.04256E-010, 93.8075, 38.2625, 124.143, 38.2625, 4.14282, 38.2624, -115.857, 0.000346982, 105.255
25, 0.00000, 222.976, -31.972, 222.975, -151.973, 222.973, 88.0279, 1.49304E-010, 93.0377, 32.6188, 124.852, 32.6188, 4.85151, 32.6188, -115.148, 0.000253787, 104.722
26, 0.00000, 223.672, -31.8043, 223.671, -151.805, 223.67, 88.1956, 1.24114E-010, 92.5365, 29.6908, 125.207, 29.6908, 5.20639, 29.6908, -114.793, 0.00021125, 104.396
27, 0.00000, 224.151, -31.687, 224.15, -151.687, 224.149, 88.3129, 1.08116E-010, 92.1479, 27.6609, 125.444, 27.6609, 5.4434, 27.6608, -114.556, 0.000184067, 104.145
28, 0.00000, 224.25, -31.6628, 224.249, -151.663, 224.248, 88.337, 1.04797E-010, 92.0944, 27.2421, 125.49, 27.2421, 5.48986, 27.2421, -114.51, 0.000178685, 104.092
29, 0.00000, 224.314, -31.6471, 224.314, -151.648, 224.313, 88.3528, 1.0292E-010, 91.9772, 26.9686, 125.528, 26.9686, 5.52751, 26.9685, -114.472, 0.000175231, 104.049
30, 0.00000, 224.186, -31.6531, 224.185, -151.654, 224.184, 88.3467, 1.12183E-010, 92.3079, 28.2141, 125.451, 28.214, 5.45078, 28.214, -114.549, 0.000191004, 104.268
31, 0.00000, 224.415, -31.4566, 224.414, -151.457, 224.413, 88.5433, 1.27348E-010, 93.0311, 30.2057, 125.465, 30.2057, 5.46452, 30.2056, -114.535, 0.000216679, 104.848
32, 0.00000, 225.483, -30.9002, 225.483, -150.901, 225.481, 89.0996, 1.19915E-010, 93.365, 29.4231, 125.991, 29.4231, 5.99062, 29.423, -114.009, 0.000204317, 105.307
33, 0.00000, 225.567, -30.6006, 225.566, -150.601, 225.565, 89.3993, 1.35341E-010, 94.2412, 31.3617, 126.075, 31.3616, 6.07429, 31.3616, -113.925, 0.000230333, 106.023
34, 0.00000, 225.131, -30.5, 225.13, -150.501, 225.128, 89.4999, 1.63064E-010, 95.1027, 34.5432, 125.877, 34.5432, 5.8769, 34.5431, -114.123, 0.000277496, 106.726
35, 0.00000, 225.012, -30.4308, 225.011, -150.431, 225.009, 89.569, 1.72005E-010, 95.4128, 35.5164, 125.847, 35.5164, 5.84656, 35.5163, -114.153, 0.000292793, 106.983
36, 0.00000, 224.337, -30.6192, 224.336, -150.62, 224.334, 89.3807, 2.01904E-010, 95.7992, 38.5232, 125.448, 38.5231, 5.44774, 38.5231, -114.552, 0.000343196, 107.233
37, 0.00000, 223.604, -30.9442, 223.603, -150.945, 223.601, 89.0557, 2.28514E-010, 95.8896, 41.0311, 124.917, 41.0311, 4.916, 41.031, -115.083, 0.00038851, 107.275
38, 0.00000, 223.854, -31.0505, 223.853, -151.051, 223.852, 88.9493, 2.05012E-010, 95.4121, 38.7819, 124.976, 38.7819, 4.97524, 38.7818, -115.024, 0.000348363, 106.857
39, 0.00000, 223.265, -31.3949, 223.264, -151.396, 223.262, 88.6049, 2.13522E-010, 95.1682, 39.5433, 124.59, 39.5433, 4.58949, 39.5432, -115.41, 0.000362911, 106.611
40, 0.00000, 222.846, -31.6899, 222.846, -151.69, 222.844, 88.31, 2.08286E-010, 94.7718, 38.9588, 124.386, 38.9588, 4.38574, 38.9588, -115.614, 0.00035411, 106.2
41, 0.00000, 221.759, -32.149, 221.759, -152.15, 221.757, 87.8508, 2.20265E-010, 94.4001, 39.9167, 123.96, 39.9166, 3.95961, 39.9166, -116.04, 0.000374477, 105.802
42, 0.00000, 220.622, -32.5037, 220.621, -152.504, 220.619, 87.4961, 2.47352E-010, 94.3342, 42.192, 123.538, 42.192, 3.53713, 42.1919, -116.462, 0.00042025, 105.681
43, 0.00000, 218.484, -32.9407, 218.482, -152.942, 218.48, 87.0591, 3.51732E-010, 95.3348, 50.4868, 122.328, 50.4868, 2.32749, 50.4867, -117.672, 0.000597665, 106.534
44, 0.00000, 218.049, -33.0222, 218.048, -153.023, 218.045, 86.9777, 3.74414E-010, 95.5651, 52.1227, 122.054, 52.1226, 2.05279, 52.1225, -117.946, 0.000636022, 106.739
45, 0.00000, 218.338, -32.9662, 218.337, -152.967, 218.334, 87.0336, 3.58967E-010, 95.4389, 51.0183, 122.224, 51.0182, 2.22326, 51.0181, -117.776, 0.000609894, 106.624
46, 0.00000, 219.129, -32.8156, 219.128, -152.816, 219.126, 87.1842, 3.19332E-010, 95.0243, 48.0398, 122.695, 48.0397, 2.69398, 48.0397, -117.305, 0.000542461, 106.237
47, 0.00000, 220.59, -32.5143, 220.589, -152.515, 220.587, 87.4855, 2.49045E-010, 94.3109, 42.351, 123.567, 42.351, 3.56663, 42.3509, -116.433, 0.000423593, 105.641
48, 0.00000, 221.607, -32.29, 221.606, -152.291, 221.605, 87.7099, 2.04211E-010, 93.8211, 38.2625, 124.143, 38.2625, 4.14282, 38.2624, -115.857, 0.000346982, 105.255
48, 0.00000, 221.607, -32.29, 221.606, -152.291, 221.605, 87.7099, 2.04211E-010, 93.8211, 38.2625, 124.143, 38.2625, 4.14282, 38.2624, -115.857, 0.000346982, 105.255
