hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
22, 0.00000, 208.864, -34.7716, 208.863, -154.773, 208.86, 85.2282, 6.16946E-010, 91.3462, 71.9038, 122.011, 71.9038, 2.00995, 71.9037, -117.989, 0.00104665, 102.108
23, 0.00000, 211.599, -34.2513, 211.598, -154.252, 211.596, 85.7485, 4.78528E-010, 91.1309, 63.4461, 122.938, 63.4461, 2.93714, 63.446, -117.062, 0.000811957, 101.867
24, 0.00000, 213.516, -33.8655, 213.515, -153.866, 213.513, 86.1343, 3.9046E-010, 91.0402, 57.3557, 123.567, 57.3557, 3.56611, 57.3556, -116.433, 0.000662032, 101.745
25, 0.00000, 216.11, -33.3204, 216.109, -153.321, 216.107, 86.6794, 2.83947E-010, 90.9151, 48.9345, 124.364, 48.9345, 4.36308, 48.9344, -115.636, 0.000481421, 101.562
26, 0.00000, 217.436, -33.0341, 217.435, -153.035, 217.433, 86.9657, 2.35731E-010, 90.7968, 44.5603, 124.769, 44.5603, 4.7688, 44.5603, -115.231, 0.000399691, 101.403
27, 0.00000, 218.349, -32.8343, 218.348, -152.835, 218.347, 87.1655, 2.04876E-010, 90.6802, 41.5256, 125.043, 41.5255, 5.04258, 41.5255, -114.957, 0.000347679, 101.264
28, 0.00000, 218.539, -32.7932, 218.538, -152.794, 218.537, 87.2066, 1.9937E-010, 90.6697, 40.8991, 125.097, 40.8991, 5.09609, 40.8991, -114.903, 0.000337378, 101.235
29, 0.00000, 218.662, -32.7664, 218.661, -152.767, 218.66, 87.2334, 1.9479E-010, 90.6266, 40.4902, 125.139, 40.4902, 5.1387, 40.4902, -114.861, 0.000330795, 101.206
30, 0.00000, 218.42, -32.7633, 218.419, -152.764, 218.418, 87.2365, 2.12449E-010, 90.8325, 42.3565, 125.085, 42.3564, 5.08423, 42.3564, -114.915, 0.00036041, 101.466
31, 0.00000, 218.884, -32.3659, 218.883, -152.367, 218.882, 87.6339, 2.40085E-010, 91.8455, 45.3488, 125.281, 45.3488, 5.28057, 45.3487, -114.719, 0.00040703, 102.447
32, 0.00000, 221.001, -31.3223, 221, -151.323, 220.999, 88.6776, 2.24318E-010, 93.1625, 44.201, 126.195, 44.201, 6.19423, 44.2009, -113.805, 0.000380648, 103.787
33, 0.00000, 221.245, -30.7328, 221.244, -150.733, 221.242, 89.267, 2.52083E-010, 94.4247, 47.1146, 126.558, 47.1146, 6.55757, 47.1145, -113.442, 0.000427813, 105.078
34, 0.00000, 220.476, -30.5025, 220.475, -150.503, 220.474, 89.4973, 3.03809E-010, 95.4322, 51.8773, 126.529, 51.8773, 6.52822, 51.8772, -113.471, 0.000515487, 106.078
35, 0.00000, 220.282, -30.3593, 220.281, -150.36, 220.279, 89.6405, 3.20717E-010, 95.8014, 53.3342, 126.582, 53.3342, 6.5815, 53.3341, -113.418, 0.000543881, 106.49
36, 0.00000, 218.981, -30.6773, 218.98, -150.678, 218.978, 89.3226, 3.7665E-010, 95.8551, 57.8214, 126.12, 57.8213, 6.11945, 57.8212, -113.88, 0.000639157, 106.536
37, 0.00000, 217.533, -31.2619, 217.532, -151.263, 217.53, 88.738, 4.28129E-010, 95.4152, 61.5529, 125.406, 61.5528, 5.40507, 61.5527, -114.594, 0.000726155, 106.114
38, 0.00000, 217.959, -31.4916, 217.958, -151.492, 217.956, 88.5082, 3.83912E-010, 94.7498, 58.189, 125.319, 58.1889, 5.31861, 58.1889, -114.681, 0.000651189, 105.441
39, 0.00000, 216.779, -32.1367, 216.778, -152.137, 216.776, 87.8632, 4.01667E-010, 93.9536, 59.3096, 124.694, 59.3096, 4.69343, 59.3095, -115.306, 0.000681229, 104.639
40, 0.00000, 215.934, -32.7056, 215.933, -152.706, 215.931, 87.2942, 3.93535E-010, 92.9957, 58.4217, 124.258, 58.4217, 4.25683, 58.4216, -115.742, 0.000667522, 103.715
41, 0.00000, 213.829, -33.5741, 213.828, -153.575, 213.826, 86.4257, 4.19744E-010, 91.8527, 59.8283, 123.528, 59.8282, 3.5269, 59.8282, -116.472, 0.000712012, 102.575
42, 0.00000, 211.663, -34.2327, 211.662, -154.234, 211.659, 85.7671, 4.74762E-010, 91.2022, 63.2066, 122.914, 63.2065, 2.91359, 63.2065, -117.086, 0.000805318, 101.919
43, 0.00000, 207.659, -34.9886, 207.658, -154.99, 207.656, 85.0112, 6.81331E-010, 91.5223, 75.5372, 121.627, 75.5372, 1.62636, 75.5371, -118.373, 0.00115609, 102.283
44, 0.00000, 206.852, -35.1297, 206.85, -155.131, 206.848, 84.8701, 7.26477E-010, 91.6199, 77.9622, 121.345, 77.9622, 1.34424, 77.9621, -118.655, 0.00123253, 102.396
45, 0.00000, 207.389, -35.0325, 207.388, -155.034, 207.385, 84.9672, 6.95804E-010, 91.5798, 76.3243, 121.523, 76.3243, 1.52163, 76.3242, -118.477, 0.00118044, 102.348
46, 0.00000, 208.864, -34.7716, 208.863, -154.773, 208.86, 85.2282, 6.17304E-010, 91.3584, 71.9038, 122.011, 71.9038, 2.00995, 71.9037, -117.989, 0.00104665, 102.108
47, 0.00000, 211.599, -34.2513, 211.598, -154.252, 211.596, 85.7485, 4.78644E-010, 91.1299, 63.4461, 122.938, 63.4461, 2.93714, 63.446, -117.062, 0.000811957, 101.867
48, 0.00000, 213.516, -33.8655, 213.515, -153.866, 213.513, 86.1343, 3.90249E-010, 91.0539, 57.3557, 123.567, 57.3557, 3.56611, 57.3556, -116.433, 0.000662032, 101.745
48, 0.00000, 213.516, -33.8655, 213.515, -153.866, 213.513, 86.1343, 3.90249E-010, 91.0539, 57.3557, 123.567, 57.3557, 3.56611, 57.3556, -116.433, 0.000662032, 101.745
