hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
23, 0.00000, 213.99, -34.1858, 213.989, -154.187, 213.987, 85.814, 4.58175E-010, 91.2874, 60.9517, 122.647, 60.9516, 2.64638, 60.9516, -117.353, 0.000777712, 102.081
24, 0.00000, 215.682, -33.8044, 215.681, -153.805, 215.679, 86.1954, 3.7432E-010, 91.1527, 55.0938, 123.301, 55.0938, 3.29988, 55.0937, -116.699, 0.000635148, 101.933
25, 0.00000, 217.963, -33.2667, 217.962, -153.267, 217.96, 86.7331, 2.72955E-010, 90.9398, 46.9967, 124.127, 46.9967, 4.12664, 46.9967, -115.873, 0.000462906, 101.711
26, 0.00000, 219.125, -32.9845, 219.124, -152.985, 219.123, 87.0153, 2.26573E-010, 90.8594, 42.7919, 124.547, 42.7918, 4.54668, 42.7918, -115.453, 0.000384762, 101.531
27, 0.00000, 219.925, -32.7877, 219.924, -152.788, 219.923, 87.2121, 1.9726E-010, 90.6169, 39.8749, 124.83, 39.8749, 4.82989, 39.8749, -115.17, 0.000334961, 101.377
28, 0.00000, 220.091, -32.7472, 220.091, -152.748, 220.089, 87.2526, 1.91459E-010, 90.6321, 39.2728, 124.886, 39.2728, 4.88521, 39.2728, -115.114, 0.000325089, 101.345
29, 0.00000, 220.199, -32.7208, 220.198, -152.721, 220.197, 87.2791, 1.87689E-010, 90.5531, 38.8798, 124.93, 38.8798, 4.92917, 38.8797, -115.07, 0.000318781, 101.314
30, 0.00000, 220.009, -32.7151, 220.008, -152.716, 220.006, 87.2847, 2.04576E-010, 90.8534, 40.6734, 124.872, 40.6734, 4.87174, 40.6733, -115.128, 0.000347216, 101.584
31, 0.00000, 220.501, -32.3128, 220.501, -152.313, 220.499, 87.687, 2.31016E-010, 91.8451, 43.5495, 125.07, 43.5495, 5.06918, 43.5494, -114.93, 0.000392156, 102.58
32, 0.00000, 222.442, -31.2692, 222.441, -151.27, 222.44, 88.7306, 2.1647E-010, 93.1817, 42.4449, 126.001, 42.4448, 6.00033, 42.4448, -113.999, 0.000367321, 103.907
33, 0.00000, 222.69, -30.6789, 222.689, -150.68, 222.687, 89.3209, 2.43346E-010, 94.4584, 45.2446, 126.363, 45.2445, 6.3626, 45.2445, -113.637, 0.000412934, 105.199
34, 0.00000, 222.027, -30.4471, 222.026, -150.448, 222.024, 89.5527, 2.92933E-010, 95.4453, 49.8234, 126.322, 49.8233, 6.32175, 49.8233, -113.678, 0.000497287, 106.209
35, 0.00000, 221.856, -30.3041, 221.855, -150.305, 221.853, 89.6957, 3.09123E-010, 95.8442, 51.224, 126.372, 51.224, 6.37168, 51.2239, -113.628, 0.000524634, 106.621
36, 0.00000, 220.726, -30.6185, 220.725, -150.619, 220.723, 89.3813, 3.62951E-010, 95.8894, 55.5404, 125.895, 55.5404, 5.89396, 55.5403, -114.105, 0.000615824, 106.689
37, 0.00000, 219.464, -31.1992, 219.463, -151.2, 219.461, 88.8006, 4.11681E-010, 95.4901, 59.132, 125.163, 59.1319, 5.16227, 59.1318, -114.837, 0.000698691, 106.291
38, 0.00000, 219.825, -31.4299, 219.824, -151.431, 219.822, 88.5699, 3.69387E-010, 94.8368, 55.8969, 125.084, 55.8969, 5.08325, 55.8968, -114.916, 0.000626744, 105.612
39, 0.00000, 218.764, -32.073, 218.763, -152.074, 218.761, 87.9268, 3.85974E-010, 94.0346, 56.9762, 124.447, 56.9762, 4.44674, 56.9761, -115.552, 0.000654976, 104.825
40, 0.00000, 217.971, -32.6424, 217.97, -152.643, 217.968, 87.3574, 3.77966E-010, 93.1362, 56.1225, 124.005, 56.1224, 4.00458, 56.1224, -115.995, 0.000641397, 103.904
41, 0.00000, 216.025, -33.5109, 216.024, -153.512, 216.022, 86.4889, 4.02464E-010, 91.9851, 57.4744, 123.257, 57.4744, 3.25675, 57.4743, -116.742, 0.000683119, 102.774
42, 0.00000, 214.045, -34.1679, 214.044, -154.169, 214.042, 85.8319, 4.54448E-010, 91.3245, 60.7219, 122.623, 60.7218, 2.62259, 60.7218, -117.377, 0.000771406, 102.132
43, 0.00000, 210.495, -34.916, 210.494, -154.917, 210.491, 85.0838, 6.50229E-010, 91.7423, 72.5851, 121.281, 72.5851, 1.28012, 72.5849, -118.719, 0.0011036, 102.554
44, 0.00000, 209.776, -35.0561, 209.775, -155.057, 209.772, 84.9436, 6.92967E-010, 91.8649, 74.9193, 120.986, 74.9193, 0.985363, 74.9191, -119.014, 0.00117575, 102.679
45, 0.00000, 210.254, -34.9598, 210.252, -154.961, 210.25, 85.04, 6.63861E-010, 91.8221, 73.343, 121.172, 73.3429, 1.17093, 73.3428, -118.828, 0.00112659, 102.622
46, 0.00000, 211.567, -34.7012, 211.566, -154.702, 211.563, 85.2986, 5.89404E-010, 91.5664, 69.089, 121.682, 69.0889, 1.68082, 69.0888, -118.318, 0.00100017, 102.36
47, 0.00000, 213.99, -34.1858, 213.989, -154.187, 213.987, 85.814, 4.58234E-010, 91.2873, 60.9517, 122.647, 60.9516, 2.64638, 60.9516, -117.353, 0.000777712, 102.081
48, 0.00000, 215.682, -33.8044, 215.681, -153.805, 215.679, 86.1954, 3.74312E-010, 91.1398, 55.0938, 123.301, 55.0938, 3.29988, 55.0937, -116.699, 0.000635148, 101.933
48, 0.00000, 215.682, -33.8044, 215.681, -153.805, 215.679, 86.1954, 3.74312E-010, 91.1398, 55.0938, 123.301, 55.0938, 3.29988, 55.0937, -116.699, 0.000635148, 101.933
