hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
16, 0.00000, 212.601, -33.717, 212.6, -153.718, 212.598, 86.2827, 5.79165E-010, 89.9947, 79.8018, 123.567, 79.8018, 3.56612, 79.8017, -116.433, 0.000979372, 100.824
17, 0.00000, 209.66, -35.1048, 209.659, -155.106, 209.656, 84.895, 6.22422E-010, 87.8822, 81.6993, 122.407, 81.6992, 2.40604, 81.6991, -117.593, 0.00105277, 98.7094
18, 0.00000, 206.725, -36.1495, 206.724, -156.15, 206.721, 83.8503, 7.08433E-010, 86.565, 86.2953, 121.494, 86.2953, 1.49347, 86.2952, -118.506, 0.00119876, 97.3877
19, 0.00000, 201.112, -37.2516, 201.111, -157.253, 201.108, 82.7482, 9.77709E-011, -118.631, 104.151, 118.156, 104.15, -1.8449, 104.149, -121.844, 0.00016913, -107.115
20, 0.00000, 200.087, -37.4424, 200.086, -157.443, 200.083, 82.5574, 1.04524E-010, -118.614, 106.959, 117.73, 106.958, -2.27155, 106.956, -122.271, 0.000179649, -107.252
21, 0.00000, 200.766, -37.3107, 200.765, -157.312, 200.762, 82.6891, 1.00258E-010, -118.55, 105.059, 118.004, 105.058, -1.99707, 105.057, -121.996, 0.000172489, -107.137
22, 0.00000, 203.16, -36.9651, 203.159, -156.966, 203.157, 83.0346, 9.23733E-010, 86.4246, 98.1517, 120.416, 98.1517, 0.415185, 98.1516, -119.584, 0.00156382, 97.2608
23, 0.00000, 206.645, -36.1766, 206.644, -156.178, 206.641, 83.8232, 7.14509E-010, 86.4916, 86.6243, 121.511, 86.6242, 1.51009, 86.6241, -118.489, 0.00120897, 97.3236
24, 0.00000, 209.079, -35.598, 209.078, -155.599, 209.076, 84.4018, 5.81256E-010, 86.5961, 78.3208, 122.268, 78.3207, 2.26693, 78.3207, -117.732, 0.000982982, 97.4267
25, 0.00000, 212.367, -34.7889, 212.366, -154.79, 212.364, 85.2109, 4.22004E-010, 86.6974, 66.8369, 123.247, 66.8369, 3.24637, 66.8368, -116.753, 0.00071229, 97.5054
26, 0.00000, 214.045, -34.367, 214.045, -154.368, 214.043, 85.6328, 3.49954E-010, 86.6326, 60.8709, 123.749, 60.8708, 3.74875, 60.8708, -116.251, 0.000590458, 97.4448
27, 0.00000, 215.201, -34.0737, 215.201, -154.074, 215.199, 85.926, 3.04258E-010, 86.5783, 56.731, 124.09, 56.731, 4.08972, 56.7309, -115.91, 0.000513087, 97.3594
28, 0.00000, 215.442, -34.0135, 215.442, -154.014, 215.44, 85.9863, 2.953E-010, 86.5789, 55.876, 124.157, 55.876, 4.1562, 55.8759, -115.843, 0.000497707, 97.3439
29, 0.00000, 215.598, -33.9742, 215.597, -153.975, 215.595, 86.0256, 2.89465E-010, 86.5463, 55.3184, 124.209, 55.3184, 4.20798, 55.3183, -115.791, 0.000487954, 97.3196
30, 0.00000, 215.347, -33.9508, 215.346, -153.951, 215.345, 86.049, 3.14839E-010, 86.9025, 57.8683, 124.177, 57.8683, 4.17628, 57.8683, -115.823, 0.000531236, 97.6975
31, 0.00000, 216.169, -33.2847, 216.169, -153.285, 216.167, 86.7151, 3.53607E-010, 88.4902, 61.9662, 124.609, 61.9662, 4.60834, 61.9661, -115.391, 0.000597009, 99.3187
32, 0.00000, 219.142, -31.6378, 219.142, -151.638, 219.14, 88.362, 3.28582E-010, 91.0149, 60.4248, 126.043, 60.4248, 6.04251, 60.4247, -113.957, 0.000554243, 101.79
33, 0.00000, 219.623, -30.6863, 219.622, -150.687, 219.62, 89.3135, 3.67818E-010, 93.1123, 64.4164, 126.748, 64.4164, 6.74737, 64.4163, -113.252, 0.000621148, 103.912
34, 0.00000, 218.742, -30.2865, 218.741, -150.287, 218.739, 89.7133, 4.43172E-010, 94.6045, 70.922, 126.901, 70.922, 6.90025, 70.9219, -113.099, 0.000748218, 105.422
35, 0.00000, 218.528, -30.0509, 218.527, -150.052, 218.525, 89.9489, 4.67393E-010, 95.2495, 72.9123, 127.049, 72.9123, 7.0485, 72.9122, -112.951, 0.000789378, 106.069
36, 0.00000, 216.885, -30.5115, 216.884, -150.512, 216.882, 89.4883, 5.49533E-010, 95.137, 79.0302, 126.48, 79.0302, 6.47909, 79.0301, -113.52, 0.000928864, 105.965
37, 0.00000, 215.008, -31.4003, 215.007, -151.401, 215.005, 88.5995, 6.25352E-010, 94.1978, 84.11, 125.507, 84.1099, 5.50605, 84.1098, -114.493, 0.00105737, 105.034
38, 0.00000, 215.466, -31.7893, 215.465, -151.79, 215.463, 88.2105, 5.60902E-010, 93.1215, 79.515, 125.256, 79.5149, 5.25529, 79.5148, -114.744, 0.000948685, 103.953
39, 0.00000, 213.846, -32.8017, 213.845, -152.803, 213.843, 87.198, 5.88584E-010, 91.6414, 81.0286, 124.309, 81.0285, 4.30849, 81.0284, -115.691, 0.000995584, 102.452
40, 0.00000, 212.601, -33.717, 212.6, -153.718, 212.598, 86.2827, 5.79241E-010, 89.9899, 79.8018, 123.567, 79.8018, 3.56612, 79.8017, -116.433, 0.000979372, 100.824
41, 0.00000, 209.66, -35.1048, 209.659, -155.106, 209.656, 84.895, 6.22211E-010, 87.885, 81.6993, 122.407, 81.6992, 2.40604, 81.6991, -117.593, 0.00105277, 98.7094
42, 0.00000, 206.725, -36.1495, 206.724, -156.15, 206.721, 83.8503, 7.08167E-010, 86.5628, 86.2953, 121.494, 86.2953, 1.49347, 86.2952, -118.506, 0.00119876, 97.3877
43, 0.00000, 201.112, -37.2516, 201.111, -157.253, 201.108, 82.7482, 9.80048E-011, -118.561, 104.151, 118.156, 104.15, -1.8449, 104.149, -121.844, 0.00016913, -107.115
44, 0.00000, 200.087, -37.4424, 200.086, -157.443, 200.083, 82.5574, 1.04176E-010, -118.686, 106.959, 117.73, 106.958, -2.27155, 106.956, -122.271, 0.000179649, -107.252
45, 0.00000, 200.766, -37.3107, 200.765, -157.312, 200.762, 82.6891, 9.9954E-011, -118.494, 105.059, 118.004, 105.058, -1.99707, 105.057, -121.996, 0.000172489, -107.137
46, 0.00000, 203.16, -36.9651, 203.159, -156.966, 203.157, 83.0346, 9.23537E-010, 86.422, 98.1517, 120.416, 98.1517, 0.415185, 98.1516, -119.584, 0.00156382, 97.2608
47, 0.00000, 206.645, -36.1766, 206.644, -156.178, 206.641, 83.8232, 7.14493E-010, 86.5032, 86.6243, 121.511, 86.6242, 1.51009, 86.6241, -118.489, 0.00120897, 97.3236
48, 0.00000, 209.079, -35.598, 209.078, -155.599, 209.076, 84.4018, 5.80917E-010, 86.6007, 78.3208, 122.268, 78.3207, 2.26693, 78.3207, -117.732, 0.000982982, 97.4267
48, 0.00000, 209.079, -35.598, 209.078, -155.599, 209.076, 84.4018, 5.80917E-010, 86.6007, 78.3208, 122.268, 78.3207, 2.26693, 78.3207, -117.732, 0.000982982, 97.4267
