hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
19, 0.00000, 209.609, -34.353, 209.608, -154.354, 209.605, 85.6468, 2.70053E-010, 93.2308, 27.9902, 122.015, 27.9902, 2.01365, 27.9901, -117.985, 0.000457743, 103.527
20, 0.00000, 208.865, -34.4686, 208.863, -154.47, 208.861, 85.5311, 2.87731E-010, 93.4973, 28.8895, 121.748, 28.8894, 1.74738, 28.8894, -118.251, 0.000487879, 103.769
21, 0.00000, 209.357, -34.3883, 209.356, -154.389, 209.353, 85.6115, 2.7571E-010, 93.3478, 28.2822, 121.916, 28.2822, 1.91472, 28.2822, -118.084, 0.000467326, 103.643
22, 0.00000, 210.736, -34.1746, 210.735, -154.176, 210.732, 85.8252, 2.44895E-010, 92.7682, 26.6431, 122.371, 26.6431, 2.37049, 26.643, -117.628, 0.000414747, 103.114
23, 0.00000, 213.248, -33.7322, 213.247, -153.733, 213.245, 86.2675, 1.90039E-010, 92.0252, 23.5068, 123.251, 23.5067, 3.25022, 23.5067, -116.749, 0.00032152, 102.52
24, 0.00000, 215.003, -33.4003, 215.002, -153.401, 215, 86.5995, 1.55087E-010, 91.5162, 21.2484, 123.846, 21.2484, 3.84564, 21.2484, -116.154, 0.000261891, 102.16
25, 0.00000, 217.375, -32.9289, 217.375, -152.93, 217.373, 87.0709, 1.1299E-010, 90.7009, 18.1265, 124.595, 18.1265, 4.59418, 18.1264, -115.405, 0.000190189, 101.616
26, 0.00000, 218.586, -32.6801, 218.585, -152.681, 218.583, 87.3197, 9.40756E-011, 90.1583, 16.5053, 124.976, 16.5053, 4.97578, 16.5052, -115.024, 0.00015782, 101.246
27, 0.00000, 219.42, -32.5062, 219.419, -152.507, 219.418, 87.4936, 8.19838E-011, 89.6785, 15.3805, 125.233, 15.3805, 5.23202, 15.3805, -114.767, 0.000137226, 100.95
28, 0.00000, 219.595, -32.4707, 219.595, -152.471, 219.593, 87.5292, 7.96126E-011, 89.5536, 15.1481, 125.281, 15.1481, 5.28011, 15.1481, -114.719, 0.00013312, 100.889
29, 0.00000, 219.707, -32.4472, 219.706, -152.448, 219.705, 87.5526, 7.80759E-011, 89.4687, 14.9966, 125.321, 14.9966, 5.32091, 14.9966, -114.679, 0.000130524, 100.837
30, 0.00000, 219.651, -32.3567, 219.651, -152.357, 219.649, 87.6432, 8.48567E-011, 90.1453, 15.69, 125.338, 15.69, 5.33718, 15.69, -114.662, 0.000142069, 101.333
31, 0.00000, 220.791, -31.6023, 220.79, -151.603, 220.788, 88.3975, 9.51847E-011, 92.0774, 16.8066, 125.828, 16.8066, 5.82775, 16.8066, -114.172, 0.000159626, 103.109
32, 0.00000, 223.639, -30.0397, 223.638, -150.04, 223.636, 89.9601, 8.84493E-011, 94.2637, 16.3913, 127.198, 16.3913, 7.19695, 16.3913, -112.802, 0.000148309, 105.428
33, 0.00000, 224.437, -29.0061, 224.436, -149.007, 224.434, 90.9938, 9.88981E-011, 96.6019, 17.4801, 127.954, 17.4801, 7.95354, 17.4801, -112.046, 0.000166174, 107.691
34, 0.00000, 224.083, -28.4452, 224.082, -148.446, 224.08, 91.5546, 1.18747E-010, 98.5765, 19.2536, 128.212, 19.2535, 8.21172, 19.2535, -111.788, 0.000199999, 109.488
35, 0.00000, 224.033, -28.1625, 224.032, -148.163, 224.03, 91.8373, 1.25129E-010, 99.3362, 19.7966, 128.39, 19.7966, 8.38961, 19.7966, -111.61, 0.000210945, 110.219
36, 0.00000, 222.889, -28.4526, 222.888, -148.453, 222.886, 91.5473, 1.46844E-010, 99.7261, 21.4641, 127.935, 21.4641, 7.9345, 21.464, -112.065, 0.000247945, 110.429
37, 0.00000, 221.435, -29.1878, 221.434, -149.189, 221.432, 90.8121, 1.66767E-010, 99.1912, 22.8481, 127.064, 22.8481, 7.06321, 22.8481, -112.936, 0.000281936, 109.786
38, 0.00000, 221.516, -29.6891, 221.515, -149.69, 221.513, 90.3108, 1.49943E-010, 97.8377, 21.5935, 126.742, 21.5935, 6.74123, 21.5934, -113.258, 0.000253133, 108.498
39, 0.00000, 220.023, -30.6343, 220.021, -150.635, 220.019, 89.3656, 1.57232E-010, 96.4911, 22.0029, 125.843, 22.0029, 5.84246, 22.0028, -114.157, 0.000265491, 107.124
40, 0.00000, 218.675, -31.5535, 218.674, -151.554, 218.671, 88.4463, 1.54655E-010, 94.8326, 21.6643, 125.103, 21.6642, 5.10276, 21.6642, -114.896, 0.000261125, 105.49
41, 0.00000, 215.88, -32.8401, 215.879, -152.841, 215.877, 87.1597, 1.65996E-010, 92.9792, 22.1734, 124.019, 22.1734, 4.01809, 22.1733, -115.981, 0.000280408, 103.566
42, 0.00000, 213.309, -33.7164, 213.308, -153.717, 213.305, 86.2834, 1.88541E-010, 92.0865, 23.4178, 123.224, 23.4177, 3.22351, 23.4177, -116.776, 0.000318828, 102.562
43, 0.00000, 209.609, -34.353, 209.608, -154.354, 209.605, 85.6468, 2.70133E-010, 93.2243, 27.9902, 122.015, 27.9902, 2.01365, 27.9901, -117.985, 0.000457743, 103.527
44, 0.00000, 208.865, -34.4686, 208.863, -154.47, 208.861, 85.5311, 2.87855E-010, 93.5028, 28.8895, 121.748, 28.8894, 1.74738, 28.8894, -118.251, 0.000487879, 103.769
45, 0.00000, 209.357, -34.3883, 209.356, -154.389, 209.353, 85.6115, 2.75804E-010, 93.3401, 28.2822, 121.916, 28.2822, 1.91472, 28.2822, -118.084, 0.000467326, 103.643
46, 0.00000, 210.736, -34.1746, 210.735, -154.176, 210.732, 85.8252, 2.44807E-010, 92.754, 26.6431, 122.371, 26.6431, 2.37049, 26.643, -117.628, 0.000414747, 103.114
47, 0.00000, 213.248, -33.7322, 213.247, -153.733, 213.245, 86.2675, 1.90135E-010, 92.0363, 23.5068, 123.251, 23.5067, 3.25022, 23.5067, -116.749, 0.00032152, 102.52
48, 0.00000, 215.003, -33.4003, 215.002, -153.401, 215, 86.5995, 1.55168E-010, 91.5312, 21.2484, 123.846, 21.2484, 3.84564, 21.2484, -116.154, 0.000261891, 102.16
48, 0.00000, 215.003, -33.4003, 215.002, -153.401, 215, 86.5995, 1.55168E-010, 91.5312, 21.2484, 123.846, 21.2484, 3.84564, 21.2484, -116.154, 0.000261891, 102.16
