hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
17, 0.00000, 215.049, -33.2552, 215.048, -153.256, 215.046, 86.7446, 3.5339E-010, 93.1185, 50.4188, 123.644, 50.4187, 3.64353, 50.4187, -116.356, 0.000596627, 103.23
18, 0.00000, 212.953, -33.8924, 212.952, -153.893, 212.95, 86.1074, 3.99292E-010, 92.4136, 53.2655, 123.043, 53.2654, 3.04248, 53.2654, -116.957, 0.000674581, 102.617
19, 0.00000, 209.219, -34.5798, 209.218, -154.581, 209.216, 85.42, 5.71703E-010, 92.7213, 63.6657, 121.787, 63.6657, 1.78654, 63.6656, -118.212, 0.000967277, 103.124
20, 0.00000, 208.466, -34.7076, 208.465, -154.709, 208.462, 85.2922, 6.09337E-010, 92.8187, 65.7117, 121.51, 65.7117, 1.50954, 65.7116, -118.489, 0.00103099, 103.265
21, 0.00000, 208.967, -34.6195, 208.966, -154.62, 208.963, 85.3803, 5.83811E-010, 92.7812, 64.33, 121.684, 64.3299, 1.68323, 64.3298, -118.316, 0.000987574, 103.197
22, 0.00000, 210.344, -34.383, 210.342, -154.384, 210.34, 85.6167, 5.17945E-010, 92.544, 60.6009, 122.162, 60.6008, 2.16141, 60.6007, -117.838, 0.000876021, 102.906
23, 0.00000, 212.893, -33.9094, 212.892, -153.91, 212.89, 86.0904, 4.02404E-010, 92.3533, 53.4672, 123.068, 53.4671, 3.06749, 53.4671, -116.932, 0.000680128, 102.568
24, 0.00000, 214.68, -33.5572, 214.679, -153.558, 214.677, 86.4426, 3.28839E-010, 92.3387, 48.3311, 123.68, 48.3311, 3.67959, 48.3311, -116.32, 0.000554845, 102.377
25, 0.00000, 217.096, -33.0586, 217.096, -153.059, 217.094, 86.9413, 2.39612E-010, 92.3227, 41.231, 124.452, 41.231, 4.45115, 41.2309, -115.548, 0.000403762, 102.098
26, 0.00000, 218.331, -32.7962, 218.331, -152.797, 218.329, 87.2036, 1.99325E-010, 92.3562, 37.5435, 124.844, 37.5435, 4.84322, 37.5435, -115.156, 0.000335336, 101.89
27, 0.00000, 219.182, -32.613, 219.181, -152.614, 219.18, 87.3868, 1.73664E-010, 92.3664, 34.9854, 125.108, 34.9854, 5.10729, 34.9853, -114.892, 0.000291768, 101.716
28, 0.00000, 219.359, -32.5753, 219.358, -152.576, 219.357, 87.4245, 1.68681E-010, 92.3671, 34.4573, 125.159, 34.4573, 5.15867, 34.4573, -114.841, 0.000283134, 101.68
29, 0.00000, 219.473, -32.5507, 219.473, -152.551, 219.471, 87.4491, 1.65191E-010, 92.3914, 34.1126, 125.201, 34.1126, 5.20004, 34.1126, -114.799, 0.000277619, 101.647
30, 0.00000, 219.27, -32.5378, 219.269, -152.538, 219.268, 87.462, 1.79806E-010, 92.5274, 35.6859, 125.152, 35.6859, 5.15139, 35.6859, -114.848, 0.000302434, 101.927
31, 0.00000, 219.798, -32.1261, 219.797, -152.127, 219.795, 87.8737, 2.03078E-010, 93.4266, 38.2096, 125.356, 38.2096, 5.35536, 38.2095, -114.644, 0.000341485, 102.938
32, 0.00000, 221.893, -31.0912, 221.892, -151.092, 221.891, 88.9086, 1.90111E-010, 94.8045, 37.2435, 126.264, 37.2435, 6.26311, 37.2434, -113.736, 0.000319393, 104.26
33, 0.00000, 222.2, -30.4881, 222.199, -150.489, 222.197, 89.5118, 2.13338E-010, 95.9873, 39.7013, 126.634, 39.7013, 6.63335, 39.7012, -113.366, 0.000358898, 105.579
34, 0.00000, 221.533, -30.2338, 221.532, -150.234, 221.531, 89.766, 2.56594E-010, 96.8188, 43.7186, 126.617, 43.7186, 6.61637, 43.7185, -113.383, 0.000432293, 106.629
35, 0.00000, 221.371, -30.0835, 221.37, -150.084, 221.368, 89.9164, 2.70597E-010, 97.173, 44.9478, 126.674, 44.9477, 6.67318, 44.9477, -113.326, 0.000456055, 107.056
36, 0.00000, 220.165, -30.3777, 220.164, -150.378, 220.162, 89.6221, 3.17721E-010, 97.1334, 48.7325, 126.224, 48.7325, 6.22367, 48.7324, -113.776, 0.00053575, 107.151
37, 0.00000, 218.798, -30.942, 218.796, -150.943, 218.794, 89.0578, 3.60346E-010, 96.6469, 51.88, 125.52, 51.88, 5.51948, 51.8799, -114.48, 0.000608477, 106.771
38, 0.00000, 219.151, -31.1887, 219.15, -151.189, 219.148, 88.8111, 3.23489E-010, 96.0184, 49.0417, 125.425, 49.0417, 5.42452, 49.0416, -114.575, 0.000545804, 106.062
39, 0.00000, 217.994, -31.8262, 217.993, -151.827, 217.99, 88.1736, 3.38072E-010, 95.2273, 49.9858, 124.804, 49.9858, 4.80351, 49.9857, -115.196, 0.000570913, 105.276
40, 0.00000, 217.128, -32.3978, 217.127, -152.399, 217.125, 87.602, 3.31438E-010, 94.2644, 49.2353, 124.367, 49.2353, 4.36628, 49.2352, -115.633, 0.000559447, 104.346
41, 0.00000, 215.049, -33.2552, 215.048, -153.256, 215.046, 86.7446, 3.53287E-010, 93.1102, 50.4188, 123.644, 50.4187, 3.64353, 50.4187, -116.356, 0.000596627, 103.23
42, 0.00000, 212.953, -33.8924, 212.952, -153.893, 212.95, 86.1074, 3.9926E-010, 92.3971, 53.2655, 123.043, 53.2654, 3.04248, 53.2654, -116.957, 0.000674581, 102.617
43, 0.00000, 209.219, -34.5798, 209.218, -154.581, 209.216, 85.42, 5.71612E-010, 92.7203, 63.6657, 121.787, 63.6657, 1.78654, 63.6656, -118.212, 0.000967277, 103.124
44, 0.00000, 208.466, -34.7076, 208.465, -154.709, 208.462, 85.2922, 6.0933E-010, 92.8213, 65.7117, 121.51, 65.7117, 1.50954, 65.7116, -118.489, 0.00103099, 103.265
45, 0.00000, 208.967, -34.6195, 208.966, -154.62, 208.963, 85.3803, 5.83532E-010, 92.7817, 64.33, 121.684, 64.3299, 1.68323, 64.3298, -118.316, 0.000987574, 103.197
46, 0.00000, 210.344, -34.383, 210.342, -154.384, 210.34, 85.6167, 5.17926E-010, 92.5366, 60.6009, 122.162, 60.6008, 2.16141, 60.6007, -117.838, 0.000876021, 102.906
47, 0.00000, 212.893, -33.9094, 212.892, -153.91, 212.89, 86.0904, 4.0241E-010, 92.3562, 53.4672, 123.068, 53.4671, 3.06749, 53.4671, -116.932, 0.000680128, 102.568
48, 0.00000, 214.68, -33.5572, 214.679, -153.558, 214.677, 86.4426, 3.28645E-010, 92.3095, 48.3311, 123.68, 48.3311, 3.67959, 48.3311, -116.32, 0.000554845, 102.377
48, 0.00000, 214.68, -33.5572, 214.679, -153.558, 214.677, 86.4426, 3.28645E-010, 92.3095, 48.3311, 123.68, 48.3311, 3.67959, 48.3311, -116.32, 0.000554845, 102.377
