hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
15, 0.00000, 218.619, -31.0706, 218.618, -151.071, 218.616, 88.9292, 3.26882E-010, 97.1625, 45.5432, 125.673, 45.5432, 5.67271, 45.5431, -114.326, 0.00055192, 106.309
16, 0.00000, 217.117, -31.9947, 217.116, -151.995, 217.114, 88.0051, 3.22061E-010, 95.5372, 44.8402, 124.944, 44.8402, 4.94303, 44.8401, -115.056, 0.00054374, 104.663
17, 0.00000, 214.039, -33.3057, 214.038, -153.307, 214.036, 86.6941, 3.46437E-010, 93.4903, 45.8907, 123.864, 45.8907, 3.86359, 45.8906, -116.136, 0.000585331, 102.684
18, 0.00000, 211.217, -34.2164, 211.216, -154.217, 211.213, 85.7833, 3.94332E-010, 92.3095, 48.4637, 123.064, 48.4637, 3.06323, 48.4636, -116.936, 0.000666734, 101.6
19, 0.00000, 207.091, -34.9533, 207.089, -154.954, 207.087, 85.0465, 5.65678E-010, 92.8469, 57.9139, 121.813, 57.9139, 1.81225, 57.9138, -118.187, 0.00095853, 102.317
20, 0.00000, 206.259, -35.0874, 206.258, -155.088, 206.255, 84.9124, 6.02769E-010, 93.012, 59.7716, 121.542, 59.7716, 1.54072, 59.7715, -118.458, 0.00102156, 102.517
21, 0.00000, 206.811, -34.995, 206.81, -154.996, 206.807, 85.0048, 5.77507E-010, 92.923, 58.5171, 121.712, 58.5171, 1.71132, 58.517, -118.288, 0.000978744, 102.414
22, 0.00000, 208.343, -34.746, 208.342, -154.747, 208.339, 85.2537, 5.12619E-010, 92.5402, 55.1302, 122.181, 55.1301, 2.17972, 55.1301, -117.819, 0.000868345, 101.979
23, 0.00000, 211.15, -34.2347, 211.149, -154.236, 211.146, 85.7651, 3.97505E-010, 92.2661, 48.6483, 123.089, 48.6483, 3.08779, 48.6482, -116.911, 0.000672388, 101.554
24, 0.00000, 213.113, -33.8533, 213.112, -153.854, 213.11, 86.1465, 3.23963E-010, 92.1805, 43.9794, 123.707, 43.9794, 3.70595, 43.9794, -116.293, 0.000547286, 101.312
25, 0.00000, 215.77, -33.3134, 215.769, -153.314, 215.767, 86.6864, 2.35756E-010, 92.0565, 37.5233, 124.49, 37.5233, 4.48921, 37.5233, -115.51, 0.000397068, 100.937
26, 0.00000, 217.126, -33.0293, 217.125, -153.03, 217.124, 86.9705, 1.96127E-010, 92.0494, 34.1701, 124.89, 34.1701, 4.88956, 34.17, -115.11, 0.000329337, 100.657
27, 0.00000, 218.061, -32.831, 218.061, -152.832, 218.059, 87.1688, 1.70839E-010, 91.9574, 31.8433, 125.16, 31.8433, 5.15917, 31.8433, -114.84, 0.000286272, 100.424
28, 0.00000, 218.257, -32.7904, 218.257, -152.791, 218.255, 87.2094, 1.65646E-010, 92.0267, 31.3625, 125.211, 31.3625, 5.21018, 31.3625, -114.789, 0.000277688, 100.376
29, 0.00000, 218.383, -32.7637, 218.382, -152.764, 218.381, 87.2361, 1.62311E-010, 91.9529, 31.0492, 125.253, 31.0492, 5.25266, 31.0492, -114.747, 0.000272262, 100.334
30, 0.00000, 218.306, -32.6868, 218.305, -152.687, 218.303, 87.313, 1.76578E-010, 92.3365, 32.484, 125.258, 32.484, 5.25786, 32.4839, -114.742, 0.000296285, 100.793
31, 0.00000, 219.531, -31.9488, 219.53, -151.949, 219.528, 88.051, 1.97868E-010, 93.8601, 34.7956, 125.726, 34.7956, 5.72538, 34.7956, -114.274, 0.000332416, 102.523
32, 0.00000, 222.707, -30.3615, 222.707, -150.362, 222.705, 89.6384, 1.83692E-010, 96.4166, 33.941, 127.089, 33.941, 7.08846, 33.9409, -112.911, 0.000307998, 104.902
33, 0.00000, 223.634, -29.3348, 223.633, -149.335, 223.631, 90.665, 2.05141E-010, 98.4788, 36.1973, 127.829, 36.1973, 7.82797, 36.1972, -112.171, 0.000344492, 107.145
34, 0.00000, 223.269, -28.7986, 223.268, -148.799, 223.266, 91.2013, 2.46206E-010, 99.9743, 39.8681, 128.065, 39.8681, 8.0648, 39.868, -111.934, 0.000414234, 108.879
35, 0.00000, 223.234, -28.5216, 223.233, -148.522, 223.231, 91.4783, 2.59503E-010, 100.606, 40.9926, 128.237, 40.9926, 8.23641, 40.9925, -111.763, 0.000436709, 109.597
36, 0.00000, 221.929, -28.8471, 221.928, -148.848, 221.926, 91.1527, 3.04586E-010, 100.61, 44.4396, 127.763, 44.4395, 7.76261, 44.4394, -112.237, 0.000513549, 109.719
37, 0.00000, 220.25, -29.6192, 220.249, -149.62, 220.246, 90.3807, 3.46248E-010, 99.7897, 47.2972, 126.879, 47.2971, 6.87792, 47.2971, -113.121, 0.00058466, 108.984
38, 0.00000, 220.319, -30.1044, 220.318, -150.105, 220.316, 89.8954, 3.11458E-010, 98.6298, 44.7008, 126.572, 44.7008, 6.57171, 44.7007, -113.427, 0.000525364, 107.734
39, 0.00000, 218.619, -31.0706, 218.618, -151.071, 218.616, 88.9292, 3.26971E-010, 97.1858, 45.5432, 125.673, 45.5432, 5.67271, 45.5431, -114.326, 0.00055192, 106.309
40, 0.00000, 217.117, -31.9947, 217.116, -151.995, 217.114, 88.0051, 3.22044E-010, 95.5444, 44.8402, 124.944, 44.8402, 4.94303, 44.8401, -115.056, 0.00054374, 104.663
41, 0.00000, 214.039, -33.3057, 214.038, -153.307, 214.036, 86.6941, 3.46355E-010, 93.4941, 45.8907, 123.864, 45.8907, 3.86359, 45.8906, -116.136, 0.000585331, 102.684
42, 0.00000, 211.217, -34.2164, 211.216, -154.217, 211.213, 85.7833, 3.94175E-010, 92.3118, 48.4637, 123.064, 48.4637, 3.06323, 48.4636, -116.936, 0.000666734, 101.6
43, 0.00000, 207.091, -34.9533, 207.089, -154.954, 207.087, 85.0465, 5.65716E-010, 92.8387, 57.9139, 121.813, 57.9139, 1.81225, 57.9138, -118.187, 0.00095853, 102.317
44, 0.00000, 206.259, -35.0874, 206.258, -155.088, 206.255, 84.9124, 6.02809E-010, 93.0107, 59.7716, 121.542, 59.7716, 1.54072, 59.7715, -118.458, 0.00102156, 102.517
45, 0.00000, 206.811, -34.995, 206.81, -154.996, 206.807, 85.0048, 5.77481E-010, 92.9244, 58.5171, 121.712, 58.5171, 1.71132, 58.517, -118.288, 0.000978744, 102.414
46, 0.00000, 208.343, -34.746, 208.342, -154.747, 208.339, 85.2537, 5.12716E-010, 92.5577, 55.1302, 122.181, 55.1301, 2.17972, 55.1301, -117.819, 0.000868345, 101.979
47, 0.00000, 211.15, -34.2347, 211.149, -154.236, 211.146, 85.7651, 3.97445E-010, 92.265, 48.6483, 123.089, 48.6483, 3.08779, 48.6482, -116.911, 0.000672388, 101.554
48, 0.00000, 213.113, -33.8533, 213.112, -153.854, 213.11, 86.1465, 3.24159E-010, 92.1851, 43.9794, 123.707, 43.9794, 3.70595, 43.9794, -116.293, 0.000547286, 101.312
48, 0.00000, 213.113, -33.8533, 213.112, -153.854, 213.11, 86.1465, 3.24159E-010, 92.1851, 43.9794, 123.707, 43.9794, 3.70595, 43.9794, -116.293, 0.000547286, 101.312
