hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
22, 0.00000, 208.41, -35.3224, 208.409, -155.323, 208.406, 84.6773, 1.12678E-009, 90.9525, 132.521, 121.228, 132.52, 1.22711, 132.52, -118.772, 0.00191872, 101.043
23, 0.00000, 211.22, -34.733, 211.219, -154.734, 211.216, 85.2668, 8.74596E-010, 90.84, 116.933, 122.208, 116.933, 2.20705, 116.933, -117.792, 0.0014892, 100.933
24, 0.00000, 213.189, -34.2984, 213.188, -154.299, 213.186, 85.7014, 7.12322E-010, 90.6427, 105.707, 122.889, 105.707, 2.88826, 105.707, -117.111, 0.00121443, 100.904
25, 0.00000, 215.848, -33.6868, 215.847, -153.688, 215.845, 86.313, 5.17481E-010, 90.6961, 90.1775, 123.767, 90.1774, 3.76649, 90.1773, -116.233, 0.000883271, 100.85
26, 0.00000, 217.201, -33.3661, 217.201, -153.367, 217.199, 86.6337, 4.3006E-010, 90.3226, 82.1267, 124.189, 82.1267, 4.18876, 82.1266, -115.811, 0.000733608, 100.755
27, 0.00000, 218.135, -33.1428, 218.135, -153.143, 218.133, 86.857, 3.71815E-010, 90.0958, 76.5318, 124.489, 76.5317, 4.48856, 76.5316, -115.511, 0.000638211, 100.662
28, 0.00000, 218.334, -33.0972, 218.333, -153.098, 218.332, 86.9026, 3.62993E-010, 90.2191, 75.3638, 124.583, 75.3638, 4.58247, 75.3637, -115.417, 0.000618895, 100.646
29, 0.00000, 218.458, -33.0671, 218.458, -153.068, 218.456, 86.9328, 3.52884E-010, 89.8716, 74.612, 124.619, 74.612, 4.61869, 74.6119, -115.381, 0.000606953, 100.622
30, 0.00000, 218.464, -32.7393, 218.464, -152.74, 218.462, 87.2605, 2.44361E-010, 90.6274, 66.0194, 120.459, 66.0193, 0.458313, 66.0191, -119.541, 0.000418672, 101.528
31, 0.00000, 220.033, -30.8093, 220.032, -150.81, 220.03, 89.1905, 4.06344E-010, -83.7206, 32.4224, 64.2041, 32.4223, -55.7969, 32.422, -175.797, 0.000687404, -74.4228
32, 0.00000, 223.582, -27.3456, 223.582, -147.346, 223.58, 92.6544, 1.45584E-009, -77.9165, 100.502, -8.86557, 100.503, -128.866, 100.504, 111.134, 0.00247631, -68.2415
33, 0.00000, 224.698, -24.8716, 224.697, -144.872, 224.695, 95.1284, 2.39161E-009, -72.9312, 170.017, -13.1892, 170.018, -133.19, 170.02, 106.81, 0.00406733, -63.1826
34, 0.00000, 224.421, -23.3665, 224.421, -143.367, 224.419, 96.6335, 3.21786E-009, -69.4302, 213.602, -13.0104, 213.603, -133.011, 213.605, 106.989, 0.00547197, -59.6281
35, 0.00000, 224.405, -22.6729, 224.404, -142.674, 224.402, 97.3272, 3.5771E-009, -67.9271, 233.233, -12.8835, 233.234, -132.884, 233.237, 107.116, 0.00608271, -58.1134
36, 0.00000, 223.139, -23.0453, 223.138, -143.046, 223.136, 96.9547, 3.77165E-009, -67.9995, 224.603, -11.9435, 224.604, -131.944, 224.607, 108.056, 0.00641244, -58.1708
37, 0.00000, 221.469, -24.4349, 221.468, -144.436, 221.465, 95.5651, 3.46772E-009, -70.0227, 188.091, -10.2079, 188.093, -130.209, 188.095, 109.792, 0.00589734, -60.198
38, 0.00000, 221.447, -25.7485, 221.446, -145.749, 221.444, 94.2514, 2.71919E-009, -72.8418, 150.819, -9.03533, 150.82, -129.036, 150.822, 110.964, 0.00462494, -63.0443
39, 0.00000, 219.612, -27.8074, 219.611, -147.808, 219.609, 92.1926, 1.95451E-009, -76.4137, 97.0479, -0.810367, 97.0485, -120.811, 97.0499, 119.189, 0.00332047, -66.6753
40, 0.00000, 217.881, -29.9403, 217.88, -149.941, 217.878, 90.0595, 1.06342E-009, -80.3493, 50.1965, 28.9792, 50.1966, -91.0222, 50.1969, 148.977, 0.00180713, -70.7283
41, 0.00000, 214.406, -32.8347, 214.405, -152.836, 214.403, 87.1651, 8.61484E-011, 90.3073, 70.4586, 109.044, 70.4583, -10.9563, 70.4577, -130.956, 0.000147338, 104.08
42, 0.00000, 211.287, -34.7129, 211.286, -154.714, 211.284, 85.2868, 8.65243E-010, 90.7116, 116.492, 122.206, 116.492, 2.20501, 116.492, -117.794, 0.00147657, 100.988
43, 0.00000, 207.174, -35.5698, 207.173, -155.571, 207.171, 84.43, 1.24264E-009, 91.1246, 139.211, 120.83, 139.211, 0.829353, 139.211, -119.17, 0.00211865, 101.16
44, 0.00000, 206.344, -35.7314, 206.342, -155.732, 206.34, 84.2683, 1.32597E-009, 91.1961, 143.684, 120.539, 143.684, 0.537853, 143.683, -119.461, 0.00225827, 101.234
45, 0.00000, 206.895, -35.6201, 206.893, -155.621, 206.891, 84.3796, 1.26776E-009, 91.2761, 140.665, 120.715, 140.665, 0.714098, 140.665, -119.285, 0.00216332, 101.213
46, 0.00000, 208.41, -35.3224, 208.409, -155.323, 208.406, 84.6773, 1.12628E-009, 91.0616, 132.521, 121.228, 132.52, 1.22711, 132.52, -118.772, 0.00191872, 101.043
47, 0.00000, 211.22, -34.733, 211.219, -154.734, 211.216, 85.2668, 8.74654E-010, 90.8436, 116.933, 122.208, 116.933, 2.20705, 116.933, -117.792, 0.0014892, 100.933
48, 0.00000, 213.189, -34.2984, 213.188, -154.299, 213.186, 85.7014, 7.11242E-010, 90.6419, 105.707, 122.889, 105.707, 2.88826, 105.707, -117.111, 0.00121443, 100.904
48, 0.00000, 213.189, -34.2984, 213.188, -154.299, 213.186, 85.7014, 7.11242E-010, 90.6419, 105.707, 122.889, 105.707, 2.88826, 105.707, -117.111, 0.00121443, 100.904
