hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
17, 0.00000, 217.304, -33.0951, 217.303, -153.096, 217.301, 86.9047, 3.1866E-010, 93.0638, 46.4054, 123.553, 46.4054, 3.5522, 46.4053, -116.447, 0.000539667, 103.632
18, 0.00000, 215.44, -33.7071, 215.438, -153.708, 215.436, 86.2927, 3.59528E-010, 92.4737, 49.0292, 122.95, 49.0291, 2.94948, 49.0291, -117.05, 0.000609016, 103.074
19, 0.00000, 212.192, -34.3637, 212.191, -154.365, 212.189, 85.636, 5.13519E-010, 92.9937, 58.6178, 121.661, 58.6178, 1.65974, 58.6177, -118.339, 0.000870406, 103.666
20, 0.00000, 211.535, -34.4861, 211.534, -154.487, 211.531, 85.5136, 5.46954E-010, 93.1416, 60.5051, 121.375, 60.5051, 1.3742, 60.505, -118.625, 0.000927127, 103.824
21, 0.00000, 211.972, -34.4019, 211.97, -154.403, 211.968, 85.5979, 5.24253E-010, 93.0518, 59.2307, 121.554, 59.2307, 1.55328, 59.2306, -118.446, 0.00088848, 103.745
22, 0.00000, 213.173, -34.1758, 213.172, -154.177, 213.169, 85.824, 4.65697E-010, 92.7632, 55.7916, 122.046, 55.7916, 2.04564, 55.7915, -117.953, 0.000789059, 103.424
23, 0.00000, 215.389, -33.723, 215.388, -153.724, 215.386, 86.2768, 3.62638E-010, 92.4309, 49.2146, 122.976, 49.2146, 2.97503, 49.2145, -117.024, 0.000613979, 103.028
24, 0.00000, 216.936, -33.3867, 216.935, -153.388, 216.933, 86.6131, 2.96269E-010, 92.2504, 44.4811, 123.601, 44.4811, 3.60062, 44.481, -116.399, 0.000501668, 102.794
25, 0.00000, 219.021, -32.9115, 219.02, -152.912, 219.019, 87.0883, 2.16036E-010, 92.0076, 37.9396, 124.387, 37.9396, 4.38671, 37.9396, -115.613, 0.000365838, 102.456
26, 0.00000, 220.084, -32.6616, 220.084, -152.662, 220.082, 87.3382, 1.79801E-010, 91.8917, 34.5431, 124.786, 34.5431, 4.78509, 34.5431, -115.214, 0.000304162, 102.217
27, 0.00000, 220.816, -32.4871, 220.815, -152.488, 220.814, 87.5127, 1.56571E-010, 91.7645, 32.1872, 125.054, 32.1871, 5.05305, 32.1871, -114.946, 0.000264838, 102.022
28, 0.00000, 220.968, -32.4513, 220.968, -152.452, 220.966, 87.5486, 1.52293E-010, 91.7197, 31.7009, 125.106, 31.7009, 5.10519, 31.7008, -114.894, 0.000257039, 101.982
29, 0.00000, 221.067, -32.4278, 221.066, -152.428, 221.064, 87.5721, 1.49338E-010, 91.6724, 31.3835, 125.148, 31.3835, 5.14713, 31.3834, -114.852, 0.000252058, 101.946
30, 0.00000, 220.908, -32.4137, 220.907, -152.414, 220.905, 87.5861, 1.62442E-010, 91.9922, 32.832, 125.096, 32.8319, 5.09501, 32.8319, -114.904, 0.000274543, 102.23
31, 0.00000, 221.423, -32.0142, 221.422, -152.015, 221.42, 87.9856, 1.83442E-010, 92.8618, 35.1547, 125.288, 35.1547, 5.28732, 35.1547, -114.712, 0.000310163, 103.221
32, 0.00000, 223.279, -31.0182, 223.278, -151.019, 223.276, 88.9816, 1.72002E-010, 94.1558, 34.2619, 126.18, 34.2619, 6.17972, 34.2618, -113.82, 0.000290698, 104.461
33, 0.00000, 223.556, -30.4379, 223.555, -150.439, 223.553, 89.5619, 1.93415E-010, 95.3373, 36.5231, 126.529, 36.5231, 6.52889, 36.5231, -113.47, 0.000326851, 105.734
34, 0.00000, 222.981, -30.1935, 222.98, -150.194, 222.978, 89.8063, 2.32695E-010, 96.3127, 40.2222, 126.492, 40.2222, 6.49144, 40.2221, -113.508, 0.000393581, 106.767
35, 0.00000, 222.836, -30.0495, 222.835, -150.05, 222.833, 89.9504, 2.45417E-010, 96.6939, 41.3539, 126.54, 41.3538, 6.53965, 41.3538, -113.46, 0.000415215, 107.181
36, 0.00000, 221.809, -30.3309, 221.808, -150.332, 221.806, 89.6689, 2.87864E-010, 96.7638, 44.8418, 126.084, 44.8417, 6.0838, 44.8417, -113.915, 0.000487253, 107.309
37, 0.00000, 220.646, -30.8715, 220.645, -150.872, 220.643, 89.1283, 3.26338E-010, 96.4196, 47.7446, 125.382, 47.7446, 5.38109, 47.7445, -114.618, 0.000552635, 106.987
38, 0.00000, 220.948, -31.1085, 220.947, -151.109, 220.945, 88.8913, 2.92673E-010, 95.7363, 45.1304, 125.303, 45.1303, 5.30224, 45.1303, -114.697, 0.00049576, 106.296
39, 0.00000, 219.942, -31.7204, 219.941, -151.721, 219.938, 88.2794, 3.05992E-010, 95.0067, 46.0028, 124.691, 46.0028, 4.69077, 46.0027, -115.308, 0.000517924, 105.567
40, 0.00000, 219.164, -32.2703, 219.163, -152.271, 219.161, 87.7295, 2.99483E-010, 94.151, 45.313, 124.267, 45.313, 4.26631, 45.3129, -115.733, 0.000507041, 104.681
41, 0.00000, 217.304, -33.0951, 217.303, -153.096, 217.301, 86.9047, 3.1864E-010, 93.0698, 46.4054, 123.553, 46.4054, 3.5522, 46.4053, -116.447, 0.000539667, 103.632
42, 0.00000, 215.44, -33.7071, 215.438, -153.708, 215.436, 86.2927, 3.5955E-010, 92.4692, 49.0292, 122.95, 49.0291, 2.94948, 49.0291, -117.05, 0.000609016, 103.074
43, 0.00000, 212.192, -34.3637, 212.191, -154.365, 212.189, 85.636, 5.13691E-010, 92.9973, 58.6178, 121.661, 58.6178, 1.65974, 58.6177, -118.339, 0.000870406, 103.666
44, 0.00000, 211.535, -34.4861, 211.534, -154.487, 211.531, 85.5136, 5.47006E-010, 93.1339, 60.5051, 121.375, 60.5051, 1.3742, 60.505, -118.625, 0.000927127, 103.824
45, 0.00000, 211.972, -34.4019, 211.97, -154.403, 211.968, 85.5979, 5.2417E-010, 93.054, 59.2307, 121.554, 59.2307, 1.55328, 59.2306, -118.446, 0.00088848, 103.745
46, 0.00000, 213.173, -34.1758, 213.172, -154.177, 213.169, 85.824, 4.65767E-010, 92.7615, 55.7916, 122.046, 55.7916, 2.04564, 55.7915, -117.953, 0.000789059, 103.424
47, 0.00000, 215.389, -33.723, 215.388, -153.724, 215.386, 86.2768, 3.62512E-010, 92.4264, 49.2146, 122.976, 49.2146, 2.97503, 49.2145, -117.024, 0.000613979, 103.028
48, 0.00000, 216.936, -33.3867, 216.935, -153.388, 216.933, 86.6131, 2.96241E-010, 92.2512, 44.4811, 123.601, 44.4811, 3.60062, 44.481, -116.399, 0.000501668, 102.794
48, 0.00000, 216.936, -33.3867, 216.935, -153.388, 216.933, 86.6131, 2.96241E-010, 92.2512, 44.4811, 123.601, 44.4811, 3.60062, 44.481, -116.399, 0.000501668, 102.794
