hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
22, 0.00000, 209.896, -34.81, 209.895, -154.811, 209.893, 85.1897, 6.39161E-010, 91.714, 70.1605, 121.971, 70.1605, 1.97009, 70.1604, -118.029, 0.00108985, 101.999
23, 0.00000, 212.524, -34.2867, 212.523, -154.288, 212.52, 85.7131, 4.95865E-010, 91.211, 61.9071, 122.915, 61.907, 2.91389, 61.907, -117.085, 0.000845484, 101.629
24, 0.00000, 214.357, -33.8978, 214.357, -153.899, 214.354, 86.102, 4.03913E-010, 90.8917, 55.9631, 123.556, 55.963, 3.55553, 55.963, -116.444, 0.000689153, 101.427
25, 0.00000, 216.834, -33.3487, 216.833, -153.349, 216.831, 86.6511, 2.93302E-010, 90.2822, 47.7444, 124.37, 47.7444, 4.36885, 47.7444, -115.63, 0.000500971, 101.113
26, 0.00000, 218.097, -33.0603, 218.097, -153.061, 218.095, 86.9395, 2.4376E-010, 89.8681, 43.4758, 124.784, 43.4758, 4.78355, 43.4757, -115.216, 0.000415907, 100.871
27, 0.00000, 218.968, -32.859, 218.967, -152.86, 218.965, 87.1408, 2.12039E-010, 89.5078, 40.5142, 125.064, 40.5142, 5.06302, 40.5141, -114.936, 0.000361768, 100.667
28, 0.00000, 219.15, -32.8178, 219.149, -152.818, 219.147, 87.1821, 2.055E-010, 89.3942, 39.9025, 125.117, 39.9025, 5.11659, 39.9024, -114.883, 0.000350998, 100.626
29, 0.00000, 219.266, -32.7907, 219.266, -152.791, 219.264, 87.2091, 2.01316E-010, 89.3738, 39.5036, 125.161, 39.5036, 5.16027, 39.5036, -114.839, 0.000344163, 100.588
30, 0.00000, 219.143, -32.7374, 219.142, -152.738, 219.14, 87.2624, 2.19312E-010, 89.8515, 41.3277, 125.146, 41.3276, 5.14568, 41.3276, -114.854, 0.000374676, 100.985
31, 0.00000, 220.043, -32.105, 220.042, -152.106, 220.041, 87.8948, 2.47053E-010, 91.4486, 44.2601, 125.538, 44.2601, 5.53749, 44.2601, -114.462, 0.000421631, 102.483
32, 0.00000, 222.636, -30.6847, 222.635, -150.685, 222.634, 89.3152, 2.297E-010, 93.4124, 43.1561, 126.788, 43.1561, 6.78702, 43.156, -113.212, 0.000392691, 104.529
33, 0.00000, 223.221, -29.7989, 223.22, -149.8, 223.218, 90.2009, 2.57633E-010, 95.5241, 46.013, 127.417, 46.013, 7.41634, 46.0129, -112.583, 0.000440427, 106.457
34, 0.00000, 222.696, -29.3651, 222.695, -149.366, 222.693, 90.6348, 3.10464E-010, 97.1671, 50.6729, 127.567, 50.6728, 7.5661, 50.6728, -112.433, 0.000530177, 107.946
35, 0.00000, 222.585, -29.1326, 222.584, -149.133, 222.582, 90.8672, 3.27249E-010, 97.8514, 52.099, 127.701, 52.099, 7.70039, 52.0989, -112.299, 0.000559239, 108.56
36, 0.00000, 221.374, -29.4598, 221.373, -149.461, 221.371, 90.5401, 3.84863E-010, 98.0732, 56.4842, 127.218, 56.4841, 7.21741, 56.484, -112.782, 0.000657083, 108.66
37, 0.00000, 219.919, -30.1752, 219.917, -150.176, 219.915, 89.8246, 4.37451E-010, 97.5415, 60.1267, 126.37, 60.1267, 6.36926, 60.1266, -113.63, 0.000746697, 108.033
38, 0.00000, 220.14, -30.5755, 220.139, -150.576, 220.136, 89.4244, 3.92471E-010, 96.4122, 56.8324, 126.134, 56.8324, 6.13326, 56.8323, -113.866, 0.000670213, 106.977
39, 0.00000, 218.759, -31.441, 218.758, -151.442, 218.756, 88.5588, 4.11424E-010, 95.211, 57.9166, 125.305, 57.9166, 5.30455, 57.9165, -114.695, 0.000702192, 105.759
40, 0.00000, 217.593, -32.2537, 217.592, -152.255, 217.59, 87.7461, 4.04117E-010, 93.7962, 57.0354, 124.655, 57.0353, 4.65389, 57.0352, -115.345, 0.000689748, 104.347
41, 0.00000, 215.032, -33.4305, 215.031, -153.431, 215.028, 86.5693, 4.33061E-010, 92.1426, 58.3886, 123.658, 58.3885, 3.65722, 58.3885, -116.342, 0.000738896, 102.632
42, 0.00000, 212.585, -34.2683, 212.584, -154.269, 212.582, 85.7314, 4.9164E-010, 91.2566, 61.6727, 122.891, 61.6726, 2.89005, 61.6726, -117.109, 0.000838471, 101.678
43, 0.00000, 208.727, -35.0255, 208.726, -155.027, 208.723, 84.9743, 7.05763E-010, 92.0462, 73.7055, 121.584, 73.7054, 1.58298, 73.7053, -118.416, 0.00120303, 102.28
44, 0.00000, 207.949, -35.1658, 207.947, -155.167, 207.944, 84.8339, 7.51975E-010, 92.2268, 76.0714, 121.299, 76.0714, 1.29755, 76.0713, -118.701, 0.00128222, 102.447
45, 0.00000, 208.465, -35.069, 208.463, -155.07, 208.461, 84.9308, 7.20513E-010, 92.1248, 74.4736, 121.479, 74.4736, 1.47765, 74.4734, -118.521, 0.00122825, 102.367
46, 0.00000, 209.896, -34.81, 209.895, -154.811, 209.893, 85.1897, 6.39397E-010, 91.7149, 70.1605, 121.971, 70.1605, 1.97009, 70.1604, -118.029, 0.00108985, 101.999
47, 0.00000, 212.524, -34.2867, 212.523, -154.288, 212.52, 85.7131, 4.9587E-010, 91.2357, 61.9071, 122.915, 61.907, 2.91389, 61.907, -117.085, 0.000845484, 101.629
48, 0.00000, 214.357, -33.8978, 214.357, -153.899, 214.354, 86.102, 4.0398E-010, 90.879, 55.9631, 123.556, 55.963, 3.55553, 55.963, -116.444, 0.000689153, 101.427
48, 0.00000, 214.357, -33.8978, 214.357, -153.899, 214.354, 86.102, 4.0398E-010, 90.879, 55.9631, 123.556, 55.963, 3.55553, 55.963, -116.444, 0.000689153, 101.427
