hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
17, 0.00000, 215.33, -32.9167, 215.329, -152.918, 215.327, 87.0831, 2.08519E-010, 93.9299, 28.2248, 124.306, 28.2248, 4.30546, 28.2248, -115.694, 0.000359007, 103.462
18, 0.00000, 212.665, -33.79, 212.664, -153.791, 212.661, 86.2097, 2.377E-010, 92.8531, 29.8084, 123.524, 29.8084, 3.52337, 29.8083, -116.476, 0.000408477, 102.454
19, 0.00000, 208.843, -34.4407, 208.841, -154.442, 208.839, 85.559, 3.42495E-010, 93.6931, 35.6229, 122.323, 35.6229, 2.32167, 35.6228, -117.677, 0.000586764, 103.347
20, 0.00000, 208.073, -34.5586, 208.072, -154.56, 208.069, 85.4411, 3.65056E-010, 93.8971, 36.766, 122.059, 36.7659, 2.05828, 36.7659, -117.941, 0.000625375, 103.578
21, 0.00000, 208.583, -34.477, 208.582, -154.478, 208.579, 85.5228, 3.4965E-010, 93.7714, 35.994, 122.224, 35.994, 2.22352, 35.994, -117.775, 0.000599095, 103.455
22, 0.00000, 210.004, -34.2583, 210.003, -154.259, 210, 85.7415, 3.10045E-010, 93.3231, 33.9101, 122.677, 33.9101, 2.67583, 33.9101, -117.323, 0.000531577, 102.961
23, 0.00000, 212.602, -33.8063, 212.601, -153.807, 212.599, 86.1934, 2.39628E-010, 92.8072, 29.922, 123.55, 29.922, 3.54935, 29.9219, -116.45, 0.000411928, 102.412
24, 0.00000, 214.419, -33.4675, 214.418, -153.468, 214.416, 86.5323, 1.94699E-010, 92.5408, 27.0494, 124.142, 27.0494, 4.14136, 27.0493, -115.858, 0.000335462, 102.082
25, 0.00000, 216.877, -32.9863, 216.876, -152.987, 216.874, 87.0135, 1.40706E-010, 92.1364, 23.0772, 124.888, 23.0772, 4.88706, 23.0772, -115.112, 0.000243557, 101.583
26, 0.00000, 218.132, -32.7323, 218.131, -152.733, 218.129, 87.2675, 1.16214E-010, 91.9556, 21.0142, 125.268, 21.0142, 5.26757, 21.0142, -114.732, 0.000202082, 101.24
27, 0.00000, 218.997, -32.5549, 218.996, -152.556, 218.994, 87.4449, 1.00761E-010, 91.7141, 19.5828, 125.524, 19.5828, 5.52327, 19.5827, -114.476, 0.0001757, 100.964
28, 0.00000, 219.178, -32.5186, 219.177, -152.519, 219.176, 87.4812, 9.76467E-011, 91.6767, 19.287, 125.572, 19.287, 5.57134, 19.287, -114.428, 0.000170441, 100.906
29, 0.00000, 219.294, -32.4947, 219.293, -152.495, 219.292, 87.5051, 9.57388E-011, 91.7127, 19.0942, 125.613, 19.0942, 5.61198, 19.0942, -114.387, 0.000167116, 100.858
30, 0.00000, 219.237, -32.4084, 219.236, -152.409, 219.235, 87.5915, 1.04324E-010, 92.0946, 19.9767, 125.626, 19.9767, 5.625, 19.9767, -114.374, 0.000181875, 101.337
31, 0.00000, 220.428, -31.6663, 220.427, -151.667, 220.425, 88.3335, 1.17479E-010, 93.7699, 21.3979, 126.102, 21.3979, 6.10139, 21.3978, -113.898, 0.000204214, 103.077
32, 0.00000, 223.421, -30.1142, 223.42, -150.115, 223.419, 89.8856, 1.08897E-010, 96.1779, 20.8701, 127.449, 20.8701, 7.44866, 20.8701, -112.551, 0.000189505, 105.382
33, 0.00000, 224.298, -29.0913, 224.297, -149.092, 224.296, 90.9085, 1.22153E-010, 98.3515, 22.2565, 128.191, 22.2564, 8.19043, 22.2564, -111.809, 0.000212138, 107.615
34, 0.00000, 223.97, -28.5402, 223.969, -148.541, 223.967, 91.4596, 1.47496E-010, 100.011, 24.5136, 128.441, 24.5135, 8.43985, 24.5135, -111.559, 0.00025517, 109.378
35, 0.00000, 223.938, -28.2609, 223.937, -148.262, 223.935, 91.7389, 1.5566E-010, 100.706, 25.2049, 128.615, 25.2048, 8.61388, 25.2048, -111.385, 0.000269062, 110.099
36, 0.00000, 222.743, -28.5562, 222.742, -148.557, 222.74, 91.4436, 1.8341E-010, 100.86, 27.3259, 128.161, 27.3259, 8.16004, 27.3258, -111.839, 0.000316301, 110.285
37, 0.00000, 221.201, -29.2931, 221.2, -149.294, 221.198, 90.7067, 2.0896E-010, 100.141, 29.0853, 127.298, 29.0853, 7.29681, 29.0852, -112.702, 0.000359859, 109.626
38, 0.00000, 221.255, -29.7869, 221.254, -149.788, 221.252, 90.213, 1.87604E-010, 98.871, 27.4886, 126.984, 27.4886, 6.98302, 27.4886, -113.016, 0.000323253, 108.36
39, 0.00000, 219.669, -30.7279, 219.668, -150.729, 219.666, 89.2719, 1.96957E-010, 97.5084, 28.0084, 126.098, 28.0084, 6.09684, 28.0084, -113.902, 0.000339295, 106.99
40, 0.00000, 218.245, -31.6389, 218.244, -151.64, 218.242, 88.3609, 1.93859E-010, 95.8448, 27.5772, 125.372, 27.5771, 5.37099, 27.5771, -114.628, 0.000333973, 105.372
41, 0.00000, 215.33, -32.9167, 215.329, -152.918, 215.327, 87.0831, 2.08641E-010, 93.9191, 28.2248, 124.306, 28.2248, 4.30546, 28.2248, -115.694, 0.000359007, 103.462
42, 0.00000, 212.665, -33.79, 212.664, -153.791, 212.661, 86.2097, 2.37625E-010, 92.8804, 29.8084, 123.524, 29.8084, 3.52337, 29.8083, -116.476, 0.000408477, 102.454
43, 0.00000, 208.843, -34.4407, 208.841, -154.442, 208.839, 85.559, 3.42448E-010, 93.6624, 35.6229, 122.323, 35.6229, 2.32167, 35.6228, -117.677, 0.000586764, 103.347
44, 0.00000, 208.073, -34.5586, 208.072, -154.56, 208.069, 85.4411, 3.65153E-010, 93.8851, 36.766, 122.059, 36.7659, 2.05828, 36.7659, -117.941, 0.000625375, 103.578
45, 0.00000, 208.583, -34.477, 208.582, -154.478, 208.579, 85.5228, 3.49679E-010, 93.7897, 35.994, 122.224, 35.994, 2.22352, 35.994, -117.775, 0.000599095, 103.455
46, 0.00000, 210.004, -34.2583, 210.003, -154.259, 210, 85.7415, 3.09991E-010, 93.3051, 33.9101, 122.677, 33.9101, 2.67583, 33.9101, -117.323, 0.000531577, 102.961
47, 0.00000, 212.602, -33.8063, 212.601, -153.807, 212.599, 86.1934, 2.39737E-010, 92.8136, 29.922, 123.55, 29.922, 3.54935, 29.9219, -116.45, 0.000411928, 102.412
48, 0.00000, 214.419, -33.4675, 214.418, -153.468, 214.416, 86.5323, 1.94753E-010, 92.5537, 27.0494, 124.142, 27.0494, 4.14136, 27.0493, -115.858, 0.000335462, 102.082
48, 0.00000, 214.419, -33.4675, 214.418, -153.468, 214.416, 86.5323, 1.94753E-010, 92.5537, 27.0494, 124.142, 27.0494, 4.14136, 27.0493, -115.858, 0.000335462, 102.082
