hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
12, 0.00000, 220.809, -29.5492, 220.808, -149.55, 220.805, 90.4506, 4.48759E-010, 97.9671, 65.7601, 127.018, 65.76, 7.01724, 65.7599, -112.982, 0.000763793, 108.436
13, 0.00000, 219.245, -30.3036, 219.244, -150.304, 219.241, 89.6962, 5.10122E-010, 97.3341, 69.9967, 126.141, 69.9966, 6.1407, 69.9965, -113.858, 0.000868456, 107.735
14, 0.00000, 219.473, -30.715, 219.471, -150.716, 219.469, 89.2848, 4.5812E-010, 96.1928, 66.1612, 125.894, 66.1611, 5.89334, 66.161, -114.106, 0.000779654, 106.648
15, 0.00000, 217.994, -31.6216, 217.993, -151.622, 217.991, 88.3782, 4.80321E-010, 94.9208, 67.4195, 125.035, 67.4195, 5.03397, 67.4194, -114.965, 0.000817462, 105.348
16, 0.00000, 216.752, -32.469, 216.751, -152.47, 216.749, 87.5308, 4.72321E-010, 93.4387, 66.3906, 124.358, 66.3905, 4.3571, 66.3904, -115.642, 0.000803603, 103.863
17, 0.00000, 214.036, -33.7027, 214.035, -153.704, 214.033, 86.2971, 5.06546E-010, 91.664, 67.9609, 123.322, 67.9609, 3.32124, 67.9608, -116.678, 0.000862065, 102.036
18, 0.00000, 211.445, -34.5872, 211.444, -154.588, 211.442, 85.4126, 5.7559E-010, 90.6704, 71.7801, 122.525, 71.78, 2.52432, 71.7799, -117.475, 0.000979378, 100.995
19, 0.00000, 207.346, -35.4084, 207.344, -155.41, 207.341, 84.5913, 8.26881E-010, 91.3159, 85.7813, 121.183, 85.7813, 1.1823, 85.7811, -118.817, 0.00140665, 101.494
20, 0.00000, 206.518, -35.5611, 206.516, -155.562, 206.514, 84.4386, 8.81287E-010, 91.4862, 88.5343, 120.892, 88.5342, 0.890791, 88.5341, -119.108, 0.00149951, 101.642
21, 0.00000, 207.066, -35.4558, 207.065, -155.457, 207.062, 84.5439, 8.43883E-010, 91.3994, 86.6751, 121.076, 86.6751, 1.07517, 86.675, -118.924, 0.00143622, 101.576
22, 0.00000, 208.588, -35.1742, 208.587, -155.175, 208.584, 84.8255, 7.4848E-010, 91.0261, 81.6565, 121.58, 81.6564, 1.57899, 81.6563, -118.42, 0.00127402, 101.239
23, 0.00000, 211.38, -34.6071, 211.379, -154.608, 211.377, 85.3927, 5.80366E-010, 90.6318, 72.0528, 122.548, 72.0528, 2.5472, 72.0527, -117.452, 0.000987608, 100.944
24, 0.00000, 213.33, -34.1865, 213.329, -154.187, 213.327, 85.8133, 4.72851E-010, 90.3757, 65.1364, 123.208, 65.1363, 3.20756, 65.1362, -116.792, 0.000804545, 100.795
25, 0.00000, 215.964, -33.5939, 215.963, -153.595, 215.961, 86.4059, 3.43763E-010, 89.9491, 55.573, 124.049, 55.573, 4.04787, 55.5729, -115.951, 0.000584411, 100.553
26, 0.00000, 217.307, -33.283, 217.307, -153.284, 217.305, 86.7169, 2.85212E-010, 89.5883, 50.6059, 124.478, 50.6058, 4.47696, 50.6058, -115.522, 0.000484999, 100.344
27, 0.00000, 218.233, -33.0662, 218.232, -153.067, 218.231, 86.9336, 2.47875E-010, 89.2378, 47.1595, 124.767, 47.1595, 4.76649, 47.1594, -115.233, 0.000421757, 100.164
28, 0.00000, 218.426, -33.0218, 218.426, -153.022, 218.424, 86.9781, 2.40793E-010, 89.1861, 46.4476, 124.823, 46.4476, 4.82208, 46.4476, -115.177, 0.000409172, 100.128
29, 0.00000, 218.551, -32.9926, 218.55, -152.993, 218.548, 87.0072, 2.36027E-010, 89.1467, 45.9835, 124.868, 45.9834, 4.86714, 45.9834, -115.132, 0.000401192, 100.092
30, 0.00000, 218.417, -32.9409, 218.416, -152.942, 218.414, 87.0589, 2.5703E-010, 89.6112, 48.1067, 124.852, 48.1067, 4.85176, 48.1066, -115.148, 0.00043673, 100.491
31, 0.00000, 219.366, -32.2867, 219.366, -152.287, 219.364, 87.7131, 2.88788E-010, 91.2746, 51.5221, 125.26, 51.522, 5.25955, 51.522, -114.74, 0.000491086, 102.04
32, 0.00000, 222.128, -30.8014, 222.127, -150.802, 222.126, 89.1984, 2.68195E-010, 93.3538, 50.2421, 126.557, 50.2421, 6.55667, 50.2421, -113.443, 0.000456719, 104.215
33, 0.00000, 222.763, -29.8826, 222.762, -149.883, 222.76, 90.1173, 3.01118E-010, 95.4394, 53.5709, 127.214, 53.5709, 7.21332, 53.5708, -112.786, 0.000511906, 106.22
34, 0.00000, 222.215, -29.4389, 222.214, -149.44, 222.212, 90.5609, 3.62258E-010, 97.1344, 58.9966, 127.375, 58.9965, 7.37406, 58.9964, -112.625, 0.000616126, 107.742
35, 0.00000, 222.104, -29.199, 222.103, -149.2, 222.101, 90.8008, 3.8168E-010, 97.7917, 60.6574, 127.516, 60.6574, 7.5155, 60.6573, -112.484, 0.00064984, 108.376
36, 0.00000, 220.809, -29.5492, 220.808, -149.55, 220.805, 90.4506, 4.48661E-010, 97.9803, 65.7601, 127.018, 65.76, 7.01724, 65.7599, -112.982, 0.000763793, 108.436
37, 0.00000, 219.245, -30.3036, 219.244, -150.304, 219.241, 89.6962, 5.10055E-010, 97.3611, 69.9967, 126.141, 69.9966, 6.1407, 69.9965, -113.858, 0.000868456, 107.735
38, 0.00000, 219.473, -30.715, 219.471, -150.716, 219.469, 89.2848, 4.58235E-010, 96.1793, 66.1612, 125.894, 66.1611, 5.89334, 66.161, -114.106, 0.000779654, 106.648
39, 0.00000, 217.994, -31.6216, 217.993, -151.622, 217.991, 88.3782, 4.80357E-010, 94.9469, 67.4195, 125.035, 67.4195, 5.03397, 67.4194, -114.965, 0.000817462, 105.348
40, 0.00000, 216.752, -32.469, 216.751, -152.47, 216.749, 87.5308, 4.7212E-010, 93.4345, 66.3906, 124.358, 66.3905, 4.3571, 66.3904, -115.642, 0.000803603, 103.863
41, 0.00000, 214.036, -33.7027, 214.035, -153.704, 214.033, 86.2971, 5.06692E-010, 91.6639, 67.9609, 123.322, 67.9609, 3.32124, 67.9608, -116.678, 0.000862065, 102.036
42, 0.00000, 211.445, -34.5872, 211.444, -154.588, 211.442, 85.4126, 5.75626E-010, 90.6797, 71.7801, 122.525, 71.78, 2.52432, 71.7799, -117.475, 0.000979378, 100.995
43, 0.00000, 207.346, -35.4084, 207.344, -155.41, 207.341, 84.5913, 8.26558E-010, 91.3113, 85.7813, 121.183, 85.7813, 1.1823, 85.7811, -118.817, 0.00140665, 101.494
44, 0.00000, 206.518, -35.5611, 206.516, -155.562, 206.514, 84.4386, 8.81147E-010, 91.4798, 88.5343, 120.892, 88.5342, 0.890791, 88.5341, -119.108, 0.00149951, 101.642
45, 0.00000, 207.066, -35.4558, 207.065, -155.457, 207.062, 84.5439, 8.43732E-010, 91.398, 86.6751, 121.076, 86.6751, 1.07517, 86.675, -118.924, 0.00143622, 101.576
46, 0.00000, 208.588, -35.1742, 208.587, -155.175, 208.584, 84.8255, 7.48449E-010, 91.0303, 81.6565, 121.58, 81.6564, 1.57899, 81.6563, -118.42, 0.00127402, 101.239
47, 0.00000, 211.38, -34.6071, 211.379, -154.608, 211.377, 85.3927, 5.80449E-010, 90.6298, 72.0528, 122.548, 72.0528, 2.5472, 72.0527, -117.452, 0.000987608, 100.944
48, 0.00000, 213.33, -34.1865, 213.329, -154.187, 213.327, 85.8133, 4.73086E-010, 90.3932, 65.1364, 123.208, 65.1363, 3.20756, 65.1362, -116.792, 0.000804545, 100.795
48, 0.00000, 213.33, -34.1865, 213.329, -154.187, 213.327, 85.8133, 4.73086E-010, 90.3932, 65.1364, 123.208, 65.1363, 3.20756, 65.1362, -116.792, 0.000804545, 100.795
