hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
33, 0.00000, 224.769, -28.8755, 224.768, -148.876, 224.766, 91.1243, 6.68089E-011, 99.7547, 11.4059, 127.994, 11.4058, 7.99336, 11.4058, -112.006, 0.000108305, 107.952
34, 0.00000, 224.452, -28.3017, 224.451, -148.302, 224.449, 91.6981, 7.9867E-011, 101.227, 12.5636, 128.261, 12.5636, 8.2601, 12.5636, -111.739, 0.000130345, 109.775
35, 0.00000, 224.413, -28.0152, 224.412, -148.016, 224.41, 91.9847, 8.40165E-011, 101.911, 12.9182, 128.441, 12.9182, 8.44048, 12.9181, -111.559, 0.000137476, 110.514
36, 0.00000, 223.303, -28.2924, 223.302, -148.293, 223.3, 91.7075, 9.81224E-011, 101.938, 14.0067, 127.995, 14.0067, 7.99418, 14.0067, -112.005, 0.000161582, 110.749
37, 0.00000, 221.878, -29.0164, 221.877, -149.017, 221.874, 90.9834, 1.11135E-010, 101.172, 14.9102, 127.131, 14.9102, 7.13035, 14.9102, -112.869, 0.000183725, 110.128
38, 0.00000, 221.933, -29.5268, 221.932, -149.528, 221.93, 90.473, 1.00105E-010, 100.044, 14.091, 126.803, 14.091, 6.80242, 14.091, -113.197, 0.000164961, 108.822
39, 0.00000, 220.446, -30.4677, 220.445, -150.469, 220.443, 89.5321, 1.04782E-010, 98.6027, 14.3581, 125.908, 14.3581, 5.90683, 14.3581, -114.092, 0.000173011, 107.457
40, 0.00000, 219.09, -31.3882, 219.089, -151.389, 219.087, 88.6116, 1.03058E-010, 96.9925, 14.1368, 125.168, 14.1367, 5.16685, 14.1367, -114.832, 0.000170166, 105.821
41, 0.00000, 216.303, -32.6683, 216.302, -152.669, 216.3, 87.3315, 1.10335E-010, 94.9976, 14.4686, 124.088, 14.4686, 4.08753, 14.4686, -115.912, 0.000182726, 103.91
42, 0.00000, 213.755, -33.5326, 213.754, -153.534, 213.751, 86.4671, 1.2509E-010, 93.9307, 15.2805, 123.303, 15.2805, 3.3019, 15.2805, -116.697, 0.000207751, 102.929
43, 0.00000, 210.152, -34.1312, 210.15, -154.132, 210.148, 85.8686, 1.78222E-010, 94.6553, 18.2653, 122.117, 18.2653, 2.1164, 18.2653, -117.882, 0.000298219, 103.971
44, 0.00000, 209.427, -34.2394, 209.425, -154.24, 209.423, 85.7604, 1.89722E-010, 94.8752, 18.8525, 121.855, 18.8525, 1.85454, 18.8524, -118.144, 0.000317841, 104.228
45, 0.00000, 209.906, -34.1641, 209.905, -154.165, 209.902, 85.8357, 1.81804E-010, 94.7822, 18.456, 122.02, 18.456, 2.01879, 18.456, -117.98, 0.000304459, 104.091
46, 0.00000, 211.249, -33.9641, 211.248, -153.965, 211.245, 86.0357, 1.61738E-010, 94.3017, 17.3859, 122.467, 17.3859, 2.4662, 17.3859, -117.533, 0.000270221, 103.535
47, 0.00000, 213.696, -33.5477, 213.695, -153.549, 213.692, 86.4521, 1.26051E-010, 93.8915, 15.3385, 123.33, 15.3385, 3.32946, 15.3385, -116.67, 0.000209504, 102.889
48, 0.00000, 215.404, -33.2342, 215.403, -153.235, 215.401, 86.7656, 1.03317E-010, 93.6936, 13.8645, 123.913, 13.8644, 3.91249, 13.8644, -116.087, 0.000170663, 102.492
48, 0.00000, 215.404, -33.2342, 215.403, -153.235, 215.401, 86.7656, 1.03317E-010, 93.6936, 13.8645, 123.913, 13.8644, 3.91249, 13.8644, -116.087, 0.000170663, 102.492
