hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
19, 0.00000, 210.527, -34.308, 210.526, -154.309, 210.523, 85.6917, 4.0743E-010, 94.8138, 42.6638, 121.959, 42.6638, 1.95833, 42.6637, -118.041, 0.000692495, 103.716
20, 0.00000, 209.815, -34.4243, 209.813, -154.425, 209.81, 85.5754, 4.34159E-010, 94.9726, 44.0354, 121.688, 44.0354, 1.68693, 44.0353, -118.312, 0.000737966, 103.93
21, 0.00000, 210.287, -34.3438, 210.285, -154.345, 210.283, 85.6559, 4.15885E-010, 94.8967, 43.1092, 121.858, 43.1092, 1.85723, 43.1091, -118.142, 0.000706977, 103.817
22, 0.00000, 211.6, -34.1288, 211.599, -154.13, 211.596, 85.8709, 3.69264E-010, 94.5625, 40.6094, 122.324, 40.6093, 2.32305, 40.6093, -117.676, 0.00062748, 103.364
23, 0.00000, 214.007, -33.6889, 214.005, -153.69, 214.003, 86.3109, 2.8646E-010, 94.3646, 35.8269, 123.215, 35.8269, 3.21416, 35.8268, -116.785, 0.000487028, 102.829
24, 0.00000, 215.686, -33.3596, 215.685, -153.36, 215.683, 86.6402, 2.3367E-010, 94.3797, 32.3837, 123.817, 32.3837, 3.81605, 32.3836, -116.183, 0.00039711, 102.509
25, 0.00000, 217.956, -32.8925, 217.956, -152.893, 217.954, 87.1073, 1.70092E-010, 94.5825, 27.6243, 124.573, 27.6243, 4.57211, 27.6243, -115.427, 0.0002888, 102.032
26, 0.00000, 219.114, -32.6462, 219.113, -152.647, 219.112, 87.3536, 1.41138E-010, 94.7524, 25.1529, 124.957, 25.1528, 4.95675, 25.1528, -115.043, 0.000239815, 101.707
27, 0.00000, 219.912, -32.4741, 219.911, -152.475, 219.91, 87.5257, 1.22854E-010, 95.0062, 23.4383, 125.216, 23.4383, 5.21511, 23.4383, -114.784, 0.000208628, 101.446
28, 0.00000, 220.079, -32.4388, 220.079, -152.439, 220.077, 87.561, 1.19201E-010, 95.051, 23.0842, 125.265, 23.0842, 5.26412, 23.0842, -114.735, 0.000202421, 101.392
29, 0.00000, 220.186, -32.4157, 220.186, -152.416, 220.184, 87.5842, 1.16878E-010, 95.0478, 22.8533, 125.306, 22.8533, 5.30507, 22.8532, -114.694, 0.000198483, 101.347
30, 0.00000, 220.106, -32.3459, 220.105, -152.347, 220.103, 87.6539, 1.27166E-010, 95.2316, 23.9094, 125.303, 23.9094, 5.30236, 23.9094, -114.697, 0.000216067, 101.776
31, 0.00000, 221.077, -31.6918, 221.076, -151.692, 221.074, 88.308, 1.43256E-010, 96.3249, 25.6084, 125.709, 25.6084, 5.7082, 25.6084, -114.291, 0.000243131, 103.317
32, 0.00000, 223.64, -30.2919, 223.639, -150.293, 223.637, 89.7079, 1.33515E-010, 98.6112, 24.9706, 126.941, 24.9706, 6.94071, 24.9706, -113.059, 0.000226479, 105.322
33, 0.00000, 224.295, -29.386, 224.294, -149.387, 224.292, 90.6138, 1.49924E-010, 100.22, 26.6264, 127.583, 26.6263, 7.58221, 26.6263, -112.417, 0.000253992, 107.29
34, 0.00000, 223.889, -28.9128, 223.888, -148.913, 223.886, 91.0871, 1.8027E-010, 101.286, 29.3266, 127.758, 29.3266, 7.75778, 29.3265, -112.241, 0.000305693, 108.857
35, 0.00000, 223.814, -28.6688, 223.813, -148.67, 223.811, 91.3311, 1.9018E-010, 101.806, 30.1533, 127.9, 30.1532, 7.89928, 30.1532, -112.1, 0.000322431, 109.493
36, 0.00000, 222.716, -28.9542, 222.715, -148.955, 222.713, 91.0457, 2.23206E-010, 101.684, 32.6943, 127.446, 32.6942, 7.44494, 32.6942, -112.554, 0.000378762, 109.675
37, 0.00000, 221.356, -29.6321, 221.355, -149.633, 221.353, 90.3677, 2.53685E-010, 100.874, 34.8051, 126.623, 34.805, 6.62227, 34.805, -113.377, 0.000430331, 109.123
38, 0.00000, 221.493, -30.0598, 221.492, -150.061, 221.49, 89.94, 2.27715E-010, 99.9667, 32.8952, 126.369, 32.8952, 6.36863, 32.8951, -113.631, 0.000386304, 108.013
39, 0.00000, 220.142, -30.909, 220.141, -150.91, 220.139, 89.0908, 2.38508E-010, 98.6701, 33.5224, 125.553, 33.5224, 5.55216, 33.5223, -114.447, 0.000404693, 106.827
40, 0.00000, 218.954, -31.7229, 218.953, -151.724, 218.951, 88.2769, 2.34171E-010, 97.3268, 33.0101, 124.903, 33.0101, 4.90254, 33.01, -115.097, 0.00039751, 105.413
41, 0.00000, 216.427, -32.8756, 216.426, -152.876, 216.424, 87.1242, 2.505E-010, 95.5209, 33.7913, 123.926, 33.7913, 3.92519, 33.7912, -116.074, 0.000425752, 103.746
42, 0.00000, 214.064, -33.6732, 214.063, -153.674, 214.06, 86.3266, 2.84043E-010, 94.4291, 35.6914, 123.188, 35.6914, 3.18767, 35.6914, -116.811, 0.000482995, 102.872
43, 0.00000, 210.527, -34.308, 210.526, -154.309, 210.523, 85.6917, 4.07464E-010, 94.8231, 42.6638, 121.959, 42.6638, 1.95833, 42.6637, -118.041, 0.000692495, 103.716
44, 0.00000, 209.815, -34.4243, 209.813, -154.425, 209.81, 85.5754, 4.34204E-010, 94.9591, 44.0354, 121.688, 44.0354, 1.68693, 44.0353, -118.312, 0.000737966, 103.93
45, 0.00000, 210.287, -34.3438, 210.285, -154.345, 210.283, 85.6559, 4.16047E-010, 94.9036, 43.1092, 121.858, 43.1092, 1.85723, 43.1091, -118.142, 0.000706977, 103.817
46, 0.00000, 211.6, -34.1288, 211.599, -154.13, 211.596, 85.8709, 3.69063E-010, 94.5737, 40.6094, 122.324, 40.6093, 2.32305, 40.6093, -117.676, 0.00062748, 103.364
47, 0.00000, 214.007, -33.6889, 214.005, -153.69, 214.003, 86.3109, 2.86611E-010, 94.3777, 35.8269, 123.215, 35.8269, 3.21416, 35.8268, -116.785, 0.000487028, 102.829
48, 0.00000, 215.686, -33.3596, 215.685, -153.36, 215.683, 86.6402, 2.33625E-010, 94.3791, 32.3837, 123.817, 32.3837, 3.81605, 32.3836, -116.183, 0.00039711, 102.509
48, 0.00000, 215.686, -33.3596, 215.685, -153.36, 215.683, 86.6402, 2.33625E-010, 94.3791, 32.3837, 123.817, 32.3837, 3.81605, 32.3836, -116.183, 0.00039711, 102.509
