hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
11, 0.00000, 225.354, -23.5644, 225.353, -143.565, 225.351, 96.4356, 3.15518E-009, -69.8479, 196.55, -13.8334, 196.551, -133.834, 196.553, 106.166, 0.00537248, -59.9929
12, 0.00000, 224.213, -23.9255, 224.212, -143.926, 224.209, 96.0745, 3.32452E-009, -69.8613, 189.043, -12.8693, 189.044, -132.87, 189.046, 107.13, 0.00566166, -60.0096
13, 0.00000, 222.663, -25.235, 222.661, -145.236, 222.659, 94.765, 3.03947E-009, -71.7362, 156.813, -10.9196, 156.814, -130.921, 156.816, 109.08, 0.00517599, -61.8541
14, 0.00000, 222.599, -26.4095, 222.598, -146.41, 222.596, 93.5904, 2.38115E-009, -74.2792, 125.343, -9.5411, 125.344, -129.542, 125.346, 110.458, 0.00405488, -64.423
15, 0.00000, 220.898, -28.262, 220.897, -148.263, 220.895, 91.7379, 1.71286E-009, -77.4415, 80.4898, -0.922513, 80.4903, -120.924, 80.4916, 119.076, 0.00291711, -67.6234
16, 0.00000, 219.287, -30.1756, 219.286, -150.176, 219.284, 89.8243, 9.32968E-010, -81.0265, 41.6509, 29.8896, 41.651, -90.1119, 41.6512, 149.887, 0.00158995, -71.228
17, 0.00000, 216.09, -32.7893, 216.089, -152.79, 216.087, 87.2105, 7.77268E-011, 93.1045, 60.1582, 109.773, 60.158, -10.2276, 60.1574, -130.227, 0.000133255, 104.162
18, 0.00000, 213.24, -34.4956, 213.239, -154.497, 213.237, 85.5041, 7.7094E-010, 91.5955, 99.3127, 122.727, 99.3126, 2.72595, 99.3125, -117.273, 0.00130711, 101.432
19, 0.00000, 209.511, -35.3093, 209.51, -155.31, 209.507, 84.6905, 1.09957E-009, 91.9308, 118.681, 121.352, 118.681, 1.35058, 118.681, -118.648, 0.00187146, 101.745
20, 0.00000, 208.756, -35.4624, 208.755, -155.464, 208.752, 84.5373, 1.17255E-009, 91.9329, 122.493, 121.059, 122.493, 1.05777, 122.493, -118.941, 0.00199397, 101.848
21, 0.00000, 209.256, -35.357, 209.255, -155.358, 209.252, 84.6427, 1.123E-009, 91.8907, 119.919, 121.237, 119.919, 1.23579, 119.919, -118.763, 0.0019106, 101.807
22, 0.00000, 210.635, -35.0751, 210.634, -155.076, 210.631, 84.9247, 9.97146E-010, 91.6651, 112.977, 121.751, 112.977, 1.74983, 112.977, -118.249, 0.00169593, 101.581
23, 0.00000, 213.18, -34.5146, 213.179, -154.515, 213.177, 85.4852, 7.76403E-010, 91.5543, 99.6885, 122.732, 99.6884, 2.73112, 99.6883, -117.268, 0.00131808, 101.381
24, 0.00000, 214.958, -34.1009, 214.957, -154.102, 214.955, 85.8989, 6.33989E-010, 91.2831, 90.1173, 123.411, 90.1173, 3.40981, 90.1172, -116.589, 0.00107599, 101.287
25, 0.00000, 217.354, -33.5187, 217.354, -153.519, 217.352, 86.4811, 4.61707E-010, 91.1842, 76.8767, 124.282, 76.8766, 4.28132, 76.8765, -115.718, 0.000783748, 101.14
26, 0.00000, 218.573, -33.2133, 218.572, -153.214, 218.571, 86.7866, 3.8612E-010, 91.1995, 70.0094, 124.704, 70.0094, 4.70341, 70.0093, -115.296, 0.000651396, 100.997
27, 0.00000, 219.413, -33.0005, 219.413, -153.001, 219.411, 86.9993, 3.33396E-010, 91.2667, 65.2387, 125.001, 65.2386, 5.00065, 65.2386, -114.999, 0.00056701, 100.868
28, 0.00000, 219.591, -32.957, 219.591, -152.958, 219.589, 87.0428, 3.25809E-010, 90.9938, 64.2456, 125.089, 64.2456, 5.08863, 64.2455, -114.911, 0.000550018, 100.843
29, 0.00000, 219.703, -32.9283, 219.703, -152.929, 219.701, 87.0715, 3.16292E-010, 90.819, 63.604, 125.127, 63.604, 5.12599, 63.6039, -114.873, 0.000539418, 100.815
30, 0.00000, 219.722, -32.6377, 219.721, -152.638, 219.719, 87.3621, 2.20303E-010, 91.856, 56.2834, 121.018, 56.2834, 1.01787, 56.2832, -118.982, 0.000372274, 101.655
31, 0.00000, 221.187, -30.9026, 221.186, -150.903, 221.185, 89.0973, 3.52789E-010, -84.4045, 27.2528, 65.4371, 27.2527, -54.564, 27.2524, -174.564, 0.000606689, -74.6829
32, 0.00000, 224.463, -27.7713, 224.463, -147.772, 224.461, 92.2286, 1.28244E-009, -79.0752, 83.9764, -9.24622, 83.9768, -129.247, 83.9778, 110.753, 0.00218265, -69.1925
33, 0.00000, 225.531, -25.5622, 225.53, -145.563, 225.528, 94.4377, 2.09658E-009, -74.5435, 141.942, -13.8453, 141.942, -133.846, 141.944, 106.154, 0.00357138, -64.6672
34, 0.00000, 225.342, -24.2021, 225.341, -144.203, 225.339, 95.7979, 2.83138E-009, -71.2658, 179.379, -13.8727, 179.38, -133.873, 179.382, 106.127, 0.0048219, -61.3955
35, 0.00000, 225.354, -23.5644, 225.353, -143.565, 225.351, 96.4356, 3.15403E-009, -69.8469, 196.55, -13.8334, 196.551, -133.834, 196.553, 106.166, 0.00537248, -59.9929
36, 0.00000, 224.213, -23.9255, 224.212, -143.926, 224.209, 96.0745, 3.3237E-009, -69.8805, 189.043, -12.8693, 189.044, -132.87, 189.046, 107.13, 0.00566166, -60.0096
37, 0.00000, 222.663, -25.235, 222.661, -145.236, 222.659, 94.765, 3.03972E-009, -71.7056, 156.813, -10.9196, 156.814, -130.921, 156.816, 109.08, 0.00517599, -61.8541
38, 0.00000, 222.599, -26.4095, 222.598, -146.41, 222.596, 93.5904, 2.38053E-009, -74.2742, 125.343, -9.5411, 125.344, -129.542, 125.346, 110.458, 0.00405488, -64.423
39, 0.00000, 220.898, -28.262, 220.897, -148.263, 220.895, 91.7379, 1.71252E-009, -77.4921, 80.4898, -0.922513, 80.4903, -120.924, 80.4916, 119.076, 0.00291711, -67.6234
40, 0.00000, 219.287, -30.1756, 219.286, -150.176, 219.284, 89.8243, 9.33157E-010, -81.0642, 41.6509, 29.8896, 41.651, -90.1119, 41.6512, 149.887, 0.00158995, -71.228
41, 0.00000, 216.09, -32.7893, 216.089, -152.79, 216.087, 87.2105, 7.78335E-011, 94.6825, 60.1582, 109.773, 60.158, -10.2276, 60.1574, -130.227, 0.000133255, 104.162
42, 0.00000, 213.24, -34.4956, 213.239, -154.497, 213.237, 85.5041, 7.68703E-010, 91.5158, 99.3127, 122.727, 99.3126, 2.72595, 99.3125, -117.273, 0.00130711, 101.432
43, 0.00000, 209.511, -35.3093, 209.51, -155.31, 209.507, 84.6905, 1.09897E-009, 91.876, 118.681, 121.352, 118.681, 1.35058, 118.681, -118.648, 0.00187146, 101.745
44, 0.00000, 208.756, -35.4624, 208.755, -155.464, 208.752, 84.5373, 1.1736E-009, 91.8786, 122.493, 121.059, 122.493, 1.05777, 122.493, -118.941, 0.00199397, 101.848
45, 0.00000, 209.256, -35.357, 209.255, -155.358, 209.252, 84.6427, 1.12245E-009, 91.8367, 119.919, 121.237, 119.919, 1.23579, 119.919, -118.763, 0.0019106, 101.807
46, 0.00000, 210.635, -35.0751, 210.634, -155.076, 210.631, 84.9247, 9.9815E-010, 91.6005, 112.977, 121.751, 112.977, 1.74983, 112.977, -118.249, 0.00169593, 101.581
47, 0.00000, 213.18, -34.5146, 213.179, -154.515, 213.177, 85.4852, 7.76845E-010, 91.3183, 99.6885, 122.732, 99.6884, 2.73112, 99.6883, -117.268, 0.00131808, 101.381
48, 0.00000, 214.958, -34.1009, 214.957, -154.102, 214.955, 85.8989, 6.33462E-010, 91.2824, 90.1173, 123.411, 90.1173, 3.40981, 90.1172, -116.589, 0.00107599, 101.287
48, 0.00000, 214.958, -34.1009, 214.957, -154.102, 214.955, 85.8989, 6.33462E-010, 91.2824, 90.1173, 123.411, 90.1173, 3.40981, 90.1172, -116.589, 0.00107599, 101.287
