hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
16, 0.00000, 216.405, -32.1913, 216.404, -152.192, 216.402, 87.8085, 1.48612E-010, 91.4109, 20.392, 124.8, 20.392, 4.79948, 20.392, -115.2, 0.00024835, 103.78
17, 0.00000, 213.538, -33.5181, 213.537, -153.519, 213.535, 86.4816, 1.59555E-010, 89.4312, 20.8732, 123.686, 20.8732, 3.68505, 20.8732, -116.314, 0.000266841, 101.791
18, 0.00000, 210.82, -34.4504, 210.819, -154.451, 210.817, 85.5494, 1.81289E-010, 88.3549, 22.0453, 122.855, 22.0453, 2.85378, 22.0453, -117.145, 0.000303594, 100.699
19, 0.00000, 206.6, -35.2359, 206.598, -155.237, 206.596, 84.7639, 2.59949E-010, 89.0905, 26.3434, 121.567, 26.3433, 1.56627, 26.3433, -118.433, 0.000436386, 101.433
20, 0.00000, 205.75, -35.3807, 205.749, -155.382, 205.746, 84.619, 2.7702E-010, 89.2963, 27.1883, 121.288, 27.1882, 1.28653, 27.1882, -118.712, 0.000465249, 101.625
21, 0.00000, 206.312, -35.2805, 206.311, -155.282, 206.308, 84.7193, 2.65289E-010, 89.1986, 26.6176, 121.464, 26.6176, 1.46341, 26.6176, -118.535, 0.000445562, 101.533
22, 0.00000, 207.882, -35.0137, 207.881, -155.015, 207.878, 84.986, 2.35591E-010, 88.7446, 25.0773, 121.946, 25.0773, 1.94464, 25.0772, -118.054, 0.000395294, 101.085
23, 0.00000, 210.752, -34.4697, 210.751, -154.471, 210.749, 85.5301, 1.82782E-010, 88.2853, 22.1292, 122.878, 22.1292, 2.87735, 22.1292, -117.122, 0.000306167, 100.652
24, 0.00000, 212.758, -34.0647, 212.757, -154.066, 212.755, 85.9351, 1.49111E-010, 88.0524, 20.0058, 123.515, 20.0058, 3.51396, 20.0058, -116.485, 0.000249243, 100.4
25, 0.00000, 215.471, -33.4927, 215.471, -153.493, 215.469, 86.507, 1.08675E-010, 87.5923, 17.0694, 124.324, 17.0694, 4.32306, 17.0694, -115.676, 0.000180892, 99.9908
26, 0.00000, 216.856, -33.1922, 216.856, -153.193, 216.854, 86.8076, 9.04225E-011, 87.3132, 15.5441, 124.737, 15.5441, 4.73673, 15.5441, -115.263, 0.000150072, 99.6795
27, 0.00000, 217.811, -32.9826, 217.811, -152.983, 217.809, 87.0172, 7.88474E-011, 87.0116, 14.4858, 125.016, 14.4858, 5.01565, 14.4858, -114.984, 0.000130477, 99.4198
28, 0.00000, 218.011, -32.9396, 218.011, -152.94, 218.009, 87.0602, 7.65252E-011, 86.9899, 14.2672, 125.069, 14.2672, 5.06869, 14.2672, -114.931, 0.000126574, 99.3664
29, 0.00000, 218.139, -32.9114, 218.139, -152.912, 218.137, 87.0884, 7.51125E-011, 86.9564, 14.1247, 125.113, 14.1247, 5.11239, 14.1246, -114.887, 0.000124104, 99.3193
30, 0.00000, 218.014, -32.8393, 218.013, -152.84, 218.011, 87.1605, 8.15185E-011, 87.3965, 14.7769, 125.118, 14.7769, 5.11725, 14.7768, -114.882, 0.000135075, 99.7993
31, 0.00000, 219.049, -32.1038, 219.048, -152.104, 219.046, 87.896, 9.14283E-011, 89.1367, 15.8264, 125.6, 15.8264, 5.59959, 15.8263, -114.4, 0.000151733, 101.565
32, 0.00000, 221.962, -30.5038, 221.961, -150.504, 221.96, 89.496, 8.49392E-011, 91.5116, 15.4344, 126.999, 15.4344, 6.99796, 15.4343, -113.001, 0.000140906, 103.938
33, 0.00000, 222.654, -29.4851, 222.654, -149.486, 222.652, 90.5147, 9.51456E-011, 93.7246, 16.4573, 127.751, 16.4573, 7.75065, 16.4572, -112.249, 0.000157849, 106.198
34, 0.00000, 222.112, -28.9654, 222.111, -148.966, 222.109, 91.0344, 1.14105E-010, 95.5268, 18.1237, 127.989, 18.1237, 7.98827, 18.1236, -112.011, 0.000189995, 107.956
35, 0.00000, 222.004, -28.6937, 222.003, -148.695, 222.001, 91.3061, 1.20275E-010, 96.2271, 18.6338, 128.162, 18.6338, 8.16154, 18.6337, -111.838, 0.000200399, 108.677
36, 0.00000, 220.676, -29.0346, 220.675, -149.035, 220.673, 90.9652, 1.41179E-010, 96.3954, 20.2006, 127.677, 20.2006, 7.6765, 20.2005, -112.323, 0.000235627, 108.82
37, 0.00000, 219.062, -29.8194, 219.061, -149.82, 219.058, 90.1804, 1.6025E-010, 95.6964, 21.5011, 126.776, 21.5011, 6.77511, 21.501, -113.224, 0.000268039, 108.102
38, 0.00000, 219.276, -30.293, 219.275, -150.294, 219.273, 89.7068, 1.43992E-010, 94.4508, 20.323, 126.467, 20.323, 6.46599, 20.3229, -113.533, 0.000240623, 106.848
39, 0.00000, 217.727, -31.2652, 217.726, -151.266, 217.724, 88.7346, 1.50982E-010, 93.0639, 20.7087, 125.549, 20.7087, 5.54785, 20.7087, -114.451, 0.000252448, 105.43
40, 0.00000, 216.405, -32.1913, 216.404, -152.192, 216.402, 87.8085, 1.48666E-010, 91.4044, 20.392, 124.8, 20.392, 4.79948, 20.392, -115.2, 0.00024835, 103.78
41, 0.00000, 213.538, -33.5181, 213.537, -153.519, 213.535, 86.4816, 1.5955E-010, 89.4466, 20.8732, 123.686, 20.8732, 3.68505, 20.8732, -116.314, 0.000266841, 101.791
42, 0.00000, 210.82, -34.4504, 210.819, -154.451, 210.817, 85.5494, 1.81286E-010, 88.3511, 22.0453, 122.855, 22.0453, 2.85378, 22.0453, -117.145, 0.000303594, 100.699
43, 0.00000, 206.6, -35.2359, 206.598, -155.237, 206.596, 84.7639, 2.59924E-010, 89.0942, 26.3434, 121.567, 26.3433, 1.56627, 26.3433, -118.433, 0.000436386, 101.433
44, 0.00000, 205.75, -35.3807, 205.749, -155.382, 205.746, 84.619, 2.76948E-010, 89.2847, 27.1883, 121.288, 27.1882, 1.28653, 27.1882, -118.712, 0.000465249, 101.625
45, 0.00000, 206.312, -35.2805, 206.311, -155.282, 206.308, 84.7193, 2.65408E-010, 89.2005, 26.6176, 121.464, 26.6176, 1.46341, 26.6176, -118.535, 0.000445562, 101.533
46, 0.00000, 207.882, -35.0137, 207.881, -155.015, 207.878, 84.986, 2.35629E-010, 88.7536, 25.0773, 121.946, 25.0773, 1.94464, 25.0772, -118.054, 0.000395294, 101.085
47, 0.00000, 210.752, -34.4697, 210.751, -154.471, 210.749, 85.5301, 1.82902E-010, 88.3108, 22.1292, 122.878, 22.1292, 2.87735, 22.1292, -117.122, 0.000306167, 100.652
48, 0.00000, 212.758, -34.0647, 212.757, -154.066, 212.755, 85.9351, 1.49114E-010, 88.0577, 20.0058, 123.515, 20.0058, 3.51396, 20.0058, -116.485, 0.000249243, 100.4
48, 0.00000, 212.758, -34.0647, 212.757, -154.066, 212.755, 85.9351, 1.49114E-010, 88.0577, 20.0058, 123.515, 20.0058, 3.51396, 20.0058, -116.485, 0.000249243, 100.4
