hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
19, 0.00000, 213.26, -33.8154, 213.259, -153.816, 213.256, 86.1844, 5.38025E-010, 93.8004, 61.0184, 122.122, 61.0183, 2.12139, 61.0182, -117.878, 0.000912889, 104.199
20, 0.00000, 212.631, -33.93, 212.629, -153.931, 212.627, 86.0698, 5.73552E-010, 93.8893, 62.985, 121.841, 62.985, 1.84003, 62.9849, -118.159, 0.000972945, 104.322
21, 0.00000, 213.04, -33.856, 213.038, -153.857, 213.036, 86.1438, 5.49473E-010, 93.8318, 61.6566, 122.013, 61.6566, 2.01214, 61.6564, -117.987, 0.00093228, 104.245
22, 0.00000, 214.139, -33.6609, 214.138, -153.662, 214.135, 86.3389, 4.87286E-010, 93.6797, 58.0722, 122.486, 58.0722, 2.48545, 58.0721, -117.514, 0.000826848, 104.022
23, 0.00000, 216.218, -33.2651, 216.217, -153.266, 216.215, 86.7346, 3.79441E-010, 93.3842, 51.2217, 123.374, 51.2217, 3.37372, 51.2216, -116.625, 0.000643711, 103.602
24, 0.00000, 217.666, -32.9766, 217.665, -152.977, 217.663, 87.0232, 3.10357E-010, 93.2194, 46.2929, 123.964, 46.2929, 3.96299, 46.2928, -116.036, 0.000526636, 103.297
25, 0.00000, 219.634, -32.5583, 219.633, -152.559, 219.631, 87.4415, 2.26645E-010, 93.13, 39.4826, 124.706, 39.4826, 4.70527, 39.4826, -115.294, 0.000384626, 102.87
26, 0.00000, 220.629, -32.3434, 220.628, -152.344, 220.627, 87.6564, 1.88467E-010, 93.1205, 35.9466, 125.076, 35.9466, 5.0751, 35.9465, -114.924, 0.000320043, 102.579
27, 0.00000, 221.316, -32.1916, 221.315, -152.192, 221.314, 87.8082, 1.6421E-010, 92.9993, 33.4945, 125.326, 33.4945, 5.32502, 33.4944, -114.674, 0.000278845, 102.353
28, 0.00000, 221.468, -32.1542, 221.467, -152.155, 221.465, 87.8456, 1.59339E-010, 92.9729, 32.9889, 125.381, 32.9889, 5.38069, 32.9889, -114.619, 0.00027069, 102.305
29, 0.00000, 221.538, -32.1444, 221.538, -152.145, 221.536, 87.8554, 1.56536E-010, 92.999, 32.6578, 125.412, 32.6578, 5.41177, 32.6577, -114.588, 0.000265461, 102.24
30, 0.00000, 221.241, -32.1871, 221.24, -152.188, 221.238, 87.8127, 1.70499E-010, 93.0586, 34.1607, 125.314, 34.1607, 5.31319, 34.1606, -114.686, 0.000289428, 102.474
31, 0.00000, 221.12, -32.0727, 221.119, -152.073, 221.118, 87.9272, 1.93772E-010, 93.5179, 36.5618, 125.28, 36.5618, 5.27916, 36.5617, -114.72, 0.000328774, 103.052
32, 0.00000, 222.112, -31.6036, 222.111, -151.604, 222.109, 88.3962, 1.82731E-010, 94.1053, 35.6103, 125.725, 35.6103, 5.72416, 35.6102, -114.275, 0.000310069, 103.559
33, 0.00000, 221.941, -31.4146, 221.94, -151.415, 221.938, 88.5852, 2.0598E-010, 94.6551, 37.9471, 125.722, 37.9471, 5.72171, 37.947, -114.278, 0.000349617, 104.278
34, 0.00000, 221.154, -31.415, 221.153, -151.416, 221.151, 88.5848, 2.48295E-010, 95.0953, 41.7836, 125.462, 41.7835, 5.46164, 41.7835, -114.538, 0.000421258, 104.957
35, 0.00000, 220.942, -31.3805, 220.941, -151.381, 220.939, 88.6194, 2.61961E-010, 95.3141, 42.9568, 125.408, 42.9568, 5.40723, 42.9567, -114.592, 0.000444433, 105.211
36, 0.00000, 219.911, -31.6158, 219.91, -151.617, 219.908, 88.384, 3.07476E-010, 95.3597, 46.5804, 125.002, 46.5804, 5.00114, 46.5803, -114.998, 0.000521564, 105.399
37, 0.00000, 218.873, -31.9443, 218.872, -151.945, 218.87, 88.0555, 3.48513E-010, 95.245, 49.6004, 124.502, 49.6004, 4.50165, 49.6003, -115.497, 0.000591297, 105.372
38, 0.00000, 219.376, -31.977, 219.375, -151.978, 219.372, 88.0228, 3.12435E-010, 94.9344, 46.8922, 124.607, 46.8922, 4.60633, 46.8921, -115.393, 0.000530029, 104.971
39, 0.00000, 218.746, -32.2721, 218.745, -152.273, 218.743, 87.7277, 3.25589E-010, 94.6121, 47.8123, 124.277, 47.8123, 4.27638, 47.8122, -115.723, 0.000552447, 104.694
40, 0.00000, 218.482, -32.4977, 218.481, -152.499, 218.479, 87.5021, 3.17641E-010, 94.1922, 47.1135, 124.128, 47.1135, 4.12711, 47.1134, -115.872, 0.000538842, 104.271
41, 0.00000, 217.479, -32.9009, 217.478, -152.902, 217.476, 87.0989, 3.35708E-010, 93.7306, 48.2783, 123.753, 48.2783, 3.75268, 48.2782, -116.246, 0.000569375, 103.826
42, 0.00000, 216.265, -33.2479, 216.264, -153.249, 216.262, 86.7519, 3.76586E-010, 93.4703, 51.0304, 123.352, 51.0303, 3.35095, 51.0303, -116.648, 0.000638743, 103.65
43, 0.00000, 213.26, -33.8154, 213.259, -153.816, 213.256, 86.1844, 5.38154E-010, 93.8042, 61.0184, 122.122, 61.0183, 2.12139, 61.0182, -117.878, 0.000912889, 104.199
44, 0.00000, 212.631, -33.93, 212.629, -153.931, 212.627, 86.0698, 5.73483E-010, 93.9055, 62.985, 121.841, 62.985, 1.84003, 62.9849, -118.159, 0.000972945, 104.322
45, 0.00000, 213.04, -33.856, 213.038, -153.857, 213.036, 86.1438, 5.49578E-010, 93.8374, 61.6566, 122.013, 61.6566, 2.01214, 61.6564, -117.987, 0.00093228, 104.245
46, 0.00000, 214.139, -33.6609, 214.138, -153.662, 214.135, 86.3389, 4.87447E-010, 93.6786, 58.0722, 122.486, 58.0722, 2.48545, 58.0721, -117.514, 0.000826848, 104.022
47, 0.00000, 216.218, -33.2651, 216.217, -153.266, 216.215, 86.7346, 3.79495E-010, 93.4195, 51.2217, 123.374, 51.2217, 3.37372, 51.2216, -116.625, 0.000643711, 103.602
48, 0.00000, 217.666, -32.9766, 217.665, -152.977, 217.663, 87.0232, 3.10329E-010, 93.2482, 46.2929, 123.964, 46.2929, 3.96299, 46.2928, -116.036, 0.000526636, 103.297
48, 0.00000, 217.666, -32.9766, 217.665, -152.977, 217.663, 87.0232, 3.10329E-010, 93.2482, 46.2929, 123.964, 46.2929, 3.96299, 46.2928, -116.036, 0.000526636, 103.297
