hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
13, 0.00000, 223.596, -30.9523, 223.595, -150.953, 223.593, 89.0476, 2.28573E-010, 95.8781, 41.0307, 124.909, 41.0307, 4.90885, 41.0306, -115.09, 0.000388509, 107.268
14, 0.00000, 223.845, -31.0585, 223.845, -151.059, 223.843, 88.9414, 2.04977E-010, 95.3954, 38.7816, 124.969, 38.7816, 4.96812, 38.7816, -115.031, 0.000348377, 106.849
15, 0.00000, 223.253, -31.4028, 223.253, -151.403, 223.251, 88.5971, 2.13543E-010, 95.1859, 39.5429, 124.583, 39.5429, 4.58273, 39.5428, -115.417, 0.000362937, 106.602
16, 0.00000, 222.832, -31.6976, 222.831, -151.698, 222.829, 88.3023, 2.08207E-010, 94.755, 38.9584, 124.38, 38.9584, 4.37936, 38.9583, -115.62, 0.000354147, 106.191
17, 0.00000, 222.121, -31.9871, 222.12, -151.988, 222.119, 88.0127, 2.19651E-010, 94.5972, 39.9277, 124.088, 39.9276, 4.08711, 39.9276, -115.912, 0.000373406, 105.987
18, 0.00000, 221.383, -32.1917, 221.382, -152.192, 221.38, 87.8082, 2.45627E-010, 94.7034, 42.2171, 123.777, 42.217, 3.7766, 42.217, -116.223, 0.000417641, 106.037
19, 0.00000, 219.444, -32.5714, 219.443, -152.572, 219.441, 87.4285, 3.49544E-010, 95.6528, 50.5252, 122.602, 50.5252, 2.60093, 50.5251, -117.398, 0.000594014, 106.847
20, 0.00000, 219.038, -32.6468, 219.037, -152.648, 219.035, 87.3531, 3.72326E-010, 95.8667, 52.1643, 122.329, 52.1642, 2.32864, 52.1641, -117.67, 0.000632366, 107.031
21, 0.00000, 219.303, -32.5975, 219.302, -152.598, 219.3, 87.4024, 3.56902E-010, 95.7291, 51.0575, 122.496, 51.0575, 2.49529, 51.0574, -117.504, 0.000606342, 106.919
22, 0.00000, 220.014, -32.4666, 220.013, -152.467, 220.011, 87.5332, 3.17064E-010, 95.3673, 48.0729, 122.956, 48.0728, 2.9556, 48.0728, -117.044, 0.000538809, 106.6
23, 0.00000, 221.353, -32.2027, 221.352, -152.203, 221.35, 87.7972, 2.477E-010, 94.6618, 42.3754, 123.805, 42.3754, 3.80479, 42.3753, -116.194, 0.000420872, 105.996
24, 0.00000, 222.284, -32.0092, 222.283, -152.01, 222.281, 87.9907, 2.02927E-010, 94.1206, 38.282, 124.36, 38.2819, 4.35992, 38.2819, -115.639, 0.000345029, 105.573
25, 0.00000, 223.544, -31.7294, 223.543, -151.73, 223.542, 88.2704, 1.48425E-010, 93.3085, 32.6328, 125.042, 32.6328, 5.04199, 32.6327, -114.957, 0.000252596, 104.992
26, 0.00000, 224.181, -31.5847, 224.18, -151.585, 224.179, 88.4152, 1.23581E-010, 92.7558, 29.7022, 125.38, 29.7022, 5.37964, 29.7021, -114.62, 0.000210364, 104.639
27, 0.00000, 224.619, -31.4826, 224.619, -151.483, 224.617, 88.5173, 1.07806E-010, 92.3791, 27.6708, 125.606, 27.6708, 5.60555, 27.6708, -114.394, 0.000183366, 104.372
28, 0.00000, 224.715, -31.4583, 224.715, -151.459, 224.713, 88.5416, 1.0457E-010, 92.3226, 27.2521, 125.654, 27.2521, 5.65362, 27.252, -114.346, 0.000178023, 104.314
29, 0.00000, 224.763, -31.4501, 224.762, -151.451, 224.761, 88.5498, 1.02488E-010, 92.2139, 26.978, 125.686, 26.978, 5.68535, 26.9779, -114.314, 0.000174584, 104.257
30, 0.00000, 224.561, -31.4866, 224.56, -151.487, 224.559, 88.5133, 1.11921E-010, 92.5378, 28.2218, 125.584, 28.2218, 5.58343, 28.2218, -114.416, 0.000190405, 104.46
31, 0.00000, 224.431, -31.449, 224.43, -151.449, 224.429, 88.5509, 1.27204E-010, 93.0369, 30.206, 125.471, 30.206, 5.47076, 30.206, -114.529, 0.000216657, 104.856
32, 0.00000, 224.993, -31.194, 224.992, -151.194, 224.991, 88.8059, 1.20523E-010, 93.1467, 29.4117, 125.742, 29.4117, 5.74166, 29.4116, -114.258, 0.000204973, 104.993
33, 0.00000, 224.834, -31.1159, 224.833, -151.116, 224.832, 88.8839, 1.35876E-010, 93.6967, 31.3433, 125.625, 31.3432, 5.62474, 31.3432, -114.375, 0.000231403, 105.465
34, 0.00000, 224.299, -31.1512, 224.299, -151.152, 224.297, 88.8486, 1.63932E-010, 94.4433, 34.5201, 125.302, 34.5201, 5.30142, 34.52, -114.698, 0.000278823, 106.014
35, 0.00000, 224.151, -31.1437, 224.15, -151.144, 224.148, 88.8562, 1.73101E-010, 94.6446, 35.4918, 125.213, 35.4917, 5.21247, 35.4917, -114.787, 0.000294172, 106.2
36, 0.00000, 223.49, -31.3005, 223.49, -151.301, 223.488, 88.6994, 2.02921E-010, 95.035, 38.4969, 124.846, 38.4969, 4.8451, 38.4968, -115.154, 0.000344808, 106.481
37, 0.00000, 222.841, -31.4999, 222.84, -151.501, 222.839, 88.4999, 2.29581E-010, 95.2803, 41.0057, 124.433, 41.0056, 4.43223, 41.0056, -115.567, 0.000390266, 106.656
38, 0.00000, 223.191, -31.4925, 223.19, -151.493, 223.188, 88.5074, 2.05871E-010, 94.9016, 38.7613, 124.596, 38.7613, 4.59526, 38.7612, -115.404, 0.000349849, 106.364
39, 0.00000, 222.823, -31.6551, 222.822, -151.656, 222.82, 88.3447, 2.14094E-010, 94.8973, 39.5293, 124.371, 39.5292, 4.37064, 39.5292, -115.629, 0.000364038, 106.318
40, 0.00000, 222.7, -31.7666, 222.699, -151.767, 222.697, 88.2333, 2.08528E-010, 94.6706, 38.9544, 124.323, 38.9543, 4.32266, 38.9543, -115.677, 0.000354518, 106.113
41, 0.00000, 222.121, -31.987, 222.12, -151.988, 222.118, 88.0129, 2.19748E-010, 94.5661, 39.9279, 124.088, 39.9279, 4.08747, 39.9278, -115.912, 0.000373401, 105.986
42, 0.00000, 221.383, -32.1917, 221.382, -152.192, 221.38, 87.8082, 2.45664E-010, 94.7089, 42.2171, 123.777, 42.217, 3.7766, 42.217, -116.223, 0.000417641, 106.037
43, 0.00000, 219.444, -32.5714, 219.443, -152.572, 219.441, 87.4285, 3.4968E-010, 95.6463, 50.5252, 122.602, 50.5252, 2.60093, 50.5251, -117.398, 0.000594014, 106.847
44, 0.00000, 219.038, -32.6468, 219.037, -152.648, 219.035, 87.3531, 3.7208E-010, 95.8704, 52.1643, 122.329, 52.1642, 2.32864, 52.1641, -117.67, 0.000632366, 107.031
45, 0.00000, 219.303, -32.5975, 219.302, -152.598, 219.3, 87.4024, 3.56829E-010, 95.7158, 51.0575, 122.496, 51.0575, 2.49529, 51.0574, -117.504, 0.000606342, 106.919
46, 0.00000, 220.014, -32.4666, 220.013, -152.467, 220.011, 87.5332, 3.17106E-010, 95.3655, 48.0729, 122.956, 48.0728, 2.9556, 48.0728, -117.044, 0.000538809, 106.6
47, 0.00000, 221.353, -32.2027, 221.352, -152.203, 221.35, 87.7972, 2.47556E-010, 94.6545, 42.3754, 123.805, 42.3754, 3.80479, 42.3753, -116.194, 0.000420872, 105.996
48, 0.00000, 222.284, -32.0092, 222.283, -152.01, 222.281, 87.9907, 2.02917E-010, 94.0969, 38.282, 124.36, 38.2819, 4.35992, 38.2819, -115.639, 0.000345029, 105.573
48, 0.00000, 222.284, -32.0092, 222.283, -152.01, 222.281, 87.9907, 2.02917E-010, 94.0969, 38.282, 124.36, 38.2819, 4.35992, 38.2819, -115.639, 0.000345029, 105.573
