hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
15, 0.00000, 219.707, -30.9819, 219.706, -150.983, 219.704, 89.0179, 2.61862E-010, 97.3117, 36.834, 125.896, 36.834, 5.89537, 36.8339, -114.104, 0.000446269, 106.635
16, 0.00000, 218.427, -31.8336, 218.426, -151.834, 218.424, 88.1662, 2.57274E-010, 95.8549, 36.2706, 125.216, 36.2705, 5.21479, 36.2705, -114.784, 0.000438733, 105.142
17, 0.00000, 216.763, -32.5623, 216.762, -152.563, 216.76, 87.4375, 2.73518E-010, 94.7846, 37.151, 124.578, 37.151, 4.57688, 37.1509, -115.422, 0.000466404, 104.147
18, 0.00000, 215.331, -32.9668, 215.33, -152.968, 215.327, 87.033, 3.07757E-010, 94.5103, 39.264, 124.142, 39.264, 4.14109, 39.2639, -115.858, 0.000524552, 103.901
19, 0.00000, 212.166, -33.4627, 212.165, -153.464, 212.162, 86.5371, 4.41597E-010, 95.1576, 46.9365, 123.014, 46.9365, 3.01281, 46.9364, -116.986, 0.000752064, 104.716
20, 0.00000, 211.498, -33.5663, 211.497, -153.567, 211.494, 86.4335, 4.71047E-010, 95.2997, 48.4462, 122.751, 48.4462, 2.75003, 48.4461, -117.249, 0.000802146, 104.88
21, 0.00000, 211.927, -33.5018, 211.926, -153.503, 211.923, 86.498, 4.51118E-010, 95.2051, 47.4263, 122.909, 47.4262, 2.90844, 47.4261, -117.09, 0.000768328, 104.768
22, 0.00000, 213.082, -33.3347, 213.081, -153.336, 213.078, 86.6651, 3.99507E-010, 94.9287, 44.6736, 123.343, 44.6736, 3.3421, 44.6735, -116.657, 0.000680577, 104.453
23, 0.00000, 215.279, -32.9845, 215.278, -152.985, 215.276, 87.0153, 3.10219E-010, 94.431, 39.4113, 124.164, 39.4113, 4.16299, 39.4112, -115.836, 0.000528634, 103.855
24, 0.00000, 216.808, -32.7294, 216.807, -152.73, 216.804, 87.2704, 2.53133E-010, 94.0969, 35.6234, 124.706, 35.6234, 4.70481, 35.6233, -115.294, 0.000431839, 103.407
25, 0.00000, 218.899, -32.3513, 218.898, -152.352, 218.896, 87.6485, 1.84398E-010, 93.6891, 30.3873, 125.389, 30.3872, 5.38862, 30.3872, -114.611, 0.000314727, 102.768
26, 0.00000, 219.953, -32.1591, 219.952, -152.16, 219.951, 87.8408, 1.5319E-010, 93.4405, 27.6679, 125.728, 27.6678, 5.72734, 27.6678, -114.272, 0.000261628, 102.35
27, 0.00000, 220.683, -32.022, 220.682, -152.023, 220.681, 87.9778, 1.33269E-010, 93.2132, 25.7819, 125.957, 25.7819, 5.95669, 25.7819, -114.043, 0.0002278, 102.03
28, 0.00000, 220.849, -31.9848, 220.848, -151.985, 220.847, 88.015, 1.29275E-010, 93.2285, 25.3931, 126.011, 25.3931, 6.01076, 25.3931, -113.989, 0.000221102, 101.966
29, 0.00000, 220.915, -31.982, 220.914, -151.983, 220.912, 88.0178, 1.26858E-010, 93.1553, 25.1383, 126.036, 25.1382, 6.03531, 25.1382, -113.964, 0.000216825, 101.872
30, 0.00000, 220.64, -31.9945, 220.639, -151.995, 220.637, 88.0053, 1.38282E-010, 93.4, 26.2949, 125.966, 26.2948, 5.9651, 26.2948, -114.034, 0.000236365, 102.217
31, 0.00000, 220.709, -31.7554, 220.708, -151.756, 220.706, 88.2444, 1.5699E-010, 94.1265, 28.1458, 126.042, 28.1458, 6.04127, 28.1458, -113.958, 0.000268135, 103.095
32, 0.00000, 222.025, -31.1213, 222.025, -151.122, 222.023, 88.8786, 1.47532E-010, 95.0424, 27.4191, 126.624, 27.4191, 6.62337, 27.4191, -113.376, 0.000252109, 103.901
33, 0.00000, 222.026, -30.7807, 222.025, -150.781, 222.023, 89.2192, 1.66455E-010, 96.01, 29.2205, 126.76, 29.2205, 6.75901, 29.2204, -113.24, 0.000283971, 104.979
34, 0.00000, 221.309, -30.66, 221.308, -150.661, 221.306, 89.3398, 2.00614E-010, 96.8602, 32.1742, 126.618, 32.1741, 6.61706, 32.1741, -113.382, 0.000342179, 105.982
35, 0.00000, 221.133, -30.5745, 221.132, -150.575, 221.13, 89.4253, 2.11709E-010, 97.2068, 33.0776, 126.612, 33.0776, 6.6113, 33.0776, -113.388, 0.000360983, 106.362
36, 0.00000, 220.041, -30.7925, 220.04, -150.793, 220.038, 89.2073, 2.48801E-010, 97.3703, 35.8649, 126.231, 35.8649, 6.23027, 35.8648, -113.769, 0.000424061, 106.651
37, 0.00000, 218.885, -31.1622, 218.884, -151.163, 218.882, 88.8376, 2.82462E-010, 97.2181, 38.1853, 125.704, 38.1852, 5.70312, 38.1852, -114.296, 0.000481409, 106.587
38, 0.00000, 219.311, -31.2955, 219.31, -151.296, 219.308, 88.7043, 2.53164E-010, 96.6367, 36.0997, 125.713, 36.0997, 5.71244, 36.0996, -114.287, 0.000431598, 105.942
39, 0.00000, 218.514, -31.6846, 218.513, -151.685, 218.511, 88.3152, 2.64309E-010, 96.1762, 36.8034, 125.306, 36.8034, 5.30487, 36.8033, -114.694, 0.000450529, 105.493
40, 0.00000, 218.066, -32.0263, 218.065, -152.027, 218.063, 87.9735, 2.58155E-010, 95.5188, 36.2618, 125.057, 36.2618, 5.05588, 36.2618, -114.943, 0.000440094, 104.83
41, 0.00000, 216.763, -32.5618, 216.762, -152.563, 216.759, 87.438, 2.73551E-010, 94.7869, 37.1517, 124.579, 37.1517, 4.57788, 37.1516, -115.421, 0.000466398, 104.145
42, 0.00000, 215.331, -32.9668, 215.33, -152.968, 215.327, 87.033, 3.07745E-010, 94.4821, 39.264, 124.142, 39.264, 4.14109, 39.2639, -115.858, 0.000524552, 103.901
43, 0.00000, 212.166, -33.4627, 212.165, -153.464, 212.162, 86.5371, 4.41479E-010, 95.1643, 46.9365, 123.014, 46.9365, 3.01281, 46.9364, -116.986, 0.000752064, 104.716
44, 0.00000, 211.498, -33.5663, 211.497, -153.567, 211.494, 86.4335, 4.71008E-010, 95.3142, 48.4462, 122.751, 48.4462, 2.75003, 48.4461, -117.249, 0.000802146, 104.88
45, 0.00000, 211.927, -33.5018, 211.926, -153.503, 211.923, 86.498, 4.51057E-010, 95.2107, 47.4263, 122.909, 47.4262, 2.90844, 47.4261, -117.09, 0.000768328, 104.768
46, 0.00000, 213.082, -33.3347, 213.081, -153.336, 213.078, 86.6651, 3.99566E-010, 94.9356, 44.6736, 123.343, 44.6736, 3.3421, 44.6735, -116.657, 0.000680577, 104.453
47, 0.00000, 215.279, -32.9845, 215.278, -152.985, 215.276, 87.0153, 3.10172E-010, 94.4389, 39.4113, 124.164, 39.4113, 4.16299, 39.4112, -115.836, 0.000528634, 103.855
48, 0.00000, 216.808, -32.7294, 216.807, -152.73, 216.804, 87.2704, 2.5326E-010, 94.0929, 35.6234, 124.706, 35.6234, 4.70481, 35.6233, -115.294, 0.000431839, 103.407
48, 0.00000, 216.808, -32.7294, 216.807, -152.73, 216.804, 87.2704, 2.5326E-010, 94.0929, 35.6234, 124.706, 35.6234, 4.70481, 35.6233, -115.294, 0.000431839, 103.407
