hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
28, 0.00000, 219.992, -32.6648, 219.991, -152.665, 219.989, 87.335, 2.31234E-010, 90.1322, 46.8653, 125.037, 46.8653, 5.03647, 46.8652, -114.963, 0.000397875, 101.199
29, 0.00000, 220.077, -32.6506, 220.076, -152.651, 220.074, 87.3493, 2.26449E-010, 90.1499, 46.3953, 125.071, 46.3953, 5.07045, 46.3953, -114.929, 0.000390178, 101.142
30, 0.00000, 219.716, -32.7132, 219.715, -152.714, 219.714, 87.2866, 2.47243E-010, 90.3397, 48.5284, 124.959, 48.5284, 4.9583, 48.5283, -115.041, 0.000425441, 101.34
31, 0.00000, 219.514, -32.6179, 219.513, -152.619, 219.511, 87.3819, 2.81522E-010, 90.9191, 51.9359, 124.914, 51.9359, 4.91375, 51.9359, -115.086, 0.000483245, 101.882
32, 0.00000, 220.593, -32.1057, 220.592, -152.106, 220.59, 87.8941, 2.65403E-010, 91.4761, 50.586, 125.393, 50.5859, 5.39274, 50.5859, -114.607, 0.00045552, 102.47
33, 0.00000, 220.338, -31.9301, 220.337, -151.931, 220.335, 88.0697, 2.99186E-010, 92.1733, 53.9016, 125.387, 53.9015, 5.38595, 53.9015, -114.613, 0.000513614, 103.164
34, 0.00000, 219.382, -31.9737, 219.381, -151.974, 219.379, 88.0261, 3.61379E-010, 92.8009, 59.3435, 125.102, 59.3435, 5.10116, 59.3434, -114.898, 0.000619036, 103.763
35, 0.00000, 219.12, -31.95, 219.119, -151.951, 219.117, 88.0498, 3.81469E-010, 93.0578, 61.0074, 125.042, 61.0073, 5.0415, 61.0072, -114.958, 0.000653145, 103.996
36, 0.00000, 217.912, -32.2424, 217.911, -152.243, 217.909, 87.7574, 4.48832E-010, 93.1527, 66.146, 124.599, 66.146, 4.59806, 66.1459, -115.401, 0.000766858, 104.078
37, 0.00000, 216.715, -32.6276, 216.713, -152.628, 216.711, 87.3722, 5.0925E-010, 93.0123, 70.4274, 124.061, 70.4273, 4.06053, 70.4272, -115.939, 0.000869817, 103.944
38, 0.00000, 217.334, -32.6317, 217.333, -152.632, 217.33, 87.3681, 4.55775E-010, 92.6641, 66.5875, 124.181, 66.5875, 4.18052, 66.5874, -115.819, 0.000779512, 103.598
39, 0.00000, 216.638, -32.9577, 216.637, -152.959, 216.635, 87.0421, 4.75636E-010, 92.3423, 67.892, 123.828, 67.8919, 3.82748, 67.8918, -116.172, 0.000812745, 103.262
40, 0.00000, 216.382, -33.1914, 216.381, -153.192, 216.379, 86.8083, 4.63846E-010, 91.9018, 66.9014, 123.67, 66.9014, 3.66921, 66.9013, -116.33, 0.000792863, 102.825
41, 0.00000, 215.284, -33.6373, 215.283, -153.638, 215.281, 86.3624, 4.90546E-010, 91.3823, 68.5537, 123.264, 68.5536, 3.26285, 68.5536, -116.736, 0.00083826, 102.3
42, 0.00000, 213.913, -34.0418, 213.912, -154.043, 213.91, 85.958, 5.51077E-010, 91.0841, 72.4567, 122.823, 72.4567, 2.82211, 72.4566, -117.177, 0.000941014, 102.016
43, 0.00000, 210.397, -34.7661, 210.396, -154.767, 210.393, 85.2336, 7.90427E-010, 91.3602, 86.6115, 121.502, 86.6114, 1.50145, 86.6113, -118.497, 0.00134711, 102.264
44, 0.00000, 209.662, -34.9119, 209.66, -154.913, 209.658, 85.0879, 8.43233E-010, 91.4239, 89.3969, 121.204, 89.3968, 1.20356, 89.3967, -118.795, 0.00143626, 102.327
45, 0.00000, 210.141, -34.817, 210.139, -154.818, 210.137, 85.1827, 8.07488E-010, 91.3898, 87.5152, 121.388, 87.5151, 1.38698, 87.515, -118.612, 0.0013759, 102.29
46, 0.00000, 211.428, -34.5661, 211.427, -154.567, 211.424, 85.4336, 7.15208E-010, 91.2751, 82.4374, 121.892, 82.4373, 1.89077, 82.4372, -118.108, 0.00121953, 102.175
47, 0.00000, 213.859, -34.0628, 213.858, -154.064, 213.856, 85.937, 5.55636E-010, 91.0443, 72.7286, 122.842, 72.7286, 2.84162, 72.7285, -117.157, 0.000948359, 101.96
48, 0.00000, 215.552, -33.6969, 215.551, -153.698, 215.549, 86.3028, 4.53394E-010, 90.8606, 65.7402, 123.479, 65.7402, 3.47878, 65.7401, -116.52, 0.000775316, 101.802
48, 0.00000, 215.552, -33.6969, 215.551, -153.698, 215.549, 86.3028, 4.53394E-010, 90.8606, 65.7402, 123.479, 65.7402, 3.47878, 65.7401, -116.52, 0.000775316, 101.802
