hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
12, 0.00000, 220.315, -29.9239, 220.314, -149.925, 220.312, 90.0759, 3.45042E-010, 96.907, 49.8056, 126.8, 49.8055, 6.79975, 49.8055, -113.199, 0.000581056, 107.772
13, 0.00000, 218.809, -30.6474, 218.808, -150.648, 218.806, 89.3524, 3.91918E-010, 96.2771, 53.015, 125.95, 53.015, 5.94955, 53.0149, -114.05, 0.000660341, 107.133
14, 0.00000, 219.105, -31.0111, 219.103, -151.012, 219.101, 88.9887, 3.51941E-010, 95.3004, 50.1135, 125.743, 50.1135, 5.74202, 50.1134, -114.257, 0.000592626, 106.154
15, 0.00000, 217.734, -31.8609, 217.733, -151.862, 217.731, 88.1389, 3.68541E-010, 94.112, 51.071, 124.93, 51.0709, 4.92923, 51.0709, -115.07, 0.000620818, 104.967
16, 0.00000, 216.62, -32.6448, 216.619, -152.646, 216.617, 87.355, 3.61973E-010, 92.7612, 50.2967, 124.304, 50.2966, 4.30318, 50.2966, -115.696, 0.00060966, 103.615
17, 0.00000, 215.02, -33.3536, 215.019, -153.354, 215.017, 86.6462, 3.84235E-010, 91.8268, 51.5218, 123.683, 51.5217, 3.68189, 51.5217, -116.317, 0.000647543, 102.655
18, 0.00000, 213.527, -33.7907, 213.526, -153.792, 213.524, 86.2091, 4.31679E-010, 91.4959, 54.4522, 123.222, 54.4522, 3.22154, 54.4521, -116.778, 0.000728032, 102.333
19, 0.00000, 209.959, -34.4564, 209.958, -154.457, 209.955, 85.5434, 6.17811E-010, 91.935, 65.0854, 121.97, 65.0853, 1.96901, 65.0852, -118.03, 0.00104411, 102.78
20, 0.00000, 209.21, -34.5927, 209.209, -154.594, 209.206, 85.4071, 6.58918E-010, 92.0343, 67.1775, 121.684, 67.1774, 1.68321, 67.1773, -118.316, 0.00111369, 102.875
21, 0.00000, 209.695, -34.5056, 209.694, -154.507, 209.691, 85.4942, 6.31296E-010, 91.961, 65.7641, 121.859, 65.764, 1.85757, 65.7639, -118.141, 0.00106666, 102.811
22, 0.00000, 210.999, -34.2771, 210.998, -154.278, 210.995, 85.7227, 5.59364E-010, 91.788, 61.9496, 122.336, 61.9496, 2.33525, 61.9495, -117.664, 0.000944752, 102.628
23, 0.00000, 213.471, -33.8116, 213.47, -153.813, 213.468, 86.1881, 4.35019E-010, 91.4544, 54.6564, 123.242, 54.6563, 3.24094, 54.6563, -116.758, 0.000733711, 102.28
24, 0.00000, 215.192, -33.4737, 215.191, -153.475, 215.189, 86.526, 3.55982E-010, 91.1698, 49.4061, 123.846, 49.4061, 3.84551, 49.406, -116.154, 0.000599302, 102.016
25, 0.00000, 217.537, -32.9827, 217.537, -152.983, 217.535, 87.0172, 2.60031E-010, 90.8337, 42.1478, 124.617, 42.1478, 4.61683, 42.1477, -115.382, 0.000436745, 101.634
26, 0.00000, 218.722, -32.7318, 218.721, -152.732, 218.72, 87.268, 2.16691E-010, 90.512, 38.3778, 125.002, 38.3778, 5.00165, 38.3778, -114.998, 0.000363046, 101.353
27, 0.00000, 219.541, -32.5544, 219.54, -152.555, 219.539, 87.4454, 1.88921E-010, 90.3489, 35.7631, 125.264, 35.7631, 5.263, 35.7631, -114.736, 0.000316103, 101.129
28, 0.00000, 219.724, -32.5095, 219.723, -152.51, 219.721, 87.4903, 1.8341E-010, 90.2708, 35.224, 125.324, 35.224, 5.3231, 35.2239, -114.676, 0.00030681, 101.083
29, 0.00000, 219.805, -32.5002, 219.804, -152.501, 219.802, 87.4996, 1.79886E-010, 90.2279, 34.8707, 125.353, 34.8707, 5.35264, 34.8706, -114.647, 0.000300866, 101.007
30, 0.00000, 219.463, -32.5416, 219.463, -152.542, 219.461, 87.4582, 1.95946E-010, 90.468, 36.474, 125.26, 36.474, 5.25978, 36.474, -114.74, 0.000328032, 101.282
31, 0.00000, 219.386, -32.3636, 219.385, -152.364, 219.383, 87.6362, 2.22006E-010, 91.2001, 39.0382, 125.288, 39.0382, 5.28724, 39.0381, -114.712, 0.0003723, 102.024
32, 0.00000, 220.657, -31.7483, 220.656, -151.749, 220.655, 88.2515, 2.09138E-010, 91.962, 38.0282, 125.853, 38.0282, 5.8525, 38.0282, -114.147, 0.000350286, 102.798
33, 0.00000, 220.515, -31.4733, 220.514, -151.474, 220.512, 88.5265, 2.35321E-010, 92.8873, 40.5234, 125.936, 40.5234, 5.93494, 40.5233, -114.064, 0.000394722, 103.729
34, 0.00000, 219.616, -31.4348, 219.615, -151.436, 219.613, 88.565, 2.83182E-010, 93.6887, 44.6157, 125.728, 44.6156, 5.72753, 44.6156, -114.272, 0.000475769, 104.547
35, 0.00000, 219.379, -31.3773, 219.378, -151.378, 219.376, 88.6225, 2.98525E-010, 94.0375, 45.8671, 125.7, 45.8671, 5.69941, 45.867, -114.3, 0.000501973, 104.865
36, 0.00000, 218.15, -31.6536, 218.149, -151.654, 218.147, 88.3462, 3.50186E-010, 94.1865, 49.7293, 125.275, 49.7292, 5.27425, 49.7292, -114.725, 0.000589724, 105.021
37, 0.00000, 216.894, -32.0606, 216.893, -152.061, 216.891, 87.9392, 3.97224E-010, 94.0254, 52.9452, 124.722, 52.9452, 4.72077, 52.9451, -115.278, 0.000669432, 104.873
38, 0.00000, 217.457, -32.1321, 217.456, -152.133, 217.454, 87.8677, 3.56204E-010, 93.5001, 50.0571, 124.779, 50.0571, 4.77841, 50.057, -115.221, 0.000599989, 104.363
39, 0.00000, 216.665, -32.5164, 216.664, -152.517, 216.661, 87.4834, 3.71574E-010, 93.0917, 51.0343, 124.377, 51.0342, 4.37647, 51.0341, -115.623, 0.000626131, 103.921
40, 0.00000, 216.294, -32.8248, 216.293, -152.826, 216.291, 87.175, 3.629E-010, 92.5036, 50.2861, 124.155, 50.2861, 4.15429, 50.286, -115.845, 0.000611374, 103.328
41, 0.00000, 215.019, -33.3532, 215.018, -153.354, 215.016, 86.6466, 3.84215E-010, 91.8073, 51.5226, 123.684, 51.5226, 3.68279, 51.5225, -116.316, 0.000647535, 102.653
42, 0.00000, 213.527, -33.7907, 213.526, -153.792, 213.524, 86.2091, 4.31653E-010, 91.4826, 54.4522, 123.222, 54.4522, 3.22154, 54.4521, -116.778, 0.000728032, 102.333
43, 0.00000, 209.959, -34.4564, 209.958, -154.457, 209.955, 85.5434, 6.1799E-010, 91.9306, 65.0854, 121.97, 65.0853, 1.96901, 65.0852, -118.03, 0.00104411, 102.78
44, 0.00000, 209.21, -34.5927, 209.209, -154.594, 209.206, 85.4071, 6.58941E-010, 92.0277, 67.1775, 121.684, 67.1774, 1.68321, 67.1773, -118.316, 0.00111369, 102.875
45, 0.00000, 209.695, -34.5056, 209.694, -154.507, 209.691, 85.4942, 6.31204E-010, 91.9645, 65.7641, 121.859, 65.764, 1.85757, 65.7639, -118.141, 0.00106666, 102.811
46, 0.00000, 210.999, -34.2771, 210.998, -154.278, 210.995, 85.7227, 5.59315E-010, 91.786, 61.9496, 122.336, 61.9496, 2.33525, 61.9495, -117.664, 0.000944752, 102.628
47, 0.00000, 213.471, -33.8116, 213.47, -153.813, 213.468, 86.1881, 4.34901E-010, 91.4619, 54.6564, 123.242, 54.6563, 3.24094, 54.6563, -116.758, 0.000733711, 102.28
48, 0.00000, 215.192, -33.4737, 215.191, -153.475, 215.189, 86.526, 3.55823E-010, 91.1802, 49.4061, 123.846, 49.4061, 3.84551, 49.406, -116.154, 0.000599302, 102.016
48, 0.00000, 215.192, -33.4737, 215.191, -153.475, 215.189, 86.526, 3.55823E-010, 91.1802, 49.4061, 123.846, 49.4061, 3.84551, 49.406, -116.154, 0.000599302, 102.016
