hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
12, 0.00000, 218.944, -30.7273, 218.943, -150.728, 218.941, 89.2726, 3.8448E-010, 95.6742, 58.9875, 126.016, 58.9874, 6.0151, 58.9874, -113.984, 0.00065153, 106.444
13, 0.00000, 217.49, -31.3146, 217.489, -151.315, 217.487, 88.6852, 4.36623E-010, 95.2515, 62.7931, 125.299, 62.793, 5.29807, 62.7929, -114.701, 0.000740237, 106.022
14, 0.00000, 217.917, -31.5421, 217.916, -151.543, 217.913, 88.4578, 3.91686E-010, 94.5745, 59.3615, 125.215, 59.3614, 5.21382, 59.3614, -114.785, 0.000663866, 105.351
15, 0.00000, 216.731, -32.1878, 216.73, -152.189, 216.728, 87.812, 4.0969E-010, 93.7455, 60.5045, 124.589, 60.5044, 4.58852, 60.5043, -115.411, 0.000694522, 104.548
16, 0.00000, 215.882, -32.7562, 215.881, -152.757, 215.879, 87.2436, 4.01396E-010, 92.8602, 59.5983, 124.154, 59.5983, 4.15315, 59.5982, -115.846, 0.000680591, 103.625
17, 0.00000, 214.501, -33.3013, 214.5, -153.302, 214.498, 86.6985, 4.25454E-010, 92.1757, 61.0594, 123.676, 61.0594, 3.67537, 61.0593, -116.324, 0.000721411, 102.961
18, 0.00000, 213.086, -33.6713, 213.085, -153.672, 213.083, 86.3285, 4.7795E-010, 91.9366, 64.5358, 123.276, 64.5358, 3.27478, 64.5357, -116.724, 0.000810324, 102.728
19, 0.00000, 209.445, -34.3172, 209.444, -154.318, 209.442, 85.6825, 6.85399E-010, 92.2884, 77.1388, 122.051, 77.1387, 2.05002, 77.1386, -117.949, 0.00116219, 103.083
20, 0.00000, 208.688, -34.4465, 208.687, -154.448, 208.684, 85.5532, 7.30872E-010, 92.3612, 79.6187, 121.773, 79.6187, 1.77209, 79.6185, -118.227, 0.00123954, 103.17
21, 0.00000, 209.182, -34.3624, 209.181, -154.363, 209.179, 85.6374, 7.0014E-010, 92.3099, 77.9434, 121.943, 77.9433, 1.94243, 77.9432, -118.057, 0.00118717, 103.118
22, 0.00000, 210.511, -34.1399, 210.51, -154.141, 210.507, 85.8598, 6.19896E-010, 92.1673, 73.4224, 122.412, 73.4223, 2.41146, 73.4222, -117.588, 0.00105156, 102.963
23, 0.00000, 213.028, -33.6909, 213.027, -153.692, 213.024, 86.3089, 4.81831E-010, 91.8935, 64.778, 123.297, 64.778, 3.29611, 64.7779, -116.703, 0.000816686, 102.674
24, 0.00000, 214.787, -33.3629, 214.786, -153.364, 214.784, 86.6369, 3.93415E-010, 91.6988, 58.5554, 123.888, 58.5554, 3.88697, 58.5553, -116.112, 0.000667022, 102.465
25, 0.00000, 217.183, -32.8886, 217.182, -152.889, 217.181, 87.1112, 2.8675E-010, 91.4414, 49.9533, 124.637, 49.9533, 4.63651, 49.9532, -115.363, 0.00048603, 102.173
26, 0.00000, 218.399, -32.6445, 218.398, -152.645, 218.396, 87.3553, 2.38159E-010, 91.2504, 45.4854, 125.012, 45.4854, 5.01163, 45.4854, -114.988, 0.000403943, 101.954
27, 0.00000, 219.239, -32.4724, 219.238, -152.473, 219.236, 87.5275, 2.07504E-010, 91.1136, 42.3865, 125.266, 42.3865, 5.2658, 42.3864, -114.734, 0.000351658, 101.777
28, 0.00000, 219.423, -32.4308, 219.422, -152.431, 219.42, 87.569, 2.01672E-010, 90.9679, 41.7475, 125.323, 41.7475, 5.32231, 41.7475, -114.677, 0.000341313, 101.739
29, 0.00000, 219.513, -32.4183, 219.512, -152.419, 219.511, 87.5815, 1.97551E-010, 91.0214, 41.329, 125.355, 41.329, 5.35402, 41.3289, -114.645, 0.000334687, 101.681
30, 0.00000, 219.13, -32.4737, 219.129, -152.474, 219.127, 87.5262, 2.15654E-010, 91.1867, 43.2286, 125.252, 43.2286, 5.25156, 43.2285, -114.748, 0.000365057, 101.884
31, 0.00000, 218.898, -32.3791, 218.897, -152.38, 218.896, 87.6207, 2.44963E-010, 91.7117, 46.2629, 125.21, 46.2629, 5.20924, 46.2629, -114.79, 0.000414847, 102.415
32, 0.00000, 220.008, -31.9012, 220.008, -151.902, 220.006, 88.0986, 2.30629E-010, 92.2508, 45.0609, 125.651, 45.0609, 5.6505, 45.0608, -114.349, 0.000390893, 102.948
33, 0.00000, 219.738, -31.729, 219.737, -151.73, 219.735, 88.2708, 2.60239E-010, 92.8736, 48.0137, 125.643, 48.0137, 5.64233, 48.0136, -114.357, 0.000440888, 103.629
34, 0.00000, 218.741, -31.7581, 218.74, -151.759, 218.738, 88.2417, 3.13719E-010, 93.5259, 52.8597, 125.377, 52.8596, 5.37683, 52.8596, -114.622, 0.00053174, 104.24
35, 0.00000, 218.47, -31.7316, 218.469, -151.732, 218.467, 88.2682, 3.31003E-010, 93.7159, 54.3414, 125.322, 54.3414, 5.32109, 54.3413, -114.678, 0.000561127, 104.476
36, 0.00000, 217.209, -31.9962, 217.208, -151.997, 217.206, 88.0036, 3.88962E-010, 93.831, 58.9168, 124.912, 58.9168, 4.91164, 58.9167, -115.088, 0.000659312, 104.593
37, 0.00000, 215.959, -32.3498, 215.958, -152.351, 215.956, 87.65, 4.41644E-010, 93.728, 62.7285, 124.413, 62.7284, 4.41188, 62.7284, -115.587, 0.000748359, 104.502
38, 0.00000, 216.605, -32.3621, 216.604, -152.363, 216.602, 87.6377, 3.95698E-010, 93.3724, 59.3094, 124.521, 59.3093, 4.52036, 59.3092, -115.479, 0.000670388, 104.149
39, 0.00000, 215.883, -32.666, 215.882, -152.667, 215.88, 87.3338, 4.12332E-010, 93.0709, 60.4706, 124.193, 60.4705, 4.19256, 60.4705, -115.807, 0.000699199, 103.847
40, 0.00000, 215.624, -32.8874, 215.623, -152.888, 215.621, 87.1124, 4.02436E-010, 92.6742, 59.5885, 124.048, 59.5885, 4.04686, 59.5884, -115.952, 0.000682097, 103.432
41, 0.00000, 214.501, -33.3009, 214.5, -153.302, 214.498, 86.6989, 4.25395E-010, 92.1897, 61.0601, 123.677, 61.0601, 3.67601, 61.06, -116.323, 0.000721402, 102.96
42, 0.00000, 213.086, -33.6713, 213.085, -153.672, 213.083, 86.3285, 4.77749E-010, 91.9642, 64.5358, 123.276, 64.5358, 3.27478, 64.5357, -116.724, 0.000810324, 102.728
43, 0.00000, 209.445, -34.3172, 209.444, -154.318, 209.442, 85.6825, 6.85258E-010, 92.2729, 77.1388, 122.051, 77.1387, 2.05002, 77.1386, -117.949, 0.00116219, 103.083
44, 0.00000, 208.688, -34.4465, 208.687, -154.448, 208.684, 85.5532, 7.30946E-010, 92.3693, 79.6187, 121.773, 79.6187, 1.77209, 79.6185, -118.227, 0.00123954, 103.17
45, 0.00000, 209.182, -34.3624, 209.181, -154.363, 209.179, 85.6374, 6.99782E-010, 92.3046, 77.9434, 121.943, 77.9433, 1.94243, 77.9432, -118.057, 0.00118717, 103.118
46, 0.00000, 210.511, -34.1399, 210.51, -154.141, 210.507, 85.8598, 6.20078E-010, 92.1643, 73.4224, 122.412, 73.4223, 2.41146, 73.4222, -117.588, 0.00105156, 102.963
47, 0.00000, 213.028, -33.6909, 213.027, -153.692, 213.024, 86.3089, 4.81405E-010, 91.888, 64.778, 123.297, 64.778, 3.29611, 64.7779, -116.703, 0.000816686, 102.674
48, 0.00000, 214.787, -33.3629, 214.786, -153.364, 214.784, 86.6369, 3.93416E-010, 91.6993, 58.5554, 123.888, 58.5554, 3.88697, 58.5553, -116.112, 0.000667022, 102.465
48, 0.00000, 214.787, -33.3629, 214.786, -153.364, 214.784, 86.6369, 3.93416E-010, 91.6993, 58.5554, 123.888, 58.5554, 3.88697, 58.5553, -116.112, 0.000667022, 102.465
