hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
25, 0.00000, 217.449, -32.7553, 217.448, -152.756, 217.446, 87.2445, 2.75911E-010, 91.8471, 45.1805, 124.771, 45.1805, 4.77042, 45.1804, -115.229, 0.00046904, 101.814
26, 0.00000, 218.637, -32.5267, 218.636, -152.527, 218.634, 87.4731, 2.29376E-010, 91.4635, 41.1391, 125.134, 41.139, 5.13299, 41.139, -114.866, 0.000389698, 101.448
27, 0.00000, 219.459, -32.3643, 219.458, -152.365, 219.457, 87.6355, 1.99666E-010, 91.1327, 38.3362, 125.38, 38.3362, 5.37918, 38.3362, -114.62, 0.000339187, 101.165
28, 0.00000, 219.645, -32.3215, 219.644, -152.322, 219.642, 87.6784, 1.93934E-010, 91.103, 37.7583, 125.438, 37.7583, 5.43712, 37.7582, -114.562, 0.000329188, 101.107
29, 0.00000, 219.721, -32.316, 219.721, -152.317, 219.719, 87.6838, 1.9016E-010, 90.9824, 37.3795, 125.464, 37.3795, 5.46336, 37.3794, -114.536, 0.000322803, 101.016
30, 0.00000, 219.411, -32.3384, 219.41, -152.339, 219.408, 87.6614, 2.07381E-010, 91.3225, 39.0988, 125.387, 39.0988, 5.3863, 39.0988, -114.613, 0.000351903, 101.353
31, 0.00000, 219.481, -32.0954, 219.48, -152.096, 219.478, 87.9044, 2.35008E-010, 92.3017, 41.8521, 125.465, 41.8521, 5.46486, 41.852, -114.534, 0.000398999, 102.252
32, 0.00000, 220.966, -31.4062, 220.965, -151.407, 220.964, 88.5937, 2.20523E-010, 93.1746, 40.7757, 126.086, 40.7757, 6.08497, 40.7756, -113.914, 0.000374631, 103.164
33, 0.00000, 220.976, -31.052, 220.975, -151.053, 220.973, 88.9478, 2.482E-010, 94.28, 43.4561, 126.232, 43.4561, 6.23148, 43.4561, -113.768, 0.000421761, 104.284
34, 0.00000, 220.175, -30.9435, 220.174, -150.944, 220.172, 89.0563, 2.98942E-010, 95.3199, 47.8485, 126.084, 47.8484, 6.08349, 47.8484, -113.916, 0.000508219, 105.285
35, 0.00000, 219.979, -30.8582, 219.978, -150.859, 219.976, 89.1416, 3.15394E-010, 95.7154, 49.1922, 126.079, 49.1922, 6.07881, 49.1921, -113.92, 0.000536126, 105.671
36, 0.00000, 218.746, -31.1141, 218.745, -151.115, 218.743, 88.8857, 3.70727E-010, 95.962, 53.3344, 125.674, 53.3343, 5.67303, 53.3343, -114.326, 0.000630149, 105.899
37, 0.00000, 217.433, -31.5307, 217.432, -151.532, 217.43, 88.4691, 4.21148E-010, 95.8186, 56.7813, 125.115, 56.7813, 5.11411, 56.7812, -114.885, 0.000715908, 105.749
38, 0.00000, 217.909, -31.6591, 217.908, -151.66, 217.906, 88.3407, 3.77595E-010, 95.1618, 53.6804, 125.125, 53.6804, 5.12415, 53.6803, -114.875, 0.000641882, 105.103
39, 0.00000, 217.005, -32.0847, 217.004, -152.086, 217.002, 87.9151, 3.94341E-010, 94.6117, 54.7239, 124.692, 54.7239, 4.69118, 54.7238, -115.308, 0.000670552, 104.582
40, 0.00000, 216.499, -32.4497, 216.498, -152.451, 216.496, 87.5501, 3.856E-010, 93.9395, 53.9165, 124.426, 53.9164, 4.42575, 53.9163, -115.573, 0.000655473, 103.869
41, 0.00000, 215.037, -33.0352, 215.036, -153.036, 215.034, 86.9646, 4.09136E-010, 93.1526, 55.2353, 123.916, 55.2353, 3.91545, 55.2352, -116.084, 0.000695553, 103.088
42, 0.00000, 213.431, -33.4901, 213.43, -153.491, 213.427, 86.5097, 4.60544E-010, 92.8301, 58.372, 123.449, 58.372, 3.44816, 58.3719, -116.551, 0.000783183, 102.754
43, 0.00000, 209.865, -34.0889, 209.864, -154.09, 209.861, 85.9109, 6.61277E-010, 93.4682, 69.7729, 122.262, 69.7728, 2.26108, 69.7727, -117.738, 0.00112473, 103.389
44, 0.00000, 209.115, -34.2131, 209.113, -154.214, 209.11, 85.7867, 7.05304E-010, 93.5991, 72.0162, 121.988, 72.0162, 1.98728, 72.016, -118.012, 0.00120005, 103.517
45, 0.00000, 209.598, -34.1349, 209.597, -154.136, 209.594, 85.8649, 6.75518E-010, 93.5051, 70.5007, 122.154, 70.5006, 2.15299, 70.5005, -117.846, 0.00114921, 103.429
46, 0.00000, 210.9, -33.9314, 210.899, -153.932, 210.896, 86.0683, 5.98131E-010, 93.2571, 66.4103, 122.607, 66.4103, 2.60639, 66.4102, -117.393, 0.00101732, 103.179
47, 0.00000, 213.373, -33.5104, 213.372, -153.511, 213.37, 86.4894, 4.64122E-010, 92.7798, 58.5905, 123.469, 58.5905, 3.46832, 58.5904, -116.531, 0.000789295, 102.703
48, 0.00000, 215.095, -33.2046, 215.094, -153.205, 215.092, 86.7952, 3.79037E-010, 92.3899, 52.9616, 124.042, 52.9616, 4.04122, 52.9615, -115.958, 0.000644265, 102.34
48, 0.00000, 215.095, -33.2046, 215.094, -153.205, 215.092, 86.7952, 3.79037E-010, 92.3899, 52.9616, 124.042, 52.9616, 4.04122, 52.9615, -115.958, 0.000644265, 102.34
