hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
26, 0.00000, 217.251, -31.4759, 217.251, -151.477, 217.249, 88.5239, 5.25067E-010, -86.0128, 36.4162, 56.7263, 36.4161, -63.2747, 36.4158, 176.725, 0.000899901, -76.6508
27, 0.00000, 218.165, -31.3989, 218.165, -151.4, 218.163, 88.6009, 4.60088E-010, -86.3219, 33.8177, 57.5246, 33.8176, -62.4764, 33.8174, 177.523, 0.000781555, -77.1201
28, 0.00000, 218.386, -31.3416, 218.385, -151.342, 218.384, 88.6583, 4.59538E-010, -86.1505, 33.3755, 55.6241, 33.3754, -64.3769, 33.3752, 175.622, 0.000781681, -77.1597
29, 0.00000, 218.433, -31.4049, 218.432, -151.405, 218.43, 88.595, 4.24279E-010, -86.4694, 33.0243, 59.5169, 33.0242, -60.4841, 33.0239, 179.515, 0.000725649, -77.361
30, 0.00000, 218.058, -31.3939, 218.057, -151.395, 218.056, 88.606, 4.60581E-010, -86.1145, 34.4844, 60.1607, 34.4843, -59.8403, 34.484, -179.841, 0.00078055, -76.9548
31, 0.00000, 218.012, -31.0291, 218.012, -151.03, 218.01, 88.9708, 5.43947E-010, -85.3842, 37.1805, 57.4448, 37.1804, -62.5563, 37.1801, 177.443, 0.000924186, -75.8161
32, 0.00000, 219.451, -30.3767, 219.45, -150.377, 219.448, 89.6232, 5.13454E-010, -84.943, 36.3616, 58.7197, 36.3615, -61.2814, 36.3612, 178.718, 0.000872633, -74.9881
33, 0.00000, 219.268, -30.001, 219.267, -150.002, 219.265, 89.9988, 5.53332E-010, -83.504, 39.0553, 61.9055, 39.0551, -58.0956, 39.0548, -178.096, 0.000941078, -73.8068
34, 0.00000, 218.303, -29.7069, 218.302, -149.708, 218.3, 90.293, 6.99464E-010, -82.3921, 43.4297, 58.2546, 43.4295, -61.7467, 43.4291, 178.253, 0.00119023, -72.4106
35, 0.00000, 218.028, -29.5986, 218.027, -149.599, 218.025, 90.4013, 7.26883E-010, -81.7731, 44.7802, 59.0245, 44.7801, -60.9768, 44.7797, 179.023, 0.00124053, -71.9705
36, 0.00000, 216.634, -29.7535, 216.633, -149.754, 216.631, 90.2464, 8.40762E-010, -81.2733, 48.8008, 59.2605, 48.8006, -60.7409, 48.8002, 179.258, 0.00143004, -71.5203
37, 0.00000, 215.238, -30.0336, 215.237, -150.034, 215.235, 89.9662, 9.68201E-010, -81.1659, 52.2936, 57.0742, 52.2933, -62.9273, 52.2929, 177.072, 0.00164848, -71.3828
38, 0.00000, 215.848, -30.275, 215.847, -150.276, 215.845, 89.7249, 8.5672E-010, -82.227, 49.1502, 58.084, 49.15, -61.9174, 49.1495, 178.082, 0.00145952, -72.267
39, 0.00000, 214.949, -30.6674, 214.948, -150.668, 214.946, 89.3325, 8.91887E-010, -82.6323, 50.1236, 57.4746, 50.1234, -62.5269, 50.1229, 177.472, 0.00151616, -72.7154
40, 0.00000, 214.534, -31.0374, 214.534, -151.038, 214.531, 88.9624, 8.77348E-010, -83.3458, 49.2278, 56.3682, 49.2276, -63.6332, 49.2272, 176.366, 0.00149194, -73.4411
41, 0.00000, 213.083, -31.5923, 213.082, -151.593, 213.08, 88.4076, 9.16015E-010, -83.7635, 50.2851, 56.0951, 50.2849, -63.9064, 50.2844, 176.093, 0.00155405, -74.1563
42, 0.00000, 211.448, -31.8763, 211.447, -151.877, 211.444, 88.1236, 1.06019E-009, -83.6668, 53.4136, 52.4352, 53.4134, -67.5663, 53.413, 172.433, 0.00180832, -74.1381
43, 0.00000, 207.489, -32.0435, 207.488, -152.045, 207.485, 87.9563, 1.53631E-009, -82.174, 65.5859, 49.31, 65.5856, -70.6919, 65.5851, 169.307, 0.00261315, -72.5946
44, 0.00000, 206.623, -32.1235, 206.621, -152.125, 206.619, 87.8764, 1.60301E-009, -81.9136, 67.9455, 50.1048, 67.9452, -69.8971, 67.9446, 170.102, 0.00273174, -72.3739
45, 0.00000, 207.154, -32.1013, 207.153, -152.102, 207.15, 87.8986, 1.53595E-009, -82.162, 66.3609, 50.4126, 66.3606, -69.5893, 66.3601, 170.41, 0.00261999, -72.5926
46, 0.00000, 208.611, -32.0731, 208.61, -152.074, 208.607, 87.9267, 1.35138E-009, -82.8688, 61.6058, 52.0486, 61.6055, -67.9532, 61.6049, 172.046, 0.00229463, -73.1907
47, 0.00000, 211.39, -31.905, 211.388, -151.906, 211.386, 88.0949, 1.06057E-009, -83.6711, 53.3731, 52.9715, 53.3729, -67.03, 53.3725, 172.969, 0.00180708, -74.1982
48, 0.00000, 213.302, -31.7993, 213.301, -151.8, 213.299, 88.2005, 8.638E-010, -84.3029, 47.6675, 54.7548, 47.6673, -65.2466, 47.6669, 174.753, 0.00146623, -74.9854
48, 0.00000, 213.302, -31.7993, 213.301, -151.8, 213.299, 88.2005, 8.638E-010, -84.3029, 47.6675, 54.7548, 47.6673, -65.2466, 47.6669, 174.753, 0.00146623, -74.9854
