hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
28, 0.00000, 219.042, -32.694, 219.042, -152.695, 219.04, 87.3058, 2.94079E-010, 90.0103, 57.8045, 125.183, 57.8045, 5.18274, 57.8044, -114.817, 0.000504389, 100.545
29, 0.00000, 219.126, -32.6841, 219.125, -152.685, 219.123, 87.3157, 2.88237E-010, 90.0952, 57.2295, 125.205, 57.2295, 5.20426, 57.2295, -114.795, 0.000494614, 100.464
30, 0.00000, 218.963, -32.4699, 218.962, -152.471, 218.96, 87.5299, 1.97347E-010, 90.5724, 50.6232, 121.039, 50.6231, 1.0386, 50.6229, -118.961, 0.000341773, 101.263
31, 0.00000, 219.746, -31.0864, 219.745, -151.087, 219.743, 88.9135, 3.29797E-010, -84.9519, 24.5462, 64.6864, 24.5461, -55.3147, 24.5458, -175.315, 0.000557367, -75.5686
32, 0.00000, 222.247, -28.5758, 222.246, -148.576, 222.244, 91.4241, 1.18409E-009, -80.7937, 76.0561, -10.1667, 76.0565, -130.168, 76.0574, 109.833, 0.00201106, -71.0147
33, 0.00000, 222.866, -26.8259, 222.866, -146.827, 222.864, 93.174, 1.93647E-009, -76.9293, 128.404, -15.211, 128.404, -135.212, 128.406, 104.789, 0.00329214, -67.1153
34, 0.00000, 222.398, -25.7545, 222.397, -145.755, 222.395, 94.2455, 2.612E-009, -74.0278, 162.223, -15.5252, 162.224, -135.526, 162.226, 104.474, 0.00444188, -64.2097
35, 0.00000, 222.339, -25.2401, 222.338, -145.241, 222.336, 94.7599, 2.91E-009, -72.8045, 177.905, -15.616, 177.906, -135.617, 177.908, 104.384, 0.00495135, -62.9689
36, 0.00000, 221.064, -25.5518, 221.063, -145.553, 221.061, 94.4482, 3.06904E-009, -72.714, 171.179, -14.6286, 171.18, -134.629, 171.182, 105.371, 0.00521974, -62.866
37, 0.00000, 219.499, -26.6156, 219.498, -146.616, 219.496, 93.3843, 2.81053E-009, -74.15, 142.185, -12.4907, 142.186, -132.492, 142.188, 107.509, 0.00477902, -64.322
38, 0.00000, 219.673, -27.5541, 219.672, -147.555, 219.67, 92.4458, 2.20215E-009, -76.4184, 113.71, -10.9076, 113.711, -130.909, 113.713, 109.092, 0.00374549, -66.5767
39, 0.00000, 218.272, -29.0418, 218.271, -149.043, 218.269, 90.9581, 1.58633E-009, -78.9984, 73.1025, -2.08664, 73.103, -122.088, 73.1041, 117.912, 0.0026947, -69.2232
40, 0.00000, 217.153, -30.5784, 217.152, -150.579, 217.15, 89.4214, 8.61868E-010, -81.9388, 37.7003, 28.7335, 37.7004, -91.268, 37.7006, 148.731, 0.00146605, -72.2777
41, 0.00000, 214.735, -32.6937, 214.734, -152.695, 214.732, 87.3061, 7.13916E-011, 92.1719, 54.0114, 109.671, 54.0112, -10.3299, 54.0107, -130.329, 0.000124271, 103.878
42, 0.00000, 212.451, -34.0775, 212.45, -154.078, 212.447, 85.9223, 7.04213E-010, 91.638, 89.3437, 123.022, 89.3437, 3.02139, 89.3435, -116.978, 0.00119928, 101.675
43, 0.00000, 208.659, -34.799, 208.657, -154.8, 208.655, 85.2008, 1.00961E-009, 92.0849, 106.78, 121.751, 106.78, 1.74978, 106.779, -118.249, 0.00172189, 102.038
44, 0.00000, 207.86, -34.9469, 207.859, -154.948, 207.856, 85.0528, 1.07918E-009, 92.0715, 110.208, 121.456, 110.208, 1.45536, 110.208, -118.544, 0.00183715, 102.114
45, 0.00000, 208.374, -34.8522, 208.373, -154.853, 208.37, 85.1475, 1.03148E-009, 92.0051, 107.896, 121.626, 107.896, 1.62479, 107.896, -118.374, 0.00175943, 102.062
46, 0.00000, 209.762, -34.6047, 209.761, -154.606, 209.759, 85.395, 9.14317E-010, 91.9481, 101.641, 122.124, 101.641, 2.12281, 101.641, -117.876, 0.00155754, 101.908
47, 0.00000, 212.392, -34.1005, 212.391, -154.101, 212.389, 85.8993, 7.0812E-010, 91.5779, 89.6821, 123.051, 89.6821, 3.05032, 89.6819, -116.949, 0.00120862, 101.618
48, 0.00000, 214.222, -33.735, 214.221, -153.736, 214.219, 86.2648, 5.77378E-010, 91.1431, 81.0701, 123.669, 81.07, 3.66784, 81.0699, -116.331, 0.000986675, 101.392
48, 0.00000, 214.222, -33.735, 214.221, -153.736, 214.219, 86.2648, 5.77378E-010, 91.1431, 81.0701, 123.669, 81.07, 3.66784, 81.0699, -116.331, 0.000986675, 101.392
