hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
24, 0.00000, 214.154, -31.737, 214.153, -151.738, 214.151, 88.2628, 8.0912E-010, -84.9718, 44.4791, 55.335, 44.4789, -64.6664, 44.4785, 175.333, 0.00137704, -74.665
25, 0.00000, 216.663, -31.5116, 216.663, -151.512, 216.661, 88.4883, 6.0425E-010, -86.1891, 37.5168, 55.5107, 37.5167, -64.4905, 37.5164, 175.509, 0.00102824, -75.6281
26, 0.00000, 217.912, -31.4222, 217.911, -151.423, 217.909, 88.5776, 4.98714E-010, -86.8168, 33.9576, 57.1907, 33.9575, -62.8104, 33.9572, 177.189, 0.000845879, -76.2667
27, 0.00000, 218.781, -31.3475, 218.78, -151.348, 218.778, 88.6523, 4.30286E-010, -87.6968, 31.5293, 57.9751, 31.5293, -62.0259, 31.529, 177.973, 0.000734762, -76.7161
28, 0.00000, 218.991, -31.2931, 218.991, -151.294, 218.989, 88.7068, 4.31837E-010, -87.7436, 31.1026, 56.0447, 31.1025, -63.9563, 31.1023, 176.043, 0.000734889, -76.7543
29, 0.00000, 219.037, -31.352, 219.036, -151.353, 219.034, 88.6478, 4.00838E-010, -87.4157, 30.7821, 59.956, 30.782, -60.0449, 30.7817, 179.954, 0.000682216, -76.9514
30, 0.00000, 218.679, -31.3425, 218.678, -151.343, 218.676, 88.6573, 4.2979E-010, -87.2473, 32.1689, 60.622, 32.1688, -59.379, 32.1685, -179.38, 0.000733824, -76.5613
31, 0.00000, 218.634, -31.0031, 218.633, -151.004, 218.631, 88.9967, 5.10129E-010, -86.1023, 34.6622, 58.1272, 34.6621, -61.8739, 34.6618, 178.125, 0.000865808, -75.4906
32, 0.00000, 219.993, -30.3996, 219.992, -150.4, 219.99, 89.6002, 4.71888E-010, -84.7853, 33.8875, 60.3807, 33.8874, -59.6204, 33.8872, -179.621, 0.000805393, -74.7513
33, 0.00000, 219.871, -29.967, 219.87, -149.968, 219.869, 90.0329, 5.47779E-010, -83.2969, 36.3996, 58.7622, 36.3994, -61.239, 36.3992, 178.76, 0.000932606, -73.4791
34, 0.00000, 218.902, -29.771, 218.901, -149.772, 218.899, 90.2289, 6.46164E-010, -82.2867, 40.4645, 59.7721, 40.4644, -60.2292, 40.464, 179.77, 0.00110034, -72.3118
35, 0.00000, 218.639, -29.6724, 218.638, -149.673, 218.636, 90.3275, 6.72751E-010, -81.7751, 41.7393, 60.6815, 41.7391, -59.3198, 41.7387, -179.32, 0.00114414, -71.9006
36, 0.00000, 217.362, -29.7482, 217.361, -149.749, 217.359, 90.2516, 8.18054E-010, -81.2678, 45.5788, 57.2887, 45.5786, -62.7127, 45.5782, 177.287, 0.00139319, -71.3168
37, 0.00000, 215.989, -30.0863, 215.988, -150.087, 215.986, 89.9136, 8.98192E-010, -81.2195, 48.744, 58.3932, 48.7437, -61.6083, 48.7433, 178.391, 0.00152916, -71.3114
38, 0.00000, 216.57, -30.311, 216.569, -150.312, 216.566, 89.6888, 7.95157E-010, -81.988, 45.8314, 59.4132, 45.8312, -60.5883, 45.8307, 179.411, 0.00135369, -72.1457
39, 0.00000, 215.759, -30.6142, 215.758, -150.615, 215.756, 89.3857, 8.68007E-010, -82.3261, 46.856, 55.5867, 46.8558, -64.4148, 46.8554, 175.584, 0.00147632, -72.4205
40, 0.00000, 215.324, -31.0265, 215.323, -151.027, 215.32, 88.9733, 8.15848E-010, -83.1764, 45.908, 57.3891, 45.9078, -62.6123, 45.9073, 177.387, 0.00139124, -73.2264
41, 0.00000, 213.947, -31.5438, 213.946, -151.545, 213.944, 88.456, 8.54327E-010, -84.2305, 46.9216, 56.7441, 46.9214, -63.2574, 46.9209, 176.742, 0.00145809, -73.8733
42, 0.00000, 212.391, -31.815, 212.39, -151.816, 212.387, 88.1849, 1.00107E-009, -84.268, 49.8262, 53.0598, 49.826, -66.9418, 49.8256, 173.057, 0.00169753, -73.8445
43, 0.00000, 208.619, -31.984, 208.618, -151.985, 208.615, 88.0159, 1.43942E-009, -82.4497, 61.2102, 50.032, 61.2099, -69.9699, 61.2094, 170.029, 0.00245126, -72.3519
44, 0.00000, 207.795, -32.0614, 207.793, -152.062, 207.791, 87.9385, 1.50565E-009, -82.1669, 63.4268, 50.8574, 63.4265, -69.1446, 63.4259, 170.855, 0.00256192, -72.1327
45, 0.00000, 208.303, -32.0388, 208.302, -152.04, 208.299, 87.9611, 1.44035E-009, -82.5173, 61.9322, 51.1442, 61.9319, -68.8577, 61.9314, 171.141, 0.00245712, -72.3422
46, 0.00000, 209.688, -32.0078, 209.687, -152.009, 209.684, 87.9921, 1.26301E-009, -83.1532, 57.5149, 52.752, 57.5147, -67.2498, 57.5141, 172.749, 0.00215296, -72.9243
47, 0.00000, 212.333, -31.8418, 212.332, -151.843, 212.33, 88.158, 9.97747E-010, -84.2622, 49.8123, 53.5982, 49.8121, -66.4034, 49.8116, 173.596, 0.00169653, -73.9046
48, 0.00000, 214.154, -31.737, 214.153, -151.738, 214.151, 88.2628, 8.0797E-010, -85.0468, 44.4791, 55.335, 44.4789, -64.6664, 44.4785, 175.333, 0.00137704, -74.665
48, 0.00000, 214.154, -31.737, 214.153, -151.738, 214.151, 88.2628, 8.0797E-010, -85.0468, 44.4791, 55.335, 44.4789, -64.6664, 44.4785, 175.333, 0.00137704, -74.665
