hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
30, 0.00000, 221.342, -31.9111, 221.342, -151.912, 221.34, 88.0887, 2.00033E-010, 97.4552, 54.8952, 121.228, 54.8952, 1.227, 54.895, -118.772, 0.000342917, 103.043
31, 0.00000, 221.871, -30.8448, 221.87, -150.845, 221.868, 89.1551, 3.31086E-010, -86.135, 26.9778, 65.8664, 26.9777, -54.1346, 26.9775, -174.135, 0.000563031, -74.4776
32, 0.00000, 223.76, -28.893, 223.759, -148.894, 223.757, 91.1069, 1.19862E-009, -80.7016, 81.7123, -10.1526, 81.7127, -130.153, 81.7136, 109.847, 0.00204354, -71.0018
33, 0.00000, 224.208, -27.5268, 224.208, -147.527, 224.206, 92.4731, 1.96649E-009, -77.4154, 138.353, -15.7426, 138.354, -135.743, 138.355, 104.257, 0.00335385, -67.9286
34, 0.00000, 223.819, -26.6931, 223.818, -146.694, 223.816, 93.3068, 2.65394E-009, -74.9955, 174.917, -16.3181, 174.917, -136.319, 174.919, 103.682, 0.00452771, -65.5863
35, 0.00000, 223.769, -26.2919, 223.768, -146.293, 223.766, 93.7081, 2.95868E-009, -73.9949, 191.911, -16.5344, 191.912, -136.535, 191.914, 103.465, 0.00504768, -64.5982
36, 0.00000, 222.751, -26.542, 222.75, -146.543, 222.748, 93.4579, 3.11642E-009, -73.8318, 184.353, -15.4347, 184.355, -135.436, 184.357, 104.565, 0.00531668, -64.4457
37, 0.00000, 221.507, -27.379, 221.505, -147.38, 221.503, 92.6209, 2.84837E-009, -74.885, 152.71, -12.952, 152.711, -132.953, 152.713, 107.047, 0.0048607, -65.4984
38, 0.00000, 221.666, -28.106, 221.665, -148.107, 221.663, 91.8939, 2.23076E-009, -76.7262, 122.011, -11.0849, 122.012, -131.086, 122.013, 108.914, 0.00380666, -67.2847
39, 0.00000, 220.584, -29.2652, 220.583, -149.266, 220.581, 90.7347, 1.60073E-009, -78.8531, 78.2325, -1.54499, 78.233, -121.546, 78.2342, 118.454, 0.0027317, -69.2944
40, 0.00000, 219.751, -30.4554, 219.75, -150.456, 219.748, 89.5444, 8.68284E-010, -81.6473, 40.7888, 30.4852, 40.7888, -89.5163, 40.789, 150.483, 0.00148143, -71.6482
41, 0.00000, 217.94, -32.0836, 217.939, -152.084, 217.937, 87.9162, 7.21752E-011, 106.118, 59.1318, 109.961, 59.1316, -10.0395, 59.1311, -130.039, 0.000123409, 105.452
42, 0.00000, 216.207, -33.1415, 216.206, -153.142, 216.204, 86.8583, 6.99518E-010, 95.7331, 96.6843, 123.432, 96.6842, 3.43149, 96.6841, -116.568, 0.00119466, 103.849
43, 0.00000, 213.201, -33.6875, 213.199, -153.688, 213.197, 86.3123, 1.00247E-009, 95.9911, 115.609, 122.229, 115.609, 2.22804, 115.609, -117.771, 0.00170804, 104.425
44, 0.00000, 212.571, -33.7975, 212.569, -153.799, 212.567, 86.2023, 1.06639E-009, 96.014, 119.334, 121.95, 119.334, 1.94886, 119.334, -118.05, 0.00182056, 104.554
45, 0.00000, 212.979, -33.7264, 212.978, -153.727, 212.975, 86.2734, 1.02294E-009, 95.941, 116.821, 122.114, 116.821, 2.11317, 116.82, -117.886, 0.00174443, 104.474
46, 0.00000, 214.079, -33.5393, 214.078, -153.54, 214.075, 86.4605, 9.06548E-010, 95.8265, 110.029, 122.587, 110.029, 2.58621, 110.028, -117.413, 0.0015469, 104.24
47, 0.00000, 216.161, -33.1585, 216.159, -153.159, 216.157, 86.8413, 7.05712E-010, 95.7525, 97.0491, 123.462, 97.049, 3.46158, 97.0489, -116.538, 0.00120395, 103.801
48, 0.00000, 217.61, -32.8805, 217.609, -152.881, 217.607, 87.1194, 5.76816E-010, 95.4783, 87.7094, 124.04, 87.7093, 4.03933, 87.7092, -115.96, 0.000984777, 103.483
48, 0.00000, 217.61, -32.8805, 217.609, -152.881, 217.607, 87.1194, 5.76816E-010, 95.4783, 87.7094, 124.04, 87.7093, 4.03933, 87.7092, -115.96, 0.000984777, 103.483
