hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
25, 0.00000, 218.36, -32.6708, 218.36, -152.671, 218.358, 87.329, 3.7088E-010, 92.8194, 64.9582, 124.729, 64.9582, 4.72871, 64.9581, -115.271, 0.000628434, 102.626
26, 0.00000, 219.469, -32.4461, 219.468, -152.447, 219.467, 87.5537, 3.08475E-010, 92.567, 59.1447, 125.097, 59.1447, 5.09605, 59.1446, -114.903, 0.000522547, 102.365
27, 0.00000, 220.235, -32.2875, 220.234, -152.288, 220.233, 87.7124, 2.68879E-010, 92.3584, 55.1128, 125.345, 55.1128, 5.34454, 55.1128, -114.655, 0.000455057, 102.16
28, 0.00000, 220.404, -32.2487, 220.403, -152.249, 220.401, 87.7511, 2.60913E-010, 92.3014, 54.2815, 125.4, 54.2815, 5.39986, 54.2815, -114.6, 0.000441701, 102.116
29, 0.00000, 220.484, -32.238, 220.483, -152.239, 220.481, 87.7619, 2.56338E-010, 92.2421, 53.737, 125.431, 53.737, 5.43088, 53.737, -114.569, 0.000433146, 102.054
30, 0.00000, 220.148, -32.2849, 220.147, -152.286, 220.145, 87.7149, 2.79074E-010, 92.4558, 56.2085, 125.333, 56.2085, 5.33198, 56.2084, -114.667, 0.000472346, 102.275
31, 0.00000, 219.998, -32.1769, 219.998, -152.178, 219.996, 87.8229, 3.16771E-010, 92.9902, 60.1577, 125.295, 60.1576, 5.29488, 60.1576, -114.705, 0.000536568, 102.835
32, 0.00000, 221.094, -31.7033, 221.093, -151.704, 221.092, 88.2966, 2.98748E-010, 93.5426, 58.5953, 125.735, 58.5953, 5.73421, 58.5952, -114.265, 0.000505601, 103.358
33, 0.00000, 220.905, -31.5175, 220.904, -151.518, 220.903, 88.4823, 3.36225E-010, 94.2371, 62.439, 125.732, 62.439, 5.73101, 62.4389, -114.268, 0.000570053, 104.069
34, 0.00000, 220.033, -31.5253, 220.032, -151.526, 220.03, 88.4745, 4.05376E-010, 94.8882, 68.747, 125.474, 68.747, 5.47315, 68.7469, -114.526, 0.000687136, 104.725
35, 0.00000, 219.801, -31.4922, 219.801, -151.493, 219.799, 88.5076, 4.27352E-010, 95.1537, 70.6762, 125.42, 70.6762, 5.41964, 70.6761, -114.58, 0.000724982, 104.975
36, 0.00000, 218.651, -31.7374, 218.65, -151.738, 218.648, 88.2624, 5.01442E-010, 95.2981, 76.632, 125.018, 76.6319, 5.01688, 76.6318, -114.982, 0.000851408, 105.134
37, 0.00000, 217.49, -32.0756, 217.489, -152.076, 217.487, 87.9243, 5.69181E-010, 95.2332, 81.5937, 124.522, 81.5937, 4.52154, 81.5935, -115.478, 0.00096601, 105.075
38, 0.00000, 218.047, -32.1031, 218.046, -152.104, 218.044, 87.8967, 5.10094E-010, 94.8443, 77.1418, 124.625, 77.1417, 4.62481, 77.1416, -115.374, 0.000865727, 104.689
39, 0.00000, 217.346, -32.4029, 217.345, -152.404, 217.343, 87.5969, 5.32095E-010, 94.5562, 78.6522, 124.299, 78.6521, 4.29813, 78.652, -115.701, 0.000902853, 104.396
40, 0.00000, 217.056, -32.6285, 217.055, -152.629, 217.053, 87.3713, 5.19282E-010, 94.1296, 77.5023, 124.152, 77.5023, 4.15123, 77.5022, -115.848, 0.000880904, 103.972
41, 0.00000, 215.956, -33.0357, 215.955, -153.037, 215.953, 86.9641, 5.49038E-010, 93.6724, 79.4153, 123.784, 79.4153, 3.78323, 79.4152, -116.216, 0.000931573, 103.513
42, 0.00000, 214.618, -33.3906, 214.617, -153.391, 214.615, 86.6092, 6.16072E-010, 93.4799, 83.9375, 123.389, 83.9375, 3.38788, 83.9373, -116.611, 0.00104602, 103.314
43, 0.00000, 211.29, -33.9826, 211.289, -153.984, 211.286, 86.0172, 8.8153E-010, 93.931, 100.346, 122.177, 100.346, 2.17593, 100.346, -117.823, 0.00149796, 103.786
44, 0.00000, 210.595, -34.1016, 210.594, -154.103, 210.591, 85.8982, 9.39782E-010, 94.0427, 103.576, 121.9, 103.576, 1.89942, 103.576, -118.1, 0.00159716, 103.895
45, 0.00000, 211.048, -34.0245, 211.046, -154.026, 211.044, 85.9753, 9.00493E-010, 93.9762, 101.394, 122.069, 101.394, 2.06859, 101.394, -117.93, 0.00153, 103.827
46, 0.00000, 212.263, -33.8211, 212.262, -153.822, 212.259, 86.1787, 7.98148E-010, 93.7767, 95.5068, 122.535, 95.5067, 2.53425, 95.5066, -117.465, 0.00135599, 103.631
47, 0.00000, 214.565, -33.4088, 214.564, -153.41, 214.562, 86.591, 6.20656E-010, 93.439, 84.2523, 123.411, 84.2523, 3.41022, 84.2521, -116.589, 0.0010542, 103.263
48, 0.00000, 216.172, -33.1075, 216.171, -153.108, 216.169, 86.8923, 5.07883E-010, 93.1371, 76.1527, 123.994, 76.1526, 3.99291, 76.1525, -116.006, 0.00086163, 102.997
48, 0.00000, 216.172, -33.1075, 216.171, -153.108, 216.169, 86.8923, 5.07883E-010, 93.1371, 76.1527, 123.994, 76.1526, 3.99291, 76.1525, -116.006, 0.00086163, 102.997
