hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
33, 0.00000, 218.587, -32.1304, 218.586, -152.131, 218.584, 87.8695, 3.29248E-010, 91.9483, 60.2668, 125.407, 60.2668, 5.40628, 60.2667, -114.593, 0.000555515, 102.823
34, 0.00000, 217.464, -32.2, 217.463, -152.201, 217.461, 87.7998, 3.96924E-010, 92.5009, 66.3436, 125.115, 66.3436, 5.1145, 66.3435, -114.885, 0.000670215, 103.352
35, 0.00000, 217.155, -32.1858, 217.154, -152.186, 217.152, 87.8141, 4.18473E-010, 92.6894, 68.2013, 125.052, 68.2013, 5.05102, 68.2012, -114.948, 0.000707331, 103.563
36, 0.00000, 215.775, -32.4898, 215.774, -152.491, 215.772, 87.51, 4.91783E-010, 92.7292, 73.9388, 124.617, 73.9387, 4.61591, 73.9386, -115.383, 0.000831388, 103.601
37, 0.00000, 214.425, -32.8768, 214.424, -152.878, 214.421, 87.123, 5.58029E-010, 92.5888, 78.7181, 124.096, 78.718, 4.09521, 78.7179, -115.904, 0.000943968, 103.443
38, 0.00000, 215.16, -32.8601, 215.159, -152.861, 215.157, 87.1397, 5.00193E-010, 92.2992, 74.4316, 124.223, 74.4316, 4.22213, 74.4315, -115.777, 0.000845394, 103.147
39, 0.00000, 214.408, -33.1752, 214.407, -153.176, 214.405, 86.8246, 5.21359E-010, 91.9625, 75.8885, 123.888, 75.8885, 3.88724, 75.8884, -116.112, 0.000881819, 102.823
40, 0.00000, 214.173, -33.3904, 214.172, -153.391, 214.17, 86.6094, 5.08591E-010, 91.5634, 74.7839, 123.746, 74.7838, 3.74516, 74.7837, -116.254, 0.000860206, 102.421
41, 0.00000, 213.014, -33.8192, 213.013, -153.82, 213.011, 86.1806, 5.38115E-010, 91.0412, 76.6314, 123.365, 76.6314, 3.3638, 76.6313, -116.635, 0.000909907, 101.918
42, 0.00000, 211.511, -34.222, 211.51, -154.223, 211.507, 85.7778, 6.04341E-010, 90.7539, 80.9918, 122.942, 80.9917, 2.94123, 80.9916, -117.058, 0.00102238, 101.621
43, 0.00000, 207.528, -34.9795, 207.527, -154.98, 207.524, 85.0203, 8.66813E-010, 90.8986, 96.7922, 121.652, 96.7921, 1.65084, 96.792, -118.348, 0.00146802, 101.752
44, 0.00000, 206.701, -35.1307, 206.7, -155.132, 206.697, 84.869, 9.24729E-010, 90.9393, 99.9003, 121.362, 99.9002, 1.36115, 99.9001, -118.638, 0.0015661, 101.793
45, 0.00000, 207.242, -35.0317, 207.241, -155.033, 207.238, 84.9681, 8.85123E-010, 90.9247, 97.8004, 121.541, 97.8003, 1.53968, 97.8002, -118.459, 0.00149968, 101.772
46, 0.00000, 208.696, -34.7692, 208.695, -154.77, 208.692, 85.2305, 7.84138E-010, 90.8479, 92.1336, 122.032, 92.1335, 2.03097, 92.1334, -117.968, 0.00132781, 101.698
47, 0.00000, 211.448, -34.244, 211.447, -154.245, 211.444, 85.7558, 6.0886E-010, 90.7087, 81.2961, 122.961, 81.296, 2.96036, 81.2959, -117.039, 0.00103043, 101.562
48, 0.00000, 213.371, -33.8613, 213.37, -153.862, 213.368, 86.1385, 4.97601E-010, 90.6069, 73.493, 123.586, 73.4929, 3.58535, 73.4929, -116.414, 0.000841163, 101.464
48, 0.00000, 213.371, -33.8613, 213.37, -153.862, 213.368, 86.1385, 4.97601E-010, 90.6069, 73.493, 123.586, 73.4929, 3.58535, 73.4929, -116.414, 0.000841163, 101.464
