hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
18, 0.00000, 211.004, -31.4675, 211.003, -151.468, 211.001, 88.5324, 1.44489E-009, -82.8903, 74.1325, 52.6665, 74.1323, -67.335, 74.1317, 172.664, 0.00246498, -73.041
19, 0.00000, 206.969, -31.5215, 206.968, -151.523, 206.965, 88.4784, 2.07748E-009, -81.2316, 90.8616, 49.5498, 90.8612, -70.4521, 90.8605, 169.547, 0.00354948, -71.3421
20, 0.00000, 206.064, -31.5927, 206.063, -151.594, 206.06, 88.4072, 2.17878E-009, -80.8382, 94.216, 50.3543, 94.2156, -69.6476, 94.2148, 170.352, 0.0037104, -71.1333
21, 0.00000, 206.599, -31.587, 206.598, -151.588, 206.595, 88.4129, 2.08741E-009, -81.2484, 92.0707, 50.7146, 92.0703, -69.2873, 92.0695, 170.712, 0.00356166, -71.3754
22, 0.00000, 208.114, -31.6041, 208.112, -151.605, 208.11, 88.3958, 1.83114E-009, -81.7018, 85.3159, 52.2559, 85.3155, -67.7459, 85.3147, 172.253, 0.00311859, -72.0169
23, 0.00000, 210.97, -31.4987, 210.969, -151.5, 210.967, 88.5012, 1.44482E-009, -83.0212, 73.8684, 53.133, 73.8681, -66.8686, 73.8674, 173.131, 0.00245966, -73.076
24, 0.00000, 212.921, -31.4446, 212.92, -151.445, 212.918, 88.5553, 1.17363E-009, -84.0466, 66.0099, 54.8805, 66.0096, -65.1209, 66.0091, 174.878, 0.00199904, -73.9131
25, 0.00000, 215.625, -31.2649, 215.624, -151.266, 215.622, 88.735, 8.74749E-010, -84.8648, 55.6867, 55.0949, 55.6866, -64.9064, 55.6861, 175.093, 0.00149434, -74.9131
26, 0.00000, 216.957, -31.2099, 216.957, -151.211, 216.955, 88.7899, 7.26281E-010, -85.3971, 50.4595, 56.7985, 50.4593, -63.2026, 50.4589, 176.797, 0.00123086, -75.5984
27, 0.00000, 217.887, -31.1532, 217.886, -151.154, 217.884, 88.8467, 6.27072E-010, -86.0982, 46.9133, 57.519, 46.9132, -62.482, 46.9128, 177.517, 0.00107063, -76.0801
28, 0.00000, 218.11, -31.0917, 218.11, -151.092, 218.108, 88.9081, 6.25119E-010, -85.696, 46.3351, 55.741, 46.335, -64.26, 46.3347, 175.739, 0.00107093, -76.0866
29, 0.00000, 218.143, -31.1773, 218.142, -151.178, 218.141, 88.8225, 5.8228E-010, -85.9307, 45.8956, 59.6245, 45.8955, -60.3765, 45.8951, 179.623, 0.000993601, -76.2067
30, 0.00000, 217.754, -31.1677, 217.753, -151.168, 217.751, 88.8322, 6.22577E-010, -85.7962, 47.7318, 60.0763, 47.7316, -59.9248, 47.7312, -179.925, 0.00106933, -75.9483
31, 0.00000, 217.602, -30.7852, 217.602, -150.786, 217.6, 89.2147, 7.54474E-010, -84.4758, 51.6123, 55.7467, 51.6122, -64.2544, 51.6118, 175.745, 0.00129582, -74.8435
32, 0.00000, 218.844, -30.3136, 218.843, -150.314, 218.842, 89.6863, 6.81556E-010, -83.9104, 50.3668, 60.5805, 50.3666, -59.4205, 50.3662, -179.421, 0.00116061, -74.3483
33, 0.00000, 218.58, -29.9262, 218.58, -149.927, 218.578, 90.0737, 7.75832E-010, -83.0292, 54.0366, 60.1757, 54.0364, -59.8254, 54.036, -179.826, 0.00131828, -73.1866
34, 0.00000, 217.498, -29.6727, 217.498, -149.673, 217.496, 90.3271, 9.5413E-010, -81.7654, 60.0872, 58.3339, 60.087, -61.6674, 60.0865, 178.332, 0.00162, -71.9372
35, 0.00000, 217.202, -29.5526, 217.201, -149.553, 217.199, 90.4473, 1.01058E-009, -81.2599, 61.9885, 58.0029, 61.9882, -61.9984, 61.9877, 178.001, 0.00171534, -71.4918
36, 0.00000, 215.766, -29.6866, 215.765, -149.687, 215.763, 90.3133, 1.15849E-009, -80.7341, 67.5225, 58.4507, 67.5222, -61.5507, 67.5215, 178.449, 0.00196943, -71.0488
37, 0.00000, 214.35, -29.9438, 214.349, -149.945, 214.347, 90.0561, 1.30714E-009, -80.6268, 72.2888, 57.7052, 72.2884, -62.2963, 72.2878, 177.703, 0.00222074, -70.8989
38, 0.00000, 215.074, -30.1147, 215.073, -150.115, 215.071, 89.8852, 1.19076E-009, -81.4616, 68.0735, 56.9215, 68.0732, -63.0799, 68.0726, 176.919, 0.00202349, -71.6081
39, 0.00000, 214.254, -30.4221, 214.253, -150.423, 214.251, 89.5778, 1.25221E-009, -81.6022, 69.5145, 55.5738, 69.5142, -64.4277, 69.5136, 175.572, 0.00212717, -71.8957
40, 0.00000, 213.903, -30.7996, 213.902, -150.8, 213.9, 89.2003, 1.19449E-009, -82.449, 68.1641, 56.5478, 68.1638, -63.4536, 68.1632, 176.546, 0.00203012, -72.6272
41, 0.00000, 212.579, -31.2561, 212.578, -151.257, 212.576, 88.7438, 1.24706E-009, -82.9353, 69.7741, 55.7053, 69.7738, -64.2962, 69.7731, 175.703, 0.00213532, -73.1528
42, 0.00000, 211.004, -31.4675, 211.003, -151.468, 211.001, 88.5323, 1.44776E-009, -82.7819, 74.132, 52.6673, 74.1317, -67.3342, 74.1311, 172.665, 0.00246498, -73.0409
43, 0.00000, 206.969, -31.5215, 206.968, -151.523, 206.965, 88.4784, 2.08099E-009, -81.2254, 90.8616, 49.5498, 90.8612, -70.4521, 90.8605, 169.547, 0.00354948, -71.3421
44, 0.00000, 206.064, -31.5927, 206.063, -151.594, 206.06, 88.4072, 2.17613E-009, -81.056, 94.216, 50.3543, 94.2156, -69.6476, 94.2148, 170.352, 0.0037104, -71.1333
45, 0.00000, 206.599, -31.587, 206.598, -151.588, 206.595, 88.4129, 2.08522E-009, -81.1832, 92.0707, 50.7146, 92.0703, -69.2873, 92.0695, 170.712, 0.00356166, -71.3754
46, 0.00000, 208.114, -31.6041, 208.112, -151.605, 208.11, 88.3958, 1.82938E-009, -81.8427, 85.3159, 52.2559, 85.3155, -67.7459, 85.3147, 172.253, 0.00311859, -72.0169
47, 0.00000, 210.97, -31.4987, 210.969, -151.5, 210.967, 88.5012, 1.44486E-009, -83.0164, 73.8684, 53.133, 73.8681, -66.8686, 73.8674, 173.131, 0.00245966, -73.076
48, 0.00000, 212.921, -31.4446, 212.92, -151.445, 212.918, 88.5553, 1.17235E-009, -83.5872, 66.0099, 54.8805, 66.0096, -65.1209, 66.0091, 174.878, 0.00199904, -73.9131
48, 0.00000, 212.921, -31.4446, 212.92, -151.445, 212.918, 88.5553, 1.17235E-009, -83.5872, 66.0099, 54.8805, 66.0096, -65.1209, 66.0091, 174.878, 0.00199904, -73.9131
