hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
12, 0.00000, 221.557, -19.2863, 221.556, -139.287, 221.554, 100.714, 5.82869E-009, -61.1629, 330.95, -8.54434, 330.952, -128.545, 330.956, 111.455, 0.00992048, -51.2988
13, 0.00000, 219.379, -21.3792, 219.377, -141.38, 219.375, 98.6209, 5.33853E-009, -64.5148, 277.178, -7.65635, 277.18, -127.657, 277.184, 112.343, 0.0090863, -54.6373
14, 0.00000, 219.344, -23.3636, 219.343, -143.364, 219.341, 96.6364, 4.18408E-009, -68.7523, 223.023, -7.31558, 223.025, -127.317, 223.028, 112.684, 0.0071239, -58.8959
15, 0.00000, 216.791, -26.4201, 216.79, -146.421, 216.788, 93.5798, 3.03377E-009, -74.3502, 145.815, -1.06208, 145.816, -121.063, 145.818, 118.937, 0.00516304, -64.5127
16, 0.00000, 214.152, -29.7432, 214.151, -149.744, 214.149, 90.2567, 1.62301E-009, -80.8013, 72.7382, 26.8002, 72.7384, -93.2012, 72.7389, 146.798, 0.00276619, -70.9587
17, 0.00000, 211.57, -31.4656, 211.569, -151.466, 211.566, 88.5342, 1.1346E-009, -83.5052, 61.6653, 55.0493, 61.665, -64.9521, 61.6645, 175.047, 0.00193147, -73.9255
18, 0.00000, 209.768, -31.7317, 209.767, -151.733, 209.764, 88.2682, 1.31163E-009, -83.5353, 65.6691, 51.4688, 65.6689, -68.5327, 65.6684, 171.466, 0.00223993, -73.8931
19, 0.00000, 205.499, -31.8321, 205.498, -151.833, 205.495, 88.1678, 1.90523E-009, -81.8461, 80.5269, 48.1573, 80.5266, -71.8446, 80.526, 168.155, 0.003236, -72.2094
20, 0.00000, 204.552, -31.9079, 204.551, -151.909, 204.548, 88.092, 1.98819E-009, -81.7648, 83.429, 48.9245, 83.4287, -71.0774, 83.428, 168.922, 0.00338424, -71.9907
21, 0.00000, 205.119, -31.8956, 205.117, -151.897, 205.115, 88.1043, 1.9115E-009, -81.9628, 81.5413, 49.294, 81.541, -70.7079, 81.5404, 169.291, 0.00324704, -72.236
22, 0.00000, 206.705, -31.898, 206.704, -151.899, 206.702, 88.1019, 1.66936E-009, -82.5349, 75.5623, 50.9651, 75.562, -69.0367, 75.5613, 170.962, 0.00284127, -72.8753
23, 0.00000, 209.719, -31.7649, 209.718, -151.766, 209.715, 88.235, 1.31316E-009, -83.4038, 65.4649, 51.9972, 65.4646, -68.0043, 65.4641, 171.995, 0.00223661, -73.9422
24, 0.00000, 211.786, -31.6872, 211.785, -151.688, 211.783, 88.3127, 1.06765E-009, -84.024, 58.49, 53.8648, 58.4897, -66.1366, 58.4893, 173.863, 0.0018149, -74.7841
25, 0.00000, 214.651, -31.4772, 214.651, -151.478, 214.649, 88.5227, 7.94838E-010, -85.4248, 49.381, 54.231, 49.3809, -65.7702, 49.3805, 174.229, 0.00135395, -75.8195
26, 0.00000, 216.069, -31.4033, 216.069, -151.404, 216.067, 88.5966, 6.58658E-010, -85.4174, 44.7358, 56.0176, 44.7357, -63.9835, 44.7354, 176.016, 0.00111384, -76.5253
27, 0.00000, 217.06, -31.3344, 217.06, -151.335, 217.058, 88.6655, 5.6732E-010, -86.2077, 41.5725, 56.8079, 41.5724, -63.1931, 41.5721, 176.806, 0.000967681, -77.0154
28, 0.00000, 217.299, -31.2716, 217.299, -151.272, 217.297, 88.7282, 5.67624E-010, -86.3472, 41.0835, 54.9639, 41.0835, -65.0371, 41.0832, 174.962, 0.000967923, -77.0443
29, 0.00000, 217.338, -31.351, 217.337, -151.352, 217.336, 88.6488, 5.25322E-010, -86.392, 40.6543, 58.9142, 40.6541, -61.0867, 40.6538, 178.913, 0.00089838, -77.2189
30, 0.00000, 216.949, -31.3362, 216.948, -151.337, 216.947, 88.6637, 5.65753E-010, -86.0451, 42.3185, 59.4832, 42.3183, -60.5178, 42.318, 179.482, 0.000966271, -76.8509
31, 0.00000, 216.942, -30.9192, 216.942, -150.92, 216.94, 89.0807, 6.79947E-010, -85.1808, 45.7492, 55.7613, 45.7491, -64.2398, 45.7487, 175.759, 0.00115993, -75.6307
32, 0.00000, 218.545, -30.2632, 218.545, -150.264, 218.543, 89.7367, 6.38661E-010, -85.1165, 44.7657, 57.7684, 44.7655, -62.2327, 44.7652, 177.767, 0.00108519, -74.789
33, 0.00000, 218.434, -29.8047, 218.434, -149.805, 218.432, 90.1951, 7.18875E-010, -83.5799, 48.0801, 57.8403, 48.0799, -62.1608, 48.0796, 177.839, 0.00122588, -73.4371
34, 0.00000, 217.321, -29.6278, 217.32, -149.629, 217.318, 90.3721, 8.17274E-010, -82.4826, 53.3817, 61.0395, 53.3815, -58.9617, 53.381, -178.962, 0.00139818, -72.2739
35, 0.00000, 217.113, -29.3991, 217.112, -149.4, 217.11, 90.6007, 9.16109E-010, -81.6145, 55.1691, 57.2133, 55.169, -62.7881, 55.1685, 177.211, 0.00156083, -71.591
36, 0.00000, 215.59, -29.5492, 215.589, -149.55, 215.587, 90.4507, 1.05454E-009, -81.2587, 60.0618, 57.5967, 60.0615, -62.4047, 60.061, 177.595, 0.00179433, -71.1328
37, 0.00000, 214.036, -29.8435, 214.035, -149.844, 214.032, 90.1564, 1.19564E-009, -81.0047, 64.3091, 56.253, 64.3088, -63.7485, 64.3083, 176.251, 0.00204013, -71.0296
38, 0.00000, 214.647, -30.1396, 214.646, -150.14, 214.644, 89.8602, 1.04595E-009, -82.0322, 60.3811, 58.2455, 60.3809, -61.756, 60.3803, 178.243, 0.00178054, -72.0244
39, 0.00000, 213.664, -30.4986, 213.663, -150.499, 213.661, 89.5013, 1.11036E-009, -82.5314, 61.6309, 56.0495, 61.6306, -63.952, 61.6301, 176.047, 0.00189364, -72.4091
40, 0.00000, 213.206, -30.8439, 213.205, -150.845, 213.203, 89.156, 1.11452E-009, -83.2364, 60.6635, 53.578, 60.6633, -66.4235, 60.6628, 173.576, 0.00190063, -73.0867
41, 0.00000, 211.56, -31.4614, 211.559, -151.462, 211.557, 88.5385, 1.13671E-009, -83.6574, 61.7798, 54.9474, 61.7795, -65.0541, 61.779, 174.945, 0.00193138, -73.9291
42, 0.00000, 209.768, -31.7317, 209.767, -151.733, 209.764, 88.2681, 1.31712E-009, -83.5038, 65.6691, 51.4694, 65.6689, -68.5322, 65.6683, 171.467, 0.00223993, -73.893
43, 0.00000, 205.499, -31.8321, 205.498, -151.833, 205.495, 88.1678, 1.90276E-009, -81.9918, 80.5269, 48.1573, 80.5266, -71.8446, 80.526, 168.155, 0.003236, -72.2094
44, 0.00000, 204.552, -31.9079, 204.551, -151.909, 204.548, 88.092, 1.98724E-009, -81.6852, 83.429, 48.9245, 83.4287, -71.0774, 83.428, 168.922, 0.00338424, -71.9907
45, 0.00000, 205.119, -31.8956, 205.117, -151.897, 205.115, 88.1043, 1.90826E-009, -81.9182, 81.5413, 49.294, 81.541, -70.7079, 81.5404, 169.291, 0.00324704, -72.236
46, 0.00000, 206.705, -31.898, 206.704, -151.899, 206.702, 88.1019, 1.67308E-009, -82.4785, 75.5623, 50.9651, 75.562, -69.0367, 75.5613, 170.962, 0.00284127, -72.8753
47, 0.00000, 209.719, -31.7649, 209.718, -151.766, 209.715, 88.235, 1.31294E-009, -83.5065, 65.4649, 51.9972, 65.4646, -68.0043, 65.4641, 171.995, 0.00223661, -73.9422
48, 0.00000, 211.786, -31.6872, 211.785, -151.688, 211.783, 88.3127, 1.06433E-009, -84.6026, 58.49, 53.8648, 58.4897, -66.1366, 58.4893, 173.863, 0.0018149, -74.7841
48, 0.00000, 211.786, -31.6872, 211.785, -151.688, 211.783, 88.3127, 1.06433E-009, -84.6026, 58.49, 53.8648, 58.4897, -66.1366, 58.4893, 173.863, 0.0018149, -74.7841
