hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
29, 0.00000, 219.693, -30.8863, 219.693, -150.887, 219.691, 89.1136, 3.4636E-010, -86.3954, 28.8172, 60.8443, 28.8171, -59.1566, 28.8169, -179.157, 0.000587193, -75.0986
30, 0.00000, 219.329, -30.8844, 219.328, -150.885, 219.326, 89.1155, 3.7174E-010, -86.3928, 30.0345, 61.4502, 30.0344, -58.5508, 30.0342, -178.551, 0.000631008, -74.8751
31, 0.00000, 219.108, -30.6271, 219.107, -150.628, 219.106, 89.3727, 4.3565E-010, -84.7573, 32.3614, 59.0649, 32.3613, -60.9362, 32.3611, 179.063, 0.000743027, -74.048
32, 0.00000, 220.123, -30.2644, 220.122, -150.265, 220.12, 89.7355, 3.99703E-010, -84.481, 31.6179, 62.1224, 31.6178, -57.8786, 31.6175, -177.879, 0.000680659, -73.7433
33, 0.00000, 219.842, -29.9658, 219.841, -149.966, 219.839, 90.034, 4.59023E-010, -83.5564, 33.9085, 61.2195, 33.9084, -58.7816, 33.9081, -178.782, 0.000778203, -72.8037
34, 0.00000, 218.832, -29.8119, 218.831, -149.813, 218.829, 90.188, 5.49813E-010, -82.5227, 37.6931, 61.0759, 37.693, -58.9253, 37.6926, -178.926, 0.000931681, -71.8214
35, 0.00000, 218.606, -29.6566, 218.605, -149.657, 218.603, 90.3433, 6.04556E-010, -82.0752, 38.9082, 58.2809, 38.9081, -61.7204, 38.9078, 178.279, 0.00102365, -71.3253
36, 0.00000, 217.347, -29.753, 217.346, -149.754, 217.344, 90.2469, 6.93733E-010, -81.6639, 42.4235, 58.6787, 42.4233, -61.3227, 42.4229, 178.677, 0.00117793, -70.8655
37, 0.00000, 216.089, -29.9866, 216.088, -149.987, 216.086, 90.0133, 7.6345E-010, -81.5217, 45.4223, 59.6123, 45.4221, -60.3891, 45.4217, 179.61, 0.0012965, -70.7111
38, 0.00000, 216.771, -30.0922, 216.77, -150.093, 216.768, 89.9077, 7.0282E-010, -82.1462, 42.7582, 58.3237, 42.758, -61.6776, 42.7576, 178.322, 0.00119122, -71.2545
39, 0.00000, 216.089, -30.3216, 216.088, -150.322, 216.086, 89.6783, 7.34865E-010, -82.2284, 43.6627, 57.3987, 43.6625, -62.6026, 43.6622, 177.397, 0.0012463, -71.404
40, 0.00000, 215.826, -30.6152, 215.825, -150.616, 215.823, 89.3847, 6.98118E-010, -82.8418, 42.8605, 58.7258, 42.8603, -61.2756, 42.8599, 178.724, 0.00118444, -71.9637
41, 0.00000, 214.754, -30.9439, 214.753, -150.945, 214.751, 89.056, 7.34722E-010, -83.4949, 43.8909, 57.9371, 43.8907, -62.0643, 43.8903, 177.935, 0.00124721, -72.2632
42, 0.00000, 213.444, -31.0635, 213.443, -151.064, 213.441, 88.9364, 8.53674E-010, -83.1534, 46.6318, 54.5409, 46.6316, -65.4606, 46.6312, 174.539, 0.00144958, -72.0016
43, 0.00000, 209.894, -31.0735, 209.893, -151.074, 209.89, 88.9264, 1.22959E-009, -81.1594, 57.2456, 51.8132, 57.2454, -68.1886, 57.2449, 171.811, 0.00208214, -70.3363
44, 0.00000, 209.1, -31.1298, 209.099, -151.131, 209.096, 88.8701, 1.28118E-009, -80.9441, 59.3773, 52.6655, 59.377, -67.3364, 59.3765, 172.663, 0.00217478, -70.1083
45, 0.00000, 209.574, -31.1283, 209.573, -151.129, 209.57, 88.8716, 1.22614E-009, -81.3141, 57.9977, 52.9396, 57.9975, -67.0622, 57.997, 172.937, 0.00208825, -70.3423
46, 0.00000, 210.893, -31.158, 210.892, -151.159, 210.89, 88.8419, 1.07512E-009, -81.9193, 53.8111, 54.4102, 53.8108, -65.5915, 53.8103, 174.408, 0.00183116, -70.9851
47, 0.00000, 213.401, -31.0913, 213.4, -151.092, 213.398, 88.9086, 8.49889E-010, -82.9633, 46.5611, 55.0695, 46.5609, -64.932, 46.5605, 175.067, 0.00144725, -72.0463
48, 0.00000, 215.113, -31.0639, 215.112, -151.065, 215.11, 88.936, 6.91498E-010, -83.8504, 41.5811, 56.6438, 41.5809, -63.3575, 41.5806, 176.642, 0.00117758, -72.8668
48, 0.00000, 215.113, -31.0639, 215.112, -151.065, 215.11, 88.936, 6.91498E-010, -83.8504, 41.5811, 56.6438, 41.5809, -63.3575, 41.5806, 176.642, 0.00117758, -72.8668
