hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
25, 0.00000, 216.051, -31.5849, 216.05, -151.586, 216.048, 88.4149, 5.42984E-010, -86.4237, 34.1188, 55.0529, 34.1187, -64.9483, 34.1184, 175.051, 0.00093576, -76.0574
26, 0.00000, 217.351, -31.489, 217.35, -151.49, 217.348, 88.5108, 4.47032E-010, -86.7264, 30.8821, 56.7686, 30.882, -63.2325, 30.8818, 176.767, 0.000769318, -76.7116
27, 0.00000, 218.256, -31.4101, 218.256, -151.411, 218.254, 88.5897, 3.86177E-010, -87.2628, 28.6744, 57.5826, 28.6743, -62.4184, 28.6741, 177.581, 0.000667953, -77.1747
28, 0.00000, 218.477, -31.3564, 218.476, -151.357, 218.475, 88.6435, 3.89719E-010, -87.6151, 28.2922, 55.6535, 28.2921, -64.3475, 28.2919, 175.652, 0.000667983, -77.2201
29, 0.00000, 218.524, -31.4117, 218.523, -151.412, 218.522, 88.5882, 3.61343E-010, -87.5667, 27.9871, 59.5613, 27.987, -60.4397, 27.9868, 179.56, 0.000620071, -77.4283
30, 0.00000, 218.176, -31.3968, 218.176, -151.397, 218.174, 88.603, 3.88049E-010, -87.1485, 29.2581, 60.2629, 29.2581, -59.7381, 29.2578, -179.739, 0.000666871, -76.9989
31, 0.00000, 218.259, -31.0331, 218.258, -151.034, 218.256, 88.9667, 4.52823E-010, -86.4577, 31.5419, 58.2468, 31.5418, -61.7543, 31.5415, 178.245, 0.000781795, -75.8545
32, 0.00000, 219.856, -30.389, 219.856, -150.39, 219.854, 89.6108, 4.12842E-010, -84.6161, 30.9025, 62.2566, 30.9024, -57.7445, 30.9022, -177.745, 0.00070876, -75.042
33, 0.00000, 219.861, -29.935, 219.861, -149.936, 219.859, 90.0648, 4.65304E-010, -83.3244, 33.1918, 62.0652, 33.1917, -57.9359, 33.1914, -177.937, 0.000804484, -73.7008
34, 0.00000, 218.966, -29.6887, 218.965, -149.689, 218.963, 90.3111, 5.64666E-010, -82.1032, 36.9066, 61.6689, 36.9065, -58.3323, 36.9061, -178.333, 0.000969359, -72.3988
35, 0.00000, 218.782, -29.5118, 218.781, -149.513, 218.779, 90.488, 6.2081E-010, -81.4951, 38.0863, 58.9717, 38.0861, -61.0296, 38.0858, 178.97, 0.00106464, -71.82
36, 0.00000, 217.4, -29.6664, 217.399, -149.667, 217.397, 90.3334, 7.1567E-010, -80.9878, 41.5086, 59.1902, 41.5084, -60.8112, 41.508, 179.188, 0.00122829, -71.3723
37, 0.00000, 215.966, -29.9537, 215.965, -149.955, 215.962, 90.0462, 8.34305E-010, -80.9868, 44.5007, 56.458, 44.5005, -63.5436, 44.5002, 176.456, 0.00142738, -71.255
38, 0.00000, 216.466, -30.2285, 216.465, -150.229, 216.463, 89.7714, 7.25865E-010, -81.8325, 41.7669, 58.612, 41.7667, -61.3894, 41.7663, 178.61, 0.00124168, -72.2071
39, 0.00000, 215.48, -30.6217, 215.479, -150.623, 215.477, 89.3781, 7.63627E-010, -82.4097, 42.598, 57.0806, 42.5979, -62.9209, 42.5975, 177.078, 0.00130769, -72.6613
40, 0.00000, 214.917, -31.05, 214.916, -151.051, 214.914, 88.9499, 7.28686E-010, -83.1731, 41.7606, 57.8988, 41.7604, -62.1026, 41.76, 177.897, 0.00124939, -73.5053
41, 0.00000, 213.373, -31.5329, 213.372, -151.534, 213.37, 88.4669, 8.14191E-010, -84.005, 42.8381, 52.9255, 42.838, -67.076, 42.8376, 172.923, 0.00139531, -74.0782
42, 0.00000, 211.611, -31.905, 211.61, -151.906, 211.608, 88.0948, 9.05089E-010, -84.245, 45.2873, 52.4789, 45.2871, -67.5227, 45.2867, 172.477, 0.00154797, -74.2357
43, 0.00000, 207.7, -32.0883, 207.699, -152.089, 207.696, 87.9116, 1.3099E-009, -82.6159, 55.6333, 49.3612, 55.6331, -70.6407, 55.6326, 169.358, 0.00223919, -72.7377
44, 0.00000, 206.846, -32.1657, 206.845, -152.167, 206.842, 87.8341, 1.37039E-009, -82.4609, 57.6288, 50.1697, 57.6285, -69.8323, 57.628, 170.167, 0.00234116, -72.5124
45, 0.00000, 207.373, -32.1414, 207.372, -152.142, 207.369, 87.8584, 1.31614E-009, -82.7903, 56.2703, 50.4613, 56.27, -69.5406, 56.2695, 170.459, 0.00224477, -72.7209
46, 0.00000, 208.805, -32.1054, 208.804, -152.106, 208.802, 87.8945, 1.15234E-009, -83.2799, 52.2591, 52.1089, 52.2589, -67.8929, 52.2584, 172.106, 0.00196581, -73.3064
47, 0.00000, 211.549, -31.9319, 211.548, -151.933, 211.545, 88.068, 9.03944E-010, -84.1326, 45.2768, 53.0192, 45.2766, -66.9824, 45.2762, 173.017, 0.00154718, -74.2983
48, 0.00000, 213.439, -31.8194, 213.438, -151.82, 213.436, 88.1804, 7.30556E-010, -85.1106, 40.431, 54.8045, 40.4309, -65.1969, 40.4305, 174.802, 0.00125473, -75.0672
48, 0.00000, 213.439, -31.8194, 213.438, -151.82, 213.436, 88.1804, 7.30556E-010, -85.1106, 40.431, 54.8045, 40.4309, -65.1969, 40.4305, 174.802, 0.00125473, -75.0672
